,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.012915,0.000000,0.000000
C1-2,48.630127,0.000000,0.000000
C1-3,48.419008,0.000000,0.000000
C1-4,48.765392,0.000000,0.000000
C1-5,48.489723,0.000000,0.000000
C1-6,48.589362,0.000000,0.000000
C1-7,46.542538,0.000000,0.000000
C1-8,49.410591,0.000000,0.000000
C1-9,50.037137,0.000000,0.000000
C1-10,50.910575,0.000000,0.000000
C1-11,51.257939,0.000000,0.000000
C1-12,50.956005,0.000000,0.000000
C1-13,51.123167,0.000000,0.000000
C1-14,50.683340,0.000000,0.000000
C1-15,50.580433,0.000000,0.000000
C1-16,50.244350,0.000000,0.000000
C1-17,49.924785,0.000000,0.000000
C1-18,51.098736,0.000000,0.000000
C1-19,52.115872,0.000000,0.000000
C1-20,51.645576,0.000000,0.000000
C1-21,51.294448,0.000000,0.000000
C1-22,49.563859,0.000000,0.000000
C1-23,49.957958,0.000000,0.000000
C1-24,36.347074,0.000000,0.000000
C2-1,-129.953884,0.000000,0.000000
C2-2,-127.795195,0.000000,0.000000
C2-3,-126.381249,0.000000,0.000000
C2-4,-122.999295,0.000000,0.000000
C2-5,-125.293328,0.000000,0.000000
C2-6,-126.869454,0.000000,0.000000
C2-7,-123.427955,0.000000,0.000000
C2-8,-128.349100,0.000000,0.000000
C2-9,-132.244065,0.000000,0.000000
C2-10,-131.935846,0.000000,0.000000
C2-11,-133.260352,0.000000,0.000000
C2-12,-135.982604,0.000000,0.000000
C2-13,-132.760100,0.000000,0.000000
C2-14,-132.960803,0.000000,0.000000
C2-15,-131.098984,0.000000,0.000000
C2-16,-131.020244,0.000000,0.000000
C2-17,-133.791739,0.000000,0.000000
C2-18,-137.665713,0.000000,0.000000
C2-19,-139.789071,0.000000,0.000000
C2-20,-141.206993,0.000000,0.000000
C2-21,-139.467254,0.000000,0.000000
C2-22,-136.118137,0.000000,0.000000
C2-23,-135.799863,0.000000,0.000000
C2-24,-106.230977,0.000000,0.000000
C3-1,34.269662,0.000000,0.000000
C3-2,34.475413,0.000000,0.000000
C3-3,34.451327,0.000000,0.000000
