,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,43.140140,0.000000,0.000000
C1-2,20.658305,0.000000,0.000000
C1-3,19.471243,0.000000,0.000000
C1-4,22.742062,0.000000,0.000000
C1-5,12.119902,0.000000,0.000000
C1-6,42.431627,0.000000,0.000000
C1-7,48.835245,0.000000,0.000000
C1-8,50.116234,0.000000,0.000000
C1-9,51.565176,0.000000,0.000000
C1-10,52.496500,0.000000,0.000000
C1-11,53.115109,0.000000,0.000000
C1-12,64.304085,0.000000,0.000000
C1-13,67.198416,0.000000,0.000000
C1-14,52.971709,0.000000,0.000000
C1-15,52.913079,0.000000,0.000000
C1-16,52.398559,0.000000,0.000000
C1-17,30.550934,0.000000,0.000000
C1-18,47.768744,0.000000,0.000000
C1-19,23.534344,0.000000,0.000000
C1-20,36.083417,0.000000,0.000000
C1-21,23.991947,0.000000,0.000000
C1-22,36.858171,0.000000,0.000000
C1-23,68.964814,0.000000,0.000000
C1-24,61.759831,0.000000,0.000000
C2-1,-105.994688,0.000000,0.000000
C2-2,-71.144841,0.000000,0.000000
C2-3,-68.577377,0.000000,0.000000
C2-4,-120.490327,0.000000,0.000000
C2-5,-78.131922,0.000000,0.000000
C2-6,-104.397426,0.000000,0.000000
C2-7,-131.479829,0.000000,0.000000
C2-8,-136.338261,0.000000,0.000000
C2-9,-141.659248,0.000000,0.000000
C2-10,-145.122273,0.000000,0.000000
C2-11,-147.389470,0.000000,0.000000
C2-12,-140.032362,0.000000,0.000000
C2-13,-137.208583,0.000000,0.000000
C2-14,-145.177924,0.000000,0.000000
C2-15,-145.014830,0.000000,0.000000
C2-16,-142.643373,0.000000,0.000000
C2-17,-90.986991,0.000000,0.000000
C2-18,-128.144932,0.000000,0.000000
C2-19,-134.286968,0.000000,0.000000
C2-20,-97.901169,0.000000,0.000000
C2-21,-112.707403,0.000000,0.000000
C2-22,-119.886959,0.000000,0.000000
C2-23,-107.050901,0.000000,0.000000
C2-24,-103.474447,0.000000,0.000000
C3-1,18.967803,0.000000,0.000000
C3-2,7.573535,0.000000,0.000000
C3-3,6.654379,0.000000,0.000000
C3-4,5.484424,0.000000,0.000000
C3-5,2.057931,0.000000,0.000000
C3-6,18.403635,0.000000,0.000000
C3-7,35.922028,0.000000,0.000000
C3-8,33.776598,0.000000,0.000000
C3-9,31.242442,0.000000,0.000000
C3-10,29.640009,0.000000,0.000000
C3-11,28.555285,0.000000,0.000000
C3-12,36.443515,0.000000,0.000000
C3-13,38.867800,0.000000,0.000000
C3-14,27.768379,0.000000,0.000000
C3-15,27.903080,0.000000,0.000000
C3-16,28.506123,0.000000,0.000000
C3-17,-1.131802,0.000000,0.000000
C3-18,16.792512,0.000000,0.000000
C3-19,-8.143928,0.000000,0.000000
C3-20,-6.702969,0.000000,0.000000
C3-21,-11.624203,0.000000,0.000000
C3-22,5.776971,0.000000,0.000000
C3-23,36.546068,0.000000,0.000000
C3-24,34.271451,0.000000,0.000000
C4-1,-10.148954,0.000000,0.000000
C4-2,-25.135956,0.000000,0.000000
C4-3,-25.311352,0.000000,0.000000
C4-4,-20.876670,0.000000,0.000000
C4-5,-29.893214,0.000000,0.000000
C4-6,-10.195048,0.000000,0.000000
C4-7,-18.491440,0.000000,0.000000
C4-8,-21.241463,0.000000,0.000000
C4-9,-24.213378,0.000000,0.000000
C4-10,-26.157713,0.000000,0.000000
C4-11,-27.422931,0.000000,0.000000
C4-12,-21.291334,0.000000,0.000000
C4-13,-19.129866,0.000000,0.000000
C4-14,-25.789409,0.000000,0.000000
C4-15,-25.710660,0.000000,0.000000
C4-16,-24.272200,0.000000,0.000000
C4-17,-26.896299,0.000000,0.000000
C4-18,-22.943865,0.000000,0.000000
C4-19,-36.637861,0.000000,0.000000
C4-20,-24.013972,0.000000,0.000000
C4-21,-29.004150,0.000000,0.000000
C4-22,-22.138201,0.000000,0.000000
C4-23,-2.362573,0.000000,0.000000
C4-24,-3.639886,0.000000,0.000000
C5-1,13.872295,0.000000,0.000000
C5-2,7.252027,0.000000,0.000000
C5-3,6.654629,0.000000,0.000000
C5-4,5.659542,0.000000,0.000000
C5-5,3.915836,0.000000,0.000000
C5-6,13.501398,0.000000,0.000000
C5-7,25.362907,0.000000,0.000000
C5-8,24.253932,0.000000,0.000000
C5-9,22.921072,0.000000,0.000000
C5-10,22.083665,0.000000,0.000000
C5-11,21.512574,0.000000,0.000000
C5-12,26.309116,0.000000,0.000000
C5-13,27.747769,0.000000,0.000000
C5-14,20.886395,0.000000,0.000000
C5-15,20.963821,0.000000,0.000000
C5-16,21.220269,0.000000,0.000000
C5-17,2.150175,0.000000,0.000000
C5-18,13.605048,0.000000,0.000000
C5-19,-1.707105,0.000000,0.000000
C5-20,-1.444370,0.000000,0.000000
C5-21,-4.479702,0.000000,0.000000
C5-22,6.307666,0.000000,0.000000
C5-23,25.036814,0.000000,0.000000
C5-24,23.512655,0.000000,0.000000
C6-1,147.034418,0.000000,0.000000
C6-2,54.087590,0.000000,0.000000
C6-3,49.331269,0.000000,0.000000
C6-4,150.484429,0.000000,0.000000
C6-5,56.533915,0.000000,0.000000
C6-6,144.223832,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,57.218865
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,75.845740,0.000000,0.000000
C6-18,150.221719,0.000000,0.000000
C6-19,128.497209,0.000000,0.000000
C6-20,90.187826,0.000000,0.000000
C6-21,108.042429,0.000000,0.000000
C6-22,138.805928,0.000000,0.000000
C6-23,162.477224,0.000000,0.000000
C6-24,155.744574,0.000000,0.000000
C7-1,-43.886223,0.000000,0.000000
C7-2,-98.027988,0.000000,0.000000
C7-3,-102.362950,0.000000,0.000000
C7-4,-45.009713,0.000000,0.000000
C7-5,-97.046286,0.000000,0.000000
C7-6,-46.420709,0.000000,0.000000
C7-7,83.309844,0.000000,0.000000
C7-8,46.182870,0.000000,0.000000
C7-9,27.340614,0.000000,0.000000
C7-10,37.241698,0.000000,0.000000
C7-11,43.219213,0.000000,0.000000
C7-12,48.344711,0.000000,0.000000
C7-13,54.134021,0.000000,0.000000
C7-14,28.558727,0.000000,0.000000
C7-15,51.077503,0.000000,0.000000
C7-16,37.829768,0.000000,0.000000
C7-17,-35.862495,0.000000,0.000000
C7-18,34.598300,0.000000,0.000000
C7-19,-3.811764,0.000000,0.000000
C7-20,-5.346163,0.000000,0.000000
C7-21,52.666123,0.000000,0.000000
C7-22,78.684256,0.000000,0.000000
C7-23,92.638510,0.000000,0.000000
C7-24,69.685746,0.000000,0.000000
C8-1,-40.219501,0.000000,0.000000
C8-2,-54.539310,0.000000,0.000000
C8-3,-54.398666,0.000000,0.000000
C8-4,-49.835228,0.000000,0.000000
C8-5,-58.957118,0.000000,0.000000
C8-6,-40.043197,0.000000,0.000000
C8-7,-50.505043,0.000000,0.000000
C8-8,-57.176294,0.000000,0.000000
C8-9,-64.537642,0.000000,0.000000
C8-10,-69.314626,0.000000,0.000000
C8-11,-72.452668,0.000000,0.000000
C8-12,-66.520059,0.000000,0.000000
C8-13,-63.820154,0.000000,0.000000
C8-14,-69.941260,0.000000,0.000000
C8-15,-69.698639,0.000000,0.000000
C8-16,-66.574636,0.000000,0.000000
C8-17,-69.081683,0.000000,0.000000
C8-18,-66.510458,0.000000,0.000000
C8-19,-83.844758,0.000000,0.000000
C8-20,-70.963355,0.000000,0.000000
C8-21,-72.851666,0.000000,0.000000
C8-22,-62.333709,0.000000,0.000000
C8-23,-37.677030,0.000000,0.000000
C8-24,-35.594963,0.000000,0.000000
C9-1,-9.883668,0.000000,0.000000
C9-2,-20.637791,0.000000,0.000000
C9-3,-21.253720,0.000000,0.000000
C9-4,-22.300137,0.000000,0.000000
C9-5,-25.827706,0.000000,0.000000
C9-6,-10.234455,0.000000,0.000000
C9-7,5.206274,0.000000,0.000000
C9-8,-0.701415,0.000000,0.000000
C9-9,-7.447055,0.000000,0.000000
C9-10,-11.767298,0.000000,0.000000
C9-11,-14.648923,0.000000,0.000000
C9-12,-6.951613,0.000000,0.000000
C9-13,-4.010719,0.000000,0.000000
C9-14,-14.593532,0.000000,0.000000
C9-15,-14.301602,0.000000,0.000000
C9-16,-12.081349,0.000000,0.000000
C9-17,-41.606968,0.000000,0.000000
C9-18,-25.007867,0.000000,0.000000
C9-19,-53.437031,0.000000,0.000000
C9-20,-51.748999,0.000000,0.000000
C9-21,-53.694117,0.000000,0.000000
C9-22,-32.788989,0.000000,0.000000
C9-23,2.663278,0.000000,0.000000
C9-24,3.611850,0.000000,0.000000
C10-1,-41.392494,0.000000,0.000000
C10-2,-46.786568,0.000000,0.000000
C10-3,-46.803137,0.000000,0.000000
C10-4,-47.561590,0.000000,0.000000
C10-5,-49.498906,0.000000,0.000000
C10-6,-41.354660,0.000000,0.000000
C10-7,-33.472904,0.000000,0.000000
C10-8,-41.788459,0.000000,0.000000
C10-9,-51.188387,0.000000,0.000000
C10-10,-57.231741,0.000000,0.000000
C10-11,-61.244782,0.000000,0.000000
C10-12,-56.813946,0.000000,0.000000
C10-13,-54.385733,0.000000,0.000000
C10-14,-60.257547,0.000000,0.000000
C10-15,-59.878950,0.000000,0.000000
C10-16,-56.524749,0.000000,0.000000
C10-17,-75.379721,0.000000,0.000000
C10-18,-66.463285,0.000000,0.000000
C10-19,-88.465726,0.000000,0.000000
C10-20,-87.729723,0.000000,0.000000
C10-21,-85.064327,0.000000,0.000000
C10-22,-67.565159,0.000000,0.000000
C10-23,-39.865432,0.000000,0.000000
C10-24,-35.215595,0.000000,0.000000
C11-1,-50.794843,0.000000,0.000000
C11-2,-49.667827,0.000000,0.000000
C11-3,-49.133977,0.000000,0.000000
C11-4,-48.916482,0.000000,0.000000
C11-5,-49.094432,0.000000,0.000000
C11-6,-50.419171,0.000000,0.000000
C11-7,-54.077033,0.000000,0.000000
C11-8,-60.700728,0.000000,0.000000
C11-9,-68.115312,0.000000,0.000000
C11-10,-72.900190,0.000000,0.000000
C11-11,-67.800822,0.000000,0.000000
C11-12,-73.217045,0.000000,0.000000
C11-13,-75.490351,0.000000,0.000000
C11-14,-74.580829,0.000000,0.000000
C11-15,-74.304018,0.000000,0.000000
C11-16,-71.456817,0.000000,0.000000
C11-17,-71.259095,0.000000,0.000000
C11-18,-73.592218,0.000000,0.000000
C11-19,-79.741379,0.000000,0.000000
C11-20,-79.306390,0.000000,0.000000
C11-21,-74.066751,0.000000,0.000000
C11-22,-67.897817,0.000000,0.000000
C11-23,-59.652800,0.000000,0.000000
C11-24,-53.978171,0.000000,0.000000
C12-1-1,-77.141955,0.000000,0.000000
C12-1-2,-81.239323,0.000000,0.000000
C12-1-3,-80.279781,0.000000,0.000000
C12-1-4,-76.158254,0.000000,0.000000
C12-1-5,-81.341098,0.000000,0.000000
C12-1-6,-76.450534,0.000000,0.000000
C12-1-7,-95.629535,0.000000,0.000000
C12-1-8,-104.450447,0.000000,0.000000
C12-1-9,-114.179947,0.000000,0.000000
C12-1-10,-120.494668,0.000000,0.000000
C12-1-11,-120.510656,0.000000,0.000000
C12-1-12,-122.829021,0.000000,0.000000
C12-1-13,-122.946730,0.000000,0.000000
C12-1-14,-119.388545,0.000000,0.000000
C12-1-15,-111.723230,0.000000,0.000000
C12-1-16,-93.558246,0.000000,0.000000
C12-1-17,-70.593483,0.000000,0.000000
C12-1-18,-75.241495,0.000000,0.000000
C12-1-19,-80.470808,0.000000,0.000000
C12-1-20,-73.276815,0.000000,0.000000
C12-1-21,-75.177832,0.000000,0.000000
C12-1-22,-82.715196,0.000000,0.000000
C12-1-23,-88.151596,0.000000,0.000000
C12-1-24,-83.699307,0.000000,0.000000
C13-2-1,-43.140235,0.000000,0.000000
C13-2-2,-36.374091,0.000000,0.000000
C13-2-3,-36.069475,0.000000,0.000000
C13-2-4,-39.675976,0.000000,0.000000
C13-2-5,-34.914518,0.000000,0.000000
C13-2-6,-42.942063,0.000000,0.000000
C13-2-7,-32.424878,0.000000,0.000000
C13-2-8,-39.288876,0.000000,0.000000
C13-2-9,-47.117111,0.000000,0.000000
C13-2-10,-52.132982,0.000000,0.000000
C13-2-11,-51.345370,0.000000,0.000000
C13-2-12,-54.903050,0.000000,0.000000
C13-2-13,-55.814422,0.000000,0.000000
C13-2-14,-53.427191,0.000000,0.000000
C13-2-15,-45.745351,0.000000,0.000000
C13-2-16,-29.118165,0.000000,0.000000
C13-2-17,-31.714721,0.000000,0.000000
C13-2-18,-24.399876,0.000000,0.000000
C13-2-19,-34.115112,0.000000,0.000000
C13-2-20,-44.179050,0.000000,0.000000
C13-2-21,-43.595568,0.000000,0.000000
C13-2-22,-44.025169,0.000000,0.000000
C13-2-23,-48.189567,0.000000,0.000000
C13-2-24,-44.121003,0.000000,0.000000
C14-1,-29.473966,0.000000,0.000000
C14-2,-11.721011,0.000000,0.000000
C14-3,-12.733500,0.000000,0.000000
C14-4,-31.056580,0.000000,0.000000
C14-5,-11.586189,0.000000,0.000000
C14-6,-30.188105,0.000000,0.000000
C14-7,44.801773,0.000000,0.000000
C14-8,31.164872,0.000000,0.000000
C14-9,17.375217,0.000000,0.000000
C14-10,10.473398,0.000000,0.000000
C14-11,7.609911,0.000000,0.000000
C14-12,9.504796,0.000000,0.000000
C14-13,11.176437,0.000000,0.000000
C14-14,9.455287,0.000000,0.000000
C14-15,10.697217,0.000000,0.000000
C14-16,29.207107,0.000000,0.000000
C14-17,-38.112238,0.000000,0.000000
