,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,46.076514,-0.000000,-0.000000,39.165037,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,-0.0
301_STORAGE_1,2,45.125545,0.000000,0.000000,38.356713,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,30.394075,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,80.856713,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,123.356713,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,50.000000,0.000000,0.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,31.345044,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.000000,15.731579,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,0.000000,15.731579,5.385067,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,24.843113,24.843113,21.000000,21.116646,0.000000,2.608906,0.000000,0.000000,2.776161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,8,-0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,1.615816,0.000000,21.116646,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,8,0.000000,27.565036,27.565036,122.434964,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,3.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,582.0811071892559
301_STORAGE_1,9,0.000000,50.000000,50.000000,100.000000,23.334982,23.334982,19.000000,19.834735,0.000000,0.000000,0.000000,21.359019,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,22.732463,1136.62315
313_STORAGE_1,9,0.000000,50.000000,50.000000,72.434964,23.334982,23.334982,19.000000,19.834735,0.032316,0.000000,0.000000,6.399130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,1136.62315
301_STORAGE_1,10,0.000000,50.000000,50.000000,50.000000,22.902112,22.902112,19.000000,19.466795,0.012050,0.000000,0.000000,22.564057,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,23.334982,1166.7491
313_STORAGE_1,10,0.000000,50.000000,50.000000,22.434964,21.116646,21.116646,17.000000,17.949149,0.044367,0.000000,0.000000,7.604168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,1166.7491
301_STORAGE_1,11,0.000000,50.000000,50.000000,0.000000,21.907448,21.907448,18.000000,18.621331,0.003393,0.000000,0.000000,21.698318,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,22.902112,1145.1055999999999
313_STORAGE_1,11,0.000000,22.434964,22.434964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,3.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,473.751192810744
301_STORAGE_1,12,0.000000,0.000000,0.000000,0.000000,21.907448,21.907448,18.000000,18.621331,0.000000,0.000000,0.000000,20.534004,0.825014,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,21.907448,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,0.000000,21.907448,21.907448,18.000000,18.621331,0.000000,0.000000,0.000000,20.534004,0.825014,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,21.907448,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,21.184575,21.184575,18.000000,18.006889,0.000000,0.000000,0.000000,20.534004,0.825014,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,21.907448,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,21.184575,21.184575,18.000000,18.006889,0.000000,0.000000,0.000000,19.811131,1.547888,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,20.352293,20.352293,17.000000,17.299449,0.000000,0.000000,0.000000,19.811131,1.547888,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,19.429035,19.429035,16.000000,16.514680,0.000000,0.000000,0.000000,18.978849,2.380170,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,20.352293,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,19.429035,19.429035,16.000000,16.514680,0.000000,0.000000,0.000000,18.055591,3.303428,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,20.352293,20.352293,17.000000,17.299449,0.000000,0.000000,0.000000,18.055591,3.303428,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,19.429035,19.429035,16.000000,16.514680,0.000000,0.000000,1.615816,18.978849,2.380170,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,20.352293,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,12.455902,12.455902,10.000000,10.587517,0.000000,0.000000,0.000000,19.429035,1.687612,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,12.455902,12.455902,10.000000,10.587517,0.000000,0.000000,0.000000,12.455902,8.660744,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,12.455902,8.660744,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
