,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.504715,0.000000,0.000000
C1-2,48.129565,0.000000,0.000000
C1-3,47.931415,0.000000,0.000000
C1-4,47.863592,0.000000,0.000000
C1-5,27.046630,0.000000,0.000000
C1-6,47.944143,0.000000,0.000000
C1-7,47.918738,0.000000,0.000000
C1-8,49.239779,0.000000,0.000000
C1-9,28.067957,0.000000,0.000000
C1-10,49.118484,0.000000,0.000000
C1-11,50.803215,0.000000,0.000000
C1-12,49.845138,0.000000,0.000000
C1-13,50.104201,0.000000,0.000000
C1-14,46.346244,0.000000,0.000000
C1-15,49.763404,0.000000,0.000000
C1-16,28.812379,0.000000,0.000000
C1-17,49.702552,0.000000,0.000000
C1-18,70.908762,0.000000,0.000000
C1-19,72.079391,0.000000,0.000000
C1-20,51.375145,0.000000,0.000000
C1-21,71.902040,0.000000,0.000000
C1-22,50.354266,0.000000,0.000000
C1-23,49.581875,0.000000,0.000000
C1-24,48.770699,0.000000,0.000000
C2-1,-136.745102,0.000000,0.000000
C2-2,-127.671416,0.000000,0.000000
C2-3,-127.267644,0.000000,0.000000
C2-4,-126.998706,0.000000,0.000000
C2-5,-140.951158,0.000000,0.000000
C2-6,-126.901048,0.000000,0.000000
C2-7,-126.344123,0.000000,0.000000
C2-8,-117.591219,0.000000,0.000000
C2-9,-139.973031,0.000000,0.000000
C2-10,-128.993043,0.000000,0.000000
C2-11,-120.547232,0.000000,0.000000
C2-12,-130.102114,0.000000,0.000000
C2-13,-128.649804,0.000000,0.000000
C2-14,-121.272065,0.000000,0.000000
C2-15,-130.787195,0.000000,0.000000
C2-16,-144.767508,0.000000,0.000000
C2-17,-130.508088,0.000000,0.000000
C2-18,-118.975003,0.000000,0.000000
C2-19,-125.409974,0.000000,0.000000
C2-20,-139.368456,0.000000,0.000000
C2-21,-124.220572,0.000000,0.000000
C2-22,-137.096544,0.000000,0.000000
C2-23,-134.255719,0.000000,0.000000
C2-24,-131.363098,0.000000,0.000000
C3-1,27.858062,0.000000,0.000000
C3-2,36.406767,0.000000,0.000000
C3-3,36.952807,0.000000,0.000000
C3-4,37.059189,0.000000,0.000000
C3-5,21.948186,0.000000,0.000000
C3-6,36.675982,0.000000,0.000000
C3-7,36.434876,0.000000,0.000000
C3-8,25.745935,0.000000,0.000000
C3-9,17.249586,0.000000,0.000000
C3-10,33.254501,0.000000,0.000000
C3-11,21.296058,0.000000,0.000000
C3-12,31.023190,0.000000,0.000000
C3-13,29.089735,0.000000,0.000000
C3-14,25.657867,0.000000,0.000000
C3-15,31.772921,0.000000,0.000000
C3-16,17.216755,0.000000,0.000000
C3-17,31.845080,0.000000,0.000000
C3-18,46.884969,0.000000,0.000000
C3-19,46.153107,0.000000,0.000000
C3-20,30.593754,0.000000,0.000000
C3-21,46.131883,0.000000,0.000000
C3-22,33.288940,0.000000,0.000000
C3-23,34.637146,0.000000,0.000000
C3-24,36.109008,0.000000,0.000000
C4-1,-23.172751,0.000000,0.000000
C4-2,-16.076660,0.000000,0.000000
C4-3,-15.927712,0.000000,0.000000
C4-4,-15.772805,0.000000,0.000000
C4-5,-27.292508,0.000000,0.000000
C4-6,-15.625246,0.000000,0.000000
C4-7,-15.204588,0.000000,0.000000
C4-8,-7.099859,0.000000,0.000000
C4-9,-25.628329,0.000000,0.000000
C4-10,-16.268745,0.000000,0.000000
C4-11,-8.092404,0.000000,0.000000
C4-12,-16.519545,0.000000,0.000000
C4-13,-15.140168,0.000000,0.000000
C4-14,-16.576522,0.000000,0.000000
C4-15,-17.135087,0.000000,0.000000
C4-16,-28.793321,0.000000,0.000000
C4-17,-16.966045,0.000000,0.000000
C4-18,-7.031640,0.000000,0.000000
C4-19,-11.130699,0.000000,0.000000
C4-20,-22.557343,0.000000,0.000000
C4-21,-10.339178,0.000000,0.000000
C4-22,-21.637598,0.000000,0.000000
C4-23,-20.049891,0.000000,0.000000
C4-24,-18.454682,0.000000,0.000000
C5-1,20.340072,0.000000,0.000000
C5-2,25.464529,0.000000,0.000000
C5-3,25.792534,0.000000,0.000000
C5-4,25.845983,0.000000,0.000000
C5-5,16.656126,0.000000,0.000000
C5-6,25.594856,0.000000,0.000000
C5-7,25.409627,0.000000,0.000000
C5-8,18.073583,0.000000,0.000000
C5-9,13.589041,0.000000,0.000000
C5-10,23.515511,0.000000,0.000000
C5-11,15.382173,0.000000,0.000000
C5-12,22.145448,0.000000,0.000000
C5-13,20.825672,0.000000,0.000000
C5-14,18.672846,0.000000,0.000000
C5-15,22.663913,0.000000,0.000000
C5-16,13.831420,0.000000,0.000000
C5-17,22.694855,0.000000,0.000000
C5-18,31.972037,0.000000,0.000000
C5-19,31.856247,0.000000,0.000000
C5-20,22.379182,0.000000,0.000000
C5-21,31.777283,0.000000,0.000000
C5-22,23.982848,0.000000,0.000000
C5-23,24.691400,0.000000,0.000000
C5-24,25.476409,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,158.800661,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,77.284784,0.000000,0.000000
C7-2,99.010859,0.000000,0.000000
C7-3,106.160586,0.000000,0.000000
C7-4,108.069423,0.000000,0.000000
C7-5,88.598546,0.000000,0.000000
C7-6,104.084858,0.000000,0.000000
C7-7,102.921255,0.000000,0.000000
C7-8,19.248971,0.000000,0.000000
C7-9,144.539311,0.000000,0.000000
C7-10,256.693334,0.000000,0.000000
C7-11,40.858601,0.000000,0.000000
C7-12,256.837935,0.000000,0.000000
C7-13,221.665416,0.000000,0.000000
C7-14,192.747353,0.000000,0.000000
C7-15,128.227405,0.000000,0.000000
C7-16,56.174910,0.000000,0.000000
C7-17,79.073505,0.000000,0.000000
C7-18,63.111406,0.000000,0.000000
C7-19,75.078261,0.000000,0.000000
C7-20,63.920210,0.000000,0.000000
C7-21,53.882654,0.000000,0.000000
C7-22,39.028207,0.000000,0.000000
C7-23,61.535620,0.000000,0.000000
C7-24,85.699739,0.000000,0.000000
C8-1,-53.945607,0.000000,0.000000
C8-2,-45.632181,0.000000,0.000000
C8-3,-44.968205,0.000000,0.000000
C8-4,-44.602606,0.000000,0.000000
C8-5,-56.040372,0.000000,0.000000
C8-6,-44.595509,0.000000,0.000000
C8-7,-43.975862,0.000000,0.000000
C8-8,-36.292519,0.000000,0.000000
C8-9,-56.225608,0.000000,0.000000
C8-10,-48.212117,0.000000,0.000000
C8-11,-41.288228,0.000000,0.000000
C8-12,-50.253806,0.000000,0.000000
C8-13,-49.026597,0.000000,0.000000
C8-14,-50.334194,0.000000,0.000000
C8-15,-50.881054,0.000000,0.000000
C8-16,-62.188132,0.000000,0.000000
C8-17,-50.513024,0.000000,0.000000
C8-18,-42.100289,0.000000,0.000000
C8-19,-50.307858,0.000000,0.000000
C8-20,-61.886670,0.000000,0.000000
C8-21,-48.837438,0.000000,0.000000
C8-22,-58.263033,0.000000,0.000000
C8-23,-54.334295,0.000000,0.000000
C8-24,-50.304413,0.000000,0.000000
C9-1,-1.667246,0.000000,0.000000
C9-2,8.049444,0.000000,0.000000
C9-3,9.089631,0.000000,0.000000
C9-4,9.398164,0.000000,0.000000
C9-5,-5.634225,0.000000,0.000000
C9-6,8.880189,0.000000,0.000000
C9-7,8.830004,0.000000,0.000000
C9-8,-2.263239,0.000000,0.000000
C9-9,-12.107263,0.000000,0.000000
C9-10,2.606130,0.000000,0.000000
C9-11,-10.553990,0.000000,0.000000
C9-12,-1.343466,0.000000,0.000000
C9-13,-3.422919,0.000000,0.000000
C9-14,-6.731250,0.000000,0.000000
C9-15,-0.604966,0.000000,0.000000
C9-16,-14.824213,0.000000,0.000000
C9-17,-0.341886,0.000000,0.000000
C9-18,13.238022,0.000000,0.000000
C9-19,8.564211,0.000000,0.000000
C9-20,-7.141140,0.000000,0.000000
C9-21,9.194363,0.000000,0.000000
C9-22,-1.851680,0.000000,0.000000
C9-23,1.742651,0.000000,0.000000
C9-24,5.550482,0.000000,0.000000
C10-1,-36.215448,0.000000,0.000000
C10-2,-28.853725,0.000000,0.000000
C10-3,-27.579184,0.000000,0.000000
C10-4,-27.138516,0.000000,0.000000
C10-5,-36.177787,0.000000,0.000000
C10-6,-27.647789,0.000000,0.000000
C10-7,-27.467310,0.000000,0.000000
C10-8,-35.577793,0.000000,0.000000
C10-9,-42.643797,0.000000,0.000000
C10-10,-35.191227,0.000000,0.000000
C10-11,-45.626368,0.000000,0.000000
