,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,31.175505,31.175505,26.000000,26.499179,0.000000,0.000000,0.000000,0.000000,4.676326,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.499179,0.0
313_STORAGE_1,1,26.255139,0.000000,0.000000,22.316868,31.175505,31.175505,26.000000,26.499179,0.000000,0.000000,0.000000,0.000000,4.676326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.499179,-695.739628030881
301_STORAGE_1,2,50.000000,0.000000,0.000000,42.500000,31.175505,31.175505,26.000000,26.499179,0.000000,0.000000,0.000000,0.000000,4.676326,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.499179,-1324.9589500000002
313_STORAGE_1,2,2.933929,0.000000,0.000000,24.810708,31.175505,31.175505,26.000000,26.499179,0.000000,0.000000,0.000000,0.000000,4.676326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.499179,-77.74670974429101
301_STORAGE_1,3,21.786398,0.000000,0.000000,61.018439,31.175505,31.175505,26.000000,26.499179,0.000000,0.000000,0.000000,0.000000,4.676326,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.499179,-577.321660367242
313_STORAGE_1,3,50.000000,0.000000,0.000000,67.310708,31.175505,31.175505,26.000000,26.499179,0.000000,0.000000,0.000000,0.000000,4.676326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.499179,-1324.9589500000002
301_STORAGE_1,4,36.652287,0.000000,0.000000,92.172882,31.175505,31.175505,26.000000,26.499179,0.000000,0.000000,0.000000,0.000000,4.676326,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.499179,-971.2555139723731
313_STORAGE_1,4,38.457991,0.000000,0.000000,100.000000,31.175505,31.175505,26.000000,26.499179,0.000000,0.000000,0.000000,0.000000,4.676326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.499179,-1019.1051874893891
301_STORAGE_1,5,9.208374,0.000000,0.000000,100.000000,31.582519,31.582519,26.000000,26.845141,0.000000,0.000000,0.000000,0.000000,4.676326,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.499179,-244.014350924946
313_STORAGE_1,5,0.000000,0.000000,0.000000,100.000000,31.582519,31.582519,26.000000,26.845141,0.000000,0.000000,0.000000,0.000000,4.676326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.499179,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,100.000000,31.582519,31.582519,26.000000,26.845141,0.000000,0.000000,0.000000,0.345963,4.330363,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,100.000000,31.582519,31.582519,26.000000,26.845141,0.000000,0.000000,0.000000,0.345963,4.330363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,100.000000,32.087881,32.087881,27.000000,27.274699,0.000000,0.000000,0.000000,0.345963,4.330363,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
