,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,33.446106,0.000000,0.000000
C1-2,29.085942,0.000000,0.000000
C1-3,11.667487,0.000000,0.000000
C1-4,0.105588,0.000000,0.000000
C1-5,-18.029880,0.000000,0.000000
C1-6,20.603564,0.000000,0.000000
C1-7,26.713852,0.000000,0.000000
C1-8,9.977762,0.000000,0.000000
C1-9,22.142113,0.000000,0.000000
C1-10,25.204498,0.000000,0.000000
C1-11,26.846522,0.000000,0.000000
C1-12,37.884710,0.000000,0.000000
C1-13,48.838773,0.000000,0.000000
C1-14,34.786743,0.000000,0.000000
C1-15,28.783534,0.000000,0.000000
C1-16,48.035069,0.000000,0.000000
C1-17,37.652803,0.000000,0.000000
C1-18,46.098147,0.000000,0.000000
C1-19,47.162445,0.000000,0.000000
C1-20,51.588093,0.000000,0.000000
C1-21,51.214488,0.000000,0.000000
C1-22,34.708319,0.000000,0.000000
C1-23,27.077321,0.000000,0.000000
C1-24,19.516819,0.000000,0.000000
C2-1,-86.190428,0.000000,0.000000
C2-2,-75.758803,0.000000,0.000000
C2-3,-67.849945,0.000000,0.000000
C2-4,-74.329677,0.000000,0.000000
C2-5,-35.760650,0.000000,0.000000
C2-6,-59.023344,0.000000,0.000000
C2-7,-73.589656,0.000000,0.000000
C2-8,-95.067140,0.000000,0.000000
C2-9,-67.873076,0.000000,0.000000
C2-10,-77.101512,0.000000,0.000000
C2-11,-79.445370,0.000000,0.000000
C2-12,-63.329458,0.000000,0.000000
C2-13,-65.704023,0.000000,0.000000
C2-14,-73.707799,0.000000,0.000000
C2-15,-81.718547,0.000000,0.000000
C2-16,-66.991108,0.000000,0.000000
C2-17,-107.743708,0.000000,0.000000
C2-18,-128.052565,0.000000,0.000000
C2-19,-131.356835,0.000000,0.000000
C2-20,-141.346219,0.000000,0.000000
C2-21,-140.049489,0.000000,0.000000
C2-22,-103.079284,0.000000,0.000000
C2-23,-83.296534,0.000000,0.000000
C2-24,-59.600056,0.000000,0.000000
C3-1,8.396330,0.000000,0.000000
C3-2,4.204021,0.000000,0.000000
C3-3,-11.919893,0.000000,0.000000
C3-4,-17.288091,0.000000,0.000000
C3-5,-38.336645,0.000000,0.000000
C3-6,-4.544472,0.000000,0.000000
C3-7,1.639487,0.000000,0.000000
C3-8,-13.700246,0.000000,0.000000
C3-9,-6.765716,0.000000,0.000000
C3-10,-3.435476,0.000000,0.000000
C3-11,-4.834875,0.000000,0.000000
C3-12,-0.155091,0.000000,0.000000
C3-13,8.543200,0.000000,0.000000
C3-14,-1.884041,0.000000,0.000000
C3-15,-5.284537,0.000000,0.000000
C3-16,10.924404,0.000000,0.000000
C3-17,12.605932,0.000000,0.000000
C3-18,24.913608,0.000000,0.000000
C3-19,27.973573,0.000000,0.000000
C3-20,30.957746,0.000000,0.000000
C3-21,31.657526,0.000000,0.000000
C3-22,15.498456,0.000000,0.000000
C3-23,7.139175,0.000000,0.000000
C3-24,-5.511828,0.000000,0.000000
