,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.970986,0.000000,0.000000
C1-2,44.379350,0.000000,0.000000
C1-3,25.713541,0.000000,0.000000
C1-4,33.135962,0.000000,0.000000
C1-5,49.157429,0.000000,0.000000
C1-6,46.390552,0.000000,0.000000
C1-7,50.911180,0.000000,0.000000
C1-8,51.947475,0.000000,0.000000
C1-9,53.214740,0.000000,0.000000
C1-10,75.348345,0.000000,0.000000
C1-11,55.738961,0.000000,0.000000
C1-12,56.753562,0.000000,0.000000
C1-13,57.884253,0.000000,0.000000
C1-14,57.548151,0.000000,0.000000
C1-15,38.027877,0.000000,0.000000
C1-16,50.872731,0.000000,0.000000
C1-17,16.631112,0.000000,0.000000
C1-18,55.703926,0.000000,0.000000
C1-19,-4.074659,0.000000,0.000000
C1-20,32.009386,0.000000,0.000000
C1-21,74.508295,0.000000,0.000000
C1-22,72.477249,0.000000,0.000000
C1-23,50.400586,0.000000,0.000000
C1-24,49.712108,0.000000,0.000000
C2-1,-145.536139,0.000000,0.000000
C2-2,-120.994949,0.000000,0.000000
C2-3,-81.497968,0.000000,0.000000
C2-4,-96.494907,0.000000,0.000000
C2-5,-129.933051,0.000000,0.000000
C2-6,-137.040093,0.000000,0.000000
C2-7,-135.177634,0.000000,0.000000
C2-8,-140.219458,0.000000,0.000000
C2-9,-146.786484,0.000000,0.000000
C2-10,-137.546444,0.000000,0.000000
C2-11,-156.932707,0.000000,0.000000
C2-12,-158.764614,0.000000,0.000000
C2-13,-158.352460,0.000000,0.000000
C2-14,-159.652537,0.000000,0.000000
C2-15,-166.466098,0.000000,0.000000
C2-16,-167.115709,0.000000,0.000000
C2-17,-70.579557,0.000000,0.000000
C2-18,-157.029403,0.000000,0.000000
C2-19,-83.731229,0.000000,0.000000
C2-20,-101.886910,0.000000,0.000000
C2-21,-132.167272,0.000000,0.000000
C2-22,-127.761861,0.000000,0.000000
C2-23,-134.999057,0.000000,0.000000
C2-24,-130.344248,0.000000,0.000000
C3-1,21.064678,0.000000,0.000000
C3-2,31.652612,0.000000,0.000000
C3-3,10.889773,0.000000,0.000000
C3-4,17.985961,0.000000,0.000000
C3-5,33.677236,0.000000,0.000000
C3-6,30.234743,0.000000,0.000000
C3-7,29.873540,0.000000,0.000000
C3-8,28.822442,0.000000,0.000000
C3-9,27.784335,0.000000,0.000000
C3-10,40.516986,0.000000,0.000000
C3-11,23.909343,0.000000,0.000000
C3-12,20.968343,0.000000,0.000000
C3-13,16.179691,0.000000,0.000000
C3-14,18.328365,0.000000,0.000000
C3-15,-6.379874,0.000000,0.000000
C3-16,11.864505,0.000000,0.000000
C3-17,-29.161330,0.000000,0.000000
C3-18,24.109406,0.000000,0.000000
C3-19,-40.503507,0.000000,0.000000
C3-20,-3.494827,0.000000,0.000000
C3-21,40.573244,0.000000,0.000000
C3-22,46.005903,0.000000,0.000000
C3-23,31.811378,0.000000,0.000000
C3-24,31.705851,0.000000,0.000000
C4-1,-30.134761,0.000000,0.000000
C4-2,-18.562265,0.000000,0.000000
C4-3,-23.996955,0.000000,0.000000
C4-4,-21.481604,0.000000,0.000000
C4-5,-16.982172,0.000000,0.000000
C4-6,-21.920224,0.000000,0.000000
C4-7,-19.628738,0.000000,0.000000
C4-8,-22.736970,0.000000,0.000000
C4-9,-26.857110,0.000000,0.000000
