,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,35.254277,0.000000,0.000000
C1-2,27.365074,0.000000,0.000000
C1-3,37.602093,0.000000,0.000000
C1-4,42.859893,0.000000,0.000000
C1-5,48.936115,0.000000,0.000000
C1-6,40.310805,0.000000,0.000000
C1-7,36.601371,0.000000,0.000000
C1-8,25.680455,0.000000,0.000000
C1-9,20.077443,0.000000,0.000000
C1-10,24.473727,0.000000,0.000000
C1-11,25.225042,0.000000,0.000000
C1-12,40.254190,0.000000,0.000000
C1-13,55.263192,0.000000,0.000000
C1-14,56.129062,0.000000,0.000000
C1-15,56.554851,0.000000,0.000000
C1-16,56.597635,0.000000,0.000000
C1-17,56.037145,0.000000,0.000000
C1-18,55.052857,0.000000,0.000000
C1-19,53.962113,0.000000,0.000000
C1-20,53.915053,0.000000,0.000000
C1-21,48.977789,0.000000,0.000000
C1-22,43.139229,0.000000,0.000000
C1-23,14.020457,0.000000,0.000000
C1-24,32.577477,0.000000,0.000000
C2-1,-86.520458,0.000000,0.000000
C2-2,-72.518705,0.000000,0.000000
C2-3,-93.906789,0.000000,0.000000
C2-4,-105.652150,0.000000,0.000000
C2-5,-122.194896,0.000000,0.000000
C2-6,-107.319395,0.000000,0.000000
C2-7,-103.160381,0.000000,0.000000
C2-8,-83.608579,0.000000,0.000000
C2-9,-73.860175,0.000000,0.000000
C2-10,-85.527804,0.000000,0.000000
C2-11,-88.553156,0.000000,0.000000
C2-12,-117.486034,0.000000,0.000000
C2-13,-145.849550,0.000000,0.000000
C2-14,-146.937420,0.000000,0.000000
C2-15,-145.868334,0.000000,0.000000
C2-16,-145.710898,0.000000,0.000000
C2-17,-143.610799,0.000000,0.000000
C2-18,-140.251583,0.000000,0.000000
C2-19,-137.415430,0.000000,0.000000
C2-20,-137.161651,0.000000,0.000000
C2-21,-121.890152,0.000000,0.000000
C2-22,-108.015541,0.000000,0.000000
C2-23,-44.946026,0.000000,0.000000
C2-24,-82.780313,0.000000,0.000000
C3-1,8.182347,0.000000,0.000000
C3-2,3.709785,0.000000,0.000000
C3-3,15.971257,0.000000,0.000000
C3-4,21.792573,0.000000,0.000000
C3-5,29.799116,0.000000,0.000000
C3-6,19.705205,0.000000,0.000000
C3-7,14.284414,0.000000,0.000000
C3-8,1.673141,0.000000,0.000000
C3-9,-7.153049,0.000000,0.000000
C3-10,-4.220836,0.000000,0.000000
C3-11,-4.987609,0.000000,0.000000
C3-12,6.524473,0.000000,0.000000
C3-13,17.760670,0.000000,0.000000
C3-14,16.188934,0.000000,0.000000
C3-15,13.822816,0.000000,0.000000
C3-16,13.554262,0.000000,0.000000
C3-17,14.508802,0.000000,0.000000
C3-18,16.387590,0.000000,0.000000
C3-19,19.015480,0.000000,0.000000
C3-20,19.047927,0.000000,0.000000
C3-21,11.361587,0.000000,0.000000
C3-22,8.894660,0.000000,0.000000
C3-23,-19.845706,0.000000,0.000000
C3-24,5.735263,0.000000,0.000000
C4-1,-10.314841,0.000000,0.000000
C4-2,-13.986415,0.000000,0.000000
C4-3,-10.486709,0.000000,0.000000
C4-4,-9.566869,0.000000,0.000000
C4-5,-11.023053,0.000000,0.000000
C4-6,-16.963819,0.000000,0.000000
