,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.684682,0.000000,0.000000
C1-2,27.410069,0.000000,0.000000
C1-3,27.373901,0.000000,0.000000
C1-4,27.306660,0.000000,0.000000
C1-5,37.200624,0.000000,0.000000
C1-6,48.880728,0.000000,0.000000
C1-7,50.112230,0.000000,0.000000
C1-8,51.027164,0.000000,0.000000
C1-9,51.923961,0.000000,0.000000
C1-10,53.194654,0.000000,0.000000
C1-11,52.871573,0.000000,0.000000
C1-12,52.928076,0.000000,0.000000
C1-13,53.216908,0.000000,0.000000
C1-14,52.982652,0.000000,0.000000
C1-15,53.037918,0.000000,0.000000
C1-16,52.844713,0.000000,0.000000
C1-17,53.035609,0.000000,0.000000
C1-18,75.373393,0.000000,0.000000
C1-19,74.461941,0.000000,0.000000
C1-20,68.063142,0.000000,0.000000
C1-21,56.799560,0.000000,0.000000
C1-22,57.042547,0.000000,0.000000
C1-23,51.180291,0.000000,0.000000
C1-24,49.963852,0.000000,0.000000
C2-1,-130.969919,0.000000,0.000000
C2-2,-143.572803,0.000000,0.000000
C2-3,-143.367077,0.000000,0.000000
C2-4,-143.093577,0.000000,0.000000
C2-5,-136.771406,0.000000,0.000000
C2-6,-131.745964,0.000000,0.000000
C2-7,-136.191756,0.000000,0.000000
C2-8,-139.294028,0.000000,0.000000
C2-9,-140.359285,0.000000,0.000000
C2-10,-136.492760,0.000000,0.000000
C2-11,-142.671760,0.000000,0.000000
C2-12,-143.918880,0.000000,0.000000
C2-13,-141.299317,0.000000,0.000000
C2-14,-143.313239,0.000000,0.000000
C2-15,-141.323529,0.000000,0.000000
C2-16,-142.170715,0.000000,0.000000
C2-17,-144.854986,0.000000,0.000000
C2-18,-138.550892,0.000000,0.000000
C2-19,-139.213468,0.000000,0.000000
C2-20,-141.426368,0.000000,0.000000
C2-21,-146.831039,0.000000,0.000000
C2-22,-142.251621,0.000000,0.000000
C2-23,-140.228571,0.000000,0.000000
C2-24,-135.798140,0.000000,0.000000
C3-1,36.211842,0.000000,0.000000
C3-2,22.105156,0.000000,0.000000
C3-3,22.123514,0.000000,0.000000
C3-4,22.224752,0.000000,0.000000
C3-5,29.093867,0.000000,0.000000
C3-6,35.903515,0.000000,0.000000
C3-7,33.702430,0.000000,0.000000
C3-8,31.943549,0.000000,0.000000
C3-9,29.002866,0.000000,0.000000
C3-10,21.525249,0.000000,0.000000
C3-11,26.626507,0.000000,0.000000
C3-12,27.167963,0.000000,0.000000
C3-13,24.396234,0.000000,0.000000
C3-14,26.576079,0.000000,0.000000
C3-15,25.129015,0.000000,0.000000
C3-16,26.425654,0.000000,0.000000
C3-17,27.313207,0.000000,0.000000
C3-18,41.035139,0.000000,0.000000
C3-19,40.400720,0.000000,0.000000
C3-20,36.916207,0.000000,0.000000
C3-21,30.204292,0.000000,0.000000
C3-22,32.776194,0.000000,0.000000
C3-23,31.904971,0.000000,0.000000
C3-24,34.055104,0.000000,0.000000
C4-1,-18.216807,0.000000,0.000000
C4-2,-29.061004,0.000000,0.000000
C4-3,-28.928867,0.000000,0.000000
C4-4,-28.769829,0.000000,0.000000
C4-5,-23.457650,0.000000,0.000000
C4-6,-18.663512,0.000000,0.000000
C4-7,-21.128479,0.000000,0.000000
C4-8,-22.800271,0.000000,0.000000
C4-9,-22.868535,0.000000,0.000000
C4-10,-18.691816,0.000000,0.000000
C4-11,-23.884129,0.000000,0.000000
