,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,20.755103,0.000000,0.000000
C1-2,18.476741,0.000000,0.000000
C1-3,23.172358,0.000000,0.000000
C1-4,23.455125,0.000000,0.000000
C1-5,24.454386,0.000000,0.000000
C1-6,32.122207,0.000000,0.000000
C1-7,35.138740,0.000000,0.000000
C1-8,38.287733,0.000000,0.000000
C1-9,37.431981,0.000000,0.000000
C1-10,35.002522,0.000000,0.000000
C1-11,-12.302548,0.000000,0.000000
C1-12,0.186997,0.000000,0.000000
C1-13,-17.667071,0.000000,0.000000
C1-14,-15.262259,0.000000,0.000000
C1-15,11.536726,0.000000,0.000000
C1-16,21.718313,0.000000,0.000000
C1-17,63.273875,0.000000,0.000000
C1-18,67.195753,0.000000,0.000000
C1-19,75.179201,0.000000,0.000000
C1-20,53.273972,0.000000,0.000000
C1-21,51.695004,0.000000,0.000000
C1-22,50.490052,0.000000,0.000000
C1-23,49.484649,0.000000,0.000000
C1-24,48.803951,0.000000,0.000000
C2-1,-60.469947,0.000000,0.000000
C2-2,-55.708106,0.000000,0.000000
C2-3,-64.541386,0.000000,0.000000
C2-4,-65.726170,0.000000,0.000000
C2-5,-68.836830,0.000000,0.000000
C2-6,-91.815401,0.000000,0.000000
C2-7,-97.702061,0.000000,0.000000
C2-8,-104.093564,0.000000,0.000000
C2-9,-104.941674,0.000000,0.000000
C2-10,-100.831215,0.000000,0.000000
C2-11,-58.833909,0.000000,0.000000
C2-12,-57.459958,0.000000,0.000000
C2-13,-49.317552,0.000000,0.000000
C2-14,-53.942261,0.000000,0.000000
C2-15,-50.272814,0.000000,0.000000
C2-16,-72.087883,0.000000,0.000000
C2-17,-103.734224,0.000000,0.000000
C2-18,-110.147607,0.000000,0.000000
C2-19,-126.775495,0.000000,0.000000
C2-20,-142.453091,0.000000,0.000000
C2-21,-142.376145,0.000000,0.000000
C2-22,-137.322010,0.000000,0.000000
C2-23,-133.639087,0.000000,0.000000
C2-24,-131.235897,0.000000,0.000000
C3-1,-4.991895,0.000000,0.000000
C3-2,-6.962877,0.000000,0.000000
C3-3,-2.603133,0.000000,0.000000
C3-4,-1.906114,0.000000,0.000000
C3-5,-1.161372,0.000000,0.000000
C3-6,9.827328,0.000000,0.000000
C3-7,9.451647,0.000000,0.000000
C3-8,9.209185,0.000000,0.000000
C3-9,7.000994,0.000000,0.000000
C3-10,2.364599,0.000000,0.000000
C3-11,-44.770535,0.000000,0.000000
C3-12,-36.590857,0.000000,0.000000
C3-13,-51.655681,0.000000,0.000000
C3-14,-50.460776,0.000000,0.000000
C3-15,-30.450878,0.000000,0.000000
C3-16,-17.211575,0.000000,0.000000
C3-17,25.185435,0.000000,0.000000
C3-18,27.266944,0.000000,0.000000
C3-19,34.561811,0.000000,0.000000
C3-20,24.877948,0.000000,0.000000
C3-21,31.163268,0.000000,0.000000
C3-22,32.883207,0.000000,0.000000
C3-23,34.647321,0.000000,0.000000
C3-24,35.897305,0.000000,0.000000
C4-1,-18.187116,0.000000,0.000000
C4-2,-18.745096,0.000000,0.000000
C4-3,-16.554703,0.000000,0.000000
C4-4,-16.932391,0.000000,0.000000
C4-5,-17.716979,0.000000,0.000000
C4-6,-21.344654,0.000000,0.000000
C4-7,-21.062807,0.000000,0.000000
C4-8,-20.964997,0.000000,0.000000
C4-9,-24.164975,0.000000,0.000000
C4-10,-26.434426,0.000000,0.000000
C4-11,-46.503608,0.000000,0.000000
C4-12,-40.362420,0.000000,0.000000
C4-13,-50.116746,0.000000,0.000000
C4-14,-49.393351,0.000000,0.000000
C4-15,-34.328613,0.000000,0.000000
C4-16,-31.073954,0.000000,0.000000
C4-17,-13.965520,0.000000,0.000000
C4-18,-11.648913,0.000000,0.000000
C4-19,-9.525154,0.000000,0.000000
C4-20,-23.360970,0.000000,0.000000
C4-21,-24.670550,0.000000,0.000000
C4-22,-21.698947,0.000000,0.000000
C4-23,-19.644121,0.000000,0.000000
C4-24,-18.324699,0.000000,0.000000
C5-1,-1.211055,0.000000,0.000000
C5-2,-2.471140,0.000000,0.000000
C5-3,0.233547,0.000000,0.000000
C5-4,0.709883,0.000000,0.000000
C5-5,1.266272,0.000000,0.000000
C5-6,8.679927,0.000000,0.000000
C5-7,8.499396,0.000000,0.000000
C5-8,8.420556,0.000000,0.000000
C5-9,7.251179,0.000000,0.000000
C5-10,4.436789,0.000000,0.000000
C5-11,-24.993182,0.000000,0.000000
C5-12,-19.979688,0.000000,0.000000
