,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.203020,0.000000,0.000000
C1-2,19.401188,0.000000,0.000000
C1-3,19.714147,0.000000,0.000000
C1-4,17.554911,0.000000,0.000000
C1-5,17.366454,0.000000,0.000000
C1-6,18.180777,0.000000,0.000000
C1-7,30.069623,0.000000,0.000000
C1-8,50.369019,0.000000,0.000000
C1-9,44.330559,0.000000,0.000000
C1-10,44.573483,0.000000,0.000000
C1-11,42.693419,0.000000,0.000000
C1-12,14.186340,0.000000,0.000000
C1-13,39.626223,0.000000,0.000000
C1-14,30.066427,0.000000,0.000000
C1-15,30.590311,0.000000,0.000000
C1-16,30.131500,0.000000,0.000000
C1-17,51.217029,0.000000,0.000000
C1-18,39.009909,0.000000,0.000000
C1-19,38.595215,0.000000,0.000000
C1-20,43.239501,0.000000,0.000000
C1-21,56.287633,0.000000,0.000000
C1-22,60.394633,0.000000,0.000000
C1-23,50.061125,0.000000,0.000000
C1-24,30.505743,0.000000,0.000000
C2-1,-55.653747,0.000000,0.000000
C2-2,-57.248646,0.000000,0.000000
C2-3,-57.450411,0.000000,0.000000
C2-4,-52.562250,0.000000,0.000000
C2-5,-52.226857,0.000000,0.000000
C2-6,-54.255538,0.000000,0.000000
C2-7,-79.651252,0.000000,0.000000
C2-8,-120.170126,0.000000,0.000000
C2-9,-107.767055,0.000000,0.000000
C2-10,-105.776938,0.000000,0.000000
C2-11,-102.225043,0.000000,0.000000
C2-12,-104.134002,0.000000,0.000000
C2-13,-96.342222,0.000000,0.000000
C2-14,-106.534633,0.000000,0.000000
C2-15,-136.480670,0.000000,0.000000
C2-16,-138.119884,0.000000,0.000000
C2-17,-126.687676,0.000000,0.000000
C2-18,-112.981248,0.000000,0.000000
C2-19,-112.523692,0.000000,0.000000
C2-20,-118.564473,0.000000,0.000000
C2-21,-95.610248,0.000000,0.000000
C2-22,-90.250747,0.000000,0.000000
C2-23,-67.474353,0.000000,0.000000
C2-24,-71.108117,0.000000,0.000000
C3-1,-10.945982,0.000000,0.000000
C3-2,-8.260103,0.000000,0.000000
C3-3,-7.124223,0.000000,0.000000
C3-4,-8.879405,0.000000,0.000000
C3-5,-9.163008,0.000000,0.000000
C3-6,-8.734477,0.000000,0.000000
C3-7,3.064072,0.000000,0.000000
C3-8,22.805220,0.000000,0.000000
C3-9,13.878129,0.000000,0.000000
C3-10,9.560937,0.000000,0.000000
C3-11,7.086195,0.000000,0.000000
C3-12,-12.326935,0.000000,0.000000
C3-13,4.885565,0.000000,0.000000
C3-14,-1.251987,0.000000,0.000000
C3-15,4.982418,0.000000,0.000000
C3-16,7.832104,0.000000,0.000000
C3-17,23.418132,0.000000,0.000000
C3-18,14.333883,0.000000,0.000000
C3-19,13.163530,0.000000,0.000000
C3-20,15.209186,0.000000,0.000000
C3-21,20.900870,0.000000,0.000000
C3-22,22.541972,0.000000,0.000000
C3-23,13.088647,0.000000,0.000000
C3-24,-0.530454,0.000000,0.000000
C4-1,-20.399763,0.000000,0.000000
C4-2,-18.744309,0.000000,0.000000
C4-3,-17.977213,0.000000,0.000000
C4-4,-18.108199,0.000000,0.000000
C4-5,-18.246148,0.000000,0.000000
C4-6,-18.444479,0.000000,0.000000
C4-7,-15.627903,0.000000,0.000000
C4-8,-8.169571,0.000000,0.000000
C4-9,-10.931431,0.000000,0.000000
C4-10,-9.751080,0.000000,0.000000
C4-11,-10.824277,0.000000,0.000000
C4-12,-27.467996,0.000000,0.000000
C4-13,-11.957968,0.000000,0.000000
C4-14,-17.284736,0.000000,0.000000
C4-15,-20.662440,0.000000,0.000000
C4-16,-22.363798,0.000000,0.000000
C4-17,-12.614348,0.000000,0.000000
C4-18,-26.666112,0.000000,0.000000
C4-19,-27.400636,0.000000,0.000000
C4-20,-23.266462,0.000000,0.000000
C4-21,-12.191337,0.000000,0.000000
C4-22,-7.449871,0.000000,0.000000
C4-23,-8.981919,0.000000,0.000000
C4-24,-16.749285,0.000000,0.000000
C5-1,-4.864633,0.000000,0.000000
C5-2,-3.265923,0.000000,0.000000
C5-3,-2.600004,0.000000,0.000000
C5-4,-3.753688,0.000000,0.000000
C5-5,-3.926942,0.000000,0.000000
C5-6,-3.620077,0.000000,0.000000
C5-7,3.917867,0.000000,0.000000
C5-8,16.329320,0.000000,0.000000
C5-9,10.751233,0.000000,0.000000
C5-10,7.941931,0.000000,0.000000
C5-11,6.413931,0.000000,0.000000
C5-12,-5.295997,0.000000,0.000000
C5-13,5.032784,0.000000,0.000000
C5-14,1.321425,0.000000,0.000000
C5-15,5.529879,0.000000,0.000000
C5-16,7.447528,0.000000,0.000000
C5-17,17.080507,0.000000,0.000000
C5-18,12.112750,0.000000,0.000000
C5-19,11.419925,0.000000,0.000000
C5-20,12.513081,0.000000,0.000000
C5-21,15.590802,0.000000,0.000000
C5-22,16.367914,0.000000,0.000000
C5-23,10.251523,0.000000,0.000000
C5-24,1.746961,0.000000,0.000000
C6-1,32.241379,0.000000,0.000000
C6-2,39.794579,0.000000,0.000000
C6-3,42.424988,0.000000,0.000000
C6-4,33.832543,0.000000,0.000000
C6-5,32.866062,0.000000,0.000000
C6-6,35.703375,0.000000,0.000000
C6-7,86.575938,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,145.401877,0.000000,0.000000
C6-10,142.945006,0.000000,0.000000
C6-11,133.861861,0.000000,0.000000
C6-12,101.686783,0.000000,0.000000
C6-13,121.237706,0.000000,0.000000
C6-14,128.192896,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,33.871519
C6-18,117.441926,0.000000,0.000000
C6-19,114.480840,0.000000,0.000000
C6-20,134.152081,0.000000,0.000000
C6-21,117.222119,0.000000,0.000000
C6-22,118.347471,0.000000,0.000000
C6-23,75.562954,0.000000,0.000000
C6-24,66.816713,0.000000,0.000000
C7-1,-146.556309,0.000000,0.000000
C7-2,-152.989160,0.000000,0.000000
C7-3,-147.942878,0.000000,0.000000
C7-4,-154.739368,0.000000,0.000000
C7-5,-151.365269,0.000000,0.000000
C7-6,-152.540975,0.000000,0.000000
C7-7,-80.356453,0.000000,0.000000
C7-8,43.155078,0.000000,0.000000
C7-9,3.933788,0.000000,0.000000
C7-10,-49.492808,0.000000,0.000000
C7-11,-6.995952,0.000000,0.000000
C7-12,-27.645112,0.000000,0.000000
C7-13,-60.863983,0.000000,0.000000
C7-14,-59.343536,0.000000,0.000000
C7-15,42.755236,0.000000,0.000000
C7-16,37.436631,0.000000,0.000000
C7-17,-13.142152,0.000000,0.000000
C7-18,-39.518935,0.000000,0.000000
C7-19,-50.679445,0.000000,0.000000
C7-20,-39.609531,0.000000,0.000000
C7-21,-67.275360,0.000000,0.000000
C7-22,-70.921786,0.000000,0.000000
C7-23,-127.678276,0.000000,0.000000
C7-24,-140.972789,0.000000,0.000000
C8-1,-53.560471,0.000000,0.000000
C8-2,-50.336527,0.000000,0.000000
C8-3,-48.714954,0.000000,0.000000
C8-4,-48.178746,0.000000,0.000000
C8-5,-48.410336,0.000000,0.000000
C8-6,-49.147105,0.000000,0.000000
C8-7,-47.501044,0.000000,0.000000
C8-8,-40.370456,0.000000,0.000000
C8-9,-44.888090,0.000000,0.000000
C8-10,-45.135768,0.000000,0.000000
C8-11,-46.759108,0.000000,0.000000
C8-12,-63.285775,0.000000,0.000000
C8-13,-47.471413,0.000000,0.000000
C8-14,-52.400206,0.000000,0.000000
C8-15,-55.543807,0.000000,0.000000
C8-16,-56.730137,0.000000,0.000000
C8-17,-48.279960,0.000000,0.000000
C8-18,-67.528814,0.000000,0.000000
C8-19,-69.035878,0.000000,0.000000
C8-20,-64.456908,0.000000,0.000000
C8-21,-52.539012,0.000000,0.000000
C8-22,-46.720671,0.000000,0.000000
C8-23,-46.204317,0.000000,0.000000
C8-24,-51.466779,0.000000,0.000000
C9-1,-42.762338,0.000000,0.000000
C9-2,-38.571555,0.000000,0.000000
C9-3,-36.615840,0.000000,0.000000
C9-4,-37.730876,0.000000,0.000000
C9-5,-38.104324,0.000000,0.000000
C9-6,-38.192402,0.000000,0.000000
C9-7,-27.516915,0.000000,0.000000
C9-8,-8.090225,0.000000,0.000000
C9-9,-18.701909,0.000000,0.000000
C9-10,-24.389237,0.000000,0.000000
C9-11,-27.391818,0.000000,0.000000
C9-12,-46.692642,0.000000,0.000000
C9-13,-29.188146,0.000000,0.000000
C9-14,-34.943857,0.000000,0.000000
C9-15,-28.484839,0.000000,0.000000
C9-16,-25.141006,0.000000,0.000000
C9-17,-10.801577,0.000000,0.000000
C9-18,-24.872223,0.000000,0.000000
C9-19,-26.783797,0.000000,0.000000
C9-20,-24.311377,0.000000,0.000000
C9-21,-17.811088,0.000000,0.000000
C9-22,-15.136769,0.000000,0.000000
C9-23,-22.624734,0.000000,0.000000
C9-24,-33.840482,0.000000,0.000000
C10-1,-65.808638,0.000000,0.000000
C10-2,-61.327296,0.000000,0.000000
C10-3,-59.090988,0.000000,0.000000
C10-4,-59.018478,0.000000,0.000000
C10-5,-59.363830,0.000000,0.000000
C10-6,-60.046524,0.000000,0.000000
C10-7,-54.659798,0.000000,0.000000
C10-8,-42.850686,0.000000,0.000000
C10-9,-51.655600,0.000000,0.000000
C10-10,-57.089388,0.000000,0.000000
C10-11,-59.628460,0.000000,0.000000
C10-12,-71.123267,0.000000,0.000000
C10-13,-60.235170,0.000000,0.000000
C10-14,-63.215114,0.000000,0.000000
C10-15,-58.576417,0.000000,0.000000
C10-16,-55.712231,0.000000,0.000000
C10-17,-48.467104,0.000000,0.000000
C10-18,-62.986269,0.000000,0.000000
C10-19,-65.098898,0.000000,0.000000
C10-20,-63.188279,0.000000,0.000000
C10-21,-58.561682,0.000000,0.000000
C10-22,-55.805449,0.000000,0.000000
C10-23,-58.157209,0.000000,0.000000
C10-24,-62.058164,0.000000,0.000000
C11-1,-56.014711,0.000000,0.000000
C11-2,-53.365232,0.000000,0.000000
C11-3,-51.921860,0.000000,0.000000
C11-4,-50.794843,0.000000,0.000000
C11-5,-50.953021,0.000000,0.000000
C11-6,-51.862544,0.000000,0.000000
C11-7,-53.839766,0.000000,0.000000
C11-8,-54.393388,0.000000,0.000000
C11-9,-57.359222,0.000000,0.000000
C11-10,-59.771433,0.000000,0.000000
C11-11,-60.700728,0.000000,0.000000
C11-12,-60.503005,0.000000,0.000000
C11-13,-59.988928,0.000000,0.000000
C11-14,-59.316672,0.000000,0.000000
C11-15,-58.921227,0.000000,0.000000
C11-16,-58.051250,0.000000,0.000000
C11-17,-60.245966,0.000000,0.000000
C11-18,-69.024834,0.000000,0.000000
C11-19,-70.329801,0.000000,0.000000
C11-20,-69.578456,0.000000,0.000000
C11-21,-68.154856,0.000000,0.000000
C11-22,-66.335811,0.000000,0.000000
C11-23,-62.875672,0.000000,0.000000
C11-24,-58.644416,0.000000,0.000000
C12-1-1,-76.056940,0.000000,0.000000
C12-1-2,-73.025356,0.000000,0.000000
C12-1-3,-71.310968,0.000000,0.000000
C12-1-4,-69.200172,0.000000,0.000000
C12-1-5,-69.348890,0.000000,0.000000
C12-1-6,-70.786630,0.000000,0.000000
C12-1-7,-76.906389,0.000000,0.000000
C12-1-8,-74.098440,0.000000,0.000000
C12-1-9,-64.323616,0.000000,0.000000
C12-1-10,-56.114543,0.000000,0.000000
C12-1-11,-51.981083,0.000000,0.000000
C12-1-12,-52.822847,0.000000,0.000000
C12-1-13,-50.083369,0.000000,0.000000
C12-1-14,-52.530560,0.000000,0.000000
C12-1-15,-65.308979,0.000000,0.000000
C12-1-16,-78.652728,0.000000,0.000000
C12-1-17,-92.380018,0.000000,0.000000
C12-1-18,-108.674126,0.000000,0.000000
C12-1-19,-110.183227,0.000000,0.000000
C12-1-20,-107.248728,0.000000,0.000000
C12-1-21,-100.190890,0.000000,0.000000
C12-1-22,-95.340360,0.000000,0.000000
C12-1-23,-87.677085,0.000000,0.000000
C12-1-24,-81.645816,0.000000,0.000000
C13-2-1,-56.585895,0.000000,0.000000
C13-2-2,-53.343514,0.000000,0.000000
C13-2-3,-51.639997,0.000000,0.000000
C13-2-4,-51.082017,0.000000,0.000000
C13-2-5,-51.307864,0.000000,0.000000
C13-2-6,-52.023873,0.000000,0.000000
C13-2-7,-50.586176,0.000000,0.000000
C13-2-8,-39.205103,0.000000,0.000000
C13-2-9,-34.203021,0.000000,0.000000
C13-2-10,-32.024210,0.000000,0.000000
C13-2-11,-28.758240,0.000000,0.000000
