,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.505379,-0.000000,0.000000
C1-2,14.432478,-0.000000,0.000000
C1-3,14.488317,-0.000000,0.000000
C1-4,14.382690,-0.000000,0.000000
C1-5,15.145006,-0.000000,0.000000
C1-6,16.518460,-0.000000,0.000000
C1-7,10.473361,-0.000000,0.000000
C1-8,6.312200,-0.000000,0.000000
C1-9,5.575588,-0.000000,0.000000
C1-10,-17.374908,-0.000000,0.000000
C1-11,-19.535475,-0.000000,0.000000
C1-12,-7.676144,-0.000000,0.000000
C1-13,-20.564222,-0.000000,0.000000
C1-14,-1.942297,-0.000000,0.000000
C1-15,5.573468,-0.000000,0.000000
C1-16,10.704755,-0.000000,0.000000
C1-17,18.183187,-0.000000,0.000000
C1-18,26.075176,-0.000000,0.000000
C1-19,42.577959,-0.000000,0.000000
C1-20,44.330440,-0.000000,0.000000
C1-21,35.166114,-0.000000,0.000000
C1-22,16.610861,-0.000000,0.000000
C1-23,16.932982,-0.000000,0.000000
C1-24,18.059861,-0.000000,0.000000
C2-1,-47.901842,-0.000000,0.000000
C2-2,-47.344816,-0.000000,0.000000
C2-3,-47.418138,-0.000000,0.000000
C2-4,-48.066678,-0.000000,0.000000
C2-5,-49.610416,-0.000000,0.000000
C2-6,-50.612695,-0.000000,0.000000
C2-7,-35.450287,-0.000000,0.000000
C2-8,-26.051611,-0.000000,0.000000
C2-9,-24.420497,-0.000000,0.000000
C2-10,-34.548772,-0.000000,0.000000
C2-11,-30.974069,-0.000000,0.000000
C2-12,-14.207384,-0.000000,0.000000
C2-13,-30.496176,-0.000000,0.000000
C2-14,-27.551150,-0.000000,0.000000
C2-15,-28.532299,-0.000000,0.000000
C2-16,-40.110580,-0.000000,0.000000
C2-17,-56.654525,-0.000000,0.000000
C2-18,-53.752233,-0.000000,0.000000
C2-19,-53.563230,-0.000000,0.000000
C2-20,-58.045067,-0.000000,0.000000
C2-21,-59.074594,-0.000000,0.000000
C2-22,-55.408468,-0.000000,0.000000
C2-23,-54.625472,-0.000000,0.000000
C2-24,-55.753355,-0.000000,0.000000
C3-1,-15.085663,-0.000000,0.000000
C3-2,-14.356880,-0.000000,0.000000
C3-3,-13.621903,-0.000000,0.000000
C3-4,-12.372322,-0.000000,0.000000
C3-5,-11.744651,-0.000000,0.000000
C3-6,-11.910827,-0.000000,0.000000
C3-7,-21.574798,-0.000000,0.000000
C3-8,-28.298552,-0.000000,0.000000
C3-9,-31.430953,-0.000000,0.000000
C3-10,-50.982995,-0.000000,0.000000
C3-11,-54.822945,-0.000000,0.000000
C3-12,-48.662141,-0.000000,0.000000
C3-13,-58.457476,-0.000000,0.000000
C3-14,-45.381805,-0.000000,0.000000
C3-15,-40.590678,-0.000000,0.000000
