,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.734339,0.000000,0.000000
C1-2,12.863400,0.000000,0.000000
C1-3,13.106804,0.000000,0.000000
C1-4,29.955896,0.000000,0.000000
C1-5,34.109340,0.000000,0.000000
C1-6,20.677388,0.000000,0.000000
C1-7,19.754996,0.000000,0.000000
C1-8,14.492619,0.000000,0.000000
C1-9,16.785483,0.000000,0.000000
C1-10,15.453013,0.000000,0.000000
C1-11,9.733739,0.000000,0.000000
C1-12,4.714171,0.000000,0.000000
C1-13,11.184924,0.000000,0.000000
C1-14,14.551869,0.000000,0.000000
C1-15,34.794709,0.000000,0.000000
C1-16,35.746203,0.000000,0.000000
C1-17,51.160350,0.000000,0.000000
C1-18,54.137369,0.000000,0.000000
C1-19,54.415167,0.000000,0.000000
C1-20,53.948330,0.000000,0.000000
C1-21,53.393548,0.000000,0.000000
C1-22,52.455382,0.000000,0.000000
C1-23,51.073752,0.000000,0.000000
C1-24,49.858620,0.000000,0.000000
C2-1,-45.536488,0.000000,0.000000
C2-2,-45.267723,0.000000,0.000000
C2-3,-48.767230,0.000000,0.000000
C2-4,-83.154038,0.000000,0.000000
C2-5,-91.529733,0.000000,0.000000
C2-6,-65.873794,0.000000,0.000000
C2-7,-63.916191,0.000000,0.000000
C2-8,-48.967499,0.000000,0.000000
C2-9,-51.089161,0.000000,0.000000
C2-10,-56.013054,0.000000,0.000000
C2-11,-42.058263,0.000000,0.000000
C2-12,-34.262118,0.000000,0.000000
C2-13,-46.648252,0.000000,0.000000
C2-14,-47.155372,0.000000,0.000000
C2-15,-94.445230,0.000000,0.000000
C2-16,-96.379673,0.000000,0.000000
C2-17,-135.644780,0.000000,0.000000
C2-18,-148.627678,0.000000,0.000000
C2-19,-152.009504,0.000000,0.000000
C2-20,-150.331677,0.000000,0.000000
C2-21,-148.008948,0.000000,0.000000
C2-22,-144.021403,0.000000,0.000000
C2-23,-139.729398,0.000000,0.000000
C2-24,-135.110834,0.000000,0.000000
C3-1,-14.715408,0.000000,0.000000
C3-2,-12.626996,0.000000,0.000000
C3-3,-8.226319,0.000000,0.000000
C3-4,9.704312,0.000000,0.000000
C3-5,13.362816,0.000000,0.000000
C3-6,-1.526150,0.000000,0.000000
C3-7,-8.694230,0.000000,0.000000
C3-8,-22.685512,0.000000,0.000000
C3-9,-25.982940,0.000000,0.000000
C3-10,-21.913227,0.000000,0.000000
C3-11,-31.857064,0.000000,0.000000
C3-12,-35.043638,0.000000,0.000000
C3-13,-28.684094,0.000000,0.000000
C3-14,-31.321837,0.000000,0.000000
C3-15,-3.352326,0.000000,0.000000
C3-16,-1.258970,0.000000,0.000000
C3-17,22.233244,0.000000,0.000000
C3-18,25.217926,0.000000,0.000000
C3-19,26.186555,0.000000,0.000000
C3-20,27.025548,0.000000,0.000000
C3-21,27.820082,0.000000,0.000000
C3-22,29.126920,0.000000,0.000000
C3-23,32.024833,0.000000,0.000000
C3-24,34.053859,0.000000,0.000000
C4-1,-20.709606,0.000000,0.000000
C4-2,-21.610524,0.000000,0.000000
C4-3,-23.249023,0.000000,0.000000
C4-4,-17.346092,0.000000,0.000000
C4-5,-16.013059,0.000000,0.000000
C4-6,-22.600583,0.000000,0.000000
C4-7,-24.640420,0.000000,0.000000
C4-8,-24.816000,0.000000,0.000000
C4-9,-23.183629,0.000000,0.000000
C4-10,-29.500508,0.000000,0.000000
C4-11,-30.399091,0.000000,0.000000
C4-12,-33.916429,0.000000,0.000000
C4-13,-31.004016,0.000000,0.000000
C4-14,-25.430976,0.000000,0.000000
C4-15,-22.295696,0.000000,0.000000
C4-16,-21.642437,0.000000,0.000000
C4-17,-21.788276,0.000000,0.000000
C4-18,-27.519760,0.000000,0.000000
C4-19,-29.966892,0.000000,0.000000
C4-20,-29.038420,0.000000,0.000000
C4-21,-27.673649,0.000000,0.000000
C4-22,-25.318300,0.000000,0.000000
C4-23,-23.105913,0.000000,0.000000
C4-24,-20.489393,0.000000,0.000000
C5-1,-7.335714,0.000000,0.000000
C5-2,-5.970872,0.000000,0.000000
C5-3,-3.060971,0.000000,0.000000
C5-4,8.238084,0.000000,0.000000
C5-5,10.552169,0.000000,0.000000
C5-6,1.314193,0.000000,0.000000
C5-7,-3.076586,0.000000,0.000000
C5-8,-12.029881,0.000000,0.000000
C5-9,-14.177203,0.000000,0.000000
C5-10,-11.156728,0.000000,0.000000
C5-11,-17.511744,0.000000,0.000000
C5-12,-19.382213,0.000000,0.000000
C5-13,-15.424949,0.000000,0.000000
C5-14,-17.431581,0.000000,0.000000
C5-15,0.504515,0.000000,0.000000
C5-16,1.800061,0.000000,0.000000
C5-17,17.037839,0.000000,0.000000
C5-18,19.440268,0.000000,0.000000
C5-19,20.247291,0.000000,0.000000
C5-20,20.693172,0.000000,0.000000
C5-21,21.075106,0.000000,0.000000
C5-22,21.694119,0.000000,0.000000
C5-23,23.316805,0.000000,0.000000
C5-24,24.364306,0.000000,0.000000
C6-1,14.300455,0.000000,0.000000
C6-2,12.862586,0.000000,0.000000
C6-3,16.601005,0.000000,0.000000
C6-4,91.248732,0.000000,0.000000
C6-5,108.838466,0.000000,0.000000
C6-6,47.384073,0.000000,0.000000
C6-7,36.172360,0.000000,0.000000
C6-8,6.128872,0.000000,0.000000
C6-9,11.457242,0.000000,0.000000
C6-10,6.459499,0.000000,0.000000
C6-11,-21.724005,0.000000,0.000000
C6-12,-43.211247,0.000000,0.000000
C6-13,-14.568532,0.000000,0.000000
C6-14,-2.322001,0.000000,0.000000
C6-15,90.548129,0.000000,0.000000
C6-16,96.023071,0.000000,0.000000
C6-17,166.959901,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,62.388963
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,16.643373
C6-24,175.000000,0.000000,0.000000
C7-1,-137.366206,0.000000,0.000000
C7-2,-133.182508,0.000000,0.000000
C7-3,-137.812810,0.000000,0.000000
C7-4,-17.971948,0.000000,0.000000
C7-5,4.802506,0.000000,0.000000
C7-6,-107.628794,0.000000,0.000000
C7-7,-177.408387,0.000000,0.000000
C7-8,-147.863692,0.000000,0.000000
C7-9,-139.124099,0.000000,0.000000
C7-10,-136.694666,0.000000,0.000000
C7-11,-127.303571,0.000000,0.000000
C7-12,-103.221648,0.000000,0.000000
C7-13,-79.792089,0.000000,0.000000
C7-14,-40.475604,0.000000,0.000000
C7-15,-1.498105,0.000000,0.000000
C7-16,-23.784110,0.000000,0.000000
C7-17,4.449648,0.000000,0.000000
C7-18,0.650668,0.000000,0.000000
C7-19,96.126099,0.000000,0.000000
C7-20,59.754197,0.000000,0.000000
C7-21,89.312431,0.000000,0.000000
C7-22,65.367668,0.000000,0.000000
C7-23,44.616452,0.000000,0.000000
C7-24,52.444373,0.000000,0.000000
C8-1,-52.582747,0.000000,0.000000
C8-2,-52.465316,0.000000,0.000000
C8-3,-53.319570,0.000000,0.000000
C8-4,-47.147421,0.000000,0.000000
C8-5,-46.200658,0.000000,0.000000
C8-6,-54.614186,0.000000,0.000000
C8-7,-60.856175,0.000000,0.000000
C8-8,-63.981454,0.000000,0.000000
C8-9,-64.491126,0.000000,0.000000
C8-10,-72.306266,0.000000,0.000000
C8-11,-74.375365,0.000000,0.000000
C8-12,-78.173626,0.000000,0.000000
C8-13,-74.956879,0.000000,0.000000
C8-14,-69.231672,0.000000,0.000000
C8-15,-65.464314,0.000000,0.000000
C8-16,-64.050220,0.000000,0.000000
C8-17,-64.441867,0.000000,0.000000
C8-18,-74.984170,0.000000,0.000000
C8-19,-78.894446,0.000000,0.000000
C8-20,-76.561356,0.000000,0.000000
C8-21,-73.440811,0.000000,0.000000
C8-22,-68.100647,0.000000,0.000000
C8-23,-61.908507,0.000000,0.000000
C8-24,-55.569748,0.000000,0.000000
C9-1,-45.296395,0.000000,0.000000
C9-2,-42.230919,0.000000,0.000000
C9-3,-37.077790,0.000000,0.000000
C9-4,-18.888855,0.000000,0.000000
C9-5,-15.600961,0.000000,0.000000
C9-6,-32.241904,0.000000,0.000000
C9-7,-43.441779,0.000000,0.000000
C9-8,-60.263177,0.000000,0.000000
C9-9,-65.615809,0.000000,0.000000
C9-10,-62.983617,0.000000,0.000000
C9-11,-74.050515,0.000000,0.000000
C9-12,-77.506624,0.000000,0.000000
C9-13,-70.855084,0.000000,0.000000
C9-14,-73.346829,0.000000,0.000000
C9-15,-44.770865,0.000000,0.000000
C9-16,-41.947518,0.000000,0.000000
C9-17,-18.691147,0.000000,0.000000
C9-18,-20.322251,0.000000,0.000000
C9-19,-20.757451,0.000000,0.000000
C9-20,-18.570782,0.000000,0.000000
C9-21,-16.091655,0.000000,0.000000
C9-22,-11.921008,0.000000,0.000000
C9-23,-5.204683,0.000000,0.000000
C9-24,0.395681,0.000000,0.000000
C10-1,-65.913379,0.000000,0.000000
C10-2,-62.676978,0.000000,0.000000
C10-3,-58.325761,0.000000,0.000000
C10-4,-46.531925,0.000000,0.000000
C10-5,-44.927743,0.000000,0.000000
C10-6,-57.521619,0.000000,0.000000
C10-7,-69.635270,0.000000,0.000000
C10-8,-84.009634,0.000000,0.000000
C10-9,-90.093685,0.000000,0.000000
C10-10,-89.826769,0.000000,0.000000
C10-11,-98.333003,0.000000,0.000000
C10-12,-100.719765,0.000000,0.000000
C10-13,-96.203183,0.000000,0.000000
C10-14,-97.930158,0.000000,0.000000
C10-15,-78.832404,0.000000,0.000000
C10-16,-76.138566,0.000000,0.000000
C10-17,-61.352544,0.000000,0.000000
C10-18,-67.791621,0.000000,0.000000
C10-19,-69.673620,0.000000,0.000000
C10-20,-66.646277,0.000000,0.000000
C10-21,-63.037517,0.000000,0.000000
C10-22,-56.932898,0.000000,0.000000
C10-23,-47.996071,0.000000,0.000000
C10-24,-40.107696,0.000000,0.000000
C11-1,-53.839766,0.000000,0.000000
C11-2,-52.119582,0.000000,0.000000
C11-3,-50.794843,0.000000,0.000000
C11-4,-50.340082,0.000000,0.000000
C11-5,-50.992566,0.000000,0.000000
C11-6,-54.077033,0.000000,0.000000
C11-7,-61.175261,0.000000,0.000000
C11-8,-66.157861,0.000000,0.000000
C11-9,-69.776178,0.000000,0.000000
C11-10,-72.307023,0.000000,0.000000
C11-11,-74.284245,0.000000,0.000000
C11-12,-74.758779,0.000000,0.000000
C11-13,-74.244701,0.000000,0.000000
C11-14,-73.987662,0.000000,0.000000
C11-15,-72.919962,0.000000,0.000000
C11-16,-71.634767,0.000000,0.000000
C11-17,-72.049984,0.000000,0.000000
C11-18,-80.176368,0.000000,0.000000
C11-19,27.352104,0.000000,0.000000
C11-20,-3.275229,0.000000,0.000000
C11-21,10.690604,0.000000,0.000000
C11-22,-51.889873,0.000000,0.000000
C11-23,-65.544922,0.000000,0.000000
C11-24,-59.257355,0.000000,0.000000
C12-1-1,-71.835836,0.000000,0.000000
C12-1-2,-71.501180,0.000000,0.000000
C12-1-3,-73.329832,0.000000,0.000000
C12-1-4,-77.328567,0.000000,0.000000
C12-1-5,-78.932625,0.000000,0.000000
C12-1-6,-80.068587,0.000000,0.000000
C12-1-7,-86.431265,0.000000,0.000000
C12-1-8,-78.566903,0.000000,0.000000
C12-1-9,-67.209420,0.000000,0.000000
C12-1-10,-66.956641,0.000000,0.000000
C12-1-11,-58.525742,0.000000,0.000000
C12-1-12,-57.558797,0.000000,0.000000
C12-1-13,-58.202820,0.000000,0.000000
C12-1-14,-56.212679,0.000000,0.000000
C12-1-15,-73.670363,0.000000,0.000000
C12-1-16,-85.003357,0.000000,0.000000
C12-1-17,-112.573318,0.000000,0.000000
C12-1-18,-127.930656,0.000000,0.000000
C12-1-19,-78.152706,0.000000,0.000000
C12-1-20,-91.569891,0.000000,0.000000
C12-1-21,-81.938959,0.000000,0.000000
C12-1-22,-108.679696,0.000000,0.000000
C12-1-23,-110.702163,0.000000,0.000000
C12-1-24,-102.320660,0.000000,0.000000
C13-2-1,-55.656730,0.000000,0.000000
C13-2-2,-51.917991,0.000000,0.000000
C13-2-3,-46.952358,0.000000,0.000000
C13-2-4,-41.876748,0.000000,0.000000
C13-2-5,-41.817770,0.000000,0.000000
C13-2-6,-47.985826,0.000000,0.000000
C13-2-7,-58.431753,0.000000,0.000000
C13-2-8,-64.194913,0.000000,0.000000
C13-2-9,-58.520571,0.000000,0.000000
C13-2-10,-44.866390,0.000000,0.000000
C13-2-11,-44.979352,0.000000,0.000000
C13-2-12,-41.969991,0.000000,0.000000
C13-2-13,-40.608632,0.000000,0.000000
C13-2-14,-49.490105,0.000000,0.000000
C13-2-15,-43.804107,0.000000,0.000000
C13-2-16,-54.027772,0.000000,0.000000
