,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.765607,0.000000,0.000000
C1-2,66.324921,0.000000,0.000000
C1-3,49.088464,0.000000,0.000000
C1-4,48.785151,0.000000,0.000000
C1-5,49.097633,0.000000,0.000000
C1-6,50.046141,0.000000,0.000000
C1-7,50.555042,0.000000,0.000000
C1-8,51.199075,0.000000,0.000000
C1-9,52.300114,0.000000,0.000000
C1-10,52.864403,0.000000,0.000000
C1-11,53.216138,0.000000,0.000000
C1-12,53.534179,0.000000,0.000000
C1-13,53.758753,0.000000,0.000000
C1-14,53.831993,0.000000,0.000000
C1-15,32.825959,0.000000,0.000000
C1-16,42.431749,0.000000,0.000000
C1-17,31.742553,0.000000,0.000000
C1-18,73.290313,0.000000,0.000000
C1-19,73.722209,0.000000,0.000000
C1-20,55.488386,0.000000,0.000000
C1-21,51.464165,0.000000,0.000000
C1-22,50.366564,0.000000,0.000000
C1-23,50.334864,0.000000,0.000000
C1-24,48.786342,0.000000,0.000000
C2-1,-143.632472,0.000000,0.000000
C2-2,-114.956478,0.000000,0.000000
C2-3,-122.335018,0.000000,0.000000
C2-4,-125.290451,0.000000,0.000000
C2-5,-126.710451,0.000000,0.000000
C2-6,-130.883774,0.000000,0.000000
C2-7,-133.566107,0.000000,0.000000
C2-8,-137.724276,0.000000,0.000000
C2-9,-138.923185,0.000000,0.000000
C2-10,-142.905851,0.000000,0.000000
C2-11,-144.373990,0.000000,0.000000
C2-12,-145.261222,0.000000,0.000000
C2-13,-145.991569,0.000000,0.000000
C2-14,-146.262520,0.000000,0.000000
C2-15,-159.962416,0.000000,0.000000
C2-16,-149.717125,0.000000,0.000000
C2-17,-156.090342,0.000000,0.000000
C2-18,-130.639685,0.000000,0.000000
C2-19,-132.235588,0.000000,0.000000
C2-20,-142.227851,0.000000,0.000000
C2-21,-140.983335,0.000000,0.000000
C2-22,-137.133573,0.000000,0.000000
C2-23,-126.130362,0.000000,0.000000
C2-24,-131.284962,0.000000,0.000000
C3-1,20.715963,0.000000,0.000000
