,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-14.118116,0.000000,0.000000
C1-2,3.769487,0.000000,0.000000
C1-3,-7.834079,0.000000,0.000000
C1-4,33.264635,0.000000,0.000000
C1-5,-10.732154,0.000000,0.000000
C1-6,27.770145,0.000000,0.000000
C1-7,38.767681,0.000000,0.000000
C1-8,50.442614,0.000000,0.000000
C1-9,72.152633,0.000000,0.000000
C1-10,52.108196,0.000000,0.000000
C1-11,52.635562,0.000000,0.000000
C1-12,52.881457,0.000000,0.000000
C1-13,52.967109,0.000000,0.000000
C1-14,52.976133,0.000000,0.000000
C1-15,52.967473,0.000000,0.000000
C1-16,52.639495,0.000000,0.000000
C1-17,73.123452,0.000000,0.000000
C1-18,52.768591,0.000000,0.000000
C1-19,74.227707,0.000000,0.000000
C1-20,52.885679,0.000000,0.000000
C1-21,52.275566,0.000000,0.000000
C1-22,52.112572,0.000000,0.000000
C1-23,25.132800,0.000000,0.000000
C1-24,13.492131,0.000000,0.000000
C2-1,-44.383875,0.000000,0.000000
C2-2,-32.010871,0.000000,0.000000
C2-3,-8.664307,0.000000,0.000000
C2-4,-84.386484,0.000000,0.000000
C2-5,-51.779234,0.000000,0.000000
C2-6,-141.551152,0.000000,0.000000
C2-7,-141.744797,0.000000,0.000000
C2-8,-137.649344,0.000000,0.000000
C2-9,-126.748268,0.000000,0.000000
C2-10,-143.807332,0.000000,0.000000
C2-11,-145.455479,0.000000,0.000000
C2-12,-146.507913,0.000000,0.000000
C2-13,-146.859476,0.000000,0.000000
C2-14,-146.877700,0.000000,0.000000
C2-15,-146.856625,0.000000,0.000000
C2-16,-145.691489,0.000000,0.000000
C2-17,-130.168576,0.000000,0.000000
C2-18,-146.147286,0.000000,0.000000
C2-19,-134.277496,0.000000,0.000000
C2-20,-146.563773,0.000000,0.000000
C2-21,-144.274449,0.000000,0.000000
C2-22,-135.456586,0.000000,0.000000
C2-23,-81.705383,0.000000,0.000000
C2-24,-49.068786,0.000000,0.000000
C3-1,-36.170582,0.000000,0.000000
C3-2,-14.722868,0.000000,0.000000
C3-3,-25.082126,0.000000,0.000000
C3-4,9.951334,0.000000,0.000000
C3-5,-29.000792,0.000000,0.000000
C3-6,19.415933,0.000000,0.000000
C3-7,25.871919,0.000000,0.000000
C3-8,33.275063,0.000000,0.000000
C3-9,46.683582,0.000000,0.000000
C3-10,30.387526,0.000000,0.000000
C3-11,29.287491,0.000000,0.000000
C3-12,28.949454,0.000000,0.000000
C3-13,28.822452,0.000000,0.000000
C3-14,28.797486,0.000000,0.000000
C3-15,28.819237,0.000000,0.000000
C3-16,29.417068,0.000000,0.000000
C3-17,44.896438,0.000000,0.000000
C3-18,29.180024,0.000000,0.000000
C3-19,42.998223,0.000000,0.000000
C3-20,28.966926,0.000000,0.000000
C3-21,30.003945,0.000000,0.000000
C3-22,25.226962,0.000000,0.000000
C3-23,3.477993,0.000000,0.000000
C3-24,-13.025054,0.000000,0.000000
C4-1,-33.637017,0.000000,0.000000
C4-2,-27.763047,0.000000,0.000000
C4-3,-31.578587,0.000000,0.000000
C4-4,-11.762353,0.000000,0.000000
C4-5,-31.890973,0.000000,0.000000
C4-6,-27.141354,0.000000,0.000000
C4-7,-26.050714,0.000000,0.000000
C4-8,-22.000335,0.000000,0.000000
C4-9,-12.130958,0.000000,0.000000
C4-10,-25.449532,0.000000,0.000000
C4-11,-26.301863,0.000000,0.000000
C4-12,-26.924999,0.000000,0.000000
C4-13,-27.130109,0.000000,0.000000
C4-14,-27.136762,0.000000,0.000000
C4-15,-27.127526,0.000000,0.000000
C4-16,-26.486058,0.000000,0.000000
C4-17,-14.007050,0.000000,0.000000
C4-18,-26.736311,0.000000,0.000000
C4-19,-16.314695,0.000000,0.000000
C4-20,-26.965739,0.000000,0.000000
C4-21,-25.675556,0.000000,0.000000
C4-22,-18.807522,0.000000,0.000000
C4-23,-27.521061,0.000000,0.000000
C4-24,-24.149159,0.000000,0.000000
C5-1,-20.603686,0.000000,0.000000
C5-2,-7.055729,0.000000,0.000000
C5-3,-13.600953,0.000000,0.000000
C5-4,8.049766,0.000000,0.000000
C5-5,-16.125268,0.000000,0.000000
C5-6,15.065089,0.000000,0.000000
C5-7,19.341015,0.000000,0.000000
C5-8,24.004322,0.000000,0.000000
C5-9,32.269988,0.000000,0.000000
C5-10,22.490818,0.000000,0.000000
C5-11,21.875894,0.000000,0.000000
C5-12,21.716928,0.000000,0.000000
C5-13,21.654795,0.000000,0.000000
C5-14,21.639785,0.000000,0.000000
C5-15,21.652576,0.000000,0.000000
C5-16,21.971963,0.000000,0.000000
C5-17,31.311773,0.000000,0.000000
C5-18,21.844984,0.000000,0.000000
C5-19,30.320162,0.000000,0.000000
C5-20,21.731203,0.000000,0.000000
C5-21,22.270483,0.000000,0.000000
C5-22,18.722371,0.000000,0.000000
C5-23,4.967053,0.000000,0.000000
C5-24,-6.010244,0.000000,0.000000
C6-1,-15.009592,0.000000,0.000000
C6-2,-22.418470,0.000000,0.000000
C6-3,-71.757633,0.000000,0.000000
C6-4,106.053521,0.000000,0.000000
C6-5,3.783415,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,57.218865
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,33.871519
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,0.000000
C6-23,62.612174,0.000000,0.000000
C6-24,12.610305,0.000000,0.000000
C7-1,-83.085698,0.000000,0.000000
C7-2,-81.199487,0.000000,0.000000
C7-3,-56.207528,0.000000,0.000000
C7-4,-113.196702,0.000000,0.000000
C7-5,-174.749615,0.000000,0.000000
C7-6,197.430228,0.000000,0.000000
C7-7,81.826106,0.000000,0.000000
C7-8,101.973542,0.000000,0.000000
C7-9,110.622468,0.000000,0.000000
C7-10,58.428730,0.000000,0.000000
C7-11,24.042902,0.000000,0.000000
C7-12,21.572883,0.000000,0.000000
C7-13,27.809364,0.000000,0.000000
C7-14,36.835104,0.000000,0.000000
C7-15,39.232544,0.000000,0.000000
C7-16,42.628596,0.000000,0.000000
C7-17,49.891306,0.000000,0.000000
C7-18,48.350878,0.000000,0.000000
C7-19,54.588399,0.000000,0.000000
C7-20,44.134499,0.000000,0.000000
C7-21,42.489532,0.000000,0.000000
C7-22,-4.551934,0.000000,0.000000
C7-23,-59.701295,0.000000,0.000000
C7-24,-142.681938,0.000000,0.000000
C8-1,-64.246002,0.000000,0.000000
C8-2,-57.201515,0.000000,0.000000
C8-3,-60.068938,0.000000,0.000000
C8-4,-39.971781,0.000000,0.000000
C8-5,-60.334503,0.000000,0.000000
C8-6,-57.539645,0.000000,0.000000
C8-7,-60.744799,0.000000,0.000000
C8-8,-58.953515,0.000000,0.000000
C8-9,-51.811439,0.000000,0.000000
C8-10,-67.459339,0.000000,0.000000
C8-11,-69.833340,0.000000,0.000000
C8-12,-71.240722,0.000000,0.000000
C8-13,-71.715050,0.000000,0.000000
C8-14,-71.745113,0.000000,0.000000
C8-15,-71.712468,0.000000,0.000000
C8-16,-70.087766,0.000000,0.000000
C8-17,-56.590410,0.000000,0.000000
C8-18,-70.724290,0.000000,0.000000
C8-19,-62.257435,0.000000,0.000000
C8-20,-71.304872,0.000000,0.000000
C8-21,-68.153569,0.000000,0.000000
C8-22,-58.628465,0.000000,0.000000
C8-23,-63.900688,0.000000,0.000000
C8-24,-57.450329,0.000000,0.000000
C9-1,-65.538661,0.000000,0.000000
C9-2,-42.967886,0.000000,0.000000
C9-3,-52.417463,0.000000,0.000000
C9-4,-17.114468,0.000000,0.000000
C9-5,-56.291206,0.000000,0.000000
C9-6,-9.749996,0.000000,0.000000
C9-7,-7.415648,0.000000,0.000000
C9-8,-2.180015,0.000000,0.000000
C9-9,8.611769,0.000000,0.000000
C9-10,-9.919181,0.000000,0.000000
C9-11,-12.479197,0.000000,0.000000
C9-12,-13.569685,0.000000,0.000000
C9-13,-13.954992,0.000000,0.000000
C9-14,-14.002419,0.000000,0.000000
C9-15,-13.958207,0.000000,0.000000
C9-16,-12.417004,0.000000,0.000000
C9-17,4.039430,0.000000,0.000000
C9-18,-13.024658,0.000000,0.000000
C9-19,-1.081973,0.000000,0.000000
C9-20,-13.574674,0.000000,0.000000
C9-21,-10.751987,0.000000,0.000000
C9-22,-12.979618,0.000000,0.000000
C9-23,-31.426784,0.000000,0.000000
C9-24,-44.976177,0.000000,0.000000
C10-1,-76.858036,0.000000,0.000000
C10-2,-61.158861,0.000000,0.000000
C10-3,-65.961598,0.000000,0.000000
C10-4,-43.794587,0.000000,0.000000
C10-5,-68.399865,0.000000,0.000000
C10-6,-40.802041,0.000000,0.000000
C10-7,-44.421086,0.000000,0.000000
C10-8,-43.909629,0.000000,0.000000
C10-9,-40.656301,0.000000,0.000000
C10-10,-54.716394,0.000000,0.000000
C10-11,-58.127902,0.000000,0.000000
C10-12,-59.728184,0.000000,0.000000
C10-13,-60.285098,0.000000,0.000000
C10-14,-60.343132,0.000000,0.000000
C10-15,-60.287316,0.000000,0.000000
C10-16,-58.160907,0.000000,0.000000
C10-17,-46.949536,0.000000,0.000000
C10-18,-58.997787,0.000000,0.000000
C10-19,-54.115143,0.000000,0.000000
C10-20,-59.756934,0.000000,0.000000
C10-21,-55.797217,0.000000,0.000000
C10-22,-54.462064,0.000000,0.000000
C10-23,-61.892802,0.000000,0.000000
C10-24,-67.212395,0.000000,0.000000
C11-1,-51.704366,0.000000,0.000000
C11-2,-49.727143,0.000000,0.000000
C11-3,-48.125593,0.000000,0.000000
C11-4,-47.651060,0.000000,0.000000
C11-5,-48.046504,0.000000,0.000000
C11-6,-51.348466,0.000000,0.000000
C11-7,-58.604872,0.000000,0.000000
C11-8,-62.420911,0.000000,0.000000
C11-9,-62.700595,0.000000,0.000000
C11-10,-70.962512,0.000000,0.000000
C11-11,-73.532901,0.000000,0.000000
C11-12,-74.857640,0.000000,0.000000
C11-13,-75.312401,0.000000,0.000000
C11-14,-75.351946,0.000000,0.000000
C11-15,-75.312401,0.000000,0.000000
C11-16,-73.651534,0.000000,0.000000
C11-17,-71.931351,0.000000,0.000000
C11-18,-74.304018,0.000000,0.000000
C11-19,-65.458160,0.000000,0.000000
C11-20,-74.897184,0.000000,0.000000
C11-21,-71.753401,0.000000,0.000000
C11-22,-67.265106,0.000000,0.000000
C11-23,-61.452072,0.000000,0.000000
C11-24,-56.251977,0.000000,0.000000
C12-1-1,-68.215658,0.000000,0.000000
C12-1-2,-40.690874,0.000000,0.000000
C12-1-3,-34.979141,0.000000,0.000000
C12-1-4,-70.130883,0.000000,0.000000
C12-1-5,-66.149178,0.000000,0.000000
C12-1-6,-90.598546,0.000000,0.000000
C12-1-7,-99.932678,0.000000,0.000000
C12-1-8,-106.801966,0.000000,0.000000
C12-1-9,-109.454384,0.000000,0.000000
C12-1-10,-118.045065,0.000000,0.000000
C12-1-11,-121.176208,0.000000,0.000000
C12-1-12,-123.039752,0.000000,0.000000
C12-1-13,-123.667515,0.000000,0.000000
C12-1-14,-123.706910,0.000000,0.000000
