,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,26.164298,0.000000,0.000000
C1-2,14.200846,0.000000,0.000000
C1-3,6.870751,0.000000,0.000000
C1-4,17.281333,0.000000,0.000000
C1-5,11.636669,0.000000,0.000000
C1-6,13.779285,0.000000,0.000000
C1-7,22.854892,0.000000,0.000000
C1-8,35.104721,0.000000,0.000000
C1-9,47.458164,0.000000,0.000000
C1-10,66.018479,0.000000,0.000000
C1-11,55.579065,0.000000,0.000000
C1-12,77.065802,0.000000,0.000000
C1-13,77.313515,0.000000,0.000000
C1-14,56.665025,0.000000,0.000000
C1-15,57.063030,0.000000,0.000000
C1-16,57.139389,0.000000,0.000000
C1-17,52.503646,0.000000,0.000000
C1-18,44.039381,0.000000,0.000000
C1-19,29.578346,0.000000,0.000000
C1-20,35.785291,0.000000,0.000000
C1-21,44.358447,0.000000,0.000000
C1-22,46.191371,0.000000,0.000000
C1-23,47.338740,0.000000,0.000000
C1-24,49.377771,0.000000,0.000000
C2-1,-132.259288,0.000000,0.000000
C2-2,-108.264682,0.000000,0.000000
C2-3,-94.433679,0.000000,0.000000
C2-4,-60.497370,0.000000,0.000000
C2-5,-49.925447,0.000000,0.000000
C2-6,-56.669868,0.000000,0.000000
C2-7,-78.094803,0.000000,0.000000
C2-8,-102.417866,0.000000,0.000000
C2-9,-126.213403,0.000000,0.000000
C2-10,-133.351401,0.000000,0.000000
C2-11,-142.264592,0.000000,0.000000
C2-12,-130.222795,0.000000,0.000000
C2-13,-131.172038,0.000000,0.000000
C2-14,-146.205593,0.000000,0.000000
C2-15,-148.867640,0.000000,0.000000
C2-16,-149.069671,0.000000,0.000000
C2-17,-134.526900,0.000000,0.000000
C2-18,-117.862325,0.000000,0.000000
C2-19,-86.110729,0.000000,0.000000
C2-20,-97.148132,0.000000,0.000000
C2-21,-116.405869,0.000000,0.000000
C2-22,-120.000066,0.000000,0.000000
C2-23,-122.857319,0.000000,0.000000
C2-24,-126.115843,0.000000,0.000000
C3-1,12.806158,0.000000,0.000000
C3-2,2.859153,0.000000,0.000000
C3-3,-2.787593,0.000000,0.000000
C3-4,2.335935,0.000000,0.000000
C3-5,-5.239220,0.000000,0.000000
C3-6,-4.378636,0.000000,0.000000
