,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.663322,-0.000000,0.000000
C1-2,17.279484,-0.000000,0.000000
C1-3,15.359864,-0.000000,0.000000
C1-4,14.167108,-0.000000,0.000000
C1-5,14.192234,-0.000000,0.000000
C1-6,13.521020,-0.000000,0.000000
C1-7,11.928211,-0.000000,0.000000
C1-8,13.314263,-0.000000,0.000000
C1-9,9.207674,-0.000000,0.000000
C1-10,5.544952,-0.000000,0.000000
C1-11,-18.740180,-0.000000,0.000000
C1-12,-23.406832,-0.000000,0.000000
C1-13,-22.422994,-0.000000,0.000000
C1-14,-16.868006,-0.000000,0.000000
C1-15,5.631166,-0.000000,0.000000
C1-16,9.740265,-0.000000,0.000000
C1-17,25.268951,-0.000000,0.000000
C1-18,39.178638,-0.000000,0.000000
C1-19,43.614536,-0.000000,0.000000
C1-20,43.703058,-0.000000,0.000000
C1-21,21.751794,-0.000000,0.000000
C1-22,17.479544,-0.000000,0.000000
C1-23,16.165702,-0.000000,0.000000
C1-24,15.841537,-0.000000,0.000000
C2-1,-55.057855,-0.000000,0.000000
C2-2,-51.354530,-0.000000,0.000000
C2-3,-46.581780,-0.000000,0.000000
C2-4,-44.796526,-0.000000,0.000000
C2-5,-45.364013,-0.000000,0.000000
C2-6,-44.713743,-0.000000,0.000000
C2-7,-37.122758,-0.000000,0.000000
C2-8,-39.749520,-0.000000,0.000000
C2-9,-32.004612,-0.000000,0.000000
C2-10,-24.096780,-0.000000,0.000000
C2-11,-4.341558,-0.000000,0.000000
C2-12,-22.865472,-0.000000,0.000000
C2-13,-25.713460,-0.000000,0.000000
C2-14,-38.226744,-0.000000,0.000000
C2-15,-27.805016,-0.000000,0.000000
C2-16,-37.367248,-0.000000,0.000000
C2-17,-72.838922,-0.000000,0.000000
C2-18,-48.857474,-0.000000,0.000000
C2-19,-56.165011,-0.000000,0.000000
C2-20,-56.302824,-0.000000,0.000000
C2-21,-65.237001,-0.000000,0.000000
C2-22,-56.618563,-0.000000,0.000000
C2-23,-51.901552,-0.000000,0.000000
C2-24,-49.698274,-0.000000,0.000000
C3-1,-6.843050,-0.000000,0.000000
C3-2,-7.420050,-0.000000,0.000000
C3-3,-8.786942,-0.000000,0.000000
C3-4,-8.935276,-0.000000,0.000000
C3-5,-8.666247,-0.000000,0.000000
C3-6,-8.542804,-0.000000,0.000000
C3-7,-15.241391,-0.000000,0.000000
C3-8,-17.212323,-0.000000,0.000000
C3-9,-24.352698,-0.000000,0.000000
C3-10,-32.424446,-0.000000,0.000000
C3-11,-57.098437,-0.000000,0.000000
C3-12,-59.846012,-0.000000,0.000000
C3-13,-60.031847,-0.000000,0.000000
C3-14,-55.038120,-0.000000,0.000000
C3-15,-39.633173,-0.000000,0.000000
