,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,30.702501,0.000000,0.000000
C1-2,27.005753,0.000000,0.000000
C1-3,23.779854,0.000000,0.000000
C1-4,23.282877,0.000000,0.000000
C1-5,27.627368,0.000000,0.000000
C1-6,49.864979,0.000000,0.000000
C1-7,50.272202,0.000000,0.000000
C1-8,51.423656,0.000000,0.000000
C1-9,38.318313,0.000000,0.000000
C1-10,32.853309,0.000000,0.000000
C1-11,53.347438,0.000000,0.000000
C1-12,-2.090220,0.000000,0.000000
C1-13,36.166258,0.000000,0.000000
C1-14,-4.514245,0.000000,0.000000
C1-15,31.465890,0.000000,0.000000
C1-16,-10.573068,0.000000,0.000000
C1-17,52.056171,0.000000,0.000000
C1-18,68.945668,0.000000,0.000000
C1-19,57.699975,0.000000,0.000000
C1-20,74.109281,0.000000,0.000000
C1-21,73.495246,0.000000,0.000000
C1-22,51.922919,0.000000,0.000000
C1-23,50.818328,0.000000,0.000000
C1-24,50.490435,0.000000,0.000000
C2-1,-93.446813,0.000000,0.000000
C2-2,-85.158414,0.000000,0.000000
C2-3,-78.074401,0.000000,0.000000
C2-4,-76.749303,0.000000,0.000000
C2-5,-85.903229,0.000000,0.000000
C2-6,-122.208304,0.000000,0.000000
C2-7,-130.401699,0.000000,0.000000
C2-8,-133.340167,0.000000,0.000000
C2-9,-101.439437,0.000000,0.000000
C2-10,-148.941117,0.000000,0.000000
C2-11,-144.189883,0.000000,0.000000
C2-12,-62.569563,0.000000,0.000000
C2-13,-95.729584,0.000000,0.000000
C2-14,-65.358611,0.000000,0.000000
C2-15,-88.131444,0.000000,0.000000
C2-16,-67.342934,0.000000,0.000000
C2-17,-141.279867,0.000000,0.000000
C2-18,-132.830665,0.000000,0.000000
C2-19,-145.895145,0.000000,0.000000
C2-20,-133.426761,0.000000,0.000000
C2-21,-131.301605,0.000000,0.000000
C2-22,-143.035824,0.000000,0.000000
C2-23,-138.885069,0.000000,0.000000
C2-24,-131.226209,0.000000,0.000000
C3-1,16.670918,0.000000,0.000000
C3-2,13.685087,0.000000,0.000000
C3-3,10.800716,0.000000,0.000000
C3-4,10.382592,0.000000,0.000000
C3-5,14.474532,0.000000,0.000000
C3-6,26.082015,0.000000,0.000000
C3-7,29.494888,0.000000,0.000000
C3-8,26.686520,0.000000,0.000000
C3-9,4.013247,0.000000,0.000000
C3-10,3.580373,0.000000,0.000000
C3-11,25.652947,0.000000,0.000000
C3-12,-27.256550,0.000000,0.000000
C3-13,-4.498681,0.000000,0.000000
C3-14,-43.744987,0.000000,0.000000
C3-15,-5.209802,0.000000,0.000000
C3-16,-32.729363,0.000000,0.000000
C3-17,29.039577,0.000000,0.000000
C3-18,41.890548,0.000000,0.000000
C3-19,30.647702,0.000000,0.000000
C3-20,42.949242,0.000000,0.000000
C3-21,44.103101,0.000000,0.000000
C3-22,30.655455,0.000000,0.000000
C3-23,32.529253,0.000000,0.000000
C3-24,29.127422,0.000000,0.000000
C4-1,-23.832074,0.000000,0.000000
C4-2,-24.129065,0.000000,0.000000
C4-3,-24.613606,0.000000,0.000000
C4-4,-24.453205,0.000000,0.000000
C4-5,-23.364547,0.000000,0.000000
C4-6,-10.227338,0.000000,0.000000
C4-7,-16.386946,0.000000,0.000000
C4-8,-17.723196,0.000000,0.000000
C4-9,-19.823451,0.000000,0.000000
C4-10,-28.602980,0.000000,0.000000
C4-11,-24.677810,0.000000,0.000000
C4-12,-47.253298,0.000000,0.000000
C4-13,-21.095048,0.000000,0.000000
C4-14,-36.758024,0.000000,0.000000
C4-15,-23.441425,0.000000,0.000000
C4-16,-47.792022,0.000000,0.000000
