,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.891426,0.000000,0.000000
C1-2,38.487108,0.000000,0.000000
C1-3,32.770696,0.000000,0.000000
C1-4,29.731298,0.000000,0.000000
C1-5,28.316463,0.000000,0.000000
C1-6,36.942894,0.000000,0.000000
C1-7,39.507769,0.000000,0.000000
C1-8,24.597138,0.000000,0.000000
C1-9,15.435781,0.000000,0.000000
C1-10,8.052892,0.000000,0.000000
C1-11,11.795915,0.000000,0.000000
C1-12,20.476913,0.000000,0.000000
C1-13,14.126525,0.000000,0.000000
C1-14,17.276006,0.000000,0.000000
C1-15,17.581509,0.000000,0.000000
C1-16,18.584230,0.000000,0.000000
C1-17,23.380161,0.000000,0.000000
C1-18,43.505463,0.000000,0.000000
C1-19,51.921330,0.000000,0.000000
C1-20,54.868146,0.000000,0.000000
C1-21,32.895449,0.000000,0.000000
C1-22,26.587101,0.000000,0.000000
C1-23,23.808279,0.000000,0.000000
C1-24,20.835872,0.000000,0.000000
C2-1,-116.158702,0.000000,0.000000
C2-2,-96.054436,0.000000,0.000000
C2-3,-83.919414,0.000000,0.000000
C2-4,-79.045187,0.000000,0.000000
C2-5,-76.610382,0.000000,0.000000
C2-6,-96.788626,0.000000,0.000000
C2-7,-99.859161,0.000000,0.000000
C2-8,-126.476466,0.000000,0.000000
C2-9,-107.368252,0.000000,0.000000
C2-10,-90.933777,0.000000,0.000000
C2-11,-71.730068,0.000000,0.000000
C2-12,-58.807192,0.000000,0.000000
C2-13,-45.025340,0.000000,0.000000
C2-14,-51.633349,0.000000,0.000000
C2-15,-52.152400,0.000000,0.000000
C2-16,-54.473799,0.000000,0.000000
C2-17,-66.085367,0.000000,0.000000
C2-18,-56.091962,0.000000,0.000000
C2-19,-76.245048,0.000000,0.000000
C2-20,-82.355864,0.000000,0.000000
C2-21,-92.861138,0.000000,0.000000
C2-22,-78.004428,0.000000,0.000000
C2-23,-69.851638,0.000000,0.000000
C2-24,-61.911027,0.000000,0.000000
C3-1,23.714287,0.000000,0.000000
C3-2,14.295578,0.000000,0.000000
C3-3,8.611547,0.000000,0.000000
C3-4,6.896300,0.000000,0.000000
C3-5,5.278417,0.000000,0.000000
C3-6,14.114002,0.000000,0.000000
C3-7,10.690525,0.000000,0.000000
C3-8,-2.206088,0.000000,0.000000
C3-9,-16.047915,0.000000,0.000000
C3-10,-28.191560,0.000000,0.000000
C3-11,-29.180535,0.000000,0.000000
C3-12,-25.253397,0.000000,0.000000
C3-13,-32.343196,0.000000,0.000000
C3-14,-28.594254,0.000000,0.000000
C3-15,-27.492380,0.000000,0.000000
C3-16,-25.490374,0.000000,0.000000
C3-17,-17.700994,0.000000,0.000000
C3-18,-0.143017,0.000000,0.000000
C3-19,5.820081,0.000000,0.000000
C3-20,8.744915,0.000000,0.000000
C3-21,-6.077968,0.000000,0.000000
C3-22,-10.628861,0.000000,0.000000
C3-23,-9.494129,0.000000,0.000000
C3-24,-9.559454,0.000000,0.000000
C4-1,-9.028694,0.000000,0.000000
C4-2,-11.266172,0.000000,0.000000
C4-3,-12.697380,0.000000,0.000000
C4-4,-14.615724,0.000000,0.000000
C4-5,-15.584379,0.000000,0.000000
C4-6,-15.165485,0.000000,0.000000
C4-7,-13.941170,0.000000,0.000000
C4-8,-25.163794,0.000000,0.000000
C4-9,-29.157337,0.000000,0.000000
C4-10,-31.653893,0.000000,0.000000
C4-11,-28.556867,0.000000,0.000000
C4-12,-22.995156,0.000000,0.000000
C4-13,-24.516510,0.000000,0.000000
C4-14,-23.473653,0.000000,0.000000
C4-15,-23.040268,0.000000,0.000000
C4-16,-22.686075,0.000000,0.000000
C4-17,-22.003542,0.000000,0.000000
C4-18,-15.031454,0.000000,0.000000
C4-19,-15.846222,0.000000,0.000000
C4-20,-14.969057,0.000000,0.000000
C4-21,-25.395288,0.000000,0.000000
C4-22,-25.050900,0.000000,0.000000
C4-23,-22.425795,0.000000,0.000000
