,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.066627,0.000000,0.000000,0.000000,19.405004,0.000000,0.000000,0.000000,7.495245,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.066627,0.000000,0.000000,0.000000,19.405004,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.140018,0.000000,0.000000,0.000000,26.744075,0.000000,0.000000,0.000000,7.495245,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.140018,0.000000,0.000000,0.000000,26.744075,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,-0.000000,11.506857,0.000000,0.000000,0.000000,7.495245,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,0.000000,11.506857,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999991.269305,-0.000000,0.000000,0.000000,15.731579,1000000.000000,0.000000,0.000000,0.000000,0.000000,7.495245,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999991.269304,-0.000000,0.000000,0.000000,8.236334,1000000.000000,0.000000,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,5,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,6.370958,0.000000,0.000000,0.000000,0.000000,7.495245,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,50.000000,0.000000,0.000000,42.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,25.236204,0.000000,0.000000,63.950774,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,6.370958,0.000000,0.000000,0.000000,0.000000,7.495245,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.238790,0.000000,0.000000,11.939481,19.434727,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,50.000000,0.000000,0.000000,106.450774,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,6.370958,0.000000,0.000000,0.000000,0.000000,7.495245,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,0.000000,7.495246,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,50.000000,0.000000,0.000000,148.950774,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,11.012495,6.370958,0.000000,0.000000,0.000000,0.000000,7.495245,0.000000,0.000000,301,0.000000,0.0
