,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.937319,0.000000,0.000000
C1-2,48.630127,0.000000,0.000000
C1-3,47.863489,0.000000,0.000000
C1-4,48.765392,0.000000,0.000000
C1-5,48.489723,0.000000,0.000000
C1-6,41.246494,0.000000,0.000000
C1-7,48.989315,0.000000,0.000000
C1-8,49.410591,0.000000,0.000000
C1-9,49.747193,0.000000,0.000000
C1-10,27.099962,0.000000,0.000000
C1-11,50.730021,0.000000,0.000000
C1-12,50.956005,0.000000,0.000000
C1-13,52.403979,0.000000,0.000000
C1-14,50.908021,0.000000,0.000000
C1-15,50.580433,0.000000,0.000000
C1-16,50.244350,0.000000,0.000000
C1-17,50.279297,0.000000,0.000000
C1-18,51.098736,0.000000,0.000000
C1-19,52.115872,0.000000,0.000000
C1-20,51.645576,0.000000,0.000000
C1-21,51.294448,0.000000,0.000000
C1-22,50.662891,0.000000,0.000000
C1-23,49.957958,0.000000,0.000000
C1-24,36.347074,0.000000,0.000000
C2-1,-129.796008,0.000000,0.000000
C2-2,-127.795195,0.000000,0.000000
C2-3,-125.221098,0.000000,0.000000
C2-4,-122.999295,0.000000,0.000000
C2-5,-125.293328,0.000000,0.000000
C2-6,-123.297635,0.000000,0.000000
C2-7,-128.537827,0.000000,0.000000
C2-8,-128.349100,0.000000,0.000000
C2-9,-134.516561,0.000000,0.000000
C2-10,-85.587038,0.000000,0.000000
C2-11,-137.398015,0.000000,0.000000
C2-12,-135.982604,0.000000,0.000000
C2-13,-122.721467,0.000000,0.000000
C2-14,-131.199822,0.000000,0.000000
C2-15,-131.098984,0.000000,0.000000
C2-16,-131.020244,0.000000,0.000000
C2-17,-131.013182,0.000000,0.000000
C2-18,-137.665713,0.000000,0.000000
C2-19,-139.789071,0.000000,0.000000
C2-20,-141.206993,0.000000,0.000000
C2-21,-139.467254,0.000000,0.000000
C2-22,-138.413365,0.000000,0.000000
C2-23,-135.799863,0.000000,0.000000
C2-24,-106.230977,0.000000,0.000000
C3-1,34.187383,0.000000,0.000000
C3-2,34.475413,0.000000,0.000000
C3-3,33.846695,0.000000,0.000000
C3-4,30.979237,0.000000,0.000000
C3-5,33.497689,0.000000,0.000000
C3-6,37.839816,0.000000,0.000000
C3-7,33.492200,0.000000,0.000000
C3-8,31.686374,0.000000,0.000000
C3-9,34.134759,0.000000,0.000000
C3-10,5.341236,0.000000,0.000000
C3-11,31.967583,0.000000,0.000000
C3-12,30.189522,0.000000,0.000000
C3-13,16.214989,0.000000,0.000000
C3-14,27.436375,0.000000,0.000000
C3-15,28.688118,0.000000,0.000000
C3-16,29.987535,0.000000,0.000000
C3-17,29.843027,0.000000,0.000000
C3-18,30.653658,0.000000,0.000000
C3-19,27.881994,0.000000,0.000000
C3-20,30.641455,0.000000,0.000000
C3-21,30.978247,0.000000,0.000000
C3-22,32.862148,0.000000,0.000000
C3-23,34.079804,0.000000,0.000000
C3-24,21.350527,0.000000,0.000000
C4-1,-17.147706,0.000000,0.000000
C4-2,-15.740503,0.000000,0.000000
C4-3,-14.972617,0.000000,0.000000
C4-4,-11.810698,0.000000,0.000000
C4-5,-13.873597,0.000000,0.000000
C4-6,-11.332406,0.000000,0.000000
C4-7,-16.019018,0.000000,0.000000
C4-8,-15.503273,0.000000,0.000000
C4-9,-20.113724,0.000000,0.000000
C4-10,-26.768991,0.000000,0.000000
C4-11,-21.551042,0.000000,0.000000
C4-12,-20.229714,0.000000,0.000000
C4-13,-8.431088,0.000000,0.000000
C4-14,-16.469421,0.000000,0.000000
C4-15,-16.673651,0.000000,0.000000
C4-16,-16.902821,0.000000,0.000000
C4-17,-16.866869,0.000000,0.000000
C4-18,-21.443749,0.000000,0.000000
C4-19,-22.248655,0.000000,0.000000
C4-20,-23.784073,0.000000,0.000000
C4-21,-22.705935,0.000000,0.000000
C4-22,-22.416446,0.000000,0.000000
C4-23,-20.950881,0.000000,0.000000
C4-24,-23.468853,0.000000,0.000000
C5-1,24.167277,0.000000,0.000000
C5-2,24.232699,0.000000,0.000000
C5-3,23.756858,0.000000,0.000000
C5-4,21.726992,0.000000,0.000000
C5-5,23.468192,0.000000,0.000000
C5-6,26.905988,0.000000,0.000000
C5-7,23.642942,0.000000,0.000000
C5-8,22.474446,0.000000,0.000000
C5-9,24.383537,0.000000,0.000000
C5-10,6.136115,0.000000,0.000000
C5-11,23.151990,0.000000,0.000000
C5-12,21.933900,0.000000,0.000000
C5-13,12.243008,0.000000,0.000000
C5-14,19.905439,0.000000,0.000000
C5-15,20.702676,0.000000,0.000000
C5-16,21.531702,0.000000,0.000000
C5-17,21.438636,0.000000,0.000000
C5-18,22.324042,0.000000,0.000000
C5-19,20.663166,0.000000,0.000000
C5-20,22.510794,0.000000,0.000000
C5-21,22.631197,0.000000,0.000000
C5-22,23.781488,0.000000,0.000000
C5-23,24.418804,0.000000,0.000000
C5-24,16.225766,0.000000,0.000000
C6-1,174.665524,0.000000,0.000000
C6-2,175.000000,0.000000,36.682861
C6-3,172.542104,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,71.155415,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,57.218865
