,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.237360,0.000000,0.000000
C1-2,47.977568,0.000000,0.000000
C1-3,28.321497,0.000000,0.000000
C1-4,27.047520,0.000000,0.000000
C1-5,30.644742,0.000000,0.000000
C1-6,27.326455,0.000000,0.000000
C1-7,48.981370,0.000000,0.000000
C1-8,50.601591,0.000000,0.000000
C1-9,51.504193,0.000000,0.000000
C1-10,52.345500,0.000000,0.000000
C1-11,53.053925,0.000000,0.000000
C1-12,71.939159,0.000000,0.000000
C1-13,70.627909,0.000000,0.000000
C1-14,67.780961,0.000000,0.000000
C1-15,65.137031,0.000000,0.000000
C1-16,52.663160,0.000000,0.000000
C1-17,53.409009,0.000000,0.000000
C1-18,10.223519,0.000000,0.000000
C1-19,34.094888,0.000000,0.000000
C1-20,19.932856,0.000000,0.000000
C1-21,54.679382,0.000000,0.000000
C1-22,40.710600,0.000000,0.000000
C1-23,50.110465,0.000000,0.000000
C1-24,33.550075,0.000000,0.000000
C2-1,-129.361507,0.000000,0.000000
C2-2,-128.417991,0.000000,0.000000
C2-3,-132.204366,0.000000,0.000000
C2-4,-141.967060,0.000000,0.000000
C2-5,-109.948368,0.000000,0.000000
C2-6,-143.205272,0.000000,0.000000
C2-7,-132.068991,0.000000,0.000000
C2-8,-134.001789,0.000000,0.000000
C2-9,-141.336706,0.000000,0.000000
C2-10,-144.571317,0.000000,0.000000
C2-11,-147.157448,0.000000,0.000000
C2-12,-135.820709,0.000000,0.000000
C2-13,-136.448916,0.000000,0.000000
C2-14,-138.267284,0.000000,0.000000
C2-15,-138.448327,0.000000,0.000000
C2-16,-144.038401,0.000000,0.000000
C2-17,-133.789836,0.000000,0.000000
C2-18,-53.730367,0.000000,0.000000
C2-19,-95.506167,0.000000,0.000000
C2-20,-75.373693,0.000000,0.000000
C2-21,-136.997027,0.000000,0.000000
C2-22,-107.474926,0.000000,0.000000
C2-23,-123.459162,0.000000,0.000000
C2-24,-90.027610,0.000000,0.000000
C3-1,37.015321,0.000000,0.000000
C3-2,37.476171,0.000000,0.000000
C3-3,11.448196,0.000000,0.000000
C3-4,22.570283,0.000000,0.000000
C3-5,10.295867,0.000000,0.000000
C3-6,22.214155,0.000000,0.000000
C3-7,35.698821,0.000000,0.000000
