,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.670586,0.000000,0.000000
C1-2,33.204692,0.000000,0.000000
C1-3,28.582726,0.000000,0.000000
C1-4,49.530181,0.000000,0.000000
C1-5,28.557783,0.000000,0.000000
C1-6,50.050912,0.000000,0.000000
C1-7,50.410737,0.000000,0.000000
C1-8,13.854039,0.000000,0.000000
C1-9,8.196465,0.000000,0.000000
C1-10,12.145925,0.000000,0.000000
C1-11,-1.694317,0.000000,0.000000
C1-12,7.794561,0.000000,0.000000
C1-13,-4.951389,0.000000,0.000000
C1-14,53.811281,0.000000,0.000000
C1-15,21.689235,0.000000,0.000000
C1-16,9.881514,0.000000,0.000000
C1-17,52.270580,0.000000,0.000000
C1-18,53.469222,0.000000,0.000000
C1-19,53.610557,0.000000,0.000000
C1-20,53.185531,0.000000,0.000000
C1-21,52.519664,0.000000,0.000000
C1-22,51.822636,0.000000,0.000000
C1-23,51.017331,0.000000,0.000000
C1-24,50.335036,0.000000,0.000000
C2-1,-127.067372,0.000000,0.000000
C2-2,-98.462698,0.000000,0.000000
C2-3,-87.755381,0.000000,0.000000
C2-4,-119.451120,0.000000,0.000000
C2-5,-88.545147,0.000000,0.000000
C2-6,-123.997547,0.000000,0.000000
C2-7,-137.321039,0.000000,0.000000
C2-8,-58.114988,0.000000,0.000000
C2-9,-48.356640,0.000000,0.000000
C2-10,-57.661834,0.000000,0.000000
C2-11,-25.721619,0.000000,0.000000
C2-12,-49.111835,0.000000,0.000000
C2-13,-19.425326,0.000000,0.000000
C2-14,-135.751336,0.000000,0.000000
C2-15,-74.155159,0.000000,0.000000
C2-16,-53.067221,0.000000,0.000000
C2-17,-141.244893,0.000000,0.000000
C2-18,-148.616608,0.000000,0.000000
C2-19,-148.887531,0.000000,0.000000
C2-20,-146.970947,0.000000,0.000000
C2-21,-144.673876,0.000000,0.000000
C2-22,-142.354209,0.000000,0.000000
C2-23,-138.081384,0.000000,0.000000
C2-24,-131.554724,0.000000,0.000000
C3-1,29.854235,0.000000,0.000000
C3-2,19.765440,0.000000,0.000000
C3-3,14.773414,0.000000,0.000000
C3-4,25.726696,0.000000,0.000000
C3-5,15.297709,0.000000,0.000000
C3-6,26.438252,0.000000,0.000000
C3-7,33.200717,0.000000,0.000000
C3-8,-14.129433,0.000000,0.000000
C3-9,-20.809771,0.000000,0.000000
C3-10,-17.777352,0.000000,0.000000
C3-11,-36.628987,0.000000,0.000000
C3-12,-23.359726,0.000000,0.000000
C3-13,-39.548625,0.000000,0.000000
C3-14,18.595544,0.000000,0.000000
C3-15,-10.058594,0.000000,0.000000
C3-16,-17.972155,0.000000,0.000000
C3-17,28.158116,0.000000,0.000000
C3-18,27.890821,0.000000,0.000000
C3-19,27.490831,0.000000,0.000000
C3-20,28.015091,0.000000,0.000000
C3-21,29.270947,0.000000,0.000000
C3-22,30.637869,0.000000,0.000000
C3-23,31.236151,0.000000,0.000000
C3-24,29.953001,0.000000,0.000000
C4-1,-14.258687,0.000000,0.000000
C4-2,-22.742234,0.000000,0.000000
C4-3,-23.142527,0.000000,0.000000
C4-4,-8.326233,0.000000,0.000000
C4-5,-23.809961,0.000000,0.000000
C4-6,-11.488238,0.000000,0.000000
C4-7,-21.767031,0.000000,0.000000
C4-8,-32.537421,0.000000,0.000000
C4-9,-36.450259,0.000000,0.000000
C4-10,-36.616622,0.000000,0.000000
C4-11,-39.063526,0.000000,0.000000
C4-12,-38.738095,0.000000,0.000000
C4-13,-40.388033,0.000000,0.000000
C4-14,-17.567130,0.000000,0.000000
C4-15,-31.075203,0.000000,0.000000
C4-16,-36.795172,0.000000,0.000000
C4-17,-23.271617,0.000000,0.000000
C4-18,-28.090997,0.000000,0.000000
C4-19,-28.183664,0.000000,0.000000
C4-20,-27.029102,0.000000,0.000000
C4-21,-25.781162,0.000000,0.000000
C4-22,-24.542312,0.000000,0.000000
C4-23,-21.844847,0.000000,0.000000
C4-24,-17.248966,0.000000,0.000000
C5-1,21.229020,0.000000,0.000000
C5-2,15.087863,0.000000,0.000000
C5-3,11.848157,0.000000,0.000000
C5-4,18.163437,0.000000,0.000000
C5-5,12.229814,0.000000,0.000000
C5-6,18.869583,0.000000,0.000000
C5-7,23.938603,0.000000,0.000000
C5-8,-6.051754,0.000000,0.000000
C5-9,-10.113320,0.000000,0.000000
C5-10,-8.084178,0.000000,0.000000
C5-11,-20.152620,0.000000,0.000000
C5-12,-11.556873,0.000000,0.000000
C5-13,-21.977782,0.000000,0.000000
C5-14,14.485655,0.000000,0.000000
C5-15,-3.391842,0.000000,0.000000
C5-16,-8.252133,0.000000,0.000000
C5-17,20.920242,0.000000,0.000000
C5-18,21.153861,0.000000,0.000000
C5-19,20.912221,0.000000,0.000000
C5-20,21.143136,0.000000,0.000000
C5-21,21.822338,0.000000,0.000000
C5-22,22.571528,0.000000,0.000000
C5-23,22.720450,0.000000,0.000000
C5-24,21.538921,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,107.103128,0.000000,0.000000
C6-3,87.451787,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,87.379682,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,6.548062,0.000000,0.000000
C6-9,-20.560349,0.000000,0.000000
C6-10,-5.310762,0.000000,0.000000
C6-11,-68.772496,0.000000,0.000000
C6-12,-25.929529,0.000000,0.000000
C6-13,-82.819190,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,36.273656,0.000000,0.000000
C6-16,-12.791797,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,59.937878
C6-19,175.000000,0.000000,59.937878
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,36.682861
C7-1,27.988239,0.000000,0.000000
C7-2,-23.088508,0.000000,0.000000
C7-3,-54.359271,0.000000,0.000000
C7-4,2.309679,0.000000,0.000000
C7-5,-50.397243,0.000000,0.000000
C7-6,-2.641897,0.000000,0.000000
C7-7,37.880271,0.000000,0.000000
C7-8,-127.623031,0.000000,0.000000
C7-9,-115.483732,0.000000,0.000000
C7-10,-157.839841,0.000000,0.000000
C7-11,-63.690660,0.000000,0.000000
C7-12,-3.523115,0.000000,0.000000
C7-13,-43.148369,0.000000,0.000000
C7-14,26.304623,0.000000,0.000000
C7-15,46.716203,0.000000,0.000000
C7-16,-142.205193,0.000000,0.000000
C7-17,34.217180,0.000000,0.000000
C7-18,72.862304,0.000000,0.000000
C7-19,68.016992,0.000000,0.000000
C7-20,53.271133,0.000000,0.000000
C7-21,59.486034,0.000000,0.000000
C7-22,59.565984,0.000000,0.000000
C7-23,52.294534,0.000000,0.000000
C7-24,44.165153,0.000000,0.000000
C8-1,-46.834138,0.000000,0.000000
C8-2,-53.913066,0.000000,0.000000
C8-3,-53.564229,0.000000,0.000000
C8-4,-38.607473,0.000000,0.000000
C8-5,-54.430651,0.000000,0.000000
C8-6,-44.040278,0.000000,0.000000
C8-7,-58.568044,0.000000,0.000000
C8-8,-72.545646,0.000000,0.000000
C8-9,-78.225963,0.000000,0.000000
C8-10,-79.984228,0.000000,0.000000
C8-11,-82.946158,0.000000,0.000000
C8-12,-83.053818,0.000000,0.000000
C8-13,-84.188729,0.000000,0.000000
C8-14,-60.969850,0.000000,0.000000
C8-15,-73.916076,0.000000,0.000000
C8-16,-78.699633,0.000000,0.000000
C8-17,-64.941974,0.000000,0.000000
C8-18,-74.174199,0.000000,0.000000
C8-19,-74.629725,0.000000,0.000000
C8-20,-72.093955,0.000000,0.000000
C8-21,-68.867843,0.000000,0.000000
C8-22,-65.580591,0.000000,0.000000
C8-23,-60.097299,0.000000,0.000000
C8-24,-52.376141,0.000000,0.000000
C9-1,-1.400589,0.000000,0.000000
C9-2,-10.141710,0.000000,0.000000
C9-3,-14.414975,0.000000,0.000000
C9-4,-3.326926,0.000000,0.000000
C9-5,-14.081602,0.000000,0.000000
C9-6,-4.794112,0.000000,0.000000
C9-7,-2.108362,0.000000,0.000000
C9-8,-52.515704,0.000000,0.000000
C9-9,-60.891865,0.000000,0.000000
C9-10,-59.386811,0.000000,0.000000
C9-11,-78.732593,0.000000,0.000000
C9-12,-65.878866,0.000000,0.000000
C9-13,-81.573617,0.000000,0.000000
C9-14,-23.047607,0.000000,0.000000
C9-15,-51.162675,0.000000,0.000000
C9-16,-58.177786,0.000000,0.000000
C9-17,-11.822903,0.000000,0.000000
C9-18,-16.324142,0.000000,0.000000
C9-19,-17.072282,0.000000,0.000000
C9-20,-15.222809,0.000000,0.000000
C9-21,-12.068977,0.000000,0.000000
C9-22,-8.736696,0.000000,0.000000
C9-23,-5.465526,0.000000,0.000000
C9-24,-3.750100,0.000000,0.000000
C10-1,-38.639376,0.000000,0.000000
C10-2,-42.199072,0.000000,0.000000
C10-3,-44.061998,0.000000,0.000000
C10-4,-37.488572,0.000000,0.000000
C10-5,-44.046048,0.000000,0.000000
C10-6,-40.955789,0.000000,0.000000
C10-7,-43.695690,0.000000,0.000000
C10-8,-79.580385,0.000000,0.000000
C10-9,-86.890290,0.000000,0.000000
C10-10,-87.786804,0.000000,0.000000
C10-11,-100.801781,0.000000,0.000000
C10-12,-93.001986,0.000000,0.000000
C10-13,-102.476358,0.000000,0.000000
C10-14,-65.281507,0.000000,0.000000
C10-15,-82.126419,0.000000,0.000000
C10-16,-85.265736,0.000000,0.000000
C10-17,-55.663118,0.000000,0.000000
C10-18,-63.539591,0.000000,0.000000
C10-19,-64.448108,0.000000,0.000000
C10-20,-61.678755,0.000000,0.000000
C10-21,-57.363995,0.000000,0.000000
C10-22,-52.850174,0.000000,0.000000
C10-23,-47.581353,0.000000,0.000000
C10-24,-43.019131,0.000000,0.000000
C11-1,-55.026099,0.000000,0.000000
C11-2,-52.653432,0.000000,0.000000
C11-3,-51.388010,0.000000,0.000000
C11-4,-51.150743,0.000000,0.000000
C11-5,-51.724138,0.000000,0.000000
C11-6,-54.986555,0.000000,0.000000
C11-7,-62.163872,0.000000,0.000000
C11-8,-67.581462,0.000000,0.000000
C11-9,-70.567067,0.000000,0.000000
C11-10,-73.256090,0.000000,0.000000
C11-11,-74.126068,0.000000,0.000000
C11-12,-74.857640,0.000000,0.000000
C11-13,-73.987662,0.000000,0.000000
C11-14,-73.315407,0.000000,0.000000
C11-15,-72.366340,0.000000,0.000000
C11-16,-70.784562,0.000000,0.000000
C11-17,-70.389117,0.000000,0.000000
C11-18,4.642906,0.000000,0.000000
C11-19,4.896732,0.000000,0.000000
C11-20,-40.243198,0.000000,0.000000
C11-21,-62.994087,0.000000,0.000000
C11-22,-69.321417,0.000000,0.000000
C11-23,-64.615628,0.000000,0.000000
C11-24,-59.336444,0.000000,0.000000
C12-1-1,-90.607185,0.000000,0.000000
C12-1-2,-89.062721,0.000000,0.000000
C12-1-3,-85.379298,0.000000,0.000000
C12-1-4,-79.572134,0.000000,0.000000
C12-1-5,-86.532192,0.000000,0.000000
C12-1-6,-86.812723,0.000000,0.000000
C12-1-7,-106.287674,0.000000,0.000000
C12-1-8,-90.219964,0.000000,0.000000
C12-1-9,-81.086614,0.000000,0.000000
C12-1-10,-77.203433,0.000000,0.000000
C12-1-11,-64.931193,0.000000,0.000000
C12-1-12,-68.199004,0.000000,0.000000
C12-1-13,-60.097198,0.000000,0.000000
C12-1-14,-109.141695,0.000000,0.000000
C12-1-15,-76.481375,0.000000,0.000000
C12-1-16,-86.909313,0.000000,0.000000
C12-1-17,-114.645857,0.000000,0.000000
C12-1-18,-85.672720,0.000000,0.000000
C12-1-19,-85.835752,0.000000,0.000000
C12-1-20,-106.212638,0.000000,0.000000
C12-1-21,-114.998260,0.000000,0.000000
C12-1-22,-115.552703,0.000000,0.000000
C12-1-23,-108.275445,0.000000,0.000000
C12-1-24,-97.978723,0.000000,0.000000
C13-2-1,-39.694618,0.000000,0.000000
C13-2-2,-35.620607,0.000000,0.000000
C13-2-3,-36.307510,0.000000,0.000000
C13-2-4,-41.552826,0.000000,0.000000
C13-2-5,-35.950567,0.000000,0.000000
C13-2-6,-43.395439,0.000000,0.000000
C13-2-7,-40.916375,0.000000,0.000000
C13-2-8,-55.912937,0.000000,0.000000
C13-2-9,-47.616202,0.000000,0.000000
C13-2-10,-40.466988,0.000000,0.000000
C13-2-11,-43.299335,0.000000,0.000000
C13-2-12,-33.863887,0.000000,0.000000
C13-2-13,-39.405586,0.000000,0.000000
C13-2-14,-64.469187,0.000000,0.000000
C13-2-15,-40.282117,0.000000,0.000000
C13-2-16,-50.108530,0.000000,0.000000
C13-2-17,-52.035573,0.000000,0.000000
C13-2-18,-16.173935,0.000000,0.000000
C13-2-19,-16.595577,0.000000,0.000000
C13-2-20,-38.166909,0.000000,0.000000
C13-2-21,-47.560996,0.000000,0.000000
C13-2-22,-48.600414,0.000000,0.000000
C13-2-23,-44.734362,0.000000,0.000000
C13-2-24,-42.529977,0.000000,0.000000
C14-1,8.762467,0.000000,0.000000
C14-2,11.505092,0.000000,0.000000
C14-3,0.120553,0.000000,0.000000
C14-4,-15.109889,0.000000,0.000000
C14-5,3.241057,0.000000,0.000000
C14-6,-11.444967,0.000000,0.000000
C14-7,27.662638,0.000000,0.000000
C14-8,-59.621361,0.000000,0.000000
C14-9,-67.804411,0.000000,0.000000
C14-10,-54.649769,0.000000,0.000000
C14-11,-78.458512,0.000000,0.000000
C14-12,-51.426807,0.000000,0.000000
C14-13,-77.096535,0.000000,0.000000
C14-14,-49.809242,0.000000,0.000000
C14-15,-25.848806,0.000000,0.000000
C14-16,-68.550462,0.000000,0.000000
C14-17,8.144318,0.000000,0.000000
C14-18,23.756408,0.000000,0.000000
C14-19,21.539841,0.000000,0.000000
C14-20,11.969909,0.000000,0.000000
C14-21,12.728997,0.000000,0.000000
C14-22,17.196458,0.000000,0.000000
C14-23,19.149762,0.000000,0.000000
C14-24,11.207364,0.000000,0.000000
C15-1,22.261543,0.000000,0.000000
C15-2,24.707443,0.000000,0.000000
C15-3,14.644493,0.000000,0.000000
C15-4,0.319241,0.000000,0.000000
C15-5,17.461989,0.000000,0.000000
C15-6,4.667951,0.000000,0.000000
C15-7,40.652224,0.000000,0.000000
C15-8,-49.910233,0.000000,0.000000
C15-9,-72.162409,0.000000,0.000000
C15-10,-65.407179,0.000000,0.000000
C15-11,-98.667830,0.000000,0.000000
C15-12,-86.956240,0.000000,0.000000
C15-13,-105.691310,0.000000,0.000000
C15-14,-43.082749,0.000000,0.000000
C15-15,-49.687865,0.000000,0.000000
C15-16,-62.648667,0.000000,0.000000
C15-17,14.723087,0.000000,0.000000
C15-18,27.016129,0.000000,0.000000
C15-19,25.256023,0.000000,0.000000
C15-20,17.151211,0.000000,0.000000
C15-21,17.310721,0.000000,0.000000
C15-22,23.020265,0.000000,0.000000
C15-23,27.515615,0.000000,0.000000
C15-24,21.066751,0.000000,0.000000
C16-1,-89.636934,0.000000,0.000000
C16-2,-91.749101,0.000000,0.000000
C16-3,-94.844180,0.000000,0.000000
C16-4,-88.910315,0.000000,0.000000
C16-5,-94.599482,0.000000,0.000000
C16-6,-95.637702,0.000000,0.000000
C16-7,-98.438809,0.000000,0.000000
C16-8,-126.895374,0.000000,0.000000
C16-9,-133.580290,0.000000,0.000000
C16-10,-126.551858,0.000000,0.000000
C16-11,-121.481199,0.000000,0.000000
C16-12,-118.634079,0.000000,0.000000
C16-13,-118.279478,0.000000,0.000000
C16-14,-136.998117,0.000000,0.000000
C16-15,-96.285671,0.000000,0.000000
C16-16,-140.782491,0.000000,0.000000
C16-17,-112.902304,0.000000,0.000000
C16-18,-110.390513,0.000000,0.000000
C16-19,-112.139358,0.000000,0.000000
C16-20,-119.539161,0.000000,0.000000
C16-21,-117.591315,0.000000,0.000000
C16-22,-112.119284,0.000000,0.000000
C16-23,-103.535553,0.000000,0.000000
C16-24,-95.934576,0.000000,0.000000
C17-1,-75.938364,0.000000,0.000000
C17-2,-78.351642,0.000000,0.000000
C17-3,-80.105600,0.000000,0.000000
C17-4,-73.253169,0.000000,0.000000
C17-5,-80.168389,0.000000,0.000000
C17-6,-79.286662,0.000000,0.000000
C17-7,-85.257259,0.000000,0.000000
C17-8,-117.040732,0.000000,0.000000
C17-9,-138.002692,0.000000,0.000000
C17-10,-137.468245,0.000000,0.000000
C17-11,-141.989177,0.000000,0.000000
C17-12,-154.688578,0.000000,0.000000
C17-13,-147.296835,0.000000,0.000000
C17-14,-130.172218,0.000000,0.000000
C17-15,-120.477031,0.000000,0.000000
C17-16,-134.793478,0.000000,0.000000
C17-17,-106.226313,0.000000,0.000000
C17-18,-107.082618,0.000000,0.000000
C17-19,-108.368257,0.000000,0.000000
C17-20,-114.281289,0.000000,0.000000
C17-21,-112.941882,0.000000,0.000000
C17-22,-106.209411,0.000000,0.000000
C17-23,-95.046067,0.000000,0.000000
C17-24,-85.929484,0.000000,0.000000
C18-1,33.189360,0.000000,0.000000
C18-2,31.438466,0.000000,0.000000
C18-3,28.846078,0.000000,0.000000
C18-4,27.623215,0.000000,0.000000
C18-5,29.480841,0.000000,0.000000
C18-6,30.225095,0.000000,0.000000
C18-7,38.419900,0.000000,0.000000
C18-8,-38.801942,0.000000,0.000000
C18-9,-124.081041,0.000000,0.000000
C18-10,-89.336354,0.000000,0.000000
C18-11,-219.668184,0.000000,0.000000
C18-12,-251.218818,0.000000,0.000000
C18-13,-245.368114,0.000000,0.000000
C18-14,-107.347816,0.000000,0.000000
C18-15,-169.818384,0.000000,0.000000
C18-16,-80.618718,0.000000,0.000000
