,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,9.598681,0.000000,0.000000,0.000000,7.400581,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,1,-0.000000,0.000000,0.000000,0.000000,-21.287879,0.000000,-21.287879,0.000000,0.000000,0.000000,0.000000,3.193182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.249118,0.000000,0.000000,0.000000,34.510485,0.000000,0.000000,0.000000,7.400581,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,-21.287879,-0.000000,-21.287879,-0.000000,0.000000,0.000000,0.000000,3.193182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,85.000000,14.654002,14.654002,12.000000,12.455902,0.249118,0.000000,0.000000,0.000000,34.510485,0.000000,0.000000,0.000000,7.400581,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,48.868893,0.000000,0.000000,41.538559,-21.287879,0.000000,-21.287879,0.000000,0.000000,0.000000,0.000000,3.193182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,127.500000,14.654002,14.654002,12.000000,12.455902,0.000000,0.000000,0.000000,0.000000,9.598681,0.000000,0.000000,0.000000,7.400581,0.000000,0.000000,301,12.455902,-622.7951
313_STORAGE_1,4,50.000000,0.000000,0.000000,84.038559,0.000000,0.000000,-18.094697,0.000000,0.000000,0.000000,0.000000,0.000000,21.287879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,26.470588,0.000000,0.000000,150.000000,14.654002,14.654002,12.000000,12.455902,0.000000,0.000000,0.000000,0.000000,9.598681,0.000000,0.000000,0.000000,7.400581,0.000000,0.000000,301,12.455902,-329.715050010376
313_STORAGE_1,5,50.000000,0.000000,0.000000,126.538559,0.000000,-0.000000,-18.094697,-0.000000,0.000000,0.000000,0.000000,0.000000,21.287879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,25.044564,25.044564,21.000000,21.287879,0.000000,0.000000,0.000000,0.000000,9.598681,0.000000,0.000000,0.000000,7.400581,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,6,27.601695,0.000000,0.000000,150.000000,21.287879,21.287879,-18.094697,18.094697,0.000000,0.000000,0.000000,0.000000,42.575758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,25.773468,25.773468,21.000000,21.907448,0.000000,1.162841,0.000000,8.831977,0.766704,0.000000,0.000000,0.000000,7.400581,0.000000,0.000000,301,21.287879,0.0
