,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.108991,0.000000,0.000000
C1-2,-5.938383,0.000000,0.000000
C1-3,15.719094,0.000000,0.000000
C1-4,20.779464,0.000000,0.000000
C1-5,41.933589,0.000000,0.000000
C1-6,49.596576,0.000000,0.000000
C1-7,50.429293,0.000000,0.000000
C1-8,47.225752,0.000000,0.000000
C1-9,55.440811,0.000000,0.000000
C1-10,45.397841,0.000000,0.000000
C1-11,75.378295,0.000000,0.000000
C1-12,75.817343,0.000000,0.000000
C1-13,57.442876,0.000000,0.000000
C1-14,56.043462,0.000000,0.000000
C1-15,56.080388,0.000000,0.000000
C1-16,55.963956,0.000000,0.000000
C1-17,55.179716,0.000000,0.000000
C1-18,54.306193,0.000000,0.000000
C1-19,55.391931,0.000000,0.000000
C1-20,54.498088,0.000000,0.000000
C1-21,54.000283,0.000000,0.000000
C1-22,15.833438,0.000000,0.000000
C1-23,46.578649,0.000000,0.000000
C1-24,50.081712,0.000000,0.000000
C2-1,-132.241790,0.000000,0.000000
C2-2,-60.042959,0.000000,0.000000
C2-3,-105.023511,0.000000,0.000000
C2-4,-127.957705,0.000000,0.000000
C2-5,-116.266483,0.000000,0.000000
C2-6,-134.362864,0.000000,0.000000
C2-7,-137.397962,0.000000,0.000000
C2-8,-132.014658,0.000000,0.000000
C2-9,-97.383713,0.000000,0.000000
C2-10,-130.210765,0.000000,0.000000
C2-11,-135.755152,0.000000,0.000000
C2-12,-138.629185,0.000000,0.000000
C2-13,-152.024068,0.000000,0.000000
C2-14,-155.346631,0.000000,0.000000
C2-15,-157.369808,0.000000,0.000000
C2-16,-157.037123,0.000000,0.000000
C2-17,-154.867321,0.000000,0.000000
C2-18,-149.661554,0.000000,0.000000
C2-19,-143.197622,0.000000,0.000000
C2-20,-144.510756,0.000000,0.000000
C2-21,-135.959965,0.000000,0.000000
C2-22,-63.080494,0.000000,0.000000
C2-23,-115.967094,0.000000,0.000000
C2-24,-121.488018,0.000000,0.000000
C3-1,26.671701,0.000000,0.000000
C3-2,-24.762093,0.000000,0.000000
C3-3,-0.738607,0.000000,0.000000
C3-4,15.956475,0.000000,0.000000
C3-5,29.933653,0.000000,0.000000
C3-6,34.644175,0.000000,0.000000
C3-7,33.173667,0.000000,0.000000
C3-8,25.817694,0.000000,0.000000
C3-9,24.084698,0.000000,0.000000
C3-10,17.060946,0.000000,0.000000
