,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.039240,0.000000,0.000000
C1-2,40.173659,0.000000,0.000000
C1-3,48.401926,0.000000,0.000000
C1-4,48.745683,0.000000,0.000000
C1-5,48.128115,0.000000,0.000000
C1-6,41.063215,0.000000,0.000000
C1-7,48.671855,0.000000,0.000000
C1-8,49.182195,0.000000,0.000000
C1-9,49.989872,0.000000,0.000000
C1-10,50.559434,0.000000,0.000000
C1-11,21.348563,0.000000,0.000000
C1-12,50.776935,0.000000,0.000000
C1-13,50.268610,0.000000,0.000000
C1-14,29.298159,0.000000,0.000000
C1-15,39.927835,0.000000,0.000000
C1-16,47.475024,0.000000,0.000000
C1-17,28.707932,0.000000,0.000000
C1-18,29.612123,0.000000,0.000000
C1-19,57.346414,0.000000,0.000000
C1-20,72.906511,0.000000,0.000000
C1-21,67.046624,0.000000,0.000000
C1-22,71.959017,0.000000,0.000000
C1-23,50.361666,0.000000,0.000000
C1-24,49.790356,0.000000,0.000000
C2-1,-126.090311,0.000000,0.000000
C2-2,-112.415688,0.000000,0.000000
C2-3,-127.849320,0.000000,0.000000
C2-4,-122.753514,0.000000,0.000000
C2-5,-127.994091,0.000000,0.000000
C2-6,-113.657052,0.000000,0.000000
C2-7,-129.736268,0.000000,0.000000
C2-8,-131.473386,0.000000,0.000000
C2-9,-133.993174,0.000000,0.000000
C2-10,-135.532968,0.000000,0.000000
C2-11,-59.362680,0.000000,0.000000
C2-12,-135.117981,0.000000,0.000000
C2-13,-136.478177,0.000000,0.000000
C2-14,-149.009719,0.000000,0.000000
C2-15,-132.207121,0.000000,0.000000
C2-16,-127.119607,0.000000,0.000000
C2-17,-147.898733,0.000000,0.000000
C2-18,-147.927625,0.000000,0.000000
C2-19,-135.412715,0.000000,0.000000
C2-20,-126.354247,0.000000,0.000000
C2-21,-130.148564,0.000000,0.000000
C2-22,-124.307674,0.000000,0.000000
C2-23,-135.748831,0.000000,0.000000
C2-24,-131.732250,0.000000,0.000000
C3-1,27.773944,0.000000,0.000000
C3-2,26.817796,0.000000,0.000000
C3-3,35.423984,0.000000,0.000000
C3-4,30.906914,0.000000,0.000000
C3-5,36.611310,0.000000,0.000000
C3-6,28.143347,0.000000,0.000000
C3-7,35.503515,0.000000,0.000000
C3-8,34.526559,0.000000,0.000000
C3-9,32.839113,0.000000,0.000000
C3-10,31.503113,0.000000,0.000000
C3-11,-16.686294,0.000000,0.000000
C3-12,30.375213,0.000000,0.000000
C3-13,33.251643,0.000000,0.000000
C3-14,17.881127,0.000000,0.000000
C3-15,15.344921,0.000000,0.000000
C3-16,30.274131,0.000000,0.000000
C3-17,19.564101,0.000000,0.000000
C3-18,15.955489,0.000000,0.000000
C3-19,31.660777,0.000000,0.000000
C3-20,43.417366,0.000000,0.000000
C3-21,41.804204,0.000000,0.000000
C3-22,45.957009,0.000000,0.000000
