,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.722889,0.000000,0.000000
C1-2,48.378027,0.000000,0.000000
C1-3,48.121219,0.000000,0.000000
C1-4,42.231692,0.000000,0.000000
C1-5,48.119837,0.000000,0.000000
C1-6,48.669258,0.000000,0.000000
C1-7,50.071409,0.000000,0.000000
C1-8,51.375827,0.000000,0.000000
C1-9,52.335832,0.000000,0.000000
C1-10,52.829641,0.000000,0.000000
C1-11,52.953115,0.000000,0.000000
C1-12,53.390882,0.000000,0.000000
C1-13,53.073864,0.000000,0.000000
C1-14,53.870454,0.000000,0.000000
C1-15,54.564739,0.000000,0.000000
C1-16,52.971937,0.000000,0.000000
C1-17,52.569347,0.000000,0.000000
C1-18,53.310690,0.000000,0.000000
C1-19,54.112420,0.000000,0.000000
C1-20,53.629512,0.000000,0.000000
C1-21,53.062492,0.000000,0.000000
C1-22,40.675131,0.000000,0.000000
C1-23,50.554008,0.000000,0.000000
C1-24,49.773131,0.000000,0.000000
C2-1,-131.248612,0.000000,0.000000
C2-2,-129.904503,0.000000,0.000000
C2-3,-129.026541,0.000000,0.000000
C2-4,-103.930364,0.000000,0.000000
C2-5,-129.081843,0.000000,0.000000
C2-6,-131.090811,0.000000,0.000000
C2-7,-136.289329,0.000000,0.000000
C2-8,-135.849744,0.000000,0.000000
C2-9,-137.397997,0.000000,0.000000
C2-10,-138.731005,0.000000,0.000000
C2-11,-142.966594,0.000000,0.000000
C2-12,-140.736273,0.000000,0.000000
C2-13,-143.443331,0.000000,0.000000
C2-14,-138.267250,0.000000,0.000000
C2-15,-130.824358,0.000000,0.000000
C2-16,-140.684366,0.000000,0.000000
C2-17,-141.660573,0.000000,0.000000
C2-18,-146.167874,0.000000,0.000000
C2-19,-147.444558,0.000000,0.000000
C2-20,-145.714798,0.000000,0.000000
C2-21,-143.576935,0.000000,0.000000
C2-22,-118.536360,0.000000,0.000000
C2-23,-136.954164,0.000000,0.000000
C2-24,-131.422524,0.000000,0.000000
C3-1,36.230246,0.000000,0.000000
C3-2,36.785572,0.000000,0.000000
C3-3,37.274826,0.000000,0.000000
C3-4,18.273174,0.000000,0.000000
C3-5,37.314426,0.000000,0.000000
C3-6,36.348159,0.000000,0.000000
C3-7,33.926240,0.000000,0.000000
C3-8,28.423933,0.000000,0.000000
C3-9,25.527208,0.000000,0.000000
C3-10,24.367672,0.000000,0.000000
C3-11,26.481053,0.000000,0.000000
C3-12,23.351718,0.000000,0.000000
C3-13,26.290378,0.000000,0.000000
C3-14,19.907711,0.000000,0.000000
C3-15,12.539277,0.000000,0.000000
C3-16,24.999996,0.000000,0.000000
C3-17,27.215870,0.000000,0.000000
C3-18,27.018525,0.000000,0.000000
C3-19,24.589334,0.000000,0.000000
C3-20,25.460800,0.000000,0.000000
C3-21,26.418271,0.000000,0.000000
C3-22,18.326272,0.000000,0.000000
C3-23,32.400156,0.000000,0.000000
C3-24,32.125192,0.000000,0.000000
C4-1,-18.405179,0.000000,0.000000
C4-2,-17.636099,0.000000,0.000000
C4-3,-17.161127,0.000000,0.000000
C4-4,-10.183849,0.000000,0.000000
C4-5,-17.206288,0.000000,0.000000
C4-6,-18.326298,0.000000,0.000000
C4-7,-21.241479,0.000000,0.000000
C4-8,-19.759641,0.000000,0.000000
C4-9,-20.156978,0.000000,0.000000
C4-10,-20.787930,0.000000,0.000000
C4-11,-24.047711,0.000000,0.000000
C4-12,-21.894737,0.000000,0.000000
C4-13,-24.321855,0.000000,0.000000
C4-14,-19.515721,0.000000,0.000000
C4-15,-12.996457,0.000000,0.000000
C4-16,-22.217172,0.000000,0.000000
C4-17,-23.342683,0.000000,0.000000
C4-18,-26.282065,0.000000,0.000000
C4-19,-26.600928,0.000000,0.000000
C4-20,-25.645126,0.000000,0.000000
C4-21,-24.437933,0.000000,0.000000
C4-22,-27.538975,0.000000,0.000000
C4-23,-21.351016,0.000000,0.000000
C4-24,-17.631682,0.000000,0.000000
C5-1,25.547872,0.000000,0.000000
C5-2,25.830165,0.000000,0.000000
C5-3,26.095697,0.000000,0.000000
C5-4,13.413010,0.000000,0.000000
C5-5,26.124132,0.000000,0.000000
C5-6,25.614822,0.000000,0.000000
C5-7,24.347213,0.000000,0.000000
C5-8,20.794279,0.000000,0.000000
C5-9,19.021599,0.000000,0.000000
C5-10,18.351199,0.000000,0.000000
C5-11,19.939295,0.000000,0.000000
C5-12,17.809820,0.000000,0.000000
C5-13,19.843204,0.000000,0.000000
C5-14,15.465422,0.000000,0.000000
C5-15,10.330889,0.000000,0.000000
C5-16,18.864054,0.000000,0.000000
C5-17,20.338793,0.000000,0.000000
C5-18,20.459886,0.000000,0.000000
C5-19,18.972127,0.000000,0.000000
C5-20,19.435979,0.000000,0.000000
C5-21,19.932566,0.000000,0.000000
C5-22,14.742895,0.000000,0.000000
C5-23,23.405023,0.000000,0.000000
C5-24,22.924743,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,143.475736,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,57.218865
C6-22,125.854651,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,86.592675,0.000000,0.000000
C7-2,96.781297,0.000000,0.000000
C7-3,104.962505,0.000000,0.000000
C7-4,-46.649887,0.000000,0.000000
C7-5,104.653073,0.000000,0.000000
C7-6,89.089914,0.000000,0.000000
C7-7,47.529202,0.000000,0.000000
C7-8,74.388759,0.000000,0.000000
C7-9,181.821713,0.000000,0.000000
C7-10,105.464651,0.000000,0.000000
C7-11,-0.478352,0.000000,0.000000
C7-12,109.970383,0.000000,0.000000
C7-13,74.420333,0.000000,0.000000
C7-14,-36.765171,0.000000,0.000000
C7-15,34.555098,0.000000,0.000000
C7-16,35.944260,0.000000,0.000000
C7-17,11.211504,0.000000,0.000000
C7-18,42.852552,0.000000,0.000000
C7-19,32.043727,0.000000,0.000000
C7-20,19.747888,0.000000,0.000000
C7-21,36.808987,0.000000,0.000000
C7-22,-8.421234,0.000000,0.000000
C7-23,29.259267,0.000000,0.000000
C7-24,40.498532,0.000000,0.000000
C8-1,-50.126153,0.000000,0.000000
C8-2,-48.291904,0.000000,0.000000
C8-3,-47.056097,0.000000,0.000000
C8-4,-39.938357,0.000000,0.000000
C8-5,-47.112963,0.000000,0.000000
C8-6,-49.895105,0.000000,0.000000
C8-7,-57.070964,0.000000,0.000000
C8-8,-58.164260,0.000000,0.000000
C8-9,-60.949449,0.000000,0.000000
C8-10,-62.949904,0.000000,0.000000
C8-11,-67.579188,0.000000,0.000000
C8-12,-65.742253,0.000000,0.000000
C8-13,-68.227897,0.000000,0.000000
C8-14,-63.702687,0.000000,0.000000
C8-15,-56.656691,0.000000,0.000000
C8-16,-65.186802,0.000000,0.000000
C8-17,-65.738760,0.000000,0.000000
C8-18,-71.393739,0.000000,0.000000
C8-19,-73.702478,0.000000,0.000000
C8-20,-71.295236,0.000000,0.000000
C8-21,-68.355680,0.000000,0.000000
C8-22,-68.331446,0.000000,0.000000
C8-23,-58.351016,0.000000,0.000000
C8-24,-51.564931,0.000000,0.000000
C9-1,5.795258,0.000000,0.000000
C9-2,7.372570,0.000000,0.000000
C9-3,8.591814,0.000000,0.000000
C9-4,-10.275070,0.000000,0.000000
C9-5,8.620184,0.000000,0.000000
C9-6,6.059168,0.000000,0.000000
C9-7,-0.450698,0.000000,0.000000
C9-8,-8.423742,0.000000,0.000000
C9-9,-13.611514,0.000000,0.000000
C9-10,-16.085033,0.000000,0.000000
C9-11,-15.285635,0.000000,0.000000
C9-12,-18.718197,0.000000,0.000000
C9-13,-15.835690,0.000000,0.000000
C9-14,-22.487892,0.000000,0.000000
C9-15,-29.350948,0.000000,0.000000
C9-16,-16.227622,0.000000,0.000000
C9-17,-13.461447,0.000000,0.000000
C9-18,-16.264297,0.000000,0.000000
C9-19,-20.602694,0.000000,0.000000
C9-20,-18.338631,0.000000,0.000000
C9-21,-15.719028,0.000000,0.000000
C9-22,-20.812450,0.000000,0.000000
C9-23,-3.099844,0.000000,0.000000
C9-24,-0.432384,0.000000,0.000000
C10-1,-32.750135,0.000000,0.000000
C10-2,-30.510234,0.000000,0.000000
C10-3,-28.846410,0.000000,0.000000
C10-4,-41.270951,0.000000,0.000000
C10-5,-28.839487,0.000000,0.000000
C10-6,-32.403527,0.000000,0.000000
C10-7,-41.501569,0.000000,0.000000
C10-8,-49.787183,0.000000,0.000000
C10-9,-55.948348,0.000000,0.000000
C10-10,-59.135672,0.000000,0.000000
C10-11,-60.064502,0.000000,0.000000
C10-12,-62.774805,0.000000,0.000000
C10-13,-60.848982,0.000000,0.000000
C10-14,-65.743056,0.000000,0.000000
C10-15,-69.909541,0.000000,0.000000
C10-16,-60.107157,0.000000,0.000000
C10-17,-57.578321,0.000000,0.000000
C10-18,-62.448054,0.000000,0.000000
C10-19,-67.592884,0.000000,0.000000
C10-20,-64.461521,0.000000,0.000000
C10-21,-60.781132,0.000000,0.000000
C10-22,-60.227052,0.000000,0.000000
C10-23,-44.594977,0.000000,0.000000
C10-24,-39.439066,0.000000,0.000000
C11-1,-53.582727,0.000000,0.000000
C11-2,-51.783455,0.000000,0.000000
C11-3,-50.498260,0.000000,0.000000
C11-4,-50.260993,0.000000,0.000000
C11-5,-50.518032,0.000000,0.000000
C11-6,-53.325688,0.000000,0.000000
C11-7,-60.522778,0.000000,0.000000
C11-8,-64.872667,0.000000,0.000000
C11-9,-68.906201,0.000000,0.000000
C11-10,-71.219551,0.000000,0.000000
C11-11,-73.532901,0.000000,0.000000
C11-12,-74.066751,0.000000,0.000000
C11-13,-74.165612,0.000000,0.000000
C11-14,-74.640146,0.000000,0.000000
C11-15,-73.750395,0.000000,0.000000
C11-16,-72.583834,0.000000,0.000000
C11-17,-71.614995,0.000000,0.000000
C11-18,-49.711294,0.000000,0.000000
C11-19,-15.943531,0.000000,0.000000
C11-20,-63.835680,0.000000,0.000000
C11-21,-51.938163,0.000000,0.000000
C11-22,-68.906201,0.000000,0.000000
C11-23,-62.500000,0.000000,0.000000
C11-24,-57.319677,0.000000,0.000000
C12-1-1,-95.132890,0.000000,0.000000
C12-1-2,-92.706792,0.000000,0.000000
C12-1-3,-91.074910,0.000000,0.000000
C12-1-4,-76.189949,0.000000,0.000000
C12-1-5,-91.151445,0.000000,0.000000
C12-1-6,-94.828407,0.000000,0.000000
C12-1-7,-104.313870,0.000000,0.000000
C12-1-8,-97.889665,0.000000,0.000000
C12-1-9,-89.725780,0.000000,0.000000
C12-1-10,-82.158831,0.000000,0.000000
C12-1-11,-81.563576,0.000000,0.000000
C12-1-12,-77.448210,0.000000,0.000000
C12-1-13,-81.221734,0.000000,0.000000
C12-1-14,-77.956086,0.000000,0.000000
C12-1-15,-74.765603,0.000000,0.000000
C12-1-16,-97.897957,0.000000,0.000000
C12-1-17,-114.083435,0.000000,0.000000
C12-1-18,-109.952882,0.000000,0.000000
C12-1-19,-94.401812,0.000000,0.000000
C12-1-20,-116.393106,0.000000,0.000000
C12-1-21,-108.021011,0.000000,0.000000
C12-1-22,-111.162838,0.000000,0.000000
C12-1-23,-105.980471,0.000000,0.000000
C12-1-24,-96.950571,0.000000,0.000000
C13-2-1,-31.751007,0.000000,0.000000
C13-2-2,-29.916429,0.000000,0.000000
C13-2-3,-28.504970,0.000000,0.000000
C13-2-4,-42.828083,0.000000,0.000000
C13-2-5,-28.475255,0.000000,0.000000
C13-2-6,-31.446822,0.000000,0.000000
C13-2-7,-39.004068,0.000000,0.000000
C13-2-8,-40.228811,0.000000,0.000000
C13-2-9,-34.344103,0.000000,0.000000
C13-2-10,-26.989065,0.000000,0.000000
C13-2-11,-19.462334,0.000000,0.000000
C13-2-12,-21.641857,0.000000,0.000000
C13-2-13,-18.902436,0.000000,0.000000
C13-2-14,-29.091779,0.000000,0.000000
C13-2-15,-42.875333,0.000000,0.000000
C13-2-16,-39.980562,0.000000,0.000000
C13-2-17,-52.300874,0.000000,0.000000
C13-2-18,-44.002955,0.000000,0.000000
C13-2-19,-30.384490,0.000000,0.000000
C13-2-20,-52.931343,0.000000,0.000000
C13-2-21,-45.402757,0.000000,0.000000
C13-2-22,-52.007045,0.000000,0.000000
C13-2-23,-42.019529,0.000000,0.000000
C13-2-24,-38.782425,0.000000,0.000000
C14-1,46.695858,0.000000,0.000000
C14-2,50.237706,0.000000,0.000000
C14-3,53.315487,0.000000,0.000000
C14-4,-30.253317,0.000000,0.000000
C14-5,53.546998,0.000000,0.000000
C14-6,47.430124,0.000000,0.000000
C14-7,32.075639,0.000000,0.000000
C14-8,37.565583,0.000000,0.000000
C14-9,48.491931,0.000000,0.000000
C14-10,39.524348,0.000000,0.000000
C14-11,35.055904,0.000000,0.000000
C14-12,34.523549,0.000000,0.000000
C14-13,33.676875,0.000000,0.000000
C14-14,-0.074369,0.000000,0.000000
C14-15,-28.923826,0.000000,0.000000
C14-16,20.885238,0.000000,0.000000
C14-17,8.043657,0.000000,0.000000
C14-18,3.489936,0.000000,0.000000
C14-19,-1.191647,0.000000,0.000000
C14-20,-9.476615,0.000000,0.000000
C14-21,-0.937505,0.000000,0.000000
C14-22,-9.211373,0.000000,0.000000
C14-23,22.983321,0.000000,0.000000
C14-24,21.873999,0.000000,0.000000
C15-1,54.829281,0.000000,0.000000
C15-2,57.366761,0.000000,0.000000
