,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,16.526721,0.000000,0.000000
C1-2,14.913064,0.000000,0.000000
C1-3,14.256758,0.000000,0.000000
C1-4,14.618342,0.000000,0.000000
C1-5,14.751675,0.000000,0.000000
C1-6,16.048715,0.000000,0.000000
C1-7,14.741282,0.000000,0.000000
C1-8,7.419005,0.000000,0.000000
C1-9,-7.249833,0.000000,0.000000
C1-10,-14.924370,0.000000,0.000000
C1-11,-14.834824,0.000000,0.000000
C1-12,-23.839304,0.000000,0.000000
C1-13,-6.575039,0.000000,0.000000
C1-14,-0.673507,0.000000,0.000000
C1-15,4.077616,0.000000,0.000000
C1-16,12.907778,0.000000,0.000000
C1-17,15.652007,0.000000,0.000000
C1-18,37.429888,0.000000,0.000000
C1-19,40.632627,0.000000,0.000000
C1-20,20.109387,0.000000,0.000000
C1-21,24.153412,0.000000,0.000000
C1-22,35.131768,0.000000,0.000000
C1-23,15.894862,0.000000,0.000000
C1-24,14.154024,0.000000,0.000000
C2-1,-52.347395,0.000000,0.000000
C2-2,-48.047758,0.000000,0.000000
C2-3,-46.117605,0.000000,0.000000
C2-4,-46.646194,0.000000,0.000000
C2-5,-46.876356,0.000000,0.000000
C2-6,-49.734904,0.000000,0.000000
C2-7,-47.282981,0.000000,0.000000
C2-8,-27.820040,0.000000,0.000000
C2-9,-27.084042,0.000000,0.000000
C2-10,-42.049615,0.000000,0.000000
C2-11,-45.549838,0.000000,0.000000
C2-12,-20.230638,0.000000,0.000000
C2-13,1.098938,0.000000,0.000000
C2-14,-11.778469,0.000000,0.000000
C2-15,-21.984251,0.000000,0.000000
C2-16,-42.215013,0.000000,0.000000
C2-17,-52.337792,0.000000,0.000000
C2-18,-53.000979,0.000000,0.000000
C2-19,-52.300750,0.000000,0.000000
C2-20,-64.761161,0.000000,0.000000
C2-21,-51.083590,0.000000,0.000000
C2-22,-42.945076,0.000000,0.000000
C2-23,-52.817756,0.000000,0.000000
C2-24,-49.295030,0.000000,0.000000
C3-1,-11.175213,0.000000,0.000000
C3-2,-11.725793,0.000000,0.000000
C3-3,-11.479235,0.000000,0.000000
C3-4,-11.021816,0.000000,0.000000
C3-5,-11.078736,0.000000,0.000000
C3-6,-9.619727,0.000000,0.000000
C3-7,-11.293796,0.000000,0.000000
C3-8,-25.040281,0.000000,0.000000
C3-9,-38.978853,0.000000,0.000000
C3-10,-41.798556,0.000000,0.000000
C3-11,-39.891200,0.000000,0.000000
C3-12,-56.598834,0.000000,0.000000
C3-13,-45.261008,0.000000,0.000000
C3-14,-38.592630,0.000000,0.000000
C3-15,-32.950056,0.000000,0.000000
C3-16,-21.276125,0.000000,0.000000
C3-17,-15.947559,0.000000,0.000000
C3-18,-3.174622,0.000000,0.000000
C3-19,-1.518116,0.000000,0.000000
C3-20,-15.429846,0.000000,0.000000
C3-21,-13.792347,0.000000,0.000000
C3-22,-4.272486,0.000000,0.000000
C3-23,-15.300453,0.000000,0.000000
C3-24,-13.375286,0.000000,0.000000
C4-1,-20.648933,0.000000,0.000000
C4-2,-19.897441,0.000000,0.000000
C4-3,-19.279152,0.000000,0.000000
C4-4,-18.927737,0.000000,0.000000
C4-5,-18.897718,0.000000,0.000000
C4-6,-18.626310,0.000000,0.000000
