,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.556608,0.000000,0.000000
C1-2,48.189792,0.000000,0.000000
C1-3,35.253372,0.000000,0.000000
C1-4,30.882856,0.000000,0.000000
C1-5,32.376895,0.000000,0.000000
C1-6,49.336082,0.000000,0.000000
C1-7,50.126265,0.000000,0.000000
C1-8,38.099401,0.000000,0.000000
C1-9,16.777002,0.000000,0.000000
C1-10,21.558203,0.000000,0.000000
C1-11,11.676610,0.000000,0.000000
C1-12,52.935158,0.000000,0.000000
C1-13,13.403247,0.000000,0.000000
C1-14,17.460290,0.000000,0.000000
C1-15,10.276369,0.000000,0.000000
C1-16,53.282144,0.000000,0.000000
C1-17,52.760027,0.000000,0.000000
C1-18,54.065726,0.000000,0.000000
C1-19,54.030344,0.000000,0.000000
C1-20,53.308063,0.000000,0.000000
C1-21,52.639064,0.000000,0.000000
C1-22,51.654392,0.000000,0.000000
C1-23,50.433324,0.000000,0.000000
C1-24,49.355635,0.000000,0.000000
C2-1,-126.325656,0.000000,0.000000
C2-2,-126.309908,0.000000,0.000000
C2-3,-100.053574,0.000000,0.000000
C2-4,-91.324802,0.000000,0.000000
C2-5,-93.664962,0.000000,0.000000
C2-6,-123.062641,0.000000,0.000000
C2-7,-131.367610,0.000000,0.000000
C2-8,-107.463677,0.000000,0.000000
C2-9,-64.680478,0.000000,0.000000
C2-10,-67.099721,0.000000,0.000000
C2-11,-47.335605,0.000000,0.000000
C2-12,-146.442807,0.000000,0.000000
C2-13,-63.303335,0.000000,0.000000
C2-14,-60.144640,0.000000,0.000000
C2-15,-56.363333,0.000000,0.000000
C2-16,-141.499582,0.000000,0.000000
C2-17,-144.524431,0.000000,0.000000
C2-18,-150.078654,0.000000,0.000000
C2-19,-149.021779,0.000000,0.000000
C2-20,-147.300292,0.000000,0.000000
C2-21,-144.538572,0.000000,0.000000
C2-22,-141.893935,0.000000,0.000000
C2-23,-136.699272,0.000000,0.000000
C2-24,-133.716326,0.000000,0.000000
C3-1,33.865220,0.000000,0.000000
C3-2,35.326696,0.000000,0.000000
C3-3,22.946358,0.000000,0.000000
C3-4,18.707685,0.000000,0.000000
C3-5,18.836311,0.000000,0.000000
C3-6,28.729405,0.000000,0.000000
C3-7,30.675068,0.000000,0.000000
C3-8,14.971362,0.000000,0.000000
C3-9,-9.923162,0.000000,0.000000
C3-10,-15.394261,0.000000,0.000000
C3-11,-27.685517,0.000000,0.000000
C3-12,28.693983,0.000000,0.000000
C3-13,-15.033161,0.000000,0.000000
C3-14,-22.675980,0.000000,0.000000
C3-15,-18.982950,0.000000,0.000000
C3-16,24.257931,0.000000,0.000000
C3-17,28.214894,0.000000,0.000000
C3-18,26.398881,0.000000,0.000000
C3-19,25.889885,0.000000,0.000000
C3-20,27.726491,0.000000,0.000000
C3-21,28.708746,0.000000,0.000000
C3-22,31.029166,0.000000,0.000000
C3-23,32.727194,0.000000,0.000000
C3-24,35.212320,0.000000,0.000000
C4-1,-14.636155,0.000000,0.000000
C4-2,-14.942079,0.000000,0.000000
C4-3,-19.214440,0.000000,0.000000
C4-4,-20.812057,0.000000,0.000000
C4-5,-20.021491,0.000000,0.000000
C4-6,-11.365621,0.000000,0.000000
C4-7,-17.281464,0.000000,0.000000
C4-8,-22.959441,0.000000,0.000000
C4-9,-31.780357,0.000000,0.000000
C4-10,-26.018985,0.000000,0.000000
C4-11,-30.386631,0.000000,0.000000
C4-12,-26.826626,0.000000,0.000000
C4-13,-38.762061,0.000000,0.000000
C4-14,-29.669992,0.000000,0.000000
C4-15,-39.494113,0.000000,0.000000
C4-16,-22.595908,0.000000,0.000000
C4-17,-25.453698,0.000000,0.000000
C4-18,-28.735371,0.000000,0.000000
C4-19,-27.925952,0.000000,0.000000
C4-20,-27.184533,0.000000,0.000000
C4-21,-25.569951,0.000000,0.000000
C4-22,-24.322486,0.000000,0.000000
C4-23,-21.253164,0.000000,0.000000
C4-24,-19.817520,0.000000,0.000000
C5-1,23.760621,0.000000,0.000000
