,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,22.732463,0.000000,0.000000,102878.446269,42.913002,975.518230183926
301,2,22.732463,0.000000,0.000000,92690.717894,42.332173,962.3145564320989
301,3,23.334982,0.000000,0.000000,37282.990664,42.093009,982.239607340838
301,4,23.334982,0.000000,41503.240753,0.000000,42.093009,982.239607340838
301,5,23.334982,0.000000,0.000000,44871.425491,42.366340,988.61778130588
301,6,23.334982,0.000000,38239.491270,0.000000,42.622588,994.5973237734161
301,7,21.116646,0.000000,0.000000,41607.676008,43.579247,920.247531845562
301,8,-0.000000,0.000000,9261.895454,0.000000,45.441316,-0.0
301,9,-0.000000,0.000000,0.000000,44871.425491,48.670041,-0.0
301,10,-0.000000,0.000000,0.000000,41607.676008,51.147105,-0.0
301,11,-0.000000,0.000000,0.000000,41607.676008,52.923758,-0.0
301,12,-0.000000,0.000000,0.000000,36093.207598,51.625435,-0.0
301,13,-0.000000,0.000000,0.000000,106142.195752,50.583360,-0.0
301,14,-0.000000,0.000000,0.000000,106142.195752,50.139196,-0.0
301,15,-0.000000,0.000000,0.000000,41607.676008,48.943372,-0.0
301,16,-0.000000,0.000000,0.000000,104741.623794,48.225878,-0.0
301,17,-0.000000,0.000000,0.000000,44871.425491,47.525467,-0.0
301,18,12.455902,0.000000,0.000000,29287.251073,47.422967,590.695829501234
301,19,21.907448,0.000000,0.000000,26312.892630,54.751661,1199.469166271128
301,20,21.907448,0.000000,0.000000,41607.676008,56.938311,1247.373087440328
301,21,21.184575,0.000000,0.000000,21630.707032,54.409997,1152.6526621962748
301,22,12.455902,0.000000,0.000000,44871.425491,50.754192,632.189241641184
301,23,12.455902,0.000000,0.000000,106142.195752,46.175894,575.162410426388
301,24,-0.000000,0.000000,0.000000,44871.425491,43.442581,-0.0
302,1,22.732463,0.255207,164287.588659,0.000000,38.542233,876.159885609879
302,2,22.732463,0.276742,164287.588659,0.000000,38.020563,864.3010416366691
302,3,23.334982,0.240728,134065.437110,0.000000,37.805758,882.1966824263559
302,4,23.334982,0.209173,0.000000,119128.767757,37.805758,882.1966824263559
302,5,23.334982,0.157979,133653.314940,0.000000,38.051250,887.9252338275
302,6,23.334982,0.133969,0.000000,132925.836943,38.281398,893.295733264836
302,7,21.116646,0.086571,123231.386137,0.000000,39.140620,826.51861676052
302,8,-0.000000,0.055027,0.000000,734.250555,40.813034,-0.0
302,9,-0.000000,0.318873,140477.787734,0.000000,43.712907,-0.0
302,10,-0.000000,0.409110,116406.913342,0.000000,45.937678,-0.0
302,11,-0.000000,0.409170,116406.913342,0.000000,47.533375,-0.0
302,12,-0.000000,0.407176,116406.913342,0.000000,46.367289,-0.0
302,13,-0.000000,0.238265,109060.451273,0.000000,45.431351,-0.0
302,14,-0.000000,0.403814,123231.386137,0.000000,45.032426,-0.0
302,15,-0.000000,0.235189,116406.913342,0.000000,43.958399,-0.0
302,16,-0.000000,0.313874,116406.913342,0.000000,43.313983,-0.0
302,17,-0.000000,0.235200,116406.913342,0.000000,42.684910,-0.0
302,18,13.030724,0.398479,116406.913342,0.000000,42.592850,555.0156727233999
302,19,22.918446,0.577935,180673.412912,0.000000,49.175103,1127.016942649938
302,20,22.918446,0.583148,109060.451273,0.000000,51.139038,1172.027280894948
302,21,22.162213,0.578128,0.000000,108854.962551,48.868238,1083.028299490694
302,22,13.030724,0.403229,116406.913342,0.000000,45.584783,594.002725872892
302,23,13.030724,0.391373,116406.913342,0.000000,41.472793,540.420519092132
302,24,-0.000000,0.386990,109060.451273,0.000000,39.017874,-0.0
303,1,22.732463,-9.926990,1000000.000000,0.000000,71.521670,1625.8637169732099
303,2,22.732463,-10.577297,1000000.000000,0.000000,70.553622,1603.857601630986
303,3,23.334982,-9.452135,35372.796890,0.000000,70.155014,1637.065988899748
303,4,23.334982,-8.556343,35372.796890,0.000000,70.155014,1637.065988899748
303,5,23.334982,-6.964308,6039.532151,0.000000,70.610566,1647.696286619812
303,6,23.334982,-6.109804,35372.796890,0.000000,71.037646,1657.662190732372
303,7,21.116646,-4.195075,35372.796890,0.000000,72.632078,1533.7458793703881
303,8,-0.000000,-3.792270,27147.588769,0.000000,75.735527,-0.0
303,9,-0.000000,-12.530135,35372.796890,0.000000,81.116735,-0.0
303,10,0.000000,-15.234334,6039.532151,0.000000,85.245176,0.0
303,11,0.000000,-15.786372,35372.796890,0.000000,88.206264,0.0
303,12,0.000000,-15.613372,18829.391658,0.000000,86.042392,0.0
303,13,0.000000,-17.237669,1000000.000000,0.000000,84.305600,0.0
303,14,0.000000,-15.542751,1000000.000000,0.000000,83.565327,0.0
303,15,0.000000,-17.084877,6039.532151,0.000000,81.572287,0.0
303,16,0.000000,-16.035211,1000000.000000,0.000000,80.376463,0.0
303,17,0.000000,-16.637418,35372.796890,0.000000,79.209111,0.0
303,18,0.000000,-15.318100,18829.391658,0.000000,79.038279,0.0
303,19,0.000000,-14.426631,18829.391658,0.000000,91.252768,0.0
303,20,0.000000,-14.498968,6039.532151,0.000000,94.897184,0.0
303,21,0.000000,-14.296227,1000000.000000,0.000000,90.683328,0.0
303,22,0.000000,-15.805374,35372.796890,0.000000,84.590320,0.0
303,23,0.000000,-15.764955,1000000.000000,0.000000,76.959823,0.0
303,24,0.000000,-15.422423,35372.796890,0.000000,72.404302,0.0
304,1,22.732463,-0.707619,0.000000,0.000000,29.403353,668.4106341484389
304,2,22.732463,-0.601749,0.000000,0.000000,29.005378,659.363682186014
304,3,23.334982,-0.737809,0.000000,0.000000,28.841506,673.0160233628919
304,4,23.334982,-0.898518,0.000000,0.000000,28.841506,673.0160233628919
304,5,23.334982,-1.107881,0.000000,0.000000,29.028788,677.386245461816
304,6,23.334982,-1.164384,0.000000,0.000000,29.204366,681.483354931412
304,7,21.116646,-1.191648,0.000000,0.000000,29.859854,630.539966529684
304,8,0.000000,-1.594259,0.000000,0.000000,31.135717,0.0
304,9,0.000000,-0.832103,0.000000,0.000000,33.347991,0.0
304,10,0.000000,-0.483373,0.000000,0.000000,35.045239,0.0
304,11,0.000000,-0.746967,0.000000,0.000000,36.262575,0.0
304,12,0.000000,-0.681896,0.000000,0.000000,35.372983,0.0
304,13,0.000000,-1.674345,0.000000,0.000000,34.658969,0.0
304,14,0.000000,-0.677945,0.000000,0.000000,34.354635,0.0
304,15,0.000000,-1.628540,0.000000,0.000000,33.535274,0.0
304,16,0.000000,-1.032132,0.000000,0.000000,33.043657,0.0
304,17,0.000000,-1.414357,0.000000,0.000000,32.563746,0.0
304,18,16.972837,-0.617808,0.000000,0.000000,32.493515,551.507133652055
304,19,29.851836,0.117607,0.000000,0.000000,37.515027,1119.892433539572
304,20,29.851836,0.129268,0.000000,0.000000,39.013287,1164.618245344932
304,21,28.866823,0.181719,0.000000,0.000000,37.280924,1076.181834384452
304,22,16.972837,-0.808789,0.000000,0.000000,34.776020,590.24771896874
304,23,16.972837,-0.894674,0.000000,0.000000,31.639038,537.0042348108059
304,24,0.000000,-0.769682,0.000000,0.000000,29.766213,0.0
305,1,22.732463,0.359632,0.000000,0.000000,28.211326,641.312924475938
305,2,22.732463,0.519139,0.000000,0.000000,27.829484,632.632715339092
305,3,23.334982,0.296177,0.000000,0.000000,27.672256,645.731595659392
305,4,23.334982,0.126902,0.000000,0.000000,27.672256,645.731595659392
305,5,23.334982,-0.216931,0.000000,0.000000,27.851946,649.924658574972
305,6,23.334982,-0.427868,0.000000,0.000000,28.020405,653.85564630771
305,7,21.116646,-0.958019,0.000000,0.000000,28.649320,604.9775485807199
305,8,0.000000,-1.019454,0.000000,0.000000,29.873458,0.0
305,9,0.000000,0.741370,0.000000,0.000000,31.996046,0.0
305,10,0.000000,1.162235,0.000000,0.000000,33.624486,0.0
305,11,0.000000,1.297729,0.000000,0.000000,34.792471,0.0
305,12,0.000000,1.303377,0.000000,0.000000,33.938943,0.0
305,13,0.000000,0.598922,0.000000,0.000000,33.253875,0.0
305,14,0.000000,1.367722,0.000000,0.000000,32.961879,0.0
305,15,0.000000,0.635916,0.000000,0.000000,32.175736,0.0
305,16,0.000000,0.916198,0.000000,0.000000,31.704049,0.0
305,17,0.000000,0.524652,0.000000,0.000000,31.243594,0.0
305,18,13.983690,1.441899,0.000000,0.000000,31.176210,435.9584560149
305,19,24.594523,2.071374,0.000000,0.000000,35.994147,885.258876256881
305,20,24.594523,1.962367,0.000000,0.000000,37.431667,920.6139949598409
305,21,23.782984,2.034305,0.000000,0.000000,35.769535,850.70627859244
305,22,13.983690,1.447117,0.000000,0.000000,33.366182,466.58234557158
305,23,13.983690,1.725787,0.000000,0.000000,30.356375,424.49413752375
305,24,0.000000,1.747525,0.000000,0.000000,28.559475,0.0
306,1,22.732463,0.970842,0.000000,0.000000,54.038595,1228.430361409485
306,2,22.732463,1.217615,0.000000,0.000000,53.307181,1211.803519716803
306,3,23.334982,0.862580,0.000000,0.000000,53.006011,1236.8943125768021
306,4,23.334982,0.593514,0.000000,0.000000,53.006011,1236.8943125768021
306,5,23.334982,0.052350,0.000000,0.000000,53.350206,1244.926096706292
306,6,23.334982,-0.277133,0.000000,0.000000,53.672888,1252.455875368016
306,7,21.116646,-1.099529,0.000000,0.000000,54.877570,1158.83021903022
306,8,-0.000000,-1.186672,0.000000,0.000000,57.222398,-0.0
306,9,-0.000000,1.623283,0.000000,0.000000,61.288200,-0.0
306,10,-0.000000,2.315520,0.000000,0.000000,64.407466,-0.0
306,11,-0.000000,2.539463,0.000000,0.000000,66.644733,-0.0
306,12,-0.000000,2.537002,0.000000,0.000000,65.009807,-0.0
306,13,-0.000000,1.399603,0.000000,0.000000,63.697564,-0.0
306,14,-0.000000,2.623322,0.000000,0.000000,63.138247,-0.0
306,15,-0.000000,1.442479,0.000000,0.000000,61.632395,-0.0
306,16,-0.000000,1.888450,0.000000,0.000000,60.728883,-0.0
306,17,-0.000000,1.258935,0.000000,0.000000,59.846884,-0.0
306,18,14.954272,2.714211,0.000000,0.000000,59.717811,893.0363889385919
306,19,26.301584,3.790175,0.000000,0.000000,68.946536,1813.4031081130238
306,20,26.301584,3.641094,0.000000,0.000000,71.700095,1885.82607145048
306,21,25.433718,3.730150,0.000000,0.000000,68.516292,1742.6240491336562
306,22,14.954272,2.750883,0.000000,0.000000,63.912686,955.767690694592
306,23,14.954272,3.140699,0.000000,0.000000,58.147422,869.5523646867839
306,24,-0.000000,3.150682,0.000000,0.000000,54.705473,-0.0
307,1,22.732463,5.326074,0.000000,550927.016834,49.667827,1129.0720395679011
307,2,22.732463,5.498602,0.000000,563089.590019,48.995571,1113.7900049213729
307,3,23.334982,5.130898,0.000000,553209.440498,48.718760,1136.8513876623201
307,4,23.334982,4.825400,0.000000,550927.016834,48.718760,1136.8513876623201
307,5,23.334982,4.342413,56425.788267,0.000000,49.035115,1144.23352589293
307,6,23.334982,4.120283,56425.788267,0.000000,49.331699,1151.154308194418
307,7,21.116646,3.702640,56425.788267,0.000000,50.438943,1065.101303945178
307,8,-0.000000,2.825533,0.000000,538764.443650,52.594116,-0.0
307,9,-0.000000,4.762264,56425.788267,0.000000,56.331066,-0.0
307,10,-0.000000,4.471992,56425.788267,0.000000,59.198039,-0.0
307,11,-0.000000,4.039222,0.000000,550927.016834,61.254350,-0.0
307,12,-0.000000,3.279955,56425.788267,0.000000,59.751661,-0.0
