,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.903750,0.000000,0.000000
C1-2,17.701112,0.000000,0.000000
C1-3,16.848731,0.000000,0.000000
C1-4,15.973556,0.000000,0.000000
C1-5,-2.232368,0.000000,0.000000
C1-6,19.549543,0.000000,0.000000
C1-7,36.312124,0.000000,0.000000
C1-8,47.791323,0.000000,0.000000
C1-9,48.201876,0.000000,0.000000
C1-10,53.635207,0.000000,0.000000
C1-11,54.288406,0.000000,0.000000
C1-12,45.738799,0.000000,0.000000
C1-13,37.435493,0.000000,0.000000
C1-14,52.622368,0.000000,0.000000
C1-15,29.670290,0.000000,0.000000
C1-16,20.812497,0.000000,0.000000
C1-17,21.126494,0.000000,0.000000
C1-18,20.472608,0.000000,0.000000
C1-19,21.908480,0.000000,0.000000
C1-20,12.274881,0.000000,0.000000
C1-21,8.630505,0.000000,0.000000
C1-22,13.894509,0.000000,0.000000
C1-23,71.714596,0.000000,0.000000
C1-24,70.635781,0.000000,0.000000
C2-1,-60.353531,0.000000,0.000000
C2-2,-53.350845,0.000000,0.000000
C2-3,-50.903259,0.000000,0.000000
C2-4,-52.880895,0.000000,0.000000
C2-5,-70.066266,0.000000,0.000000
C2-6,-62.164434,0.000000,0.000000
C2-7,-104.089693,0.000000,0.000000
C2-8,-132.653177,0.000000,0.000000
C2-9,-142.565905,0.000000,0.000000
C2-10,-148.961170,0.000000,0.000000
C2-11,-151.401991,0.000000,0.000000
C2-12,-133.109394,0.000000,0.000000
C2-13,-114.039343,0.000000,0.000000
C2-14,-81.985203,0.000000,0.000000
C2-15,-86.368610,0.000000,0.000000
C2-16,-66.433549,0.000000,0.000000
C2-17,-66.232721,0.000000,0.000000
C2-18,-61.462867,0.000000,0.000000
C2-19,-66.192511,0.000000,0.000000
C2-20,-72.237434,0.000000,0.000000
C2-21,-99.866926,0.000000,0.000000
C2-22,-108.562082,0.000000,0.000000
C2-23,-114.126724,0.000000,0.000000
C2-24,-112.575738,0.000000,0.000000
C3-1,-4.308207,0.000000,0.000000
C3-2,-7.912431,0.000000,0.000000
C3-3,-8.602226,0.000000,0.000000
C3-4,-9.530671,0.000000,0.000000
C3-5,-23.330597,0.000000,0.000000
C3-6,-7.080142,0.000000,0.000000
C3-7,12.650077,0.000000,0.000000
C3-8,24.882733,0.000000,0.000000
C3-9,25.515998,0.000000,0.000000
C3-10,27.437320,0.000000,0.000000
C3-11,26.320798,0.000000,0.000000
C3-12,15.194069,0.000000,0.000000
C3-13,2.377339,0.000000,0.000000
C3-14,3.598837,0.000000,0.000000
C3-15,-19.287761,0.000000,0.000000
C3-16,-29.459618,0.000000,0.000000
C3-17,-26.455304,0.000000,0.000000
C3-18,-24.575068,0.000000,0.000000
C3-19,-19.624226,0.000000,0.000000
C3-20,-24.018577,0.000000,0.000000
C3-21,-21.253930,0.000000,0.000000
C3-22,-11.877824,0.000000,0.000000
C3-23,40.667111,0.000000,0.000000
C3-24,44.038660,0.000000,0.000000
C4-1,-19.602952,0.000000,0.000000
C4-2,-18.299270,0.000000,0.000000
C4-3,-17.846085,0.000000,0.000000
C4-4,-18.716652,0.000000,0.000000
C4-5,-30.804396,0.000000,0.000000
C4-6,-22.885567,0.000000,0.000000
C4-7,-23.973155,0.000000,0.000000
C4-8,-24.944489,0.000000,0.000000
C4-9,-28.086116,0.000000,0.000000
C4-10,-28.220802,0.000000,0.000000
C4-11,-29.594010,0.000000,0.000000
C4-12,-32.354839,0.000000,0.000000
C4-13,-34.348449,0.000000,0.000000
C4-14,-20.652577,0.000000,0.000000
C4-15,-29.441110,0.000000,0.000000
C4-16,-30.952543,0.000000,0.000000
C4-17,-29.251027,0.000000,0.000000
C4-18,-25.391882,0.000000,0.000000
C4-19,-25.649417,0.000000,0.000000
C4-20,-35.171829,0.000000,0.000000
C4-21,-37.167994,0.000000,0.000000
C4-22,-32.238993,0.000000,0.000000
C4-23,-2.478059,0.000000,0.000000
C4-24,-2.181691,0.000000,0.000000
C5-1,-0.692602,0.000000,0.000000
C5-2,-3.124895,0.000000,0.000000
C5-3,-3.617268,0.000000,0.000000
C5-4,-4.158890,0.000000,0.000000
C5-5,-12.409781,0.000000,0.000000
C5-6,-2.198392,0.000000,0.000000
C5-7,10.772625,0.000000,0.000000
C5-8,18.865676,0.000000,0.000000
C5-9,19.517982,0.000000,0.000000
C5-10,20.881950,0.000000,0.000000
C5-11,20.300005,0.000000,0.000000
C5-12,13.268425,0.000000,0.000000
C5-13,5.117539,0.000000,0.000000
C5-14,5.227650,0.000000,0.000000
C5-15,-9.135357,0.000000,0.000000
C5-16,-15.668526,0.000000,0.000000
C5-17,-13.895335,0.000000,0.000000
C5-18,-13.022887,0.000000,0.000000
C5-19,-9.841185,0.000000,0.000000
C5-20,-12.131113,0.000000,0.000000
C5-21,-10.327094,0.000000,0.000000
C5-22,-4.652642,0.000000,0.000000
C5-23,27.717963,0.000000,0.000000
C5-24,29.795011,0.000000,0.000000
C6-1,44.500375,0.000000,0.000000
C6-2,35.071469,0.000000,0.000000
C6-3,32.053239,0.000000,0.000000
C6-4,33.408879,0.000000,0.000000
C6-5,36.852169,0.000000,0.000000
C6-6,38.341107,0.000000,0.000000
C6-7,109.286990,0.000000,0.000000
C6-8,156.492892,0.000000,0.000000
C6-9,166.085674,0.000000,0.000000
C6-10,175.000000,0.000000,42.016857
C6-11,175.000000,0.000000,0.870945
C6-12,135.371526,0.000000,0.000000
C6-13,95.483869,0.000000,0.000000
C6-14,66.100498,0.000000,0.000000
C6-15,53.979434,0.000000,0.000000
C6-16,15.198515,0.000000,0.000000
C6-17,20.289632,0.000000,0.000000
C6-18,22.837143,0.000000,0.000000
C6-19,31.884606,0.000000,0.000000
C6-20,21.532247,0.000000,0.000000
C6-21,68.520384,0.000000,0.000000
C6-22,97.685142,0.000000,0.000000
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,-121.167219,0.000000,0.000000
C7-2,-145.709254,0.000000,0.000000
C7-3,-145.734422,0.000000,0.000000
C7-4,-148.647552,0.000000,0.000000
C7-5,-176.450488,0.000000,0.000000
C7-6,-163.697263,0.000000,0.000000
C7-7,-38.447502,0.000000,0.000000
C7-8,35.097064,0.000000,0.000000
C7-9,40.385345,0.000000,0.000000
C7-10,71.916092,0.000000,0.000000
C7-11,0.912060,0.000000,0.000000
C7-12,-90.958465,0.000000,0.000000
C7-13,-113.400372,0.000000,0.000000
C7-14,-139.075699,0.000000,0.000000
C7-15,-110.724844,0.000000,0.000000
C7-16,-58.124848,0.000000,0.000000
C7-17,-17.158239,0.000000,0.000000
C7-18,-6.992223,0.000000,0.000000
C7-19,3.909122,0.000000,0.000000
C7-20,12.906867,0.000000,0.000000
C7-21,10.378772,0.000000,0.000000
C7-22,34.590294,0.000000,0.000000
C7-23,112.189961,0.000000,0.000000
C7-24,116.799462,0.000000,0.000000
C8-1,-50.270463,0.000000,0.000000
C8-2,-48.147420,0.000000,0.000000
C8-3,-47.073861,0.000000,0.000000
C8-4,-48.354108,0.000000,0.000000
C8-5,-62.068870,0.000000,0.000000
C8-6,-56.935868,0.000000,0.000000
C8-7,-61.745695,0.000000,0.000000
C8-8,-66.041294,0.000000,0.000000
C8-9,-71.395195,0.000000,0.000000
C8-10,-74.737095,0.000000,0.000000
C8-11,-78.100179,0.000000,0.000000
C8-12,-81.809126,0.000000,0.000000
C8-13,-85.207354,0.000000,0.000000
C8-14,-72.564947,0.000000,0.000000
C8-15,-81.505646,0.000000,0.000000
C8-16,-82.396706,0.000000,0.000000
C8-17,-78.283928,0.000000,0.000000
C8-18,-70.316273,0.000000,0.000000
C8-19,-69.438408,0.000000,0.000000
C8-20,-80.622952,0.000000,0.000000
C8-21,-79.985457,0.000000,0.000000
C8-22,-70.983061,0.000000,0.000000
C8-23,-37.932978,0.000000,0.000000
C8-24,-35.002950,0.000000,0.000000
C9-1,-33.732440,0.000000,0.000000
C9-2,-36.550520,0.000000,0.000000
C9-3,-36.645092,0.000000,0.000000
C9-4,-37.966609,0.000000,0.000000
C9-5,-53.327592,0.000000,0.000000
C9-6,-39.750025,0.000000,0.000000
