,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,35.673409,-0.000000,0.000000
C1-2,37.427267,-0.000000,0.000000
C1-3,48.981394,-0.000000,0.000000
C1-4,39.532051,-0.000000,0.000000
C1-5,40.108362,-0.000000,0.000000
C1-6,38.952622,-0.000000,0.000000
C1-7,50.599791,-0.000000,0.000000
C1-8,38.741225,-0.000000,0.000000
C1-9,18.792667,-0.000000,0.000000
C1-10,6.658271,-0.000000,0.000000
C1-11,1.739269,-0.000000,0.000000
C1-12,2.841564,-0.000000,0.000000
C1-13,1.616497,-0.000000,0.000000
C1-14,-3.189075,-0.000000,0.000000
C1-15,9.837167,-0.000000,0.000000
C1-16,22.391488,-0.000000,0.000000
C1-17,36.217269,-0.000000,0.000000
C1-18,32.989661,-0.000000,0.000000
C1-19,41.589240,-0.000000,0.000000
C1-20,44.074064,-0.000000,0.000000
C1-21,32.713189,-0.000000,0.000000
C1-22,20.454389,-0.000000,0.000000
C1-23,16.057000,-0.000000,0.000000
C1-24,32.530606,-0.000000,0.000000
C2-1,-103.630757,-0.000000,0.000000
C2-2,-105.213700,-0.000000,0.000000
C2-3,-121.751066,-0.000000,0.000000
C2-4,-105.604331,-0.000000,0.000000
C2-5,-103.829161,-0.000000,0.000000
C2-6,-101.270526,-0.000000,0.000000
C2-7,-129.079390,-0.000000,0.000000
C2-8,-103.125558,-0.000000,0.000000
C2-9,-59.524714,-0.000000,0.000000
C2-10,-31.177449,-0.000000,0.000000
C2-11,-22.179420,-0.000000,0.000000
C2-12,-25.159720,-0.000000,0.000000
C2-13,-21.674351,-0.000000,0.000000
C2-14,-11.590894,-0.000000,0.000000
C2-15,-38.469839,-0.000000,0.000000
C2-16,-65.539662,-0.000000,0.000000
C2-17,-98.534455,-0.000000,0.000000
C2-18,-94.916170,-0.000000,0.000000
C2-19,-115.084209,-0.000000,0.000000
C2-20,-123.197940,-0.000000,0.000000
C2-21,-100.962606,-0.000000,0.000000
C2-22,-75.081610,-0.000000,0.000000
C2-23,-63.361543,-0.000000,0.000000
C2-24,-97.852057,-0.000000,0.000000
C3-1,22.191451,-0.000000,0.000000
C3-2,23.694690,-0.000000,0.000000
C3-3,29.344173,-0.000000,0.000000
C3-4,23.108029,-0.000000,0.000000
C3-5,20.654048,-0.000000,0.000000
C3-6,16.876589,-0.000000,0.000000
C3-7,27.366660,-0.000000,0.000000
C3-8,9.803505,-0.000000,0.000000
C3-9,-17.897501,-0.000000,0.000000
C3-10,-36.929098,-0.000000,0.000000
C3-11,-43.980602,-0.000000,0.000000
C3-12,-43.059256,-0.000000,0.000000
C3-13,-45.780804,-0.000000,0.000000
C3-14,-51.759101,-0.000000,0.000000
C3-15,-37.667234,-0.000000,0.000000
C3-16,-21.972990,-0.000000,0.000000
C3-17,-1.471488,-0.000000,0.000000
C3-18,-4.629644,-0.000000,0.000000
C3-19,5.435494,-0.000000,0.000000
C3-20,13.661048,-0.000000,0.000000
C3-21,6.971973,-0.000000,0.000000
C3-22,-2.840668,-0.000000,0.000000
C3-23,-5.602132,-0.000000,0.000000
C3-24,16.480578,-0.000000,0.000000
C4-1,-22.061779,-0.000000,0.000000
C4-2,-19.609657,-0.000000,0.000000
C4-3,-10.630933,-0.000000,0.000000
C4-4,-15.890085,-0.000000,0.000000
C4-5,-13.703607,-0.000000,0.000000
C4-6,-14.650986,-0.000000,0.000000
C4-7,-15.051421,-0.000000,0.000000
C4-8,-18.931210,-0.000000,0.000000
C4-9,-24.981657,-0.000000,0.000000
C4-10,-27.516727,-0.000000,0.000000
C4-11,-30.778665,-0.000000,0.000000
C4-12,-31.176312,-0.000000,0.000000
C4-13,-31.057029,-0.000000,0.000000
C4-14,-32.722166,-0.000000,0.000000
C4-15,-28.378313,-0.000000,0.000000
C4-16,-24.713891,-0.000000,0.000000
C4-17,-22.845214,-0.000000,0.000000
C4-18,-26.784930,-0.000000,0.000000
C4-19,-26.054854,-0.000000,0.000000
C4-20,-26.530319,-0.000000,0.000000
C4-21,-29.873107,-0.000000,0.000000
C4-22,-32.393351,-0.000000,0.000000
C4-23,-30.707280,-0.000000,0.000000
C4-24,-24.465690,-0.000000,0.000000
C5-1,16.630633,-0.000000,0.000000
C5-2,17.436007,-0.000000,0.000000
C5-3,20.609797,-0.000000,0.000000
C5-4,16.833873,-0.000000,0.000000
C5-5,15.131646,-0.000000,0.000000
C5-6,12.790574,-0.000000,0.000000
C5-7,19.744221,-0.000000,0.000000
C5-8,8.650764,-0.000000,0.000000
C5-9,-8.883696,-0.000000,0.000000
C5-10,-21.014657,-0.000000,0.000000
C5-11,-25.341445,-0.000000,0.000000
C5-12,-24.700726,-0.000000,0.000000
C5-13,-26.459344,-0.000000,0.000000
C5-14,-30.228852,-0.000000,0.000000
C5-15,-21.331657,-0.000000,0.000000
C5-16,-11.383074,-0.000000,0.000000
C5-17,1.770803,-0.000000,0.000000
C5-18,-0.002695,-0.000000,0.000000
C5-19,6.516603,-0.000000,0.000000
C5-20,11.809066,-0.000000,0.000000
C5-21,7.550074,-0.000000,0.000000
C5-22,1.233061,-0.000000,0.000000
C5-23,-0.753753,-0.000000,0.000000
C5-24,13.129957,-0.000000,0.000000
C6-1,117.714306,-0.000000,0.000000
C6-2,126.489888,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,135.325649,-0.000000,0.000000
C6-5,136.428842,-0.000000,0.000000
C6-6,128.495172,-0.000000,0.000000
C6-7,175.000000,-0.000000,-8.494178
C6-8,117.977908,-0.000000,0.000000
C6-9,24.152530,-0.000000,0.000000
C6-10,-34.146765,-0.000000,0.000000
C6-11,-58.791928,-0.000000,0.000000
C6-12,-54.722615,-0.000000,0.000000
C6-13,-61.091334,-0.000000,0.000000
C6-14,-83.187510,-0.000000,0.000000
C6-15,-25.420303,-0.000000,0.000000
C6-16,31.873570,-0.000000,0.000000
C6-17,96.428855,-0.000000,0.000000
C6-18,80.328622,-0.000000,0.000000
C6-19,117.617466,-0.000000,0.000000
C6-20,132.928285,-0.000000,0.000000
