,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.409930,0.000000,0.000000
C1-2,28.374659,0.000000,0.000000
C1-3,28.485332,0.000000,0.000000
C1-4,25.583838,0.000000,0.000000
C1-5,22.122219,0.000000,0.000000
C1-6,19.210009,0.000000,0.000000
C1-7,20.630904,0.000000,0.000000
C1-8,5.216950,0.000000,0.000000
C1-9,7.193788,0.000000,0.000000
C1-10,-14.919471,0.000000,0.000000
C1-11,-13.452229,0.000000,0.000000
C1-12,-13.547774,0.000000,0.000000
C1-13,7.863651,0.000000,0.000000
C1-14,9.152793,0.000000,0.000000
C1-15,13.793066,0.000000,0.000000
C1-16,21.368729,0.000000,0.000000
C1-17,31.761338,0.000000,0.000000
C1-18,36.385001,0.000000,0.000000
C1-19,56.053285,0.000000,0.000000
C1-20,47.282260,0.000000,0.000000
C1-21,58.481155,0.000000,0.000000
C1-22,38.055772,0.000000,0.000000
C1-23,51.217847,0.000000,0.000000
C1-24,50.439270,0.000000,0.000000
C2-1,-78.353029,0.000000,0.000000
C2-2,-79.303120,0.000000,0.000000
C2-3,-77.896346,0.000000,0.000000
C2-4,-71.656044,0.000000,0.000000
C2-5,-66.319642,0.000000,0.000000
C2-6,-60.153867,0.000000,0.000000
C2-7,-61.282580,0.000000,0.000000
C2-8,-59.820724,0.000000,0.000000
C2-9,-33.494518,0.000000,0.000000
C2-10,-46.173344,0.000000,0.000000
C2-11,-50.638187,0.000000,0.000000
C2-12,-48.830011,0.000000,0.000000
C2-13,-36.971456,0.000000,0.000000
C2-14,-40.373299,0.000000,0.000000
C2-15,-50.764210,0.000000,0.000000
C2-16,-66.777190,0.000000,0.000000
C2-17,-88.466864,0.000000,0.000000
C2-18,-98.317828,0.000000,0.000000
C2-19,-85.233433,0.000000,0.000000
C2-20,-69.932981,0.000000,0.000000
C2-21,-92.172114,0.000000,0.000000
C2-22,-106.748360,0.000000,0.000000
C2-23,-131.617766,0.000000,0.000000
C2-24,-128.692010,0.000000,0.000000
C3-1,2.580556,0.000000,0.000000
C3-2,3.710492,0.000000,0.000000
C3-3,2.790957,0.000000,0.000000
C3-4,-1.316595,0.000000,0.000000
C3-5,-5.019281,0.000000,0.000000
C3-6,-10.869492,0.000000,0.000000
C3-7,-14.646647,0.000000,0.000000
C3-8,-31.950270,0.000000,0.000000
C3-9,-36.770450,0.000000,0.000000
C3-10,-55.463337,0.000000,0.000000
C3-11,-55.831127,0.000000,0.000000
C3-12,-58.942746,0.000000,0.000000
C3-13,-45.016207,0.000000,0.000000
C3-14,-44.731408,0.000000,0.000000
C3-15,-40.244926,0.000000,0.000000
C3-16,-31.500112,0.000000,0.000000
C3-17,-17.162238,0.000000,0.000000
C3-18,-6.656227,0.000000,0.000000
C3-19,13.273156,0.000000,0.000000
C3-20,5.257490,0.000000,0.000000
C3-21,19.372705,0.000000,0.000000
C3-22,9.994708,0.000000,0.000000
C3-23,26.451168,0.000000,0.000000
C3-24,27.771880,0.000000,0.000000
C4-1,-19.899504,0.000000,0.000000
C4-2,-18.540248,0.000000,0.000000
C4-3,-17.212850,0.000000,0.000000
C4-4,-18.214244,0.000000,0.000000
C4-5,-21.114273,0.000000,0.000000
C4-6,-22.714089,0.000000,0.000000
C4-7,-22.022999,0.000000,0.000000
C4-8,-30.380964,0.000000,0.000000
C4-9,-28.639307,0.000000,0.000000
C4-10,-42.585362,0.000000,0.000000
C4-11,-44.060300,0.000000,0.000000
C4-12,-44.128007,0.000000,0.000000
C4-13,-33.049491,0.000000,0.000000
C4-14,-33.662491,0.000000,0.000000
C4-15,-33.063427,0.000000,0.000000
C4-16,-30.748986,0.000000,0.000000
C4-17,-26.626437,0.000000,0.000000
C4-18,-23.794156,0.000000,0.000000
C4-19,-14.055194,0.000000,0.000000
C4-20,-19.276764,0.000000,0.000000
C4-21,-14.117812,0.000000,0.000000
C4-22,-23.791642,0.000000,0.000000
C4-23,-16.532686,0.000000,0.000000
C4-24,-14.882836,0.000000,0.000000
C5-1,3.872705,0.000000,0.000000
C5-2,4.506176,0.000000,0.000000
C5-3,3.826464,0.000000,0.000000
C5-4,1.235919,0.000000,0.000000
C5-5,-0.967399,0.000000,0.000000
C5-6,-4.611967,0.000000,0.000000
C5-7,-7.012184,0.000000,0.000000
C5-8,-17.689178,0.000000,0.000000
C5-9,-20.814168,0.000000,0.000000
C5-10,-32.111395,0.000000,0.000000
C5-11,-32.191835,0.000000,0.000000
C5-12,-34.152921,0.000000,0.000000
C5-13,-25.661201,0.000000,0.000000
C5-14,-25.400788,0.000000,0.000000
C5-15,-22.494979,0.000000,0.000000
C5-16,-16.957578,0.000000,0.000000
