,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.225201,-0.000000,0.000000
C1-2,36.438186,-0.000000,0.000000
C1-3,38.601715,-0.000000,0.000000
C1-4,20.225077,-0.000000,0.000000
C1-5,29.360614,-0.000000,0.000000
C1-6,18.224389,-0.000000,0.000000
C1-7,31.347353,-0.000000,0.000000
C1-8,15.925939,-0.000000,0.000000
C1-9,25.729010,-0.000000,0.000000
C1-10,22.307942,-0.000000,0.000000
C1-11,28.274416,-0.000000,0.000000
C1-12,35.472636,-0.000000,0.000000
C1-13,24.318446,-0.000000,0.000000
C1-14,15.041451,-0.000000,0.000000
C1-15,35.810834,-0.000000,0.000000
C1-16,40.072818,-0.000000,0.000000
C1-17,48.148869,-0.000000,0.000000
C1-18,38.384789,-0.000000,0.000000
C1-19,38.677400,-0.000000,0.000000
C1-20,37.681855,-0.000000,0.000000
C1-21,35.479422,-0.000000,0.000000
C1-22,32.149572,-0.000000,0.000000
C1-23,32.107610,-0.000000,0.000000
C1-24,30.752714,-0.000000,0.000000
C2-1,-103.843230,-0.000000,0.000000
C2-2,-98.011424,-0.000000,0.000000
C2-3,-100.883207,-0.000000,0.000000
C2-4,-64.203878,-0.000000,0.000000
C2-5,-80.048805,-0.000000,0.000000
C2-6,-56.952614,-0.000000,0.000000
C2-7,-87.765463,-0.000000,0.000000
C2-8,-57.413605,-0.000000,0.000000
C2-9,-78.431402,-0.000000,0.000000
C2-10,-72.560415,-0.000000,0.000000
C2-11,-85.990877,-0.000000,0.000000
C2-12,-96.248582,-0.000000,0.000000
C2-13,-72.290110,-0.000000,0.000000
C2-14,-51.629194,-0.000000,0.000000
C2-15,-98.844874,-0.000000,0.000000
C2-16,-109.611698,-0.000000,0.000000
C2-17,-125.986782,-0.000000,0.000000
C2-18,-106.325487,-0.000000,0.000000
C2-19,-107.128448,-0.000000,0.000000
C2-20,-104.356138,-0.000000,0.000000
C2-21,-98.339198,-0.000000,0.000000
C2-22,-92.628353,-0.000000,0.000000
C2-23,-87.193942,-0.000000,0.000000
C2-24,-82.427103,-0.000000,0.000000
C3-1,20.049222,-0.000000,0.000000
C3-2,17.139831,-0.000000,0.000000
C3-3,18.804744,-0.000000,0.000000
C3-4,0.860800,-0.000000,0.000000
C3-5,6.784362,-0.000000,0.000000
C3-6,-7.772249,-0.000000,0.000000
C3-7,2.691442,-0.000000,0.000000
C3-8,-16.407305,-0.000000,0.000000
C3-9,-8.147972,-0.000000,0.000000
C3-10,-12.887040,-0.000000,0.000000
C3-11,-7.541368,-0.000000,0.000000
C3-12,-5.165212,-0.000000,0.000000
C3-13,-17.576580,-0.000000,0.000000
C3-14,-28.635920,-0.000000,0.000000
C3-15,-1.232964,-0.000000,0.000000
C3-16,5.698956,-0.000000,0.000000
C3-17,12.187170,-0.000000,0.000000
C3-18,-4.269994,-0.000000,0.000000
C3-19,-4.289224,-0.000000,0.000000
C3-20,-4.152671,-0.000000,0.000000
C3-21,-4.055125,-0.000000,0.000000
