,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-1.915345,0.000000,0.000000
C1-2,27.627262,0.000000,0.000000
C1-3,15.897838,0.000000,0.000000
C1-4,-10.352661,0.000000,0.000000
C1-5,28.293768,0.000000,0.000000
C1-6,27.102298,0.000000,0.000000
C1-7,27.859019,0.000000,0.000000
C1-8,37.063223,0.000000,0.000000
C1-9,48.805555,0.000000,0.000000
C1-10,45.924582,0.000000,0.000000
C1-11,34.286079,0.000000,0.000000
C1-12,38.478608,0.000000,0.000000
C1-13,53.416662,0.000000,0.000000
C1-14,51.758438,0.000000,0.000000
C1-15,73.110002,0.000000,0.000000
C1-16,72.699891,0.000000,0.000000
C1-17,53.492756,0.000000,0.000000
C1-18,65.907547,0.000000,0.000000
C1-19,52.615586,0.000000,0.000000
C1-20,52.559128,0.000000,0.000000
C1-21,21.288377,0.000000,0.000000
C1-22,50.860354,0.000000,0.000000
C1-23,44.947765,0.000000,0.000000
C1-24,14.045025,0.000000,0.000000
C2-1,-68.686096,0.000000,0.000000
C2-2,-129.640439,0.000000,0.000000
C2-3,-47.042741,0.000000,0.000000
C2-4,-47.746759,0.000000,0.000000
C2-5,-72.767411,0.000000,0.000000
C2-6,-82.349681,0.000000,0.000000
C2-7,-84.756263,0.000000,0.000000
C2-8,-132.600502,0.000000,0.000000
C2-9,-131.401220,0.000000,0.000000
C2-10,-126.085016,0.000000,0.000000
C2-11,-91.324450,0.000000,0.000000
C2-12,-111.161894,0.000000,0.000000
C2-13,-136.868314,0.000000,0.000000
C2-14,-140.856085,0.000000,0.000000
C2-15,-126.093529,0.000000,0.000000
C2-16,-127.980531,0.000000,0.000000
C2-17,-141.937796,0.000000,0.000000
C2-18,-132.502424,0.000000,0.000000
C2-19,-145.389679,0.000000,0.000000
C2-20,-143.208272,0.000000,0.000000
C2-21,-60.123612,0.000000,0.000000
C2-22,-134.953367,0.000000,0.000000
C2-23,-111.638930,0.000000,0.000000
C2-24,-45.472273,0.000000,0.000000
C3-1,-20.808240,0.000000,0.000000
C3-2,12.653480,0.000000,0.000000
C3-3,-6.984802,0.000000,0.000000
C3-4,-29.551956,0.000000,0.000000
C3-5,6.719767,0.000000,0.000000
C3-6,17.117678,0.000000,0.000000
C3-7,18.340458,0.000000,0.000000
C3-8,27.076181,0.000000,0.000000
C3-9,35.992691,0.000000,0.000000
C3-10,30.055404,0.000000,0.000000
C3-11,13.672022,0.000000,0.000000
C3-12,17.624128,0.000000,0.000000
C3-13,31.258134,0.000000,0.000000
C3-14,29.972686,0.000000,0.000000
C3-15,42.440661,0.000000,0.000000
C3-16,42.659140,0.000000,0.000000
C3-17,30.598008,0.000000,0.000000
C3-18,40.175948,0.000000,0.000000
C3-19,29.327083,0.000000,0.000000
C3-20,28.210043,0.000000,0.000000
C3-21,-20.272642,0.000000,0.000000
C3-22,29.939264,0.000000,0.000000
C3-23,17.645293,0.000000,0.000000
C3-24,-12.989076,0.000000,0.000000
C4-1,-28.088556,0.000000,0.000000
C4-2,-17.797279,0.000000,0.000000
C4-3,-15.550310,0.000000,0.000000
C4-4,-27.356648,0.000000,0.000000
C4-5,-11.473826,0.000000,0.000000
C4-6,-20.206983,0.000000,0.000000
C4-7,-20.660109,0.000000,0.000000
C4-8,-20.261379,0.000000,0.000000
C4-9,-18.454726,0.000000,0.000000
C4-10,-20.843089,0.000000,0.000000
C4-11,-24.615789,0.000000,0.000000
C4-12,-25.021520,0.000000,0.000000
C4-13,-20.508059,0.000000,0.000000
C4-14,-23.407148,0.000000,0.000000
C4-15,-10.779372,0.000000,0.000000
C4-16,-12.209379,0.000000,0.000000
C4-17,-23.899551,0.000000,0.000000
C4-18,-16.349697,0.000000,0.000000
C4-19,-26.266898,0.000000,0.000000
C4-20,-24.581858,0.000000,0.000000
C4-21,-21.189199,0.000000,0.000000
C4-22,-19.494586,0.000000,0.000000
C4-23,-12.357326,0.000000,0.000000
C4-24,-19.517472,0.000000,0.000000
C5-1,-11.018816,0.000000,0.000000
C5-2,10.073703,0.000000,0.000000
C5-3,-2.797977,0.000000,0.000000
C5-4,-16.812527,0.000000,0.000000
C5-5,5.859021,0.000000,0.000000
C5-6,13.063155,0.000000,0.000000
C5-7,13.889422,0.000000,0.000000
C5-8,19.610904,0.000000,0.000000
C5-9,25.403906,0.000000,0.000000
C5-10,21.765931,0.000000,0.000000
C5-11,11.414522,0.000000,0.000000
C5-12,14.048847,0.000000,0.000000
C5-13,22.693623,0.000000,0.000000
C5-14,22.062612,0.000000,0.000000
C5-15,29.512911,0.000000,0.000000
C5-16,29.750301,0.000000,0.000000
C5-17,22.540203,0.000000,0.000000
C5-18,28.325735,0.000000,0.000000
C5-19,21.897670,0.000000,0.000000
C5-20,21.061423,0.000000,0.000000
C5-21,-10.610055,0.000000,0.000000
C5-22,21.716851,0.000000,0.000000
C5-23,13.254632,0.000000,0.000000
C5-24,-6.329942,0.000000,0.000000
C6-1,42.240939,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,32.263630,0.000000,0.000000
C6-4,7.791884,0.000000,0.000000
C6-5,87.472852,0.000000,0.000000
C6-6,87.145440,0.000000,0.000000
C6-7,90.366257,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,158.501526,0.000000,0.000000
C6-11,86.517318,0.000000,0.000000
C6-12,120.087514,0.000000,0.000000
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,62.388963
C6-15,175.000000,0.000000,64.517839
C6-16,175.000000,0.000000,64.517839
C6-17,175.000000,0.000000,64.517839
C6-18,175.000000,0.000000,64.517839
C6-19,175.000000,0.000000,59.937878
C6-20,175.000000,0.000000,0.000000
C6-21,32.583452,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,149.878724,0.000000,0.000000
C6-24,17.795543,0.000000,0.000000
C7-1,-179.943169,0.000000,0.000000
C7-2,169.288502,0.000000,0.000000
C7-3,-142.855881,0.000000,0.000000
C7-4,-168.290936,0.000000,0.000000
C7-5,-96.280566,0.000000,0.000000
C7-6,-14.352396,0.000000,0.000000
C7-7,-6.804759,0.000000,0.000000
C7-8,79.333082,0.000000,0.000000
C7-9,103.645541,0.000000,0.000000
C7-10,66.913407,0.000000,0.000000
C7-11,-27.220949,0.000000,0.000000
C7-12,6.043660,0.000000,0.000000
C7-13,105.305337,0.000000,0.000000
C7-14,127.267864,0.000000,0.000000
C7-15,133.323907,0.000000,0.000000
C7-16,133.995121,0.000000,0.000000
C7-17,132.508359,0.000000,0.000000
C7-18,151.050536,0.000000,0.000000
C7-19,94.255932,0.000000,0.000000
C7-20,14.482792,0.000000,0.000000
C7-21,-191.220193,0.000000,0.000000
C7-22,230.647193,0.000000,0.000000
C7-23,-63.740551,0.000000,0.000000
C7-24,-137.295023,0.000000,0.000000
C8-1,-56.461856,0.000000,0.000000
C8-2,-44.765960,0.000000,0.000000
C8-3,-41.676219,0.000000,0.000000
C8-4,-53.154813,0.000000,0.000000
C8-5,-37.342222,0.000000,0.000000
C8-6,-46.332892,0.000000,0.000000
C8-7,-47.078647,0.000000,0.000000
C8-8,-49.032654,0.000000,0.000000
C8-9,-50.386393,0.000000,0.000000
C8-10,-55.174314,0.000000,0.000000
C8-11,-60.843249,0.000000,0.000000
C8-12,-62.747240,0.000000,0.000000
C8-13,-59.591577,0.000000,0.000000
C8-14,-63.918695,0.000000,0.000000
C8-15,-52.262447,0.000000,0.000000
C8-16,-54.289417,0.000000,0.000000
C8-17,-65.745486,0.000000,0.000000
C8-18,-57.493323,0.000000,0.000000
C8-19,-69.739850,0.000000,0.000000
C8-20,-67.364205,0.000000,0.000000
C8-21,-61.689041,0.000000,0.000000
C8-22,-56.599932,0.000000,0.000000
C8-23,-45.962830,0.000000,0.000000
C8-24,-49.950879,0.000000,0.000000
C9-1,-48.031271,0.000000,0.000000
C9-2,-13.221876,0.000000,0.000000
C9-3,-32.051553,0.000000,0.000000
C9-4,-54.304249,0.000000,0.000000
C9-5,-18.099910,0.000000,0.000000
C9-6,-7.949073,0.000000,0.000000
C9-7,-7.007059,0.000000,0.000000
C9-8,-0.528691,0.000000,0.000000
C9-9,5.355551,0.000000,0.000000
C9-10,-2.884013,0.000000,0.000000
C9-11,-21.086757,0.000000,0.000000
C9-12,-18.572171,0.000000,0.000000
C9-13,-6.240917,0.000000,0.000000
C9-14,-8.896501,0.000000,0.000000
C9-15,2.639332,0.000000,0.000000
C9-16,2.285050,0.000000,0.000000
C9-17,-9.551470,0.000000,0.000000
C9-18,0.700308,0.000000,0.000000
C9-19,-12.383452,0.000000,0.000000
C9-20,-12.837885,0.000000,0.000000
C9-21,-59.130598,0.000000,0.000000
C9-22,-5.661811,0.000000,0.000000
C9-23,-14.597826,0.000000,0.000000
C9-24,-42.188696,0.000000,0.000000
C10-1,-63.164340,0.000000,0.000000
C10-2,-39.490359,0.000000,0.000000
C10-3,-50.813162,0.000000,0.000000
C10-4,-64.225371,0.000000,0.000000
C10-5,-41.682896,0.000000,0.000000
C10-6,-34.952030,0.000000,0.000000
C10-7,-34.663567,0.000000,0.000000
C10-8,-33.266034,0.000000,0.000000
C10-9,-33.281320,0.000000,0.000000
C10-10,-41.329292,0.000000,0.000000
C10-11,-55.165674,0.000000,0.000000
C10-12,-55.284908,0.000000,0.000000
C10-13,-49.135545,0.000000,0.000000
C10-14,-52.391042,0.000000,0.000000
C10-15,-46.726254,0.000000,0.000000
C10-16,-47.585985,0.000000,0.000000
C10-17,-54.365839,0.000000,0.000000
C10-18,-47.289576,0.000000,0.000000
C10-19,-57.998566,0.000000,0.000000
C10-20,-57.565594,0.000000,0.000000
C10-21,-85.042196,0.000000,0.000000
C10-22,-46.476759,0.000000,0.000000
C10-23,-48.506836,0.000000,0.000000
C10-24,-62.261609,0.000000,0.000000
C11-1,-47.927871,0.000000,0.000000
C11-2,-45.555204,0.000000,0.000000
C11-3,-44.131604,0.000000,0.000000
C11-4,-43.577982,0.000000,0.000000
C11-5,-43.696615,0.000000,0.000000
C11-6,-44.131604,0.000000,0.000000
C11-7,-44.625910,0.000000,0.000000
C11-8,-48.600127,0.000000,0.000000
C11-9,-53.938627,0.000000,0.000000
C11-10,-57.991933,0.000000,0.000000
C11-11,-61.195033,0.000000,0.000000
C11-12,-63.725878,0.000000,0.000000
C11-13,-18.181487,0.000000,0.000000
C11-14,19.568333,0.000000,0.000000
C11-15,17.927238,0.000000,0.000000
C11-16,16.918855,0.000000,0.000000
C11-17,17.314299,0.000000,0.000000
C11-18,18.500633,0.000000,0.000000
C11-19,3.821441,0.000000,0.000000
C11-20,-72.267479,0.000000,0.000000
C11-21,-68.411895,0.000000,0.000000
C11-22,-62.677950,0.000000,0.000000
C11-23,-56.766055,0.000000,0.000000
C11-24,-51.407782,0.000000,0.000000
C12-1-1,-67.263697,0.000000,0.000000
C12-1-2,-73.456008,0.000000,0.000000
C12-1-3,-39.000006,0.000000,0.000000
C12-1-4,-57.222518,0.000000,0.000000
C12-1-5,-63.624799,0.000000,0.000000
C12-1-6,-75.769878,0.000000,0.000000
C12-1-7,-77.298606,0.000000,0.000000
C12-1-8,-86.053630,0.000000,0.000000
C12-1-9,-95.473409,0.000000,0.000000
C12-1-10,-99.096306,0.000000,0.000000
C12-1-11,-97.546996,0.000000,0.000000
C12-1-12,-102.810365,0.000000,0.000000
C12-1-13,-85.041854,0.000000,0.000000
C12-1-14,-69.327397,0.000000,0.000000
C12-1-15,-68.119035,0.000000,0.000000
C12-1-16,-70.481298,0.000000,0.000000
C12-1-17,-72.674222,0.000000,0.000000
C12-1-18,-70.437536,0.000000,0.000000
C12-1-19,-82.425074,0.000000,0.000000
C12-1-20,-117.867923,0.000000,0.000000
C12-1-21,-86.702666,0.000000,0.000000
C12-1-22,-74.228143,0.000000,0.000000
C12-1-23,-85.197334,0.000000,0.000000
C12-1-24,-30.711673,0.000000,0.000000
C13-2-1,-46.229502,0.000000,0.000000
C13-2-2,-34.418715,0.000000,0.000000
C13-2-3,-22.803632,0.000000,0.000000
C13-2-4,-45.970143,0.000000,0.000000
C13-2-5,-39.848785,0.000000,0.000000
C13-2-6,-28.733760,0.000000,0.000000
C13-2-7,-28.375548,0.000000,0.000000
C13-2-8,-29.031469,0.000000,0.000000
C13-2-9,-32.253260,0.000000,0.000000
C13-2-10,-38.228591,0.000000,0.000000
C13-2-11,-47.362843,0.000000,0.000000
C13-2-12,-48.092514,0.000000,0.000000
C13-2-13,-23.454249,0.000000,0.000000
C13-2-14,-4.718791,0.000000,0.000000
C13-2-15,-9.813265,0.000000,0.000000
C13-2-16,-9.838854,0.000000,0.000000
C13-2-17,-6.709517,0.000000,0.000000
C13-2-18,-6.136965,0.000000,0.000000
C13-2-19,-14.211252,0.000000,0.000000
C13-2-20,-53.261467,0.000000,0.000000
C13-2-21,-75.296702,0.000000,0.000000
C13-2-22,-15.459910,0.000000,0.000000
C13-2-23,-49.224684,0.000000,0.000000
C13-2-24,-14.588623,0.000000,0.000000
C14-1,-90.843986,0.000000,0.000000
C14-2,10.333745,0.000000,0.000000
C14-3,-55.639950,0.000000,0.000000
C14-4,-79.650310,0.000000,0.000000
C14-5,-41.744105,0.000000,0.000000
C14-6,15.364307,0.000000,0.000000
C14-7,19.523353,0.000000,0.000000
C14-8,36.167848,0.000000,0.000000
