,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,22.512230,0.000000,0.000000
C1-2,18.101836,0.000000,0.000000
C1-3,16.903013,0.000000,0.000000
C1-4,16.917831,0.000000,0.000000
C1-5,20.330519,0.000000,0.000000
C1-6,29.450430,0.000000,0.000000
C1-7,28.231400,0.000000,0.000000
C1-8,25.994688,0.000000,0.000000
C1-9,7.999499,0.000000,0.000000
C1-10,12.499351,0.000000,0.000000
C1-11,-10.338252,0.000000,0.000000
C1-12,3.534939,0.000000,0.000000
C1-13,-22.157567,0.000000,0.000000
C1-14,3.236205,0.000000,0.000000
C1-15,-20.786731,0.000000,0.000000
C1-16,8.241833,0.000000,0.000000
C1-17,12.674999,0.000000,0.000000
C1-18,41.663555,0.000000,0.000000
C1-19,38.352303,0.000000,0.000000
C1-20,29.053161,0.000000,0.000000
C1-21,50.494981,0.000000,0.000000
C1-22,30.204931,0.000000,0.000000
C1-23,22.607524,0.000000,0.000000
C1-24,17.868732,0.000000,0.000000
C2-1,-66.153703,0.000000,0.000000
C2-2,-54.603217,0.000000,0.000000
C2-3,-51.834704,0.000000,0.000000
C2-4,-51.021340,0.000000,0.000000
C2-5,-58.243755,0.000000,0.000000
C2-6,-78.272821,0.000000,0.000000
C2-7,-74.901166,0.000000,0.000000
C2-8,-74.362221,0.000000,0.000000
C2-9,-66.794805,0.000000,0.000000
C2-10,-42.789479,0.000000,0.000000
C2-11,-48.767038,0.000000,0.000000
C2-12,-22.574040,0.000000,0.000000
C2-13,-26.980300,0.000000,0.000000
C2-14,-20.795232,0.000000,0.000000
C2-15,-25.851168,0.000000,0.000000
C2-16,-29.108161,0.000000,0.000000
C2-17,-40.672981,0.000000,0.000000
C2-18,-47.957310,0.000000,0.000000
C2-19,-52.987840,0.000000,0.000000
C2-20,-72.946798,0.000000,0.000000
C2-21,-69.941432,0.000000,0.000000
C2-22,-85.998558,0.000000,0.000000
C2-23,-71.713225,0.000000,0.000000
C2-24,-63.937620,0.000000,0.000000
C3-1,-3.849827,0.000000,0.000000
C3-2,-8.478688,0.000000,0.000000
C3-3,-8.886721,0.000000,0.000000
C3-4,-8.963241,0.000000,0.000000
C3-5,-5.273098,0.000000,0.000000
C3-6,4.645232,0.000000,0.000000
C3-7,1.570114,0.000000,0.000000
C3-8,1.337479,0.000000,0.000000
