,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.960952,0.000000,0.000000
C1-2,37.790851,0.000000,0.000000
C1-3,-3.831266,0.000000,0.000000
C1-4,15.246796,0.000000,0.000000
C1-5,15.724103,0.000000,0.000000
C1-6,28.919268,0.000000,0.000000
C1-7,46.314506,0.000000,0.000000
C1-8,69.929782,0.000000,0.000000
C1-9,72.710623,0.000000,0.000000
C1-10,52.996319,0.000000,0.000000
C1-11,52.844927,0.000000,0.000000
C1-12,54.343666,0.000000,0.000000
C1-13,74.063534,0.000000,0.000000
C1-14,53.539450,0.000000,0.000000
C1-15,53.540540,0.000000,0.000000
C1-16,42.096308,0.000000,0.000000
C1-17,18.484946,0.000000,0.000000
C1-18,51.336289,0.000000,0.000000
C1-19,50.279213,0.000000,0.000000
C1-20,54.463107,0.000000,0.000000
C1-21,52.357942,0.000000,0.000000
C1-22,13.861812,0.000000,0.000000
C1-23,51.397357,0.000000,0.000000
C1-24,50.217254,0.000000,0.000000
C2-1,-125.313137,0.000000,0.000000
C2-2,-93.987620,0.000000,0.000000
C2-3,-76.761371,0.000000,0.000000
C2-4,-103.679736,0.000000,0.000000
C2-5,-60.256782,0.000000,0.000000
C2-6,-134.545944,0.000000,0.000000
C2-7,-128.025365,0.000000,0.000000
C2-8,-126.278150,0.000000,0.000000
C2-9,-128.690072,0.000000,0.000000
C2-10,-144.960918,0.000000,0.000000
C2-11,-146.393972,0.000000,0.000000
C2-12,-146.530774,0.000000,0.000000
C2-13,-133.651895,0.000000,0.000000
C2-14,-146.909881,0.000000,0.000000
C2-15,-143.390950,0.000000,0.000000
C2-16,-111.854688,0.000000,0.000000
C2-17,-59.172401,0.000000,0.000000
C2-18,-132.207464,0.000000,0.000000
C2-19,-129.575257,0.000000,0.000000
C2-20,-137.669250,0.000000,0.000000
C2-21,-132.523894,0.000000,0.000000
C2-22,-54.806733,0.000000,0.000000
C2-23,-131.026964,0.000000,0.000000
C2-24,-128.326366,0.000000,0.000000
C3-1,17.239085,0.000000,0.000000
C3-2,14.616257,0.000000,0.000000
C3-3,-9.108723,0.000000,0.000000
C3-4,-0.636342,0.000000,0.000000
C3-5,3.652577,0.000000,0.000000
C3-6,10.492857,0.000000,0.000000
C3-7,30.102507,0.000000,0.000000
C3-8,46.045936,0.000000,0.000000
C3-9,45.641581,0.000000,0.000000
C3-10,29.855955,0.000000,0.000000
C3-11,29.025794,0.000000,0.000000
C3-12,29.317161,0.000000,0.000000
C3-13,43.271373,0.000000,0.000000
C3-14,26.558030,0.000000,0.000000
C3-15,22.867177,0.000000,0.000000
C3-16,3.680556,0.000000,0.000000
C3-17,-25.065788,0.000000,0.000000
C3-18,12.008789,0.000000,0.000000
C3-19,11.475734,0.000000,0.000000
C3-20,17.162486,0.000000,0.000000
C3-21,16.189362,0.000000,0.000000
C3-22,-19.768778,0.000000,0.000000
C3-23,24.514131,0.000000,0.000000
C3-24,29.162360,0.000000,0.000000
C4-1,-14.582262,0.000000,0.000000
C4-2,-10.574492,0.000000,0.000000
C4-3,-36.448196,0.000000,0.000000
C4-4,-21.492721,0.000000,0.000000
C4-5,-25.683851,0.000000,0.000000
C4-6,-20.575158,0.000000,0.000000
C4-7,-21.926680,0.000000,0.000000
C4-8,-12.162319,0.000000,0.000000
C4-9,-13.190139,0.000000,0.000000
C4-10,-25.977382,0.000000,0.000000
C4-11,-26.866139,0.000000,0.000000
C4-12,-26.697229,0.000000,0.000000
C4-13,-15.959913,0.000000,0.000000
C4-14,-26.673312,0.000000,0.000000
C4-15,-24.314614,0.000000,0.000000
C4-16,-22.391364,0.000000,0.000000
C4-17,-27.336842,0.000000,0.000000
C4-18,-21.044538,0.000000,0.000000
C4-19,-20.781564,0.000000,0.000000
C4-20,-18.525858,0.000000,0.000000
C4-21,-18.070633,0.000000,0.000000
C4-22,-30.933885,0.000000,0.000000
C4-23,-15.766772,0.000000,0.000000
C4-24,-14.904284,0.000000,0.000000
C5-1,12.988326,0.000000,0.000000
C5-2,11.019883,0.000000,0.000000
C5-3,-3.040774,0.000000,0.000000
C5-4,1.649514,0.000000,0.000000
C5-5,4.691566,0.000000,0.000000
C5-6,8.957571,0.000000,0.000000
C5-7,21.889241,0.000000,0.000000
C5-8,31.812284,0.000000,0.000000
C5-9,31.708417,0.000000,0.000000
C5-10,22.219035,0.000000,0.000000
C5-11,21.759626,0.000000,0.000000
C5-12,21.969398,0.000000,0.000000
C5-13,30.460967,0.000000,0.000000
C5-14,20.205328,0.000000,0.000000
C5-15,17.694287,0.000000,0.000000
C5-16,5.139997,0.000000,0.000000
C5-17,-13.234365,0.000000,0.000000
C5-18,10.532203,0.000000,0.000000
C5-19,10.148091,0.000000,0.000000
C5-20,13.671976,0.000000,0.000000
C5-21,12.968119,0.000000,0.000000
C5-22,-9.734199,0.000000,0.000000
C5-23,18.019713,0.000000,0.000000
C5-24,20.856273,0.000000,0.000000
C6-1,171.980922,0.000000,0.000000
C6-2,125.670214,0.000000,0.000000
C6-3,41.129319,0.000000,0.000000
C6-4,120.512714,0.000000,0.000000
C6-5,34.355152,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,158.984193,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,36.682861
C6-15,173.237030,0.000000,0.000000
C6-16,120.248955,0.000000,0.000000
C6-17,14.654016,0.000000,0.000000
C6-18,158.370689,0.000000,0.000000
C6-19,154.713630,0.000000,0.000000
