,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-13.422069,0.000000,0.000000
C1-2,28.910835,0.000000,0.000000
C1-3,28.765036,0.000000,0.000000
C1-4,48.120198,0.000000,0.000000
C1-5,36.958952,0.000000,0.000000
C1-6,49.923581,0.000000,0.000000
C1-7,50.315665,0.000000,0.000000
C1-8,50.759383,0.000000,0.000000
C1-9,51.538244,0.000000,0.000000
C1-10,52.151714,0.000000,0.000000
C1-11,73.432062,0.000000,0.000000
C1-12,67.396049,0.000000,0.000000
C1-13,52.770565,0.000000,0.000000
C1-14,52.729213,0.000000,0.000000
C1-15,73.465682,0.000000,0.000000
C1-16,58.653369,0.000000,0.000000
C1-17,52.197102,0.000000,0.000000
C1-18,52.362406,0.000000,0.000000
C1-19,53.558400,0.000000,0.000000
C1-20,53.081866,0.000000,0.000000
C1-21,53.128481,0.000000,0.000000
C1-22,51.817747,0.000000,0.000000
C1-23,51.161564,0.000000,0.000000
C1-24,14.709500,0.000000,0.000000
C2-1,-46.976343,0.000000,0.000000
C2-2,-135.679391,0.000000,0.000000
C2-3,-133.842431,0.000000,0.000000
C2-4,-128.901123,0.000000,0.000000
C2-5,-135.908234,0.000000,0.000000
C2-6,-120.904012,0.000000,0.000000
C2-7,-131.484180,0.000000,0.000000
C2-8,-138.679962,0.000000,0.000000
C2-9,-141.114298,0.000000,0.000000
C2-10,-143.154938,0.000000,0.000000
C2-11,-130.195790,0.000000,0.000000
C2-12,-134.970815,0.000000,0.000000
C2-13,-145.197876,0.000000,0.000000
C2-14,-145.032780,0.000000,0.000000
C2-15,-130.288073,0.000000,0.000000
C2-16,-139.355539,0.000000,0.000000
C2-17,-142.176582,0.000000,0.000000
C2-18,-142.615419,0.000000,0.000000
C2-19,-146.049795,0.000000,0.000000
C2-20,-147.071875,0.000000,0.000000
C2-21,-140.124514,0.000000,0.000000
C2-22,-141.147279,0.000000,0.000000
C2-23,-132.948358,0.000000,0.000000
C2-24,-48.786135,0.000000,0.000000
C3-1,-37.417469,0.000000,0.000000
C3-2,11.224740,0.000000,0.000000
C3-3,10.678154,0.000000,0.000000
C3-4,37.201678,0.000000,0.000000
C3-5,29.531525,0.000000,0.000000
C3-6,25.043702,0.000000,0.000000
C3-7,29.987243,0.000000,0.000000
C3-8,32.639338,0.000000,0.000000
C3-9,31.014839,0.000000,0.000000
C3-10,29.811196,0.000000,0.000000
C3-11,43.675464,0.000000,0.000000
C3-12,38.858570,0.000000,0.000000
C3-13,28.587386,0.000000,0.000000
C3-14,28.651558,0.000000,0.000000
C3-15,43.597462,0.000000,0.000000
C3-16,33.361423,0.000000,0.000000
C3-17,29.026617,0.000000,0.000000
C3-18,28.633905,0.000000,0.000000
C3-19,25.952326,0.000000,0.000000
C3-20,28.493014,0.000000,0.000000
C3-21,24.027352,0.000000,0.000000
C3-22,29.914156,0.000000,0.000000
C3-23,27.496380,0.000000,0.000000
C3-24,-15.789231,0.000000,0.000000
C4-1,-35.108595,0.000000,0.000000
C4-2,-21.483483,0.000000,0.000000
C4-3,-20.149812,0.000000,0.000000
C4-4,-17.062316,0.000000,0.000000
C4-5,-22.981296,0.000000,0.000000
C4-6,-9.139651,0.000000,0.000000
C4-7,-17.209704,0.000000,0.000000
C4-8,-22.544602,0.000000,0.000000
C4-9,-23.803565,0.000000,0.000000
C4-10,-24.893149,0.000000,0.000000
C4-11,-13.760769,0.000000,0.000000
C4-12,-17.535219,0.000000,0.000000
C4-13,-25.979888,0.000000,0.000000
C4-14,-25.884548,0.000000,0.000000
C4-15,-13.804941,0.000000,0.000000
C4-16,-21.490011,0.000000,0.000000
C4-17,-24.076027,0.000000,0.000000
C4-18,-24.281364,0.000000,0.000000
C4-19,-25.973158,0.000000,0.000000
C4-20,-27.199326,0.000000,0.000000
C4-21,-21.636232,0.000000,0.000000
C4-22,-23.587137,0.000000,0.000000
C4-23,-17.639268,0.000000,0.000000
C4-24,-22.204449,0.000000,0.000000
C5-1,-21.259219,0.000000,0.000000
C5-2,9.489226,0.000000,0.000000
