,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.793744,0.000000,0.000000
C1-2,49.359543,0.000000,0.000000
C1-3,32.490710,0.000000,0.000000
C1-4,38.158949,0.000000,0.000000
C1-5,30.228355,0.000000,0.000000
C1-6,48.774163,0.000000,0.000000
C1-7,50.249923,0.000000,0.000000
C1-8,51.250817,0.000000,0.000000
C1-9,52.229813,0.000000,0.000000
C1-10,6.433491,0.000000,0.000000
C1-11,52.732032,0.000000,0.000000
C1-12,45.255418,0.000000,0.000000
C1-13,30.258512,0.000000,0.000000
C1-14,49.813374,0.000000,0.000000
C1-15,11.107562,0.000000,0.000000
C1-16,33.393470,0.000000,0.000000
C1-17,52.597570,0.000000,0.000000
C1-18,53.739595,0.000000,0.000000
C1-19,54.360711,0.000000,0.000000
C1-20,54.160915,0.000000,0.000000
C1-21,52.915414,0.000000,0.000000
C1-22,51.719077,0.000000,0.000000
C1-23,50.535461,0.000000,0.000000
C1-24,49.173756,0.000000,0.000000
C2-1,-130.070651,0.000000,0.000000
C2-2,-121.055368,0.000000,0.000000
C2-3,-95.944143,0.000000,0.000000
C2-4,-107.497013,0.000000,0.000000
C2-5,-90.835631,0.000000,0.000000
C2-6,-129.645975,0.000000,0.000000
C2-7,-133.022322,0.000000,0.000000
C2-8,-136.829534,0.000000,0.000000
C2-9,-137.072647,0.000000,0.000000
C2-10,-41.695650,0.000000,0.000000
C2-11,-144.343594,0.000000,0.000000
C2-12,-122.858618,0.000000,0.000000
C2-13,-91.595701,0.000000,0.000000
C2-14,-134.571872,0.000000,0.000000
C2-15,-49.365889,0.000000,0.000000
C2-16,-91.943944,0.000000,0.000000
C2-17,-134.486270,0.000000,0.000000
C2-18,-146.186195,0.000000,0.000000
C2-19,-149.456623,0.000000,0.000000
C2-20,-146.352901,0.000000,0.000000
C2-21,-143.751284,0.000000,0.000000
C2-22,-141.609321,0.000000,0.000000
C2-23,-137.499781,0.000000,0.000000
C2-24,-133.071557,0.000000,0.000000
C3-1,35.220596,0.000000,0.000000
C3-2,27.399083,0.000000,0.000000
C3-3,20.079185,0.000000,0.000000
C3-4,26.271313,0.000000,0.000000
C3-5,17.335526,0.000000,0.000000
C3-6,35.037582,0.000000,0.000000
C3-7,31.198213,0.000000,0.000000
C3-8,29.528732,0.000000,0.000000
C3-9,25.752041,0.000000,0.000000
C3-10,-26.322783,0.000000,0.000000
C3-11,28.215802,0.000000,0.000000
C3-12,13.353279,0.000000,0.000000
C3-13,-2.998148,0.000000,0.000000
C3-14,20.235246,0.000000,0.000000
C3-15,-26.042844,0.000000,0.000000
C3-16,-4.469456,0.000000,0.000000
C3-17,19.654597,0.000000,0.000000
C3-18,25.309619,0.000000,0.000000
C3-19,24.832704,0.000000,0.000000
C3-20,23.722514,0.000000,0.000000
C3-21,27.115529,0.000000,0.000000
C3-22,30.594452,0.000000,0.000000
C3-23,32.810571,0.000000,0.000000
C3-24,34.954428,0.000000,0.000000
C4-1,-17.407278,0.000000,0.000000
C4-2,-9.749624,0.000000,0.000000
C4-3,-21.648927,0.000000,0.000000
C4-4,-19.601948,0.000000,0.000000
C4-5,-22.060631,0.000000,0.000000
C4-6,-17.086691,0.000000,0.000000
C4-7,-18.489483,0.000000,0.000000
C4-8,-20.647025,0.000000,0.000000
C4-9,-19.990388,0.000000,0.000000
C4-10,-35.139474,0.000000,0.000000
C4-11,-25.334251,0.000000,0.000000
C4-12,-23.892862,0.000000,0.000000
C4-13,-28.621740,0.000000,0.000000
C4-14,-24.054517,0.000000,0.000000
C4-15,-33.041344,0.000000,0.000000
C4-16,-23.027211,0.000000,0.000000
C4-17,-16.680575,0.000000,0.000000
C4-18,-25.924285,0.000000,0.000000
C4-19,-27.984819,0.000000,0.000000
C4-20,-25.691044,0.000000,0.000000
C4-21,-24.704210,0.000000,0.000000
C4-22,-24.040084,0.000000,0.000000
C4-23,-21.800841,0.000000,0.000000
C4-24,-19.633635,0.000000,0.000000
C5-1,24.835631,0.000000,0.000000
C5-2,19.324131,0.000000,0.000000
C5-3,15.183135,0.000000,0.000000
C5-4,19.080574,0.000000,0.000000
C5-5,13.424544,0.000000,0.000000
C5-6,24.694926,0.000000,0.000000
C5-7,22.418147,0.000000,0.000000
C5-8,21.556652,0.000000,0.000000
C5-9,19.147914,0.000000,0.000000
C5-10,-13.739436,0.000000,0.000000
C5-11,21.127497,0.000000,0.000000
C5-12,11.442333,0.000000,0.000000
C5-13,1.097589,0.000000,0.000000
C5-14,15.916452,0.000000,0.000000
C5-15,-13.603071,0.000000,0.000000
C5-16,-0.180553,0.000000,0.000000
C5-17,15.193764,0.000000,0.000000
C5-18,19.364924,0.000000,0.000000
C5-19,19.238760,0.000000,0.000000
C5-20,18.356230,0.000000,0.000000
C5-21,20.389317,0.000000,0.000000
C5-22,22.502755,0.000000,0.000000
C5-23,23.698213,0.000000,0.000000
C5-24,24.848992,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,105.944246,0.000000,0.000000
C6-4,131.253280,0.000000,0.000000
C6-5,95.882325,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,-30.402225,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,138.311691,0.000000,0.000000
C6-13,71.884047,0.000000,0.000000
C6-14,159.139326,0.000000,0.000000
C6-15,-13.805848,0.000000,0.000000
C6-16,84.517995,0.000000,0.000000
C6-17,175.000000,0.000000,8.651214
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,68.375744
C6-20,175.000000,0.000000,64.517839
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,174.315068,0.000000,0.000000
C7-1,79.352448,0.000000,0.000000
C7-2,17.063704,0.000000,0.000000
C7-3,-12.380575,0.000000,0.000000
C7-4,30.955496,0.000000,0.000000
C7-5,-31.644150,0.000000,0.000000
C7-6,78.157012,0.000000,0.000000
C7-7,30.156360,0.000000,0.000000
C7-8,47.780341,0.000000,0.000000
C7-9,-6.017894,0.000000,0.000000
C7-10,-113.934994,0.000000,0.000000
C7-11,15.406369,0.000000,0.000000
C7-12,177.846489,0.000000,0.000000
C7-13,-89.267252,0.000000,0.000000
C7-14,1.450048,0.000000,0.000000
C7-15,-137.028658,0.000000,0.000000
C7-16,-23.269215,0.000000,0.000000
