,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,-0.000000,-0.000000,0.000000,26.744074,26.744074,10.424552,22.732463,0.000000,0.000000,0.000000,0.000000,19.743191,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,301,22.732463,-0.0
313_STORAGE_1,1,0.000000,-0.000000,-0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,0.000000,19.743191,0.000000,0.000000,0.000000,15.731580,0.000000,0.000000,303,22.732463,-0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,10.424552,22.732463,0.000000,0.000000,0.000000,0.000000,19.743191,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,0.000000,19.743191,0.000000,0.000000,0.000000,15.731580,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,10.424552,15.731579,0.000000,0.000000,0.000000,0.000000,11.506857,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,7.000884,11.506857,0.000000,0.000000,0.000000,15.731580,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999996.087320,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,4,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999984.268420,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,15.731580,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,5,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,-11.818899,-0.000000,0.000000,0.000000,14.479895,0.000000,15.731579,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000001,0.000000,15.731579,0.000000,0.000000,0.000000,15.731580,0.000000,0.000000,303,0.000000,0.0
