,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.970986,0.000000,0.000000
C1-2,41.843263,0.000000,0.000000
C1-3,24.130230,0.000000,0.000000
C1-4,37.255360,0.000000,0.000000
C1-5,49.157429,0.000000,0.000000
C1-6,46.390552,0.000000,0.000000
C1-7,50.911180,0.000000,0.000000
C1-8,51.947475,0.000000,0.000000
C1-9,60.637703,0.000000,0.000000
C1-10,54.536918,0.000000,0.000000
C1-11,69.127425,0.000000,0.000000
C1-12,56.753562,0.000000,0.000000
C1-13,57.305421,0.000000,0.000000
C1-14,57.884412,0.000000,0.000000
C1-15,58.157787,0.000000,0.000000
C1-16,58.565976,0.000000,0.000000
C1-17,49.996162,0.000000,0.000000
C1-18,36.473832,0.000000,0.000000
C1-19,-2.092982,0.000000,0.000000
C1-20,34.044011,0.000000,0.000000
C1-21,74.508295,0.000000,0.000000
C1-22,72.477249,0.000000,0.000000
C1-23,50.196136,0.000000,0.000000
C1-24,40.305878,0.000000,0.000000
C2-1,-145.536139,0.000000,0.000000
C2-2,-115.698560,0.000000,0.000000
C2-3,-78.191367,0.000000,0.000000
C2-4,-105.097896,0.000000,0.000000
C2-5,-129.933051,0.000000,0.000000
C2-6,-137.040093,0.000000,0.000000
C2-7,-135.177634,0.000000,0.000000
C2-8,-140.219458,0.000000,0.000000
C2-9,-141.714396,0.000000,0.000000
C2-10,-151.766827,0.000000,0.000000
C2-11,-147.784412,0.000000,0.000000
C2-12,-158.764614,0.000000,0.000000
C2-13,-162.889175,0.000000,0.000000
C2-14,-157.017026,0.000000,0.000000
C2-15,-157.587241,0.000000,0.000000
C2-16,-159.368954,0.000000,0.000000
C2-17,-164.557731,0.000000,0.000000
C2-18,-110.010666,0.000000,0.000000
C2-19,-94.247433,0.000000,0.000000
C2-20,-167.893567,0.000000,0.000000
C2-21,-132.167272,0.000000,0.000000
C2-22,-127.761861,0.000000,0.000000
C2-23,-136.601472,0.000000,0.000000
C2-24,-114.509497,0.000000,0.000000
C3-1,21.064678,0.000000,0.000000
C3-2,28.892311,0.000000,0.000000
C3-3,9.166483,0.000000,0.000000
C3-4,22.469554,0.000000,0.000000
C3-5,33.677236,0.000000,0.000000
C3-6,30.234743,0.000000,0.000000
C3-7,29.873540,0.000000,0.000000
C3-8,28.822442,0.000000,0.000000
C3-9,33.123148,0.000000,0.000000
C3-10,25.548796,0.000000,0.000000
C3-11,33.538720,0.000000,0.000000
C3-12,20.968343,0.000000,0.000000
C3-13,21.295238,0.000000,0.000000
C3-14,15.356594,0.000000,0.000000
C3-15,14.611358,0.000000,0.000000
C3-16,14.071563,0.000000,0.000000
C3-17,13.804735,0.000000,0.000000
C3-18,-3.679236,0.000000,0.000000
C3-19,-31.968981,0.000000,0.000000
C3-20,10.477206,0.000000,0.000000
C3-21,40.573244,0.000000,0.000000
C3-22,46.005903,0.000000,0.000000
C3-23,33.618243,0.000000,0.000000
C3-24,25.277329,0.000000,0.000000
C4-1,-30.134761,0.000000,0.000000
C4-2,-19.351210,0.000000,0.000000
C4-3,-24.489503,0.000000,0.000000
C4-4,-20.200111,0.000000,0.000000
C4-5,-16.982172,0.000000,0.000000
C4-6,-21.920224,0.000000,0.000000
C4-7,-19.628738,0.000000,0.000000
C4-8,-22.736970,0.000000,0.000000
C4-9,-22.674041,0.000000,0.000000
C4-10,-29.668287,0.000000,0.000000
C4-11,-25.186431,0.000000,0.000000
C4-12,-33.306667,0.000000,0.000000
C4-13,-36.106297,0.000000,0.000000
C4-14,-30.935745,0.000000,0.000000
C4-15,-31.151698,0.000000,0.000000
C4-16,-32.213665,0.000000,0.000000
C4-17,-37.551024,0.000000,0.000000
C4-18,-34.131015,0.000000,0.000000
C4-19,-56.551504,0.000000,0.000000
C4-20,-42.635063,0.000000,0.000000
C4-21,-14.393640,0.000000,0.000000
C4-22,-12.654880,0.000000,0.000000
C4-23,-21.381331,0.000000,0.000000
C4-24,-22.358454,0.000000,0.000000
C5-1,16.341432,0.000000,0.000000
C5-2,20.811049,0.000000,0.000000
C5-3,8.297684,0.000000,0.000000
C5-4,16.703810,0.000000,0.000000
C5-5,23.838272,0.000000,0.000000
C5-6,21.974174,0.000000,0.000000
C5-7,21.687023,0.000000,0.000000
C5-8,21.289950,0.000000,0.000000
C5-9,24.224905,0.000000,0.000000
C5-10,19.824945,0.000000,0.000000
C5-11,24.901011,0.000000,0.000000
C5-12,17.271871,0.000000,0.000000
C5-13,17.708143,0.000000,0.000000
C5-14,13.576879,0.000000,0.000000
C5-15,13.130270,0.000000,0.000000
C5-16,12.881982,0.000000,0.000000
C5-17,12.902295,0.000000,0.000000
C5-18,1.253376,0.000000,0.000000
C5-19,-15.874916,0.000000,0.000000
C5-20,10.779833,0.000000,0.000000
C5-21,28.649009,0.000000,0.000000
C5-22,31.891066,0.000000,0.000000
C5-23,24.166837,0.000000,0.000000
C5-24,18.721277,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,145.580195,0.000000,0.000000
C6-3,67.058543,0.000000,0.000000
C6-4,124.350927,0.000000,0.000000
C6-5,175.000000,0.000000,36.682861
C6-6,175.000000,0.000000,36.682861
C6-7,175.000000,0.000000,59.937878
C6-8,175.000000,0.000000,62.388963
C6-9,175.000000,0.000000,68.375744
C6-10,175.000000,0.000000,68.375744
C6-11,175.000000,0.000000,68.375744
C6-12,175.000000,0.000000,62.388963
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,86.859325,0.000000,0.000000
C6-19,10.195291,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,36.682861
