,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.386621,0.000000,0.000000
C1-2,49.199997,0.000000,0.000000
C1-3,48.804194,0.000000,0.000000
C1-4,48.792931,0.000000,0.000000
C1-5,48.849149,0.000000,0.000000
C1-6,49.138981,0.000000,0.000000
C1-7,49.858773,0.000000,0.000000
C1-8,50.855168,0.000000,0.000000
C1-9,50.732066,0.000000,0.000000
C1-10,33.635946,0.000000,0.000000
C1-11,-9.311770,0.000000,0.000000
C1-12,-16.811706,0.000000,0.000000
C1-13,-4.849935,0.000000,0.000000
C1-14,-18.294216,0.000000,0.000000
C1-15,-2.337473,0.000000,0.000000
C1-16,9.432095,0.000000,0.000000
C1-17,21.712606,0.000000,0.000000
C1-18,23.061339,0.000000,0.000000
C1-19,39.166515,0.000000,0.000000
C1-20,17.821903,0.000000,0.000000
C1-21,36.229225,0.000000,0.000000
C1-22,37.874276,0.000000,0.000000
C1-23,13.776089,0.000000,0.000000
C1-24,18.195422,0.000000,0.000000
C2-1,-124.623343,0.000000,0.000000
C2-2,-123.728979,0.000000,0.000000
C2-3,-125.808287,0.000000,0.000000
C2-4,-125.807617,0.000000,0.000000
C2-5,-126.478825,0.000000,0.000000
C2-6,-126.831110,0.000000,0.000000
C2-7,-122.523786,0.000000,0.000000
C2-8,-121.830013,0.000000,0.000000
C2-9,-120.032567,0.000000,0.000000
C2-10,-85.809527,0.000000,0.000000
C2-11,-60.838765,0.000000,0.000000
C2-12,-37.606186,0.000000,0.000000
C2-13,-19.617237,0.000000,0.000000
C2-14,-25.214844,0.000000,0.000000
C2-15,-34.236018,0.000000,0.000000
C2-16,-34.371716,0.000000,0.000000
C2-17,-62.225101,0.000000,0.000000
C2-18,-50.649644,0.000000,0.000000
C2-19,-45.255331,0.000000,0.000000
C2-20,-57.966091,0.000000,0.000000
C2-21,-55.454719,0.000000,0.000000
C2-22,-40.130388,0.000000,0.000000
C2-23,-46.453052,0.000000,0.000000
C2-24,-54.859248,0.000000,0.000000
C3-1,29.487908,0.000000,0.000000
C3-2,29.685577,0.000000,0.000000
C3-3,32.553603,0.000000,0.000000
C3-4,32.598361,0.000000,0.000000
C3-5,32.786272,0.000000,0.000000
C3-6,31.840816,0.000000,0.000000
C3-7,26.301205,0.000000,0.000000
C3-8,21.877724,0.000000,0.000000
C3-9,17.196736,0.000000,0.000000
C3-10,-2.185167,0.000000,0.000000
C3-11,-35.711534,0.000000,0.000000
C3-12,-51.700425,0.000000,0.000000
C3-13,-42.323243,0.000000,0.000000
C3-14,-55.172665,0.000000,0.000000
C3-15,-40.900757,0.000000,0.000000
C3-16,-29.555792,0.000000,0.000000
C3-17,-13.197090,0.000000,0.000000
C3-18,-12.676190,0.000000,0.000000
C3-19,-2.267400,0.000000,0.000000
C3-20,-17.118704,0.000000,0.000000
C3-21,-0.816244,0.000000,0.000000
C3-22,0.596510,0.000000,0.000000
C3-23,-16.129744,0.000000,0.000000
C3-24,-9.870816,0.000000,0.000000
C4-1,-12.562387,0.000000,0.000000
C4-2,-12.013449,0.000000,0.000000
C4-3,-14.009949,0.000000,0.000000
C4-4,-14.019194,0.000000,0.000000
C4-5,-14.503950,0.000000,0.000000
C4-6,-14.532378,0.000000,0.000000
C4-7,-10.483511,0.000000,0.000000
C4-8,-9.067015,0.000000,0.000000
C4-9,-8.921862,0.000000,0.000000
C4-10,-15.905099,0.000000,0.000000
C4-11,-39.767107,0.000000,0.000000
C4-12,-36.998300,0.000000,0.000000
C4-13,-30.553947,0.000000,0.000000
C4-14,-35.556847,0.000000,0.000000
C4-15,-28.143702,0.000000,0.000000
C4-16,-22.865402,0.000000,0.000000
C4-17,-20.326637,0.000000,0.000000
C4-18,-21.054816,0.000000,0.000000
C4-19,-13.902200,0.000000,0.000000
C4-20,-25.208781,0.000000,0.000000
C4-21,-14.486725,0.000000,0.000000
C4-22,-10.707792,0.000000,0.000000
C4-23,-21.926002,0.000000,0.000000
C4-24,-19.330993,0.000000,0.000000
C5-1,20.859796,0.000000,0.000000
C5-2,20.937426,0.000000,0.000000
C5-3,22.891018,0.000000,0.000000
C5-4,22.919686,0.000000,0.000000
C5-5,23.077079,0.000000,0.000000
C5-6,22.490087,0.000000,0.000000
C5-7,18.700715,0.000000,0.000000
C5-8,15.825695,0.000000,0.000000
C5-9,12.857029,0.000000,0.000000
C5-10,0.718837,0.000000,0.000000
C5-11,-19.717076,0.000000,0.000000
C5-12,-30.215969,0.000000,0.000000
C5-13,-24.483745,0.000000,0.000000
C5-14,-32.556887,0.000000,0.000000
C5-15,-23.706426,0.000000,0.000000
C5-16,-16.647458,0.000000,0.000000
C5-17,-6.199922,0.000000,0.000000
C5-18,-5.780080,0.000000,0.000000
C5-19,0.656187,0.000000,0.000000
C5-20,-8.399875,0.000000,0.000000
C5-21,1.540847,0.000000,0.000000
C5-22,2.184093,0.000000,0.000000
C5-23,-8.133562,0.000000,0.000000
C5-24,-4.268586,0.000000,0.000000
C6-1,175.000000,0.000000,57.218865
C6-2,175.000000,0.000000,57.218865
C6-3,175.000000,0.000000,57.218865
C6-4,175.000000,0.000000,57.218865
C6-5,175.000000,0.000000,59.937878
C6-6,175.000000,0.000000,57.218865
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,170.279787,0.000000,0.000000
C6-10,92.681273,0.000000,0.000000
C6-11,-3.867872,0.000000,0.000000
C6-12,-40.722821,0.000000,0.000000
C6-13,-58.559083,0.000000,0.000000
C6-14,-59.681594,0.000000,0.000000
C6-15,-27.213983,0.000000,0.000000
C6-16,-14.964112,0.000000,0.000000
C6-17,41.266508,0.000000,0.000000
C6-18,18.382300,0.000000,0.000000
C6-19,22.919135,0.000000,0.000000
C6-20,21.652202,0.000000,0.000000
C6-21,41.682004,0.000000,0.000000
C6-22,23.890981,0.000000,0.000000
C6-23,12.198512,0.000000,0.000000
C6-24,34.021461,0.000000,0.000000
C7-1,143.276113,0.000000,0.000000
C7-2,138.579551,0.000000,0.000000
C7-3,148.170884,0.000000,0.000000
C7-4,163.666334,0.000000,0.000000
C7-5,186.888856,0.000000,0.000000
C7-6,157.663478,0.000000,0.000000
C7-7,118.280263,0.000000,0.000000
C7-8,119.968026,0.000000,0.000000
C7-9,37.748038,0.000000,0.000000
C7-10,67.811288,0.000000,0.000000
C7-11,7.425658,0.000000,0.000000
C7-12,-90.413892,0.000000,0.000000
C7-13,-103.990074,0.000000,0.000000
C7-14,-107.981842,0.000000,0.000000
C7-15,-98.901187,0.000000,0.000000
C7-16,-107.933292,0.000000,0.000000
C7-17,-143.007585,0.000000,0.000000
C7-18,-161.622896,0.000000,0.000000
C7-19,-160.112450,0.000000,0.000000
C7-20,-172.885698,0.000000,0.000000
C7-21,-138.389491,0.000000,0.000000
C7-22,-150.120705,0.000000,0.000000
C7-23,-139.996075,0.000000,0.000000
C7-24,-123.931567,0.000000,0.000000
C8-1,-43.908797,0.000000,0.000000
C8-2,-42.739485,0.000000,0.000000
