,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,21.116646,0.000000,0.000000,31419.947634,42.229674,891.749076553404
301,2,15.731579,0.000000,0.000000,31419.947634,39.291363,618.1151810521769
301,3,-0.000000,0.000000,0.000000,104741.623794,36.301803,-0.0
301,4,-0.000000,0.000000,0.000000,21630.707032,35.550142,-0.0
301,5,-0.000000,0.000000,0.000000,41607.676008,36.148054,-0.0
301,6,-0.000000,0.000000,38239.491270,0.000000,37.360962,-0.0
301,7,-0.000000,0.000000,0.000000,102878.446269,37.104714,-0.0
301,8,-0.000000,0.000000,67643.330758,0.000000,39.274280,-0.0
301,9,-0.000000,0.000000,41503.240753,0.000000,43.545081,-0.0
301,10,-0.000000,0.000000,0.000000,102878.446269,47.508383,-0.0
301,11,-0.000000,0.000000,0.000000,106142.195752,50.019614,-0.0
301,12,-0.000000,0.000000,0.000000,44871.425491,51.454603,-0.0
301,13,-0.000000,0.000000,0.000000,44871.425491,52.804176,-0.0
301,14,-0.000000,0.000000,0.000000,41607.676008,53.162923,-0.0
301,15,-0.000000,0.000000,0.000000,96072.489745,53.521670,-0.0
301,16,-0.000000,0.000000,0.000000,41607.676008,53.385005,-0.0
301,17,12.455902,0.000000,0.000000,41607.676008,53.863334,670.916409697268
301,18,12.455902,0.000000,0.000000,91608.818137,59.688706,743.4766724428121
301,19,19.429035,0.000000,0.000000,26312.892630,61.226194,1189.56586614279
301,20,12.455902,0.000000,0.000000,41607.676008,59.859538,745.604539093276
301,21,12.455902,0.000000,0.000000,41607.676008,58.134135,724.11308841477
301,22,22.732463,0.000000,0.000000,41607.676008,54.375830,1236.09654356929
301,23,19.429035,0.000000,0.000000,108005.373277,49.677950,965.19462927825
301,24,22.732463,0.000000,0.000000,96072.489745,45.202151,1027.556225127913
302,1,21.116646,0.129193,164287.588659,0.000000,37.928504,800.9227922775839
302,2,15.731579,0.170630,158658.300776,0.000000,35.289465,555.159006515235
302,3,-0.000000,0.318267,158658.300776,0.000000,32.604397,-0.0
302,4,-0.000000,0.343646,0.000000,115267.313175,31.929295,-0.0
302,5,-0.000000,0.329811,158658.300776,0.000000,32.466308,-0.0
302,6,-0.000000,0.237267,0.000000,140272.299011,33.555679,-0.0
302,7,-0.000000,0.235667,140477.787734,0.000000,33.325530,-0.0
302,8,-0.000000,0.382827,0.000000,373194.076068,35.274122,-0.0
302,9,-0.000000,0.388937,0.000000,133447.826217,39.109934,-0.0
302,10,-0.000000,0.398430,116406.913342,0.000000,42.669567,-0.0
302,11,-0.000000,0.402771,116406.913342,0.000000,44.925024,-0.0
302,12,-0.000000,0.198859,116406.913342,0.000000,46.213856,-0.0
302,13,-0.000000,0.215566,133653.314940,0.000000,47.425973,-0.0
302,14,-0.000000,0.241473,123231.386137,0.000000,47.748181,-0.0
302,15,-0.000000,0.242126,130203.982528,0.000000,48.070389,-0.0
302,16,-0.000000,0.244751,158658.300776,0.000000,47.947643,-0.0
302,17,13.030724,0.405750,116406.913342,0.000000,48.377254,630.3906447518959
302,18,13.030724,0.416419,116406.913342,0.000000,53.609301,698.568005163924
302,19,20.325657,0.527560,185827.251366,0.000000,54.990193,1117.711801281801
302,20,13.030724,0.416756,115884.924068,0.000000,53.762733,700.5673352086919
302,21,13.030724,0.414549,133653.314940,0.000000,52.213065,680.37403920906
302,22,22.732463,0.468251,109060.451273,0.000000,48.837551,1110.1978211181129
302,23,19.429035,0.436587,116406.913342,0.000000,44.618159,866.8877728465649
302,24,22.732463,0.524345,140477.787734,0.000000,40.598228,922.8977158755639
303,1,21.116646,-6.013512,35372.796890,0.000000,70.382790,1486.24846092234
303,2,15.731579,-7.454121,6039.532151,0.000000,65.485606,1030.191984151874
303,3,-0.000000,-11.986861,1000000.000000,0.000000,60.503005,-0.0
303,4,-0.000000,-12.591414,1000000.000000,0.000000,59.250237,-0.0
303,5,-0.000000,-12.465016,35372.796890,0.000000,60.246757,-0.0
303,6,-0.000000,-9.826366,0.000000,759066.067559,62.268270,-0.0
303,7,-0.000000,-9.766516,1000000.000000,0.000000,61.841189,-0.0
303,8,-0.000000,-13.899778,1000000.000000,0.000000,65.457134,-0.0
303,9,-0.000000,-14.689135,35372.796890,0.000000,72.575134,-0.0
303,10,-0.000000,-15.350691,1000000.000000,0.000000,79.180639,-0.0
303,11,0.000000,-15.628235,1000000.000000,0.000000,83.366023,0.0
303,12,0.000000,-9.280503,6039.532151,0.000000,85.757672,0.0
303,13,-0.000000,-13.550673,35372.796890,0.000000,88.006960,-0.0
303,14,0.000000,-17.670608,35372.796890,0.000000,88.604872,0.0
303,15,0.000000,-17.706419,1000000.000000,0.000000,89.202784,0.0
303,16,0.000000,-17.353308,35372.796890,0.000000,88.975008,0.0
303,17,0.000000,-16.486092,6039.532151,0.000000,89.772224,0.0
303,18,0.000000,-17.059237,1000000.000000,0.000000,99.481177,0.0
303,19,0.000000,-15.618244,18829.391658,0.000000,102.043657,0.0
303,20,-0.000000,-17.073148,35372.796890,0.000000,99.765897,-0.0
303,21,-0.000000,-16.790851,35372.796890,0.000000,96.890225,-0.0
303,22,22.732463,-10.872544,35372.796890,0.000000,90.626384,2060.160921103792
303,23,19.429035,-14.051447,1000000.000000,0.000000,82.796583,1608.657708987405
303,24,22.732463,-12.285549,1000000.000000,0.000000,75.336919,1712.5937237014969
304,1,21.116646,-1.196606,0.000000,0.000000,28.935147,611.013256156962
304,2,15.731579,-1.032504,0.000000,0.000000,26.921860,423.52336741694
304,3,0.000000,-0.358305,0.000000,0.000000,24.873458,0.0
304,4,0.000000,-0.165525,0.000000,0.000000,24.358431,0.0
304,5,0.000000,-0.358195,0.000000,0.000000,24.768111,0.0
304,6,0.000000,-0.850282,0.000000,0.000000,25.599177,0.0
304,7,0.000000,-0.847102,0.000000,0.000000,25.423600,0.0
304,8,0.000000,-0.125095,0.000000,0.000000,26.910155,0.0
