,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,23.237419,0.000000,0.000000
C1-2,47.783415,0.000000,0.000000
C1-3,47.754598,0.000000,0.000000
C1-4,47.769516,0.000000,0.000000
C1-5,47.937178,0.000000,0.000000
C1-6,37.616064,0.000000,0.000000
C1-7,50.315382,0.000000,0.000000
C1-8,51.697298,0.000000,0.000000
C1-9,17.330655,0.000000,0.000000
C1-10,51.913278,0.000000,0.000000
C1-11,48.864324,0.000000,0.000000
C1-12,16.065277,0.000000,0.000000
C1-13,23.567939,0.000000,0.000000
C1-14,40.562330,0.000000,0.000000
C1-15,75.463014,0.000000,0.000000
C1-16,75.226269,0.000000,0.000000
C1-17,53.949739,0.000000,0.000000
C1-18,53.521274,0.000000,0.000000
C1-19,55.034349,0.000000,0.000000
C1-20,68.930344,0.000000,0.000000
C1-21,50.694924,0.000000,0.000000
C1-22,51.205841,0.000000,0.000000
C1-23,49.529736,0.000000,0.000000
C1-24,48.813183,0.000000,0.000000
C2-1,-121.611485,0.000000,0.000000
C2-2,-127.716053,0.000000,0.000000
C2-3,-127.586134,0.000000,0.000000
C2-4,-127.647102,0.000000,0.000000
C2-5,-128.156405,0.000000,0.000000
C2-6,-108.167217,0.000000,0.000000
C2-7,-133.354263,0.000000,0.000000
C2-8,-137.332717,0.000000,0.000000
C2-9,-91.280912,0.000000,0.000000
C2-10,-135.050063,0.000000,0.000000
C2-11,-126.930330,0.000000,0.000000
C2-12,-111.736496,0.000000,0.000000
C2-13,-129.610329,0.000000,0.000000
C2-14,-110.009548,0.000000,0.000000
C2-15,-126.507863,0.000000,0.000000
C2-16,-126.540007,0.000000,0.000000
C2-17,-140.758940,0.000000,0.000000
C2-18,-143.939234,0.000000,0.000000
C2-19,-152.226458,0.000000,0.000000
C2-20,-122.752570,0.000000,0.000000
C2-21,-139.857158,0.000000,0.000000
C2-22,-136.470472,0.000000,0.000000
C2-23,-127.637636,0.000000,0.000000
C2-24,-126.315986,0.000000,0.000000
