,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.825543,0.000000,0.000000
C1-2,47.743021,0.000000,0.000000
C1-3,48.342268,0.000000,0.000000
C1-4,46.962631,0.000000,0.000000
C1-5,47.093690,0.000000,0.000000
C1-6,47.054687,0.000000,0.000000
C1-7,47.273581,0.000000,0.000000
C1-8,48.070787,0.000000,0.000000
C1-9,49.620327,0.000000,0.000000
C1-10,49.912721,0.000000,0.000000
C1-11,50.742100,0.000000,0.000000
C1-12,41.240681,0.000000,0.000000
C1-13,52.854488,0.000000,0.000000
C1-14,31.808035,0.000000,0.000000
C1-15,32.314940,0.000000,0.000000
C1-16,42.248361,0.000000,0.000000
C1-17,32.380579,0.000000,0.000000
C1-18,52.899117,0.000000,0.000000
C1-19,74.430965,0.000000,0.000000
C1-20,73.673218,0.000000,0.000000
C1-21,72.722810,0.000000,0.000000
C1-22,50.734350,0.000000,0.000000
C1-23,49.484362,0.000000,0.000000
C1-24,45.984345,0.000000,0.000000
C2-1,-127.474814,0.000000,0.000000
C2-2,-122.873781,0.000000,0.000000
C2-3,-115.063954,0.000000,0.000000
C2-4,-124.676369,0.000000,0.000000
C2-5,-125.072303,0.000000,0.000000
C2-6,-125.022218,0.000000,0.000000
C2-7,-125.797075,0.000000,0.000000
C2-8,-128.710248,0.000000,0.000000
C2-9,-127.327867,0.000000,0.000000
C2-10,-133.797348,0.000000,0.000000
C2-11,-135.346535,0.000000,0.000000
C2-12,-116.268932,0.000000,0.000000
C2-13,-132.710300,0.000000,0.000000
C2-14,-155.710532,0.000000,0.000000
C2-15,-157.474573,0.000000,0.000000
C2-16,-151.332354,0.000000,0.000000
C2-17,-157.671683,0.000000,0.000000
C2-18,-141.477474,0.000000,0.000000
C2-19,-127.392131,0.000000,0.000000
C2-20,-131.463266,0.000000,0.000000
C2-21,-128.683494,0.000000,0.000000
C2-22,-138.564857,0.000000,0.000000
C2-23,-133.908171,0.000000,0.000000
C2-24,-124.588219,0.000000,0.000000
C3-1,37.505013,0.000000,0.000000
C3-2,35.002319,0.000000,0.000000
