,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,29.580648,0.000000,0.000000
C1-2,-11.721986,0.000000,0.000000
C1-3,27.534444,0.000000,0.000000
C1-4,48.090433,0.000000,0.000000
C1-5,27.407590,0.000000,0.000000
C1-6,48.783207,0.000000,0.000000
C1-7,49.656752,0.000000,0.000000
C1-8,50.677153,0.000000,0.000000
C1-9,51.647553,0.000000,0.000000
C1-10,52.474522,0.000000,0.000000
C1-11,70.078407,0.000000,0.000000
C1-12,54.338725,0.000000,0.000000
C1-13,67.306265,0.000000,0.000000
C1-14,64.501074,0.000000,0.000000
C1-15,67.879643,0.000000,0.000000
C1-16,52.277750,0.000000,0.000000
C1-17,52.162044,0.000000,0.000000
C1-18,52.331837,0.000000,0.000000
C1-19,43.015020,0.000000,0.000000
C1-20,54.470573,0.000000,0.000000
C1-21,-4.805152,0.000000,0.000000
C1-22,52.943503,0.000000,0.000000
C1-23,-0.613557,0.000000,0.000000
C1-24,50.955036,0.000000,0.000000
C2-1,-133.320340,0.000000,0.000000
C2-2,-29.575610,0.000000,0.000000
C2-3,-141.797482,0.000000,0.000000
C2-4,-128.689683,0.000000,0.000000
C2-5,-143.236454,0.000000,0.000000
C2-6,-130.909278,0.000000,0.000000
C2-7,-134.291474,0.000000,0.000000
C2-8,-138.434998,0.000000,0.000000
C2-9,-141.947538,0.000000,0.000000
C2-10,-144.983218,0.000000,0.000000
C2-11,-122.530259,0.000000,0.000000
C2-12,-141.026898,0.000000,0.000000
C2-13,-134.430935,0.000000,0.000000
C2-14,-137.006621,0.000000,0.000000
C2-15,-134.783693,0.000000,0.000000
C2-16,-144.301809,0.000000,0.000000
C2-17,-143.874488,0.000000,0.000000
C2-18,-144.055779,0.000000,0.000000
C2-19,-125.123506,0.000000,0.000000
C2-20,-137.610728,0.000000,0.000000
C2-21,-20.521078,0.000000,0.000000
C2-22,-132.057097,0.000000,0.000000
C2-23,-25.758294,0.000000,0.000000
C2-24,-125.450100,0.000000,0.000000
C3-1,7.085469,0.000000,0.000000
C3-2,-29.896814,0.000000,0.000000
C3-3,20.512959,0.000000,0.000000
C3-4,37.190835,0.000000,0.000000
C3-5,21.907953,0.000000,0.000000
C3-6,35.779346,0.000000,0.000000
C3-7,34.358860,0.000000,0.000000
C3-8,32.818269,0.000000,0.000000
C3-9,31.089609,0.000000,0.000000
