,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.674277,0.000000,0.000000
C1-2,30.494536,0.000000,0.000000
C1-3,48.200281,0.000000,0.000000
C1-4,25.568146,0.000000,0.000000
C1-5,21.392008,0.000000,0.000000
C1-6,22.055210,0.000000,0.000000
C1-7,11.307187,0.000000,0.000000
C1-8,7.088682,0.000000,0.000000
C1-9,13.307275,0.000000,0.000000
C1-10,21.870436,0.000000,0.000000
C1-11,35.352264,0.000000,0.000000
C1-12,46.119808,0.000000,0.000000
C1-13,45.364646,0.000000,0.000000
C1-14,42.695759,0.000000,0.000000
C1-15,42.340589,0.000000,0.000000
C1-16,40.007910,0.000000,0.000000
C1-17,31.808246,0.000000,0.000000
C1-18,32.414166,0.000000,0.000000
C1-19,22.516192,0.000000,0.000000
C1-20,18.991448,0.000000,0.000000
C1-21,19.091844,0.000000,0.000000
C1-22,18.373748,0.000000,0.000000
C1-23,22.096787,0.000000,0.000000
C1-24,20.558972,0.000000,0.000000
C2-1,-130.962530,0.000000,0.000000
C2-2,-92.381876,0.000000,0.000000
C2-3,-126.316648,0.000000,0.000000
C2-4,-75.707482,0.000000,0.000000
C2-5,-66.006601,0.000000,0.000000
C2-6,-61.782539,0.000000,0.000000
C2-7,-35.010619,0.000000,0.000000
C2-8,-25.762924,0.000000,0.000000
C2-9,-40.345264,0.000000,0.000000
C2-10,-60.388125,0.000000,0.000000
C2-11,-92.677915,0.000000,0.000000
C2-12,-116.788187,0.000000,0.000000
C2-13,-117.400999,0.000000,0.000000
C2-14,-111.765724,0.000000,0.000000
C2-15,-108.316633,0.000000,0.000000
C2-16,-102.402960,0.000000,0.000000
C2-17,-85.454679,0.000000,0.000000
C2-18,-88.952375,0.000000,0.000000
C2-19,-68.922982,0.000000,0.000000
C2-20,-62.277433,0.000000,0.000000
C2-21,-62.223175,0.000000,0.000000
C2-22,-60.432478,0.000000,0.000000
C2-23,-66.816937,0.000000,0.000000
C2-24,-61.211435,0.000000,0.000000
C3-1,36.249025,0.000000,0.000000
C3-2,17.624765,0.000000,0.000000
C3-3,35.288781,0.000000,0.000000
C3-4,8.200076,0.000000,0.000000
C3-5,2.829082,0.000000,0.000000
C3-6,-2.997758,0.000000,0.000000
C3-7,-20.456643,0.000000,0.000000
C3-8,-26.322911,0.000000,0.000000
C3-9,-21.153722,0.000000,0.000000
C3-10,-12.919831,0.000000,0.000000
C3-11,3.855231,0.000000,0.000000
C3-12,16.326715,0.000000,0.000000
C3-13,17.745939,0.000000,0.000000
C3-14,15.684961,0.000000,0.000000
C3-15,13.513532,0.000000,0.000000
C3-16,10.769616,0.000000,0.000000
C3-17,1.371836,0.000000,0.000000
C3-18,-1.937590,0.000000,0.000000
C3-19,-13.760246,0.000000,0.000000
C3-20,-15.497312,0.000000,0.000000
C3-21,-13.960728,0.000000,0.000000
C3-22,-12.607515,0.000000,0.000000
C3-23,-6.597787,0.000000,0.000000
C3-24,-7.675914,0.000000,0.000000
C4-1,-18.219967,0.000000,0.000000
C4-2,-22.941673,0.000000,0.000000
C4-3,-14.938331,0.000000,0.000000
C4-4,-19.435300,0.000000,0.000000
C4-5,-20.020260,0.000000,0.000000
C4-6,-16.250300,0.000000,0.000000
C4-7,-17.051175,0.000000,0.000000
C4-8,-18.306353,0.000000,0.000000
