,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,45.614276,0.000000,0.000000
C1-2,36.196704,0.000000,0.000000
C1-3,34.875524,0.000000,0.000000
C1-4,33.621724,0.000000,0.000000
C1-5,34.459258,0.000000,0.000000
C1-6,35.528302,0.000000,0.000000
C1-7,32.937293,0.000000,0.000000
C1-8,34.450373,0.000000,0.000000
C1-9,18.553665,0.000000,0.000000
C1-10,7.002472,0.000000,0.000000
C1-11,11.792220,0.000000,0.000000
C1-12,14.218468,0.000000,0.000000
C1-13,-6.116960,0.000000,0.000000
C1-14,11.301407,0.000000,0.000000
C1-15,-6.165528,0.000000,0.000000
C1-16,14.807249,0.000000,0.000000
C1-17,16.727399,0.000000,0.000000
C1-18,45.821793,0.000000,0.000000
C1-19,53.596256,0.000000,0.000000
C1-20,59.776355,0.000000,0.000000
C1-21,46.891491,0.000000,0.000000
C1-22,41.803014,0.000000,0.000000
C1-23,46.229544,0.000000,0.000000
C1-24,48.721269,0.000000,0.000000
C2-1,-112.442984,0.000000,0.000000
C2-2,-92.053542,0.000000,0.000000
C2-3,-89.033196,0.000000,0.000000
C2-4,-87.176167,0.000000,0.000000
C2-5,-89.115941,0.000000,0.000000
C2-6,-91.375758,0.000000,0.000000
C2-7,-83.517337,0.000000,0.000000
C2-8,-86.360643,0.000000,0.000000
C2-9,-109.618806,0.000000,0.000000
C2-10,-62.081917,0.000000,0.000000
C2-11,-36.073819,0.000000,0.000000
C2-12,-40.851632,0.000000,0.000000
C2-13,-55.538278,0.000000,0.000000
C2-14,-34.508894,0.000000,0.000000
C2-15,-50.757393,0.000000,0.000000
C2-16,-41.856978,0.000000,0.000000
C2-17,-47.638576,0.000000,0.000000
C2-18,-56.843267,0.000000,0.000000
C2-19,-74.953600,0.000000,0.000000
C2-20,-88.321878,0.000000,0.000000
C2-21,-118.885746,0.000000,0.000000
C2-22,-107.841833,0.000000,0.000000
C2-23,-115.162518,0.000000,0.000000
C2-24,-119.030594,0.000000,0.000000
C3-1,21.199476,0.000000,0.000000
C3-2,11.884677,0.000000,0.000000
C3-3,11.073838,0.000000,0.000000
C3-4,10.880606,0.000000,0.000000
C3-5,11.982845,0.000000,0.000000
C3-6,12.763622,0.000000,0.000000
C3-7,7.854957,0.000000,0.000000
C3-8,8.160191,0.000000,0.000000
C3-9,-4.410341,0.000000,0.000000
C3-10,-22.518539,0.000000,0.000000
C3-11,-23.790530,0.000000,0.000000
C3-12,-22.002710,0.000000,0.000000
C3-13,-36.861054,0.000000,0.000000
C3-14,-25.120890,0.000000,0.000000
C3-15,-36.915200,0.000000,0.000000
C3-16,-20.749069,0.000000,0.000000
C3-17,-17.348867,0.000000,0.000000
C3-18,10.694362,0.000000,0.000000
C3-19,14.709448,0.000000,0.000000
C3-20,20.120973,0.000000,0.000000
C3-21,14.389700,0.000000,0.000000
C3-22,10.996745,0.000000,0.000000
C3-23,17.717536,0.000000,0.000000
C3-24,22.613026,0.000000,0.000000
C4-1,-10.759530,0.000000,0.000000
C4-2,-12.716328,0.000000,0.000000
C4-3,-12.691737,0.000000,0.000000
C4-4,-13.483819,0.000000,0.000000
C4-5,-13.353644,0.000000,0.000000
C4-6,-13.158302,0.000000,0.000000
C4-7,-12.187072,0.000000,0.000000
C4-8,-11.796403,0.000000,0.000000
C4-9,-21.656101,0.000000,0.000000
C4-10,-22.960336,0.000000,0.000000
C4-11,-18.066430,0.000000,0.000000
C4-12,-17.277006,0.000000,0.000000
C4-13,-28.461295,0.000000,0.000000
C4-14,-17.924064,0.000000,0.000000
C4-15,-27.926944,0.000000,0.000000
C4-16,-16.698317,0.000000,0.000000
C4-17,-17.445792,0.000000,0.000000
C4-18,-7.928700,0.000000,0.000000
C4-19,-8.620283,0.000000,0.000000
C4-20,-7.527434,0.000000,0.000000
C4-21,-16.408346,0.000000,0.000000
C4-22,-16.964764,0.000000,0.000000
C4-23,-13.165225,0.000000,0.000000
C4-24,-10.458650,0.000000,0.000000
C5-1,15.391996,0.000000,0.000000
C5-2,9.419517,0.000000,0.000000
C5-3,8.871596,0.000000,0.000000
C5-4,8.778115,0.000000,0.000000
C5-5,9.485474,0.000000,0.000000
C5-6,9.990939,0.000000,0.000000
C5-7,6.750908,0.000000,0.000000
C5-8,6.952723,0.000000,0.000000
C5-9,-0.633954,0.000000,0.000000
C5-10,-12.261805,0.000000,0.000000
C5-11,-13.317244,0.000000,0.000000
C5-12,-12.186747,0.000000,0.000000
C5-13,-21.230483,0.000000,0.000000
C5-14,-14.180571,0.000000,0.000000
C5-15,-21.307075,0.000000,0.000000
C5-16,-11.424836,0.000000,0.000000
C5-17,-9.171479,0.000000,0.000000
C5-18,8.549291,0.000000,0.000000
C5-19,11.338336,0.000000,0.000000
C5-20,14.829889,0.000000,0.000000
C5-21,11.562412,0.000000,0.000000
C5-22,9.331840,0.000000,0.000000
C5-23,13.395718,0.000000,0.000000
C5-24,16.341577,0.000000,0.000000
C6-1,156.530360,0.000000,0.000000
C6-2,116.463496,0.000000,0.000000
C6-3,111.532339,0.000000,0.000000
C6-4,106.800060,0.000000,0.000000
C6-5,110.590717,0.000000,0.000000
C6-6,114.857069,0.000000,0.000000
C6-7,102.718559,0.000000,0.000000
C6-8,108.082636,0.000000,0.000000
C6-9,127.279083,0.000000,0.000000
C6-10,38.179598,0.000000,0.000000
C6-11,1.493590,0.000000,0.000000
C6-12,11.445447,0.000000,0.000000
C6-13,13.455000,0.000000,0.000000
C6-14,-1.216023,0.000000,0.000000
C6-15,6.347104,0.000000,0.000000
C6-16,14.921897,0.000000,0.000000
C6-17,23.672019,0.000000,0.000000
C6-18,60.652371,0.000000,0.000000
C6-19,88.551132,0.000000,0.000000
C6-20,114.039141,0.000000,0.000000
C6-21,149.967963,0.000000,0.000000
C6-22,130.241605,0.000000,0.000000
C6-23,153.409780,0.000000,0.000000
C6-24,167.922707,0.000000,0.000000
C7-1,43.177938,0.000000,0.000000
C7-2,-19.603973,0.000000,0.000000
C7-3,-22.771925,0.000000,0.000000
C7-4,-18.699289,0.000000,0.000000
C7-5,-11.629720,0.000000,0.000000
C7-6,-4.139218,0.000000,0.000000
C7-7,41.255625,0.000000,0.000000
C7-8,38.239922,0.000000,0.000000
C7-9,19.739051,0.000000,0.000000
C7-10,-1.916466,0.000000,0.000000
C7-11,-25.887624,0.000000,0.000000
C7-12,-14.656871,0.000000,0.000000
C7-13,-51.753765,0.000000,0.000000
C7-14,-31.940166,0.000000,0.000000
C7-15,-58.225408,0.000000,0.000000
C7-16,-62.943539,0.000000,0.000000
C7-17,-87.044002,0.000000,0.000000
C7-18,-80.274158,0.000000,0.000000
C7-19,-69.517893,0.000000,0.000000
C7-20,-51.335267,0.000000,0.000000
C7-21,-19.161302,0.000000,0.000000
C7-22,-29.620231,0.000000,0.000000
C7-23,4.768638,0.000000,0.000000
C7-24,40.752868,0.000000,0.000000
C8-1,-42.024003,0.000000,0.000000
C8-2,-42.845401,0.000000,0.000000
C8-3,-42.212142,0.000000,0.000000
C8-4,-42.723300,0.000000,0.000000
C8-5,-42.593125,0.000000,0.000000
C8-6,-42.678707,0.000000,0.000000
C8-7,-41.461669,0.000000,0.000000
C8-8,-41.773309,0.000000,0.000000
C8-9,-52.815228,0.000000,0.000000
C8-10,-55.172927,0.000000,0.000000
C8-11,-51.004740,0.000000,0.000000
C8-12,-50.601587,0.000000,0.000000
C8-13,-61.703940,0.000000,0.000000
C8-14,-51.037952,0.000000,0.000000
