,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,-13.371842,-0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,26.470588,0.000000,0.000000,22.500000,-2.359737,0.000000,-2.359737,0.000000,0.000000,0.000000,0.000000,0.000000,13.371842,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,65.000000,-13.371842,-0.000000,-13.371842,-0.000000,0.000000,0.000000,0.000000,0.000000,2.359737,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,65.000000,0.000000,0.000000,-2.359737,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,107.500000,-13.371842,-0.000000,-13.371842,-0.000000,0.000000,0.000000,0.000000,0.000000,2.359737,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,-2.359737,-0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,107.500000,15.731579,15.731579,-13.371842,13.371842,0.000000,0.000000,0.000000,0.000000,31.463158,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,107.500000,15.731579,15.731579,-2.359737,13.371842,0.000000,0.000000,0.000000,0.000000,31.463158,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,0.000000,50.000000,50.000000,57.500000,0.000000,15.731579,0.000000,13.371842,0.000000,0.000000,0.000000,2.359737,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,786.57895
313_STORAGE_1,5,0.000000,0.000000,0.000000,107.500000,15.731579,15.731579,13.371842,13.371842,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,6,0.000000,4.809565,4.809565,52.690435,5.385067,15.731579,5.385067,13.371842,0.000000,0.000000,0.000000,2.359737,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,101.56188151898999
313_STORAGE_1,6,0.000000,37.105322,37.105322,70.394678,5.385067,15.731579,5.385067,13.371842,0.000000,0.000000,0.000000,13.371842,0.000000,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,21.116646,783.539949390012
301_STORAGE_1,7,0.000000,45.190435,45.190435,7.500000,0.000000,-0.000000,-999997.640263,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,710.916898246865
313_STORAGE_1,7,0.000000,50.000000,50.000000,20.394678,0.000000,-0.000000,-999986.628158,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,15.731579,786.57895
301_STORAGE_1,8,0.000000,0.000000,0.000000,7.500000,0.000000,-0.000000,-13.371842,-0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,20.394678,0.000000,-0.000000,-2.359737,-0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,7.500000,-13.371842,-0.000000,-13.371842,-0.000000,0.000000,0.000000,0.000000,0.000000,2.359737,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,20.394678,-2.359737,-0.000000,-2.359737,-0.000000,0.000000,0.000000,0.000000,0.000000,13.371842,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,7.500000,0.000000,-0.000000,-13.371842,-0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,20.394678,0.000000,-0.000000,-2.359737,-0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,7.500000,-13.371842,-0.000000,-13.371842,-0.000000,0.000000,0.000000,0.000000,0.000000,2.359737,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,20.394678,-2.359737,-0.000000,-2.359737,-0.000000,0.000000,0.000000,0.000000,0.000000,13.371842,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,50.000000,0.000000,0.000000,50.000000,0.000000,-0.000000,-13.371842,-0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,20.394678,-2.359737,-0.000000,-2.359737,-0.000000,0.000000,0.000000,0.000000,0.000000,13.371842,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,50.000000,0.000000,-0.000000,-13.371842,-0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,13,50.000000,0.000000,0.000000,62.894678,-2.359737,-0.000000,-2.359737,-0.000000,0.000000,0.000000,0.000000,0.000000,13.371842,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,50.000000,15.731579,15.731579,-13.371842,13.371842,0.000000,0.000000,0.000000,0.000000,31.463158,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,62.894678,15.731579,15.731579,-2.359737,13.371842,0.000000,0.000000,0.000000,0.000000,31.463158,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,50.000000,15.731579,15.731579,2.359737,13.371842,0.000000,0.000000,0.000000,0.000000,15.731579,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,15,0.000000,7.866952,7.866952,55.027726,0.000000,15.731579,0.000000,13.371842,0.000000,0.000000,0.000000,13.371842,0.000000,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,15.731579,123.759576877208
301_STORAGE_1,16,0.000000,50.000000,50.000000,0.000000,5.385067,15.731579,5.385067,13.371842,0.000000,0.000000,0.000000,2.359737,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,1055.8323
313_STORAGE_1,16,0.000000,43.903156,43.903156,11.124570,5.385067,15.731579,5.385067,13.371842,0.000000,0.000000,0.000000,13.371842,0.000000,0.000000,0.000000,0.000000,12.955418,0.000000,0.000000,303,21.116646,927.0874035347761
