,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,30.893006,0.000000,0.000000
C1-2,22.029279,0.000000,0.000000
C1-3,16.355892,0.000000,0.000000
C1-4,17.065497,0.000000,0.000000
C1-5,25.215022,0.000000,0.000000
C1-6,23.100087,0.000000,0.000000
C1-7,16.808223,0.000000,0.000000
C1-8,15.455109,0.000000,0.000000
C1-9,13.861013,0.000000,0.000000
C1-10,7.481811,0.000000,0.000000
C1-11,6.079268,0.000000,0.000000
C1-12,9.727239,0.000000,0.000000
C1-13,19.613981,0.000000,0.000000
C1-14,28.281342,0.000000,0.000000
C1-15,48.141478,0.000000,0.000000
C1-16,38.293257,0.000000,0.000000
C1-17,37.374510,0.000000,0.000000
C1-18,52.424492,0.000000,0.000000
C1-19,48.857993,0.000000,0.000000
C1-20,51.623890,0.000000,0.000000
C1-21,51.194476,0.000000,0.000000
C1-22,50.611005,0.000000,0.000000
C1-23,49.855060,0.000000,0.000000
C1-24,49.849688,0.000000,0.000000
C2-1,-83.667415,0.000000,0.000000
C2-2,-64.694623,0.000000,0.000000
C2-3,-51.719721,0.000000,0.000000
C2-4,-54.899075,0.000000,0.000000
C2-5,-71.386269,0.000000,0.000000
C2-6,-65.723895,0.000000,0.000000
C2-7,-52.731157,0.000000,0.000000
C2-8,-46.435720,0.000000,0.000000
C2-9,-40.899596,0.000000,0.000000
C2-10,-27.959374,0.000000,0.000000
C2-11,-25.679569,0.000000,0.000000
C2-12,-36.056608,0.000000,0.000000
C2-13,-54.840153,0.000000,0.000000
C2-14,-80.646229,0.000000,0.000000
C2-15,-116.006508,0.000000,0.000000
C2-16,-101.350226,0.000000,0.000000
C2-17,-100.277192,0.000000,0.000000
C2-18,-133.945781,0.000000,0.000000
C2-19,-132.977315,0.000000,0.000000
C2-20,-141.021173,0.000000,0.000000
C2-21,-139.983971,0.000000,0.000000
C2-22,-138.241879,0.000000,0.000000
C2-23,-135.450046,0.000000,0.000000
C2-24,-127.709382,0.000000,0.000000
C3-1,6.735180,0.000000,0.000000
C3-2,-1.597231,0.000000,0.000000
C3-3,-7.463757,0.000000,0.000000
C3-4,-4.105682,0.000000,0.000000
C3-5,4.385736,0.000000,0.000000
C3-6,-0.101279,0.000000,0.000000
C3-7,-8.237142,0.000000,0.000000
C3-8,-14.016541,0.000000,0.000000
C3-9,-21.153128,0.000000,0.000000
C3-10,-30.959956,0.000000,0.000000
C3-11,-33.870120,0.000000,0.000000
C3-12,-28.012295,0.000000,0.000000
C3-13,-19.064243,0.000000,0.000000
C3-14,-1.020117,0.000000,0.000000
C3-15,15.402519,0.000000,0.000000
C3-16,11.431533,0.000000,0.000000
C3-17,10.628085,0.000000,0.000000
C3-18,23.045490,0.000000,0.000000
C3-19,23.952286,0.000000,0.000000
C3-20,30.613986,0.000000,0.000000
C3-21,31.697436,0.000000,0.000000
C3-22,32.964629,0.000000,0.000000
C3-23,34.277049,0.000000,0.000000
C3-24,29.531317,0.000000,0.000000
C4-1,-16.803777,0.000000,0.000000
C4-2,-18.731469,0.000000,0.000000
C4-3,-19.310911,0.000000,0.000000
C4-4,-19.993842,0.000000,0.000000
C4-5,-17.050126,0.000000,0.000000
C4-6,-17.128199,0.000000,0.000000
C4-7,-19.601361,0.000000,0.000000
C4-8,-17.891990,0.000000,0.000000
C4-9,-17.802965,0.000000,0.000000
C4-10,-20.987809,0.000000,0.000000
C4-11,-22.456226,0.000000,0.000000
C4-12,-23.459746,0.000000,0.000000
C4-13,-19.094670,0.000000,0.000000
C4-14,-21.405111,0.000000,0.000000
C4-15,-10.778024,0.000000,0.000000
C4-16,-17.641307,0.000000,0.000000
C4-17,-18.693200,0.000000,0.000000
C4-18,-17.335760,0.000000,0.000000
C4-19,-23.365420,0.000000,0.000000
C4-20,-23.655185,0.000000,0.000000
C4-21,-23.203475,0.000000,0.000000
C4-22,-22.325171,0.000000,0.000000
C4-23,-20.762132,0.000000,0.000000
C4-24,-14.613554,0.000000,0.000000
C5-1,6.346736,0.000000,0.000000
C5-2,1.006398,0.000000,0.000000
C5-3,-2.798714,0.000000,0.000000
C5-4,-0.608330,0.000000,0.000000
C5-5,4.735570,0.000000,0.000000
C5-6,1.854829,0.000000,0.000000
C5-7,-3.252706,0.000000,0.000000
C5-8,-7.067011,0.000000,0.000000
C5-9,-11.619319,0.000000,0.000000
C5-10,-17.728893,0.000000,0.000000
C5-11,-19.488865,0.000000,0.000000
C5-12,-15.619879,0.000000,0.000000
C5-13,-10.052184,0.000000,0.000000
C5-14,1.738810,0.000000,0.000000
C5-15,11.800394,0.000000,0.000000
C5-16,9.567276,0.000000,0.000000
C5-17,9.117378,0.000000,0.000000
C5-18,17.240321,0.000000,0.000000
C5-19,18.184501,0.000000,0.000000
C5-20,22.482967,0.000000,0.000000
C5-21,23.120823,0.000000,0.000000
C5-22,23.837789,0.000000,0.000000
C5-23,24.526082,0.000000,0.000000
C5-24,21.057200,0.000000,0.000000
C6-1,91.797754,0.000000,0.000000
C6-2,54.436030,0.000000,0.000000
C6-3,30.497152,0.000000,0.000000
C6-4,35.424233,0.000000,0.000000
C6-5,71.422936,0.000000,0.000000
C6-6,60.419924,0.000000,0.000000
C6-7,30.982020,0.000000,0.000000
C6-8,22.477269,0.000000,0.000000
C6-9,10.733432,0.000000,0.000000
C6-10,-21.087479,0.000000,0.000000
C6-11,-29.362622,0.000000,0.000000
C6-12,-13.003549,0.000000,0.000000
C6-13,29.968944,0.000000,0.000000
C6-14,72.802828,0.000000,0.000000
C6-15,159.018409,0.000000,0.000000
C6-16,119.051016,0.000000,0.000000
C6-17,114.609682,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,160.145841,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-56.697216,0.000000,0.000000
C7-2,-98.401612,0.000000,0.000000
C7-3,-121.096183,0.000000,0.000000
C7-4,-106.822074,0.000000,0.000000
C7-5,-57.851723,0.000000,0.000000
C7-6,-89.052298,0.000000,0.000000
C7-7,-126.213304,0.000000,0.000000
C7-8,-44.608244,0.000000,0.000000
C7-9,-41.052547,0.000000,0.000000
C7-10,-79.701095,0.000000,0.000000
C7-11,-85.434315,0.000000,0.000000
C7-12,-104.722499,0.000000,0.000000
C7-13,-44.093121,0.000000,0.000000
C7-14,2.146893,0.000000,0.000000
C7-15,34.137562,0.000000,0.000000
C7-16,26.615190,0.000000,0.000000
C7-17,-40.511202,0.000000,0.000000
C7-18,16.214708,0.000000,0.000000
C7-19,21.778299,0.000000,0.000000
C7-20,88.706667,0.000000,0.000000
C7-21,22.281038,0.000000,0.000000
C7-22,30.654148,0.000000,0.000000
C7-23,54.304341,0.000000,0.000000
