,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.242852,0.000000,0.000000
C1-2,48.256997,0.000000,0.000000
C1-3,31.065463,0.000000,0.000000
C1-4,13.866842,0.000000,0.000000
C1-5,27.931732,0.000000,0.000000
C1-6,28.463400,0.000000,0.000000
C1-7,50.119836,0.000000,0.000000
C1-8,51.216007,0.000000,0.000000
C1-9,50.646902,0.000000,0.000000
C1-10,73.834739,0.000000,0.000000
C1-11,60.149074,0.000000,0.000000
C1-12,73.458008,0.000000,0.000000
C1-13,71.743325,0.000000,0.000000
C1-14,54.854249,0.000000,0.000000
C1-15,54.546637,0.000000,0.000000
C1-16,53.976084,0.000000,0.000000
C1-17,44.273741,0.000000,0.000000
C1-18,27.687929,0.000000,0.000000
C1-19,26.296963,0.000000,0.000000
C1-20,22.678230,0.000000,0.000000
C1-21,39.412022,0.000000,0.000000
C1-22,51.231294,0.000000,0.000000
C1-23,50.046873,0.000000,0.000000
C1-24,48.697132,0.000000,0.000000
C2-1,-118.604155,0.000000,0.000000
C2-2,-124.448985,0.000000,0.000000
C2-3,-122.112288,0.000000,0.000000
C2-4,-111.710622,0.000000,0.000000
C2-5,-137.794195,0.000000,0.000000
C2-6,-142.473437,0.000000,0.000000
C2-7,-129.816975,0.000000,0.000000
C2-8,-135.190025,0.000000,0.000000
C2-9,-133.996821,0.000000,0.000000
C2-10,-123.884375,0.000000,0.000000
C2-11,-134.532977,0.000000,0.000000
C2-12,-126.180122,0.000000,0.000000
C2-13,-127.607033,0.000000,0.000000
C2-14,-140.073773,0.000000,0.000000
C2-15,-139.371629,0.000000,0.000000
C2-16,-138.195393,0.000000,0.000000
C2-17,-122.629984,0.000000,0.000000
C2-18,-88.108549,0.000000,0.000000
C2-19,-82.406588,0.000000,0.000000
C2-20,-77.984512,0.000000,0.000000
C2-21,-108.129817,0.000000,0.000000
C2-22,-127.434071,0.000000,0.000000
C2-23,-125.096551,0.000000,0.000000
C2-24,-127.003195,0.000000,0.000000
C3-1,28.106637,0.000000,0.000000
C3-2,33.911064,0.000000,0.000000
C3-3,21.767550,0.000000,0.000000
C3-4,5.579939,0.000000,0.000000
C3-5,16.454048,0.000000,0.000000
C3-6,18.481489,0.000000,0.000000
C3-7,29.745858,0.000000,0.000000
C3-8,28.658611,0.000000,0.000000
C3-9,23.404965,0.000000,0.000000
C3-10,36.055963,0.000000,0.000000
C3-11,22.860765,0.000000,0.000000
C3-12,30.445263,0.000000,0.000000
C3-13,29.072744,0.000000,0.000000
C3-14,17.074633,0.000000,0.000000
C3-15,17.875925,0.000000,0.000000
C3-16,19.439809,0.000000,0.000000
C3-17,17.642545,0.000000,0.000000
C3-18,3.772724,0.000000,0.000000
C3-19,-5.594898,0.000000,0.000000
C3-20,-10.002798,0.000000,0.000000
C3-21,8.089513,0.000000,0.000000
C3-22,22.527358,0.000000,0.000000
C3-23,27.131297,0.000000,0.000000
C3-24,33.718907,0.000000,0.000000
C4-1,-11.453223,0.000000,0.000000
C4-2,-13.404444,0.000000,0.000000
C4-3,-23.177126,0.000000,0.000000
C4-4,-30.308322,0.000000,0.000000
C4-5,-24.014579,0.000000,0.000000
C4-6,-27.483008,0.000000,0.000000
C4-7,-16.054407,0.000000,0.000000
C4-8,-19.373958,0.000000,0.000000
C4-9,-20.887157,0.000000,0.000000
C4-10,-9.006693,0.000000,0.000000
C4-11,-16.105855,0.000000,0.000000
C4-12,-8.792696,0.000000,0.000000
C4-13,-9.913097,0.000000,0.000000
C4-14,-20.097710,0.000000,0.000000
C4-15,-19.806605,0.000000,0.000000
C4-16,-19.366900,0.000000,0.000000
C4-17,-24.420738,0.000000,0.000000
C4-18,-28.483801,0.000000,0.000000
C4-19,-28.466816,0.000000,0.000000
C4-20,-32.779292,0.000000,0.000000
C4-21,-22.936055,0.000000,0.000000
C4-22,-13.569436,0.000000,0.000000
C4-23,-12.365369,0.000000,0.000000
C4-24,-15.052754,0.000000,0.000000
C5-1,19.846976,0.000000,0.000000
C5-2,23.686908,0.000000,0.000000
C5-3,16.329429,0.000000,0.000000
