,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.887714,0.000000,0.000000
C1-2,49.171288,0.000000,0.000000
C1-3,28.570325,0.000000,0.000000
C1-4,24.735410,0.000000,0.000000
C1-5,21.922471,0.000000,0.000000
C1-6,25.711447,0.000000,0.000000
C1-7,13.841371,0.000000,0.000000
C1-8,33.074735,0.000000,0.000000
C1-9,39.626103,0.000000,0.000000
C1-10,50.172777,0.000000,0.000000
C1-11,65.600402,0.000000,0.000000
C1-12,35.105546,0.000000,0.000000
C1-13,51.650098,0.000000,0.000000
C1-14,14.909872,0.000000,0.000000
C1-15,16.122951,0.000000,0.000000
C1-16,14.243003,0.000000,0.000000
C1-17,15.835680,0.000000,0.000000
C1-18,18.593275,0.000000,0.000000
C1-19,35.859498,0.000000,0.000000
C1-20,13.174085,0.000000,0.000000
C1-21,31.112533,0.000000,0.000000
C1-22,72.112226,0.000000,0.000000
C1-23,62.544557,0.000000,0.000000
C1-24,40.094814,0.000000,0.000000
C2-1,-131.780155,0.000000,0.000000
C2-2,-123.375844,0.000000,0.000000
C2-3,-84.842742,0.000000,0.000000
C2-4,-79.497230,0.000000,0.000000
C2-5,-73.872540,0.000000,0.000000
C2-6,-82.113210,0.000000,0.000000
C2-7,-106.719858,0.000000,0.000000
C2-8,-98.422049,0.000000,0.000000
C2-9,-113.279241,0.000000,0.000000
C2-10,-136.517719,0.000000,0.000000
C2-11,-127.718664,0.000000,0.000000
C2-12,-105.527529,0.000000,0.000000
C2-13,-130.320139,0.000000,0.000000
C2-14,-54.534368,0.000000,0.000000
C2-15,-52.895406,0.000000,0.000000
C2-16,-46.490646,0.000000,0.000000
C2-17,-53.261002,0.000000,0.000000
C2-18,-61.440022,0.000000,0.000000
C2-19,-147.173947,0.000000,0.000000
C2-20,-60.780944,0.000000,0.000000
C2-21,-156.136224,0.000000,0.000000
C2-22,-126.442340,0.000000,0.000000
C2-23,-129.407485,0.000000,0.000000
C2-24,-114.369920,0.000000,0.000000
C3-1,35.896553,0.000000,0.000000
C3-2,29.583234,0.000000,0.000000
C3-3,13.256915,0.000000,0.000000
C3-4,12.019649,0.000000,0.000000
C3-5,9.207898,0.000000,0.000000
C3-6,12.976265,0.000000,0.000000
C3-7,5.586253,0.000000,0.000000
C3-8,19.120170,0.000000,0.000000
C3-9,24.180186,0.000000,0.000000
C3-10,33.660349,0.000000,0.000000
C3-11,43.658230,0.000000,0.000000
C3-12,15.516573,0.000000,0.000000
C3-13,23.918379,0.000000,0.000000
C3-14,-14.119256,0.000000,0.000000
C3-15,-16.287969,0.000000,0.000000
C3-16,-20.522367,0.000000,0.000000
C3-17,-18.300081,0.000000,0.000000
C3-18,-19.558189,0.000000,0.000000
C3-19,5.581522,0.000000,0.000000
C3-20,-14.012249,0.000000,0.000000
C3-21,14.993321,0.000000,0.000000
C3-22,46.657225,0.000000,0.000000
C3-23,41.823578,0.000000,0.000000
C3-24,24.477574,0.000000,0.000000
C4-1,-18.684626,0.000000,0.000000
C4-2,-11.757657,0.000000,0.000000
C4-3,-20.772123,0.000000,0.000000
C4-4,-23.707232,0.000000,0.000000
C4-5,-24.753168,0.000000,0.000000
C4-6,-23.996261,0.000000,0.000000
C4-7,-32.882941,0.000000,0.000000
C4-8,-23.152968,0.000000,0.000000
C4-9,-22.857582,0.000000,0.000000
C4-10,-21.335032,0.000000,0.000000
C4-11,-13.668933,0.000000,0.000000
C4-12,-26.990487,0.000000,0.000000
C4-13,-15.125921,0.000000,0.000000
C4-14,-26.908482,0.000000,0.000000
C4-15,-23.480375,0.000000,0.000000
C4-16,-22.286292,0.000000,0.000000
C4-17,-25.000965,0.000000,0.000000
C4-18,-27.730344,0.000000,0.000000
C4-19,-27.081418,0.000000,0.000000
C4-20,-36.477005,0.000000,0.000000
C4-21,-35.833762,0.000000,0.000000
C4-22,-11.922847,0.000000,0.000000
C4-23,-15.173889,0.000000,0.000000
C4-24,-22.882137,0.000000,0.000000
C5-1,25.363071,0.000000,0.000000
C5-2,20.852387,0.000000,0.000000
C5-3,10.708155,0.000000,0.000000
C5-4,10.053841,0.000000,0.000000
C5-5,8.286838,0.000000,0.000000
C5-6,10.705177,0.000000,0.000000
C5-7,6.417606,0.000000,0.000000
C5-8,14.708881,0.000000,0.000000
C5-9,18.049646,0.000000,0.000000
C5-10,24.189239,0.000000,0.000000
C5-11,30.309038,0.000000,0.000000
C5-12,12.782841,0.000000,0.000000
C5-13,17.600917,0.000000,0.000000
C5-14,-6.451497,0.000000,0.000000
C5-15,-8.052795,0.000000,0.000000
