,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,5.525135,0.000000,0.000000
C1-2,-19.905942,0.000000,0.000000
C1-3,-1.698083,0.000000,0.000000
C1-4,-15.002145,0.000000,0.000000
C1-5,37.825846,0.000000,0.000000
C1-6,13.496282,0.000000,0.000000
C1-7,17.022076,0.000000,0.000000
C1-8,21.622077,0.000000,0.000000
C1-9,51.498062,0.000000,0.000000
C1-10,73.153736,0.000000,0.000000
C1-11,74.029462,0.000000,0.000000
C1-12,66.838197,0.000000,0.000000
C1-13,53.951506,0.000000,0.000000
C1-14,54.131724,0.000000,0.000000
C1-15,54.223566,0.000000,0.000000
C1-16,54.027933,0.000000,0.000000
C1-17,53.650776,0.000000,0.000000
C1-18,53.810950,0.000000,0.000000
C1-19,62.188983,0.000000,0.000000
C1-20,53.528199,0.000000,0.000000
C1-21,52.803811,0.000000,0.000000
C1-22,51.713193,0.000000,0.000000
C1-23,49.902354,0.000000,0.000000
C1-24,50.490540,0.000000,0.000000
C2-1,-31.861146,0.000000,0.000000
C2-2,-37.558587,0.000000,0.000000
C2-3,-68.947958,0.000000,0.000000
C2-4,-49.492094,0.000000,0.000000
C2-5,-124.444118,0.000000,0.000000
C2-6,-44.234714,0.000000,0.000000
C2-7,-51.070497,0.000000,0.000000
C2-8,-62.226927,0.000000,0.000000
C2-9,-139.961620,0.000000,0.000000
C2-10,-130.509366,0.000000,0.000000
C2-11,-133.741053,0.000000,0.000000
C2-12,-140.635439,0.000000,0.000000
C2-13,-150.351260,0.000000,0.000000
C2-14,-151.162411,0.000000,0.000000
C2-15,-151.554407,0.000000,0.000000
C2-16,-150.819599,0.000000,0.000000
C2-17,-149.417291,0.000000,0.000000
C2-18,-150.074234,0.000000,0.000000
C2-19,-147.487035,0.000000,0.000000
C2-20,-148.999348,0.000000,0.000000
C2-21,-146.227024,0.000000,0.000000
C2-22,-142.233584,0.000000,0.000000
C2-23,-136.273056,0.000000,0.000000
C2-24,-122.997886,0.000000,0.000000
C3-1,-16.884489,0.000000,0.000000
C3-2,-34.320982,0.000000,0.000000
C3-3,-20.234061,0.000000,0.000000
C3-4,-25.822116,0.000000,0.000000
C3-5,18.994252,0.000000,0.000000
C3-6,-13.558309,0.000000,0.000000
C3-7,-15.783278,0.000000,0.000000
C3-8,-13.190151,0.000000,0.000000
C3-9,30.466088,0.000000,0.000000
C3-10,44.984861,0.000000,0.000000
C3-11,43.462935,0.000000,0.000000
C3-12,37.190427,0.000000,0.000000
C3-13,27.024873,0.000000,0.000000
C3-14,26.801645,0.000000,0.000000
C3-15,26.674720,0.000000,0.000000
C3-16,27.006788,0.000000,0.000000
C3-17,27.655790,0.000000,0.000000
C3-18,27.417982,0.000000,0.000000
C3-19,31.583450,0.000000,0.000000
C3-20,27.890004,0.000000,0.000000
C3-21,29.087876,0.000000,0.000000
C3-22,31.002517,0.000000,0.000000
C3-23,32.780699,0.000000,0.000000
C3-24,24.059387,0.000000,0.000000
C4-1,-24.681499,0.000000,0.000000
C4-2,-38.200463,0.000000,0.000000
C4-3,-27.736559,0.000000,0.000000
C4-4,-37.407152,0.000000,0.000000
C4-5,-13.115618,0.000000,0.000000
C4-6,-19.590976,0.000000,0.000000
C4-7,-19.734727,0.000000,0.000000
C4-8,-20.510039,0.000000,0.000000
C4-9,-22.922156,0.000000,0.000000
C4-10,-14.251661,0.000000,0.000000
C4-11,-16.060366,0.000000,0.000000
C4-12,-21.305429,0.000000,0.000000
C4-13,-29.051231,0.000000,0.000000
C4-14,-29.539582,0.000000,0.000000
C4-15,-29.771458,0.000000,0.000000
C4-16,-29.357176,0.000000,0.000000
C4-17,-28.569868,0.000000,0.000000
C4-18,-28.953036,0.000000,0.000000
C4-19,-26.101595,0.000000,0.000000
C4-20,-28.344047,0.000000,0.000000
C4-21,-26.769121,0.000000,0.000000
C4-22,-24.541434,0.000000,0.000000
C4-23,-21.899974,0.000000,0.000000
C4-24,-10.311930,0.000000,0.000000
C5-1,-8.611778,0.000000,0.000000
C5-2,-19.235058,0.000000,0.000000
C5-3,-10.677911,0.000000,0.000000
C5-4,-13.805053,0.000000,0.000000
C5-5,13.979584,0.000000,0.000000
C5-6,-6.697778,0.000000,0.000000
C5-7,-7.999445,0.000000,0.000000
C5-8,-6.183765,0.000000,0.000000
C5-9,22.329898,0.000000,0.000000
C5-10,31.387206,0.000000,0.000000
C5-11,30.588720,0.000000,0.000000
C5-12,26.847359,0.000000,0.000000
C5-13,20.693815,0.000000,0.000000
C5-14,20.595222,0.000000,0.000000
C5-15,20.535360,0.000000,0.000000
C5-16,20.707950,0.000000,0.000000
C5-17,21.047123,0.000000,0.000000
C5-18,20.930705,0.000000,0.000000
C5-19,23.557424,0.000000,0.000000
C5-20,21.174366,0.000000,0.000000
C5-21,21.790268,0.000000,0.000000
C5-22,22.798759,0.000000,0.000000
C5-23,23.670566,0.000000,0.000000
C5-24,17.289025,0.000000,0.000000
C6-1,-16.649021,0.000000,0.000000
C6-2,-34.922126,0.000000,0.000000
C6-3,43.731219,0.000000,0.000000
C6-4,-10.766083,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,15.465581,0.000000,0.000000
C6-7,24.407497,0.000000,0.000000
C6-8,40.851931,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,62.388963
C6-11,175.000000,0.000000,64.517839
C6-12,175.000000,0.000000,62.388963
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,59.937878
C6-16,175.000000,0.000000,59.937878
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,59.937878
C6-19,175.000000,0.000000,64.517839
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,172.895544,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-40.379625,0.000000,0.000000
C7-2,-59.930774,0.000000,0.000000
C7-3,-65.498896,0.000000,0.000000
C7-4,-105.919937,0.000000,0.000000
C7-5,25.943703,0.000000,0.000000
C7-6,-133.528197,0.000000,0.000000
C7-7,-69.260995,0.000000,0.000000
C7-8,-119.388541,0.000000,0.000000
C7-9,79.262791,0.000000,0.000000
C7-10,129.283769,0.000000,0.000000
C7-11,123.776687,0.000000,0.000000
C7-12,82.290074,0.000000,0.000000
C7-13,38.661475,0.000000,0.000000
C7-14,34.795609,0.000000,0.000000
C7-15,45.582025,0.000000,0.000000
C7-16,53.893267,0.000000,0.000000
C7-17,50.278669,0.000000,0.000000
C7-18,60.212245,0.000000,0.000000
C7-19,73.008657,0.000000,0.000000
C7-20,61.644866,0.000000,0.000000
C7-21,45.419448,0.000000,0.000000
C7-22,37.052068,0.000000,0.000000
C7-23,34.028701,0.000000,0.000000
C7-24,-15.531190,0.000000,0.000000
C8-1,-54.295546,0.000000,0.000000
C8-2,-66.831277,0.000000,0.000000
C8-3,-55.746999,0.000000,0.000000
C8-4,-65.031321,0.000000,0.000000
C8-5,-41.313340,0.000000,0.000000
C8-6,-49.942447,0.000000,0.000000
C8-7,-53.878669,0.000000,0.000000
C8-8,-57.369577,0.000000,0.000000
C8-9,-62.661162,0.000000,0.000000
C8-10,-56.987188,0.000000,0.000000
C8-11,-61.452963,0.000000,0.000000
C8-12,-68.067529,0.000000,0.000000
C8-13,-76.585872,0.000000,0.000000
C8-14,-77.659480,0.000000,0.000000
C8-15,-78.183986,0.000000,0.000000
C8-16,-77.172741,0.000000,0.000000
C8-17,-75.238327,0.000000,0.000000
C8-18,-76.124817,0.000000,0.000000
C8-19,-75.485651,0.000000,0.000000
C8-20,-74.649647,0.000000,0.000000
C8-21,-70.850740,0.000000,0.000000
C8-22,-65.322200,0.000000,0.000000
C8-23,-58.619050,0.000000,0.000000
C8-24,-43.507754,0.000000,0.000000
C9-1,-45.297966,0.000000,0.000000
C9-2,-61.791087,0.000000,0.000000
C9-3,-47.108942,0.000000,0.000000
C9-4,-52.326387,0.000000,0.000000
C9-5,-8.060319,0.000000,0.000000
C9-6,-42.679315,0.000000,0.000000
C9-7,-48.543006,0.000000,0.000000
C9-8,-48.555384,0.000000,0.000000
C9-9,-7.661877,0.000000,0.000000
C9-10,3.981856,0.000000,0.000000
C9-11,-0.089421,0.000000,0.000000
C9-12,-7.675913,0.000000,0.000000
C9-13,-18.582688,0.000000,0.000000
C9-14,-19.367447,0.000000,0.000000
C9-15,-19.775138,0.000000,0.000000
C9-16,-18.870308,0.000000,0.000000
C9-17,-17.120704,0.000000,0.000000
C9-18,-17.841430,0.000000,0.000000
C9-19,-15.798549,0.000000,0.000000
C9-20,-16.538342,0.000000,0.000000
C9-21,-13.206651,0.000000,0.000000
C9-22,-8.124975,0.000000,0.000000
C9-23,-2.449766,0.000000,0.000000
C9-24,-7.790661,0.000000,0.000000
C10-1,-63.037592,0.000000,0.000000
C10-2,-71.853849,0.000000,0.000000
C10-3,-62.156557,0.000000,0.000000
C10-4,-64.573798,0.000000,0.000000
C10-5,-37.843257,0.000000,0.000000
C10-6,-62.478860,0.000000,0.000000
C10-7,-70.750473,0.000000,0.000000
C10-8,-73.925619,0.000000,0.000000
C10-9,-50.703952,0.000000,0.000000
C10-10,-47.153762,0.000000,0.000000
C10-11,-52.835513,0.000000,0.000000
C10-12,-59.093799,0.000000,0.000000
C10-13,-66.667146,0.000000,0.000000
C10-14,-67.841348,0.000000,0.000000
C10-15,-68.439016,0.000000,0.000000
C10-16,-67.169304,0.000000,0.000000
C10-17,-64.721938,0.000000,0.000000
C10-18,-65.763379,0.000000,0.000000
C10-19,-67.202462,0.000000,0.000000
C10-20,-63.927817,0.000000,0.000000
C10-21,-59.224601,0.000000,0.000000
C10-22,-52.149675,0.000000,0.000000
C10-23,-43.813142,0.000000,0.000000
C10-24,-43.719517,0.000000,0.000000
C11-1,-50.023727,0.000000,0.000000
C11-2,-48.362860,0.000000,0.000000
C11-3,-47.314932,0.000000,0.000000
C11-4,-46.662449,0.000000,0.000000
C11-5,-47.631288,0.000000,0.000000
C11-6,-51.269377,0.000000,0.000000
C11-7,-57.675577,0.000000,0.000000
C11-8,-62.262733,0.000000,0.000000
C11-9,-67.126700,0.000000,0.000000
C11-10,15.811610,0.000000,0.000000
C11-11,11.323315,0.000000,0.000000
C11-12,9.009965,0.000000,0.000000
C11-13,-31.489837,0.000000,0.000000
C11-14,-30.740331,0.000000,0.000000
C11-15,-7.263014,0.000000,0.000000
C11-16,-2.436801,0.000000,0.000000
C11-17,-28.204351,0.000000,0.000000
C11-18,-2.793017,0.000000,0.000000
C11-19,4.580987,0.000000,0.000000
C11-20,-14.515376,0.000000,0.000000
C11-21,-74.462196,0.000000,0.000000
C11-22,-68.886428,0.000000,0.000000
C11-23,-62.025467,0.000000,0.000000
C11-24,-56.074027,0.000000,0.000000
C12-1-1,-55.004328,0.000000,0.000000
C12-1-2,-68.551613,0.000000,0.000000
C12-1-3,-66.561855,0.000000,0.000000
C12-1-4,-70.170744,0.000000,0.000000
C12-1-5,-75.601239,0.000000,0.000000
C12-1-6,-68.535926,0.000000,0.000000
C12-1-7,-51.455367,0.000000,0.000000
C12-1-8,-68.379577,0.000000,0.000000
C12-1-9,-110.000056,0.000000,0.000000
C12-1-10,-74.460728,0.000000,0.000000
C12-1-11,-80.363505,0.000000,0.000000
C12-1-12,-83.872031,0.000000,0.000000
C12-1-13,-105.699892,0.000000,0.000000
C12-1-14,-106.253227,0.000000,0.000000
C12-1-15,-94.961903,0.000000,0.000000
C12-1-16,-91.716051,0.000000,0.000000
C12-1-17,-103.011555,0.000000,0.000000
C12-1-18,-91.054027,0.000000,0.000000
C12-1-19,-89.886552,0.000000,0.000000
C12-1-20,-95.696212,0.000000,0.000000
C12-1-21,-122.524410,0.000000,0.000000
C12-1-22,-115.217599,0.000000,0.000000
C12-1-23,-106.013380,0.000000,0.000000
C12-1-24,-86.049296,0.000000,0.000000
C13-2-1,-35.110190,0.000000,0.000000
C13-2-2,-45.971639,0.000000,0.000000
C13-2-3,-45.479904,0.000000,0.000000
C13-2-4,-40.325934,0.000000,0.000000
C13-2-5,-37.189650,0.000000,0.000000
C13-2-6,-52.869959,0.000000,0.000000
C13-2-7,-37.770400,0.000000,0.000000
C13-2-8,-50.958575,0.000000,0.000000
C13-2-9,-45.622637,0.000000,0.000000
C13-2-10,-8.481379,0.000000,0.000000
C13-2-11,-13.206884,0.000000,0.000000
C13-2-12,-15.176372,0.000000,0.000000
C13-2-13,-35.633507,0.000000,0.000000
C13-2-14,-35.683086,0.000000,0.000000
C13-2-15,-24.173304,0.000000,0.000000
C13-2-16,-21.213474,0.000000,0.000000
C13-2-17,-33.034776,0.000000,0.000000
C13-2-18,-20.744051,0.000000,0.000000
C13-2-19,-19.649671,0.000000,0.000000
C13-2-20,-25.822644,0.000000,0.000000
C13-2-21,-53.802069,0.000000,0.000000
C13-2-22,-47.905464,0.000000,0.000000
C13-2-23,-40.862925,0.000000,0.000000
C13-2-24,-46.734000,0.000000,0.000000
C14-1,-35.735169,0.000000,0.000000
C14-2,-56.553388,0.000000,0.000000
C14-3,-71.599358,0.000000,0.000000
C14-4,-45.394126,0.000000,0.000000
C14-5,-5.695821,0.000000,0.000000
C14-6,-86.317890,0.000000,0.000000
C14-7,-77.608479,0.000000,0.000000
C14-8,-86.555481,0.000000,0.000000
C14-9,27.115283,0.000000,0.000000
C14-10,46.350860,0.000000,0.000000
C14-11,38.419325,0.000000,0.000000
C14-12,28.965795,0.000000,0.000000
C14-13,9.057813,0.000000,0.000000
C14-14,8.072446,0.000000,0.000000
C14-15,13.817442,0.000000,0.000000
C14-16,16.971543,0.000000,0.000000
C14-17,13.498330,0.000000,0.000000
C14-18,19.163855,0.000000,0.000000
C14-19,18.481699,0.000000,0.000000
C14-20,18.553189,0.000000,0.000000
C14-21,8.481724,0.000000,0.000000
C14-22,17.031096,0.000000,0.000000
C14-23,27.008408,0.000000,0.000000
C14-24,-23.979822,0.000000,0.000000
C15-1,-47.680975,0.000000,0.000000
C15-2,-75.634632,0.000000,0.000000
C15-3,-73.219181,0.000000,0.000000
C15-4,-67.443117,0.000000,0.000000
C15-5,-2.902561,0.000000,0.000000
C15-6,-88.472030,0.000000,0.000000
C15-7,-84.063868,0.000000,0.000000
C15-8,-85.509568,0.000000,0.000000
C15-9,28.562785,0.000000,0.000000
C15-10,43.429146,0.000000,0.000000
C15-11,34.683515,0.000000,0.000000
C15-12,30.866930,0.000000,0.000000
C15-13,15.626754,0.000000,0.000000
C15-14,15.034455,0.000000,0.000000
C15-15,19.714250,0.000000,0.000000
C15-16,22.078984,0.000000,0.000000
C15-17,19.012188,0.000000,0.000000
C15-18,23.685746,0.000000,0.000000
C15-19,20.017813,0.000000,0.000000
C15-20,22.969467,0.000000,0.000000
C15-21,14.771052,0.000000,0.000000
C15-22,27.204773,0.000000,0.000000
C15-23,40.277386,0.000000,0.000000
C15-24,-9.080866,0.000000,0.000000
C16-1,-74.763542,0.000000,0.000000
C16-2,-101.087202,0.000000,0.000000
C16-3,-113.456468,0.000000,0.000000
C16-4,-103.822350,0.000000,0.000000
C16-5,-80.116287,0.000000,0.000000
C16-6,-117.911194,0.000000,0.000000
C16-7,-105.239328,0.000000,0.000000
C16-8,-121.548739,0.000000,0.000000
C16-9,-97.070839,0.000000,0.000000
C16-10,-80.651140,0.000000,0.000000
C16-11,-90.978214,0.000000,0.000000
C16-12,-103.549884,0.000000,0.000000
C16-13,-126.404781,0.000000,0.000000
C16-14,-128.379606,0.000000,0.000000
C16-15,-122.972481,0.000000,0.000000
C16-16,-119.218241,0.000000,0.000000
C16-17,-121.725229,0.000000,0.000000
C16-18,-116.620797,0.000000,0.000000
C16-19,-117.171579,0.000000,0.000000
C16-20,-116.395928,0.000000,0.000000
C16-21,-124.388310,0.000000,0.000000
C16-22,-112.983485,0.000000,0.000000
C16-23,-98.675316,0.000000,0.000000
C16-24,-100.419399,0.000000,0.000000
C17-1,-86.885887,0.000000,0.000000
C17-2,-120.450434,0.000000,0.000000
C17-3,-115.100229,0.000000,0.000000
C17-4,-126.197188,0.000000,0.000000
C17-5,-77.281748,0.000000,0.000000
C17-6,-120.097168,0.000000,0.000000
C17-7,-111.790118,0.000000,0.000000
C17-8,-120.487370,0.000000,0.000000
C17-9,-95.601946,0.000000,0.000000
C17-10,-83.616033,0.000000,0.000000
C17-11,-94.769233,0.000000,0.000000
C17-12,-101.620654,0.000000,0.000000
C17-13,-119.738762,0.000000,0.000000
C17-14,-121.314711,0.000000,0.000000
C17-15,-116.988529,0.000000,0.000000
C17-16,-114.035321,0.000000,0.000000
C17-17,-116.129886,0.000000,0.000000
C17-18,-112.032080,0.000000,0.000000
C17-19,-115.612764,0.000000,0.000000
C17-20,-111.914386,0.000000,0.000000
C17-21,-118.006036,0.000000,0.000000
C17-22,-102.659457,0.000000,0.000000
C17-23,-85.210246,0.000000,0.000000
C17-24,-85.300261,0.000000,0.000000
C18-1,-104.650020,0.000000,0.000000
C18-2,-151.570455,0.000000,0.000000
C18-3,-136.205076,0.000000,0.000000
C18-4,-108.140312,0.000000,0.000000
C18-5,23.266996,0.000000,0.000000
C18-6,-134.708441,0.000000,0.000000
C18-7,-107.043996,0.000000,0.000000
C18-8,-96.215861,0.000000,0.000000
C18-9,-19.648668,0.000000,0.000000
C18-10,-39.414434,0.000000,0.000000
C18-11,-58.834821,0.000000,0.000000
C18-12,-37.829653,0.000000,0.000000
C18-13,-39.803308,0.000000,0.000000
C18-14,-39.375744,0.000000,0.000000
C18-15,-37.747834,0.000000,0.000000
C18-16,-37.748596,0.000000,0.000000
C18-17,-39.905592,0.000000,0.000000
C18-18,-38.047243,0.000000,0.000000
C18-19,-58.822995,0.000000,0.000000
