,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,33.411852,0.000000,0.000000
C1-2,27.012408,0.000000,0.000000
C1-3,29.234263,0.000000,0.000000
C1-4,28.441210,0.000000,0.000000
C1-5,31.656505,0.000000,0.000000
C1-6,3.444658,0.000000,0.000000
C1-7,-1.964733,0.000000,0.000000
C1-8,18.409214,0.000000,0.000000
C1-9,20.763358,0.000000,0.000000
C1-10,22.100407,0.000000,0.000000
C1-11,20.772282,0.000000,0.000000
C1-12,21.074282,0.000000,0.000000
C1-13,24.729236,0.000000,0.000000
C1-14,31.208512,0.000000,0.000000
C1-15,34.776528,0.000000,0.000000
C1-16,44.022829,0.000000,0.000000
C1-17,42.038963,0.000000,0.000000
C1-18,42.887237,0.000000,0.000000
C1-19,42.877977,0.000000,0.000000
C1-20,64.702684,0.000000,0.000000
C1-21,60.706460,0.000000,0.000000
C1-22,40.020510,0.000000,0.000000
C1-23,37.102619,0.000000,0.000000
C1-24,25.603196,0.000000,0.000000
C2-1,-95.659673,0.000000,0.000000
C2-2,-88.139303,0.000000,0.000000
C2-3,-85.839683,0.000000,0.000000
C2-4,-91.918469,0.000000,0.000000
C2-5,-91.582942,0.000000,0.000000
C2-6,-89.033152,0.000000,0.000000
C2-7,-75.562452,0.000000,0.000000
C2-8,-64.200587,0.000000,0.000000
C2-9,-64.555287,0.000000,0.000000
C2-10,-67.127124,0.000000,0.000000
C2-11,-64.525346,0.000000,0.000000
C2-12,-65.866501,0.000000,0.000000
C2-13,-73.785275,0.000000,0.000000
C2-14,-87.845151,0.000000,0.000000
C2-15,-95.681288,0.000000,0.000000
C2-16,-113.515247,0.000000,0.000000
C2-17,-109.127032,0.000000,0.000000
C2-18,-111.492562,0.000000,0.000000
C2-19,-114.005821,0.000000,0.000000
C2-20,-102.255589,0.000000,0.000000
C2-21,-94.207037,0.000000,0.000000
C2-22,-115.341678,0.000000,0.000000
C2-23,-106.822799,0.000000,0.000000
C2-24,-79.220878,0.000000,0.000000
C3-1,4.421184,0.000000,0.000000
C3-2,-1.302315,0.000000,0.000000
C3-3,2.520003,0.000000,0.000000
C3-4,3.092449,0.000000,0.000000
C3-5,5.601856,0.000000,0.000000
C3-6,-19.248583,0.000000,0.000000
C3-7,-29.394043,0.000000,0.000000
C3-8,-19.514933,0.000000,0.000000
C3-9,-21.978397,0.000000,0.000000
