,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,43.657307,0.000000,0.000000
C1-2,49.148289,0.000000,0.000000
C1-3,48.582072,0.000000,0.000000
C1-4,47.685926,0.000000,0.000000
C1-5,47.876470,0.000000,0.000000
C1-6,48.367622,0.000000,0.000000
C1-7,49.582752,0.000000,0.000000
C1-8,50.484457,0.000000,0.000000
C1-9,51.401366,0.000000,0.000000
C1-10,51.874817,0.000000,0.000000
C1-11,52.265161,0.000000,0.000000
C1-12,52.524880,0.000000,0.000000
C1-13,52.493079,0.000000,0.000000
C1-14,52.597070,0.000000,0.000000
C1-15,52.481726,0.000000,0.000000
C1-16,52.217059,0.000000,0.000000
C1-17,52.074864,0.000000,0.000000
C1-18,52.708263,0.000000,0.000000
C1-19,53.536911,0.000000,0.000000
C1-20,53.432266,0.000000,0.000000
C1-21,53.127301,0.000000,0.000000
C1-22,52.414612,0.000000,0.000000
C1-23,51.202555,0.000000,0.000000
C1-24,50.155509,0.000000,0.000000
C2-1,-111.615121,0.000000,0.000000
C2-2,-119.731424,0.000000,0.000000
C2-3,-120.833796,0.000000,0.000000
C2-4,-126.834645,0.000000,0.000000
C2-5,-126.586464,0.000000,0.000000
C2-6,-129.986049,0.000000,0.000000
C2-7,-134.471211,0.000000,0.000000
C2-8,-137.810590,0.000000,0.000000
C2-9,-140.897386,0.000000,0.000000
C2-10,-142.790218,0.000000,0.000000
C2-11,-144.267060,0.000000,0.000000
C2-12,-145.211147,0.000000,0.000000
C2-13,-145.104608,0.000000,0.000000
C2-14,-145.534804,0.000000,0.000000
C2-15,-145.015698,0.000000,0.000000
C2-16,-144.110388,0.000000,0.000000
C2-17,-143.534900,0.000000,0.000000
C2-18,-145.908547,0.000000,0.000000
C2-19,-148.975538,0.000000,0.000000
C2-20,-146.993922,0.000000,0.000000
C2-21,-141.290062,0.000000,0.000000
C2-22,-137.447638,0.000000,0.000000
C2-23,-132.760503,0.000000,0.000000
C2-24,-128.825812,0.000000,0.000000
C3-1,22.909412,0.000000,0.000000
C3-2,27.430967,0.000000,0.000000
C3-3,30.380797,0.000000,0.000000
C3-4,37.670706,0.000000,0.000000
C3-5,36.753651,0.000000,0.000000
C3-6,36.877522,0.000000,0.000000
C3-7,34.766346,0.000000,0.000000
C3-8,33.206551,0.000000,0.000000
C3-9,31.430217,0.000000,0.000000
C3-10,30.697116,0.000000,0.000000
C3-11,30.041128,0.000000,0.000000
C3-12,29.580920,0.000000,0.000000
C3-13,29.642847,0.000000,0.000000
C3-14,29.490724,0.000000,0.000000
C3-15,29.633623,0.000000,0.000000
C3-16,30.137555,0.000000,0.000000
C3-17,30.353424,0.000000,0.000000
C3-18,29.274943,0.000000,0.000000
C3-19,27.840398,0.000000,0.000000
C3-20,27.039670,0.000000,0.000000
C3-21,24.749917,0.000000,0.000000
C3-22,25.241821,0.000000,0.000000
C3-23,27.216284,0.000000,0.000000
C3-24,28.992353,0.000000,0.000000
C4-1,-13.428829,0.000000,0.000000
C4-2,-8.880584,0.000000,0.000000
C4-3,-10.248436,0.000000,0.000000
C4-4,-15.796626,0.000000,0.000000
C4-5,-15.433924,0.000000,0.000000
C4-6,-17.709954,0.000000,0.000000
C4-7,-20.220431,0.000000,0.000000
C4-8,-22.092189,0.000000,0.000000
C4-9,-23.749963,0.000000,0.000000
C4-10,-24.843606,0.000000,0.000000
C4-11,-25.678715,0.000000,0.000000
C4-12,-26.203723,0.000000,0.000000
C4-13,-26.146640,0.000000,0.000000
C4-14,-26.398337,0.000000,0.000000
C4-15,-26.085819,0.000000,0.000000
C4-16,-25.595931,0.000000,0.000000
C4-17,-25.261905,0.000000,0.000000
C4-18,-26.598903,0.000000,0.000000
C4-19,-28.317557,0.000000,0.000000
C4-20,-26.833168,0.000000,0.000000
C4-21,-22.563779,0.000000,0.000000
C4-22,-20.128048,0.000000,0.000000
C4-23,-17.454351,0.000000,0.000000
C4-24,-15.235539,0.000000,0.000000
C5-1,16.625996,0.000000,0.000000
C5-2,19.271835,0.000000,0.000000
C5-3,21.224212,0.000000,0.000000
C5-4,26.229151,0.000000,0.000000
C5-5,25.627382,0.000000,0.000000
C5-6,25.893615,0.000000,0.000000
C5-7,24.786099,0.000000,0.000000
C5-8,23.969243,0.000000,0.000000
C5-9,22.999637,0.000000,0.000000
C5-10,22.633481,0.000000,0.000000
C5-11,22.293924,0.000000,0.000000
C5-12,22.050653,0.000000,0.000000
C5-13,22.084515,0.000000,0.000000
C5-14,22.010591,0.000000,0.000000
C5-15,22.073714,0.000000,0.000000
C5-16,22.347157,0.000000,0.000000
C5-17,22.453979,0.000000,0.000000
C5-18,21.892741,0.000000,0.000000
C5-19,21.141245,0.000000,0.000000
C5-20,20.518835,0.000000,0.000000
C5-21,18.736952,0.000000,0.000000
C5-22,18.841300,0.000000,0.000000
C5-23,19.850041,0.000000,0.000000
C5-24,20.772890,0.000000,0.000000
C6-1,149.998466,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,33.871519
C6-10,175.000000,0.000000,33.871519
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,115.672409,0.000000,0.000000
C7-2,172.614965,0.000000,0.000000
C7-3,175.756326,0.000000,0.000000
C7-4,130.291416,0.000000,0.000000
C7-5,135.065086,0.000000,0.000000
C7-6,96.552237,0.000000,0.000000
C7-7,95.599903,0.000000,0.000000
C7-8,48.620495,0.000000,0.000000
C7-9,18.136897,0.000000,0.000000
C7-10,19.144949,0.000000,0.000000
C7-11,23.569225,0.000000,0.000000
C7-12,34.109300,0.000000,0.000000
C7-13,36.366955,0.000000,0.000000
C7-14,42.372324,0.000000,0.000000
C7-15,47.107163,0.000000,0.000000
C7-16,45.019340,0.000000,0.000000
C7-17,41.016226,0.000000,0.000000
C7-18,43.062815,0.000000,0.000000
C7-19,58.074080,0.000000,0.000000
C7-20,14.873170,0.000000,0.000000
C7-21,122.078472,0.000000,0.000000
C7-22,64.884459,0.000000,0.000000
C7-23,168.370057,0.000000,0.000000
C7-24,193.894271,0.000000,0.000000
C8-1,-44.295327,0.000000,0.000000
C8-2,-38.447810,0.000000,0.000000
C8-3,-38.937775,0.000000,0.000000
C8-4,-44.216746,0.000000,0.000000
C8-5,-44.181789,0.000000,0.000000
C8-6,-48.365759,0.000000,0.000000
C8-7,-54.563360,0.000000,0.000000
C8-8,-59.174125,0.000000,0.000000
C8-9,-63.535790,0.000000,0.000000
C8-10,-66.104283,0.000000,0.000000
C8-11,-68.133318,0.000000,0.000000
C8-12,-69.442572,0.000000,0.000000
C8-13,-69.291847,0.000000,0.000000
C8-14,-69.871288,0.000000,0.000000
C8-15,-69.184205,0.000000,0.000000
C8-16,-67.910072,0.000000,0.000000
C8-17,-67.131250,0.000000,0.000000
C8-18,-70.399599,0.000000,0.000000
C8-19,-74.634862,0.000000,0.000000
C8-20,-72.413048,0.000000,0.000000
C8-21,-66.013320,0.000000,0.000000
C8-22,-61.096097,0.000000,0.000000
C8-23,-54.688454,0.000000,0.000000
C8-24,-49.274135,0.000000,0.000000
C9-1,-6.705742,0.000000,0.000000
C9-2,-0.937587,0.000000,0.000000
C9-3,2.854539,0.000000,0.000000
C9-4,10.402753,0.000000,0.000000
C9-5,9.171241,0.000000,0.000000
C9-6,7.464519,0.000000,0.000000
C9-7,1.815698,0.000000,0.000000
C9-8,-2.372064,0.000000,0.000000
C9-9,-6.742671,0.000000,0.000000
C9-10,-8.890831,0.000000,0.000000
C9-11,-10.692343,0.000000,0.000000
C9-12,-11.905002,0.000000,0.000000
C9-13,-11.753230,0.000000,0.000000
C9-14,-12.219810,0.000000,0.000000
C9-15,-11.717531,0.000000,0.000000
C9-16,-10.461148,0.000000,0.000000
C9-17,-9.818516,0.000000,0.000000
C9-18,-12.750049,0.000000,0.000000
C9-19,-16.599178,0.000000,0.000000
C9-20,-16.692377,0.000000,0.000000
C9-21,-16.938157,0.000000,0.000000
C9-22,-14.065360,0.000000,0.000000
C9-23,-8.508328,0.000000,0.000000
C9-24,-3.666299,0.000000,0.000000
C10-1,-40.101621,0.000000,0.000000
C10-2,-35.067931,0.000000,0.000000
C10-3,-31.502140,0.000000,0.000000
C10-4,-26.002421,0.000000,0.000000
C10-5,-27.206531,0.000000,0.000000
C10-6,-30.446783,0.000000,0.000000
C10-7,-38.330636,0.000000,0.000000
C10-8,-44.181342,0.000000,0.000000
C10-9,-50.120262,0.000000,0.000000
C10-10,-53.196952,0.000000,0.000000
C10-11,-55.730752,0.000000,0.000000
C10-12,-57.415339,0.000000,0.000000
C10-13,-57.209379,0.000000,0.000000
C10-14,-57.885644,0.000000,0.000000
C10-15,-57.134132,0.000000,0.000000
C10-16,-55.419373,0.000000,0.000000
C10-17,-54.495088,0.000000,0.000000
C10-18,-58.605836,0.000000,0.000000
C10-19,-63.982450,0.000000,0.000000
C10-20,-63.249593,0.000000,0.000000
C10-21,-61.116259,0.000000,0.000000
C10-22,-56.451329,0.000000,0.000000
C10-23,-48.580203,0.000000,0.000000
C10-24,-41.784529,0.000000,0.000000
C11-1,-52.139355,0.000000,0.000000
C11-2,-49.944638,0.000000,0.000000
C11-3,-48.461721,0.000000,0.000000
C11-4,-48.006960,0.000000,0.000000
C11-5,-48.560582,0.000000,0.000000
C11-6,-51.783455,0.000000,0.000000
C11-7,-58.011705,0.000000,0.000000
C11-8,-62.638406,0.000000,0.000000
C11-9,-67.205789,0.000000,0.000000
C11-10,-69.697090,0.000000,0.000000
C11-11,-71.713856,0.000000,0.000000
C11-12,-73.038595,0.000000,0.000000
C11-13,-72.880418,0.000000,0.000000
C11-14,-73.434040,0.000000,0.000000
C11-15,-72.801329,0.000000,0.000000
C11-16,-71.476590,0.000000,0.000000
C11-17,-70.725245,0.000000,0.000000
C11-18,-73.987662,0.000000,0.000000
C11-19,-19.951551,0.000000,0.000000
C11-20,-76.993040,0.000000,0.000000
C11-21,-73.394495,0.000000,0.000000
C11-22,-69.202784,0.000000,0.000000
C11-23,-62.895444,0.000000,0.000000
C11-24,-57.497627,0.000000,0.000000
C12-1-1,-50.142216,0.000000,0.000000
C12-1-2,-47.695299,0.000000,0.000000
C12-1-3,-56.444581,0.000000,0.000000
C12-1-4,-73.258611,0.000000,0.000000
C12-1-5,-85.574133,0.000000,0.000000
C12-1-6,-92.807135,0.000000,0.000000
C12-1-7,-100.999030,0.000000,0.000000
C12-1-8,-107.093720,0.000000,0.000000
C12-1-9,-112.852145,0.000000,0.000000
C12-1-10,-116.250438,0.000000,0.000000
C12-1-11,-118.933204,0.000000,0.000000
C12-1-12,-120.663424,0.000000,0.000000
C12-1-13,-120.464445,0.000000,0.000000
C12-1-14,-121.231394,0.000000,0.000000
C12-1-15,-120.321099,0.000000,0.000000
C12-1-16,-118.638594,0.000000,0.000000
C12-1-17,-117.608010,0.000000,0.000000
C12-1-18,-121.928875,0.000000,0.000000
C12-1-19,-98.383600,0.000000,0.000000
C12-1-20,-122.554185,0.000000,0.000000
C12-1-21,-100.862001,0.000000,0.000000
C12-1-22,-83.126641,0.000000,0.000000
C12-1-23,-76.414774,0.000000,0.000000
C12-1-24,-58.077455,0.000000,0.000000
C13-2-1,-7.365442,0.000000,0.000000
C13-2-2,-7.165269,0.000000,0.000000
C13-2-3,-10.962774,0.000000,0.000000
C13-2-4,-12.321869,0.000000,0.000000
C13-2-5,-26.083992,0.000000,0.000000
C13-2-6,-29.816085,0.000000,0.000000
C13-2-7,-36.372688,0.000000,0.000000
C13-2-8,-41.234025,0.000000,0.000000
C13-2-9,-46.291164,0.000000,0.000000
C13-2-10,-48.792270,0.000000,0.000000
C13-2-11,-50.885208,0.000000,0.000000
C13-2-12,-52.291970,0.000000,0.000000
C13-2-13,-52.116384,0.000000,0.000000
C13-2-14,-52.660412,0.000000,0.000000
C13-2-15,-52.072448,0.000000,0.000000
C13-2-16,-50.617970,0.000000,0.000000
C13-2-17,-49.869371,0.000000,0.000000
C13-2-18,-53.273909,0.000000,0.000000
C13-2-19,-28.598480,0.000000,0.000000
C13-2-20,-55.765334,0.000000,0.000000
C13-2-21,-42.677830,0.000000,0.000000
C13-2-22,-28.070552,0.000000,0.000000
C13-2-23,-23.371639,0.000000,0.000000
C13-2-24,-6.568594,0.000000,0.000000
C14-1,58.249070,0.000000,0.000000
C14-2,59.162008,0.000000,0.000000
C14-3,69.797590,0.000000,0.000000
C14-4,63.709470,0.000000,0.000000
C14-5,61.380821,0.000000,0.000000
