,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.874160,0.000000,0.000000
C1-2,47.783415,0.000000,0.000000
C1-3,47.754598,0.000000,0.000000
C1-4,47.769516,0.000000,0.000000
C1-5,47.937178,0.000000,0.000000
C1-6,48.976001,0.000000,0.000000
C1-7,50.315382,0.000000,0.000000
C1-8,51.697298,0.000000,0.000000
C1-9,21.010742,0.000000,0.000000
C1-10,52.214323,0.000000,0.000000
C1-11,47.122377,0.000000,0.000000
C1-12,36.996321,0.000000,0.000000
C1-13,40.542138,0.000000,0.000000
C1-14,40.359153,0.000000,0.000000
C1-15,54.651586,0.000000,0.000000
C1-16,54.414842,0.000000,0.000000
C1-17,53.949739,0.000000,0.000000
C1-18,53.521274,0.000000,0.000000
C1-19,54.732949,0.000000,0.000000
C1-20,47.652100,0.000000,0.000000
C1-21,50.694924,0.000000,0.000000
C1-22,51.205841,0.000000,0.000000
C1-23,49.529736,0.000000,0.000000
C1-24,48.813183,0.000000,0.000000
C2-1,-128.027699,0.000000,0.000000
C2-2,-127.716053,0.000000,0.000000
C2-3,-127.586134,0.000000,0.000000
C2-4,-127.647102,0.000000,0.000000
C2-5,-128.156405,0.000000,0.000000
C2-6,-130.421096,0.000000,0.000000
C2-7,-133.354263,0.000000,0.000000
C2-8,-137.332717,0.000000,0.000000
C2-9,-68.428294,0.000000,0.000000
C2-10,-135.678768,0.000000,0.000000
C2-11,-123.292432,0.000000,0.000000
C2-12,-97.765922,0.000000,0.000000
C2-13,-107.376241,0.000000,0.000000
C2-14,-109.585229,0.000000,0.000000
C2-15,-140.728247,0.000000,0.000000
C2-16,-140.760390,0.000000,0.000000
C2-17,-140.758940,0.000000,0.000000
C2-18,-143.939234,0.000000,0.000000
C2-19,-151.597011,0.000000,0.000000
C2-20,-135.998048,0.000000,0.000000
C2-21,-139.857158,0.000000,0.000000
C2-22,-136.470472,0.000000,0.000000
C2-23,-127.637636,0.000000,0.000000
C2-24,-126.315986,0.000000,0.000000
C3-1,37.650534,0.000000,0.000000
C3-2,37.822546,0.000000,0.000000
C3-3,37.858110,0.000000,0.000000
C3-4,37.835827,0.000000,0.000000
C3-5,37.477057,0.000000,0.000000
C3-6,34.705456,0.000000,0.000000
C3-7,31.140115,0.000000,0.000000
C3-8,28.047947,0.000000,0.000000
C3-9,-15.465713,0.000000,0.000000
C3-10,16.190797,0.000000,0.000000
C3-11,6.248510,0.000000,0.000000
C3-12,-9.664440,0.000000,0.000000
C3-13,-2.779943,0.000000,0.000000
C3-14,-0.012139,0.000000,0.000000
C3-15,18.290516,0.000000,0.000000
C3-16,19.259816,0.000000,0.000000
C3-17,21.124291,0.000000,0.000000
C3-18,24.801383,0.000000,0.000000
C3-19,23.508795,0.000000,0.000000
C3-20,14.580684,0.000000,0.000000
C3-21,24.041070,0.000000,0.000000
C3-22,29.487978,0.000000,0.000000
C3-23,30.770349,0.000000,0.000000
C3-24,32.830231,0.000000,0.000000
C4-1,-16.581602,0.000000,0.000000
C4-2,-16.412645,0.000000,0.000000
C4-3,-16.334387,0.000000,0.000000
C4-4,-16.369901,0.000000,0.000000
C4-5,-16.629206,0.000000,0.000000
C4-6,-17.527633,0.000000,0.000000
C4-7,-18.696525,0.000000,0.000000
C4-8,-20.659415,0.000000,0.000000
C4-9,-28.442980,0.000000,0.000000
C4-10,-21.431550,0.000000,0.000000
C4-11,-22.583451,0.000000,0.000000
C4-12,-22.887365,0.000000,0.000000
C4-13,-23.054982,0.000000,0.000000
C4-14,-24.774981,0.000000,0.000000
C4-15,-20.793904,0.000000,0.000000
C4-16,-21.024981,0.000000,0.000000
C4-17,-21.427596,0.000000,0.000000
C4-18,-24.327651,0.000000,0.000000
C4-19,-29.695587,0.000000,0.000000
C4-20,-31.462236,0.000000,0.000000
C4-21,-26.308416,0.000000,0.000000
C4-22,-20.400643,0.000000,0.000000
C4-23,-14.834280,0.000000,0.000000
C4-24,-14.405728,0.000000,0.000000
C5-1,26.281767,0.000000,0.000000
C5-2,26.374960,0.000000,0.000000
C5-3,26.390629,0.000000,0.000000
C5-4,26.379688,0.000000,0.000000
C5-5,26.177583,0.000000,0.000000
C5-6,24.524513,0.000000,0.000000
C5-7,22.399126,0.000000,0.000000
C5-8,20.634631,0.000000,0.000000
C5-9,-7.024766,0.000000,0.000000
C5-10,13.224170,0.000000,0.000000
C5-11,6.905924,0.000000,0.000000
C5-12,-3.376516,0.000000,0.000000
C5-13,1.073393,0.000000,0.000000
C5-14,2.947959,0.000000,0.000000
C5-15,14.563491,0.000000,0.000000
C5-16,15.186896,0.000000,0.000000
C5-17,16.382555,0.000000,0.000000
C5-18,18.915518,0.000000,0.000000
C5-19,18.544638,0.000000,0.000000
C5-20,12.862201,0.000000,0.000000
C5-21,18.514887,0.000000,0.000000
C5-22,21.510786,0.000000,0.000000
C5-23,21.847882,0.000000,0.000000
C5-24,23.096323,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,30.934262,0.000000,0.000000
C6-10,164.829094,0.000000,0.000000
C6-11,138.446064,0.000000,0.000000
C6-12,91.096631,0.000000,0.000000
C6-13,108.719584,0.000000,0.000000
C6-14,109.501066,0.000000,0.000000
C6-15,175.000000,0.000000,6.573856
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,25.834832
C6-18,175.000000,0.000000,33.096777
C6-19,173.666454,0.000000,0.000000
C6-20,141.499857,0.000000,0.000000
C6-21,163.881169,0.000000,0.000000
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,111.836863,0.000000,0.000000
C7-2,114.589263,0.000000,0.000000
C7-3,115.335880,0.000000,0.000000
C7-4,114.923483,0.000000,0.000000
C7-5,109.564235,0.000000,0.000000
C7-6,109.682854,0.000000,0.000000
C7-7,95.978860,0.000000,0.000000
C7-8,71.454829,0.000000,0.000000
C7-9,29.415336,0.000000,0.000000
C7-10,32.777725,0.000000,0.000000
C7-11,45.525598,0.000000,0.000000
C7-12,29.880715,0.000000,0.000000
C7-13,50.630765,0.000000,0.000000
C7-14,50.666678,0.000000,0.000000
C7-15,3.888828,0.000000,0.000000
C7-16,-29.801230,0.000000,0.000000
C7-17,-11.817123,0.000000,0.000000
C7-18,52.808138,0.000000,0.000000
C7-19,-35.168271,0.000000,0.000000
C7-20,-81.656679,0.000000,0.000000
C7-21,9.009733,0.000000,0.000000
C7-22,59.402723,0.000000,0.000000
C7-23,47.422260,0.000000,0.000000
C7-24,63.025999,0.000000,0.000000
C8-1,-45.704032,0.000000,0.000000
C8-2,-45.265856,0.000000,0.000000
C8-3,-45.093956,0.000000,0.000000
C8-4,-45.176291,0.000000,0.000000
C8-5,-45.915508,0.000000,0.000000
C8-6,-49.552941,0.000000,0.000000
C8-7,-54.256791,0.000000,0.000000
C8-8,-60.117498,0.000000,0.000000
C8-9,-71.529661,0.000000,0.000000
