,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-9.961439,0.000000,0.000000
C1-2,16.018934,0.000000,0.000000
C1-3,-14.477480,0.000000,0.000000
C1-4,-8.258516,0.000000,0.000000
C1-5,-6.294128,0.000000,0.000000
C1-6,11.365355,0.000000,0.000000
C1-7,46.480100,0.000000,0.000000
C1-8,39.818877,0.000000,0.000000
C1-9,65.207961,0.000000,0.000000
C1-10,75.376687,0.000000,0.000000
C1-11,75.876801,0.000000,0.000000
C1-12,63.941478,0.000000,0.000000
C1-13,52.226771,0.000000,0.000000
C1-14,45.007450,0.000000,0.000000
C1-15,53.578196,0.000000,0.000000
C1-16,52.677762,0.000000,0.000000
C1-17,52.018365,0.000000,0.000000
C1-18,51.173582,0.000000,0.000000
C1-19,48.646530,0.000000,0.000000
C1-20,50.407489,0.000000,0.000000
C1-21,52.605064,0.000000,0.000000
C1-22,51.885637,0.000000,0.000000
C1-23,50.354172,0.000000,0.000000
C1-24,34.142221,0.000000,0.000000
C2-1,-52.120495,0.000000,0.000000
C2-2,-79.453205,0.000000,0.000000
C2-3,-47.638437,0.000000,0.000000
C2-4,-55.797938,0.000000,0.000000
C2-5,-8.366311,0.000000,0.000000
C2-6,-41.579374,0.000000,0.000000
C2-7,-116.942636,0.000000,0.000000
C2-8,-105.368433,0.000000,0.000000
C2-9,-130.139224,0.000000,0.000000
C2-10,-127.095525,0.000000,0.000000
C2-11,-130.647235,0.000000,0.000000
C2-12,-140.925800,0.000000,0.000000
C2-13,-144.760047,0.000000,0.000000
C2-14,-128.494347,0.000000,0.000000
C2-15,-146.472787,0.000000,0.000000
C2-16,-141.967143,0.000000,0.000000
C2-17,-136.862043,0.000000,0.000000
C2-18,-135.033340,0.000000,0.000000
C2-19,-130.654785,0.000000,0.000000
C2-20,-132.951317,0.000000,0.000000
C2-21,-132.486040,0.000000,0.000000
C2-22,-128.474053,0.000000,0.000000
C2-23,-122.821449,0.000000,0.000000
C2-24,-89.010770,0.000000,0.000000
C3-1,-31.053149,0.000000,0.000000
C3-2,-5.710154,0.000000,0.000000
C3-3,-30.147924,0.000000,0.000000
C3-4,-28.344053,0.000000,0.000000
C3-5,-29.345888,0.000000,0.000000
C3-6,-19.036851,0.000000,0.000000
C3-7,15.061713,0.000000,0.000000
C3-8,4.835858,0.000000,0.000000
C3-9,27.776969,0.000000,0.000000
C3-10,33.966861,0.000000,0.000000
C3-11,34.148479,0.000000,0.000000
C3-12,30.001317,0.000000,0.000000
C3-13,23.602558,0.000000,0.000000
C3-14,15.188258,0.000000,0.000000
C3-15,26.133440,0.000000,0.000000
C3-16,26.969862,0.000000,0.000000
C3-17,26.470378,0.000000,0.000000
C3-18,28.732267,0.000000,0.000000
C3-19,19.757069,0.000000,0.000000
C3-20,17.695995,0.000000,0.000000
C3-21,21.422261,0.000000,0.000000
C3-22,21.836755,0.000000,0.000000
C3-23,24.497647,0.000000,0.000000
C3-24,10.110561,0.000000,0.000000
C4-1,-31.253468,0.000000,0.000000
