,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.548367,0.000000,0.000000
C1-2,48.609320,0.000000,0.000000
C1-3,47.953849,0.000000,0.000000
C1-4,27.092995,0.000000,0.000000
C1-5,27.101157,0.000000,0.000000
C1-6,37.088804,0.000000,0.000000
C1-7,48.969096,0.000000,0.000000
C1-8,50.029418,0.000000,0.000000
C1-9,50.934107,0.000000,0.000000
C1-10,51.669526,0.000000,0.000000
C1-11,52.155274,0.000000,0.000000
C1-12,52.426712,0.000000,0.000000
C1-13,52.413976,0.000000,0.000000
C1-14,73.290532,0.000000,0.000000
C1-15,52.321847,0.000000,0.000000
C1-16,72.755814,0.000000,0.000000
C1-17,72.604158,0.000000,0.000000
C1-18,51.968110,0.000000,0.000000
C1-19,52.822513,0.000000,0.000000
C1-20,52.918425,0.000000,0.000000
C1-21,52.295431,0.000000,0.000000
C1-22,51.421251,0.000000,0.000000
C1-23,50.377092,0.000000,0.000000
C1-24,49.421750,0.000000,0.000000
C2-1,-140.843367,0.000000,0.000000
C2-2,-121.287330,0.000000,0.000000
C2-3,-125.135000,0.000000,0.000000
C2-4,-139.164623,0.000000,0.000000
C2-5,-140.168008,0.000000,0.000000
C2-6,-136.402576,0.000000,0.000000
C2-7,-132.031773,0.000000,0.000000
C2-8,-135.995821,0.000000,0.000000
C2-9,-139.356287,0.000000,0.000000
C2-10,-141.819791,0.000000,0.000000
C2-11,-143.705185,0.000000,0.000000
C2-12,-144.824264,0.000000,0.000000
C2-13,-144.746189,0.000000,0.000000
C2-14,-130.682442,0.000000,0.000000
C2-15,-144.356443,0.000000,0.000000
C2-16,-128.869554,0.000000,0.000000
C2-17,-128.279263,0.000000,0.000000
C2-18,-143.170839,0.000000,0.000000
C2-19,-146.302806,0.000000,0.000000
C2-20,-146.662899,0.000000,0.000000
C2-21,-144.252173,0.000000,0.000000
C2-22,-139.451819,0.000000,0.000000
C2-23,-133.582168,0.000000,0.000000
C2-24,-128.928732,0.000000,0.000000
C3-1,19.869502,0.000000,0.000000
C3-2,30.550835,0.000000,0.000000
C3-3,35.549389,0.000000,0.000000
C3-4,20.661947,0.000000,0.000000
C3-5,21.247174,0.000000,0.000000
C3-6,29.315186,0.000000,0.000000
C3-7,35.725126,0.000000,0.000000
C3-8,33.913888,0.000000,0.000000
C3-9,32.355113,0.000000,0.000000
C3-10,30.922805,0.000000,0.000000
C3-11,30.135802,0.000000,0.000000
C3-12,29.736370,0.000000,0.000000
C3-13,29.739363,0.000000,0.000000
C3-14,44.542811,0.000000,0.000000
C3-15,29.868826,0.000000,0.000000
C3-16,45.570874,0.000000,0.000000
C3-17,45.815567,0.000000,0.000000
C3-18,30.557364,0.000000,0.000000
C3-19,29.059540,0.000000,0.000000
C3-20,28.896640,0.000000,0.000000
C3-21,29.910554,0.000000,0.000000
C3-22,30.460179,0.000000,0.000000
C3-23,31.032979,0.000000,0.000000
C3-24,31.998599,0.000000,0.000000
C4-1,-26.771250,0.000000,0.000000
C4-2,-10.585307,0.000000,0.000000
C4-3,-14.212945,0.000000,0.000000
C4-4,-25.832096,0.000000,0.000000
C4-5,-26.622627,0.000000,0.000000
C4-6,-23.261532,0.000000,0.000000
C4-7,-18.813994,0.000000,0.000000
C4-8,-21.044617,0.000000,0.000000
C4-9,-22.930547,0.000000,0.000000
C4-10,-24.250408,0.000000,0.000000
C4-11,-25.327463,0.000000,0.000000
C4-12,-25.981404,0.000000,0.000000
C4-13,-25.930396,0.000000,0.000000
C4-14,-14.270487,0.000000,0.000000
C4-15,-25.700557,0.000000,0.000000
C4-16,-13.293582,0.000000,0.000000
C4-17,-12.956002,0.000000,0.000000
C4-18,-25.065181,0.000000,0.000000
C4-19,-26.813126,0.000000,0.000000
C4-20,-27.016108,0.000000,0.000000
C4-21,-25.640603,0.000000,0.000000
C4-22,-22.583585,0.000000,0.000000
C4-23,-18.824120,0.000000,0.000000
C4-24,-15.954349,0.000000,0.000000
C5-1,15.317086,0.000000,0.000000
C5-2,21.358182,0.000000,0.000000
C5-3,24.775304,0.000000,0.000000
C5-4,15.733064,0.000000,0.000000
C5-5,16.163518,0.000000,0.000000
C5-6,21.255746,0.000000,0.000000
C5-7,25.266956,0.000000,0.000000
C5-8,24.323165,0.000000,0.000000
C5-9,23.508121,0.000000,0.000000
C5-10,22.724901,0.000000,0.000000
C5-11,22.323768,0.000000,0.000000
C5-12,22.129090,0.000000,0.000000
C5-13,22.126719,0.000000,0.000000
C5-14,31.113218,0.000000,0.000000
C5-15,22.188333,0.000000,0.000000
C5-16,31.672933,0.000000,0.000000
C5-17,31.797427,0.000000,0.000000
C5-18,22.564768,0.000000,0.000000
C5-19,21.776259,0.000000,0.000000
C5-20,21.691573,0.000000,0.000000
C5-21,22.209365,0.000000,0.000000
C5-22,22.298097,0.000000,0.000000
C5-23,22.342939,0.000000,0.000000
C5-24,22.706533,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,33.871519
C6-11,175.000000,0.000000,33.871519
C6-12,175.000000,0.000000,33.871519
C6-13,175.000000,0.000000,33.871519
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
