,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.931721,0.000000,0.000000
C1-2,47.489783,0.000000,0.000000
C1-3,19.999257,0.000000,0.000000
C1-4,47.203138,0.000000,0.000000
C1-5,47.472538,0.000000,0.000000
C1-6,48.134898,0.000000,0.000000
C1-7,49.402926,0.000000,0.000000
C1-8,50.724232,0.000000,0.000000
C1-9,52.092392,0.000000,0.000000
C1-10,53.573905,0.000000,0.000000
C1-11,54.654553,0.000000,0.000000
C1-12,55.371459,0.000000,0.000000
C1-13,56.434486,0.000000,0.000000
C1-14,56.872548,0.000000,0.000000
C1-15,57.162273,0.000000,0.000000
C1-16,57.592123,0.000000,0.000000
C1-17,56.589063,0.000000,0.000000
C1-18,55.654925,0.000000,0.000000
C1-19,54.425775,0.000000,0.000000
C1-20,53.527329,0.000000,0.000000
C1-21,52.937433,0.000000,0.000000
C1-22,51.744471,0.000000,0.000000
C1-23,47.082616,0.000000,0.000000
C1-24,47.649821,0.000000,0.000000
C2-1,-128.199174,0.000000,0.000000
C2-2,-126.548563,0.000000,0.000000
C2-3,-68.692803,0.000000,0.000000
C2-4,-125.504198,0.000000,0.000000
C2-5,-126.594778,0.000000,0.000000
C2-6,-128.963802,0.000000,0.000000
C2-7,-133.256731,0.000000,0.000000
C2-8,-138.377319,0.000000,0.000000
C2-9,-142.997266,0.000000,0.000000
C2-10,-146.417467,0.000000,0.000000
C2-11,-146.219648,0.000000,0.000000
C2-12,-151.140842,0.000000,0.000000
C2-13,-150.547450,0.000000,0.000000
C2-14,-153.873947,0.000000,0.000000
C2-15,-154.938637,0.000000,0.000000
C2-16,-155.616641,0.000000,0.000000
C2-17,-156.718438,0.000000,0.000000
C2-18,-150.742515,0.000000,0.000000
C2-19,-148.279581,0.000000,0.000000
C2-20,-148.961692,0.000000,0.000000
C2-21,-146.424974,0.000000,0.000000
C2-22,-141.543706,0.000000,0.000000
C2-23,-129.535659,0.000000,0.000000
C2-24,-127.849931,0.000000,0.000000
C3-1,37.525282,0.000000,0.000000
C3-2,38.281178,0.000000,0.000000
C3-3,9.299683,0.000000,0.000000
C3-4,38.787615,0.000000,0.000000
C3-5,38.378804,0.000000,0.000000
C3-6,37.181324,0.000000,0.000000
C3-7,34.739601,0.000000,0.000000
C3-8,32.593928,0.000000,0.000000
C3-9,29.952011,0.000000,0.000000
C3-10,26.116577,0.000000,0.000000
