,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.401998,31.061174,26.401998,26.401998,0.000000,0.000000,0.000000,5.389149,0.000000,0.000000,0.000000,0.000000,6.335373,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,22.326054,31.061174,22.326054,26.401998,0.000000,0.000000,0.000000,0.000000,0.724087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,26.163278,26.163278,22.238786,22.238786,0.000000,0.000000,0.000000,9.031473,0.282167,0.000000,0.000000,0.000000,6.335373,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,26.163278,26.163278,22.238786,22.238786,0.008672,0.000000,0.000000,0.000000,5.515818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,5.361937,4.038822,0.000000,0.000000,0.000000,6.335373,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,18.629307,22.732463,0.000000,0.000000,0.000000,0.000000,8.838853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,26.401998,31.061174,26.401998,26.401998,0.000000,0.000000,0.000000,1.692402,3.696746,0.000000,0.000000,0.000000,6.335373,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,31.061174,31.061174,18.629307,26.401998,0.000000,0.000000,0.000000,0.000000,13.155953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,-0.001088,4.800031,0.000000,5.280305,0.000000,0.000000,0.000000,0.000000,6.335373,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,22.298843,31.093187,22.298843,26.429209,0.000000,0.000000,0.000000,0.000000,0.724087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
