,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-18.113199,0.000000,0.000000
C1-2,-21.149242,0.000000,0.000000
C1-3,-18.477629,0.000000,0.000000
C1-4,-4.182540,0.000000,0.000000
C1-5,21.084786,0.000000,0.000000
C1-6,18.420995,0.000000,0.000000
C1-7,17.983872,0.000000,0.000000
C1-8,18.172943,0.000000,0.000000
C1-9,18.461535,0.000000,0.000000
C1-10,20.065749,0.000000,0.000000
C1-11,21.265865,0.000000,0.000000
C1-12,21.464623,0.000000,0.000000
C1-13,22.638066,0.000000,0.000000
C1-14,39.277061,0.000000,0.000000
C1-15,46.402323,0.000000,0.000000
C1-16,30.481851,0.000000,0.000000
C1-17,42.841365,0.000000,0.000000
C1-18,19.860860,0.000000,0.000000
C1-19,18.844049,0.000000,0.000000
C1-20,16.967824,0.000000,0.000000
C1-21,11.627972,0.000000,0.000000
C1-22,7.149945,0.000000,0.000000
C1-23,5.840025,0.000000,0.000000
C1-24,3.720589,0.000000,0.000000
C2-1,-31.856618,0.000000,0.000000
C2-2,-24.639306,0.000000,0.000000
C2-3,-30.369549,0.000000,0.000000
C2-4,-33.786252,0.000000,0.000000
C2-5,-59.205124,0.000000,0.000000
C2-6,-56.019538,0.000000,0.000000
C2-7,-55.510701,0.000000,0.000000
C2-8,-57.003751,0.000000,0.000000
C2-9,-59.039697,0.000000,0.000000
C2-10,-63.685583,0.000000,0.000000
C2-11,-67.163851,0.000000,0.000000
C2-12,-68.261724,0.000000,0.000000
C2-13,-71.102180,0.000000,0.000000
C2-14,-67.250143,0.000000,0.000000
C2-15,-63.910277,0.000000,0.000000
C2-16,-69.717080,0.000000,0.000000
C2-17,-56.040809,0.000000,0.000000
C2-18,-64.768636,0.000000,0.000000
C2-19,-62.214568,0.000000,0.000000
C2-20,-57.600134,0.000000,0.000000
C2-21,-41.526890,0.000000,0.000000
C2-22,-29.914221,0.000000,0.000000
C2-23,-25.467420,0.000000,0.000000
C2-24,-19.791527,0.000000,0.000000
C3-1,-49.588552,0.000000,0.000000
C3-2,-52.454413,0.000000,0.000000
C3-3,-48.644123,0.000000,0.000000
C3-4,-35.839347,0.000000,0.000000
C3-5,-9.712626,0.000000,0.000000
C3-6,-10.473586,0.000000,0.000000
C3-7,-11.758207,0.000000,0.000000
C3-8,-13.529204,0.000000,0.000000
C3-9,-15.693905,0.000000,0.000000
C3-10,-16.308038,0.000000,0.000000
C3-11,-16.660698,0.000000,0.000000
C3-12,-17.691985,0.000000,0.000000
C3-13,-17.067047,0.000000,0.000000
C3-14,-4.992232,0.000000,0.000000
C3-15,-0.397772,0.000000,0.000000
C3-16,-12.432167,0.000000,0.000000
C3-17,-3.322542,0.000000,0.000000
C3-18,-18.710067,0.000000,0.000000
C3-19,-18.624419,0.000000,0.000000
C3-20,-22.626786,0.000000,0.000000
C3-21,-30.780615,0.000000,0.000000
C3-22,-34.071536,0.000000,0.000000
C3-23,-33.808859,0.000000,0.000000
C3-24,-34.495338,0.000000,0.000000
C4-1,-33.432409,0.000000,0.000000
C4-2,-33.396772,0.000000,0.000000
C4-3,-32.451336,0.000000,0.000000
C4-4,-25.971436,0.000000,0.000000
C4-5,-17.653312,0.000000,0.000000
C4-6,-20.176897,0.000000,0.000000
C4-7,-20.940073,0.000000,0.000000
C4-8,-22.521803,0.000000,0.000000
C4-9,-24.543852,0.000000,0.000000
C4-10,-25.988392,0.000000,0.000000
C4-11,-27.040765,0.000000,0.000000
C4-12,-28.004296,0.000000,0.000000
C4-13,-28.207292,0.000000,0.000000
C4-14,-20.167654,0.000000,0.000000
C4-15,-16.837066,0.000000,0.000000
C4-16,-25.309718,0.000000,0.000000
C4-17,-17.248614,0.000000,0.000000
C4-18,-28.152838,0.000000,0.000000
C4-19,-27.705233,0.000000,0.000000
C4-20,-28.178636,0.000000,0.000000
C4-21,-25.728256,0.000000,0.000000
C4-22,-24.463438,0.000000,0.000000
C4-23,-22.717351,0.000000,0.000000
C4-24,-21.691880,0.000000,0.000000
C5-1,-29.191546,0.000000,0.000000
C5-2,-31.081797,0.000000,0.000000
C5-3,-28.680516,0.000000,0.000000
C5-4,-20.727238,0.000000,0.000000
C5-5,-4.222990,0.000000,0.000000
C5-6,-4.578001,0.000000,0.000000
C5-7,-5.341319,0.000000,0.000000
C5-8,-6.332303,0.000000,0.000000
C5-9,-7.535264,0.000000,0.000000
C5-10,-7.769964,0.000000,0.000000
C5-11,-7.880336,0.000000,0.000000
C5-12,-8.451834,0.000000,0.000000
C5-13,-8.011332,0.000000,0.000000
C5-14,-0.578063,0.000000,0.000000
C5-15,2.249987,0.000000,0.000000
C5-16,-5.105774,0.000000,0.000000
C5-17,0.343380,0.000000,0.000000
C5-18,-9.124549,0.000000,0.000000
C5-19,-9.131357,0.000000,0.000000
C5-20,-11.669579,0.000000,0.000000
C5-21,-17.142981,0.000000,0.000000
C5-22,-19.433595,0.000000,0.000000
C5-23,-19.436297,0.000000,0.000000
C5-24,-20.003539,0.000000,0.000000
C6-1,-40.220315,0.000000,0.000000
C6-2,-52.517713,0.000000,0.000000
C6-3,-39.757693,0.000000,0.000000
C6-4,-19.347032,0.000000,0.000000
C6-5,44.546315,0.000000,0.000000
C6-6,33.542596,0.000000,0.000000
C6-7,30.381177,0.000000,0.000000
C6-8,28.138997,0.000000,0.000000
C6-9,25.515143,0.000000,0.000000
C6-10,28.948269,0.000000,0.000000
C6-11,31.638591,0.000000,0.000000
C6-12,30.582283,0.000000,0.000000
C6-13,34.738709,0.000000,0.000000
C6-14,44.695054,0.000000,0.000000
C6-15,45.432160,0.000000,0.000000
C6-16,37.469725,0.000000,0.000000
C6-17,31.089516,0.000000,0.000000
C6-18,24.433346,0.000000,0.000000
C6-19,21.625786,0.000000,0.000000
C6-20,11.547198,0.000000,0.000000
C6-21,-11.279329,0.000000,0.000000
C6-22,-27.639767,0.000000,0.000000
C6-23,-30.253361,0.000000,0.000000
C6-24,-36.857473,0.000000,0.000000
C7-1,-72.800249,0.000000,0.000000
C7-2,-79.651528,0.000000,0.000000
C7-3,-98.055689,0.000000,0.000000
C7-4,-70.930727,0.000000,0.000000
C7-5,-95.839713,0.000000,0.000000
C7-6,-112.449016,0.000000,0.000000
C7-7,-117.866939,0.000000,0.000000
C7-8,-126.667769,0.000000,0.000000
C7-9,-135.783283,0.000000,0.000000
C7-10,-155.988637,0.000000,0.000000
C7-11,-169.850249,0.000000,0.000000
C7-12,-185.559149,0.000000,0.000000
C7-13,-187.114964,0.000000,0.000000
C7-14,-166.361004,0.000000,0.000000
C7-15,-166.143647,0.000000,0.000000
C7-16,-192.011358,0.000000,0.000000
C7-17,-181.217321,0.000000,0.000000
C7-18,-188.923386,0.000000,0.000000
C7-19,-180.473585,0.000000,0.000000
C7-20,-168.087491,0.000000,0.000000
C7-21,-125.905113,0.000000,0.000000
C7-22,-91.092472,0.000000,0.000000
C7-23,-78.899483,0.000000,0.000000
C7-24,-61.744515,0.000000,0.000000
C8-1,-67.389068,0.000000,0.000000
C8-2,-66.452134,0.000000,0.000000
C8-3,-64.991671,0.000000,0.000000
C8-4,-58.406425,0.000000,0.000000
C8-5,-50.427751,0.000000,0.000000
C8-6,-53.115208,0.000000,0.000000
C8-7,-54.709450,0.000000,0.000000
C8-8,-58.398107,0.000000,0.000000
C8-9,-63.100638,0.000000,0.000000
C8-10,-67.050082,0.000000,0.000000
C8-11,-69.905049,0.000000,0.000000
C8-12,-72.191262,0.000000,0.000000
C8-13,-73.108273,0.000000,0.000000
C8-14,-65.958226,0.000000,0.000000
C8-15,-63.365063,0.000000,0.000000
C8-16,-71.767484,0.000000,0.000000
C8-17,-62.828494,0.000000,0.000000
C8-18,-71.742841,0.000000,0.000000
C8-19,-70.183246,0.000000,0.000000
C8-20,-71.522831,0.000000,0.000000
C8-21,-67.304972,0.000000,0.000000
C8-22,-63.406494,0.000000,0.000000
C8-23,-59.331081,0.000000,0.000000
C8-24,-56.339144,0.000000,0.000000
C9-1,-82.168589,0.000000,0.000000
C9-2,-84.169693,0.000000,0.000000
C9-3,-79.865255,0.000000,0.000000
C9-4,-66.959404,0.000000,0.000000
C9-5,-41.158371,0.000000,0.000000
C9-6,-42.076560,0.000000,0.000000
C9-7,-44.158555,0.000000,0.000000
C9-8,-47.951065,0.000000,0.000000
C9-9,-52.687577,0.000000,0.000000
C9-10,-55.705064,0.000000,0.000000
C9-11,-57.787240,0.000000,0.000000
C9-12,-60.087588,0.000000,0.000000
C9-13,-60.147718,0.000000,0.000000
C9-14,-48.926431,0.000000,0.000000
C9-15,-45.039500,0.000000,0.000000
C9-16,-57.006511,0.000000,0.000000
C9-17,-47.054589,0.000000,0.000000
C9-18,-60.532908,0.000000,0.000000
C9-19,-59.380351,0.000000,0.000000
C9-20,-64.213783,0.000000,0.000000
C9-21,-70.671788,0.000000,0.000000
C9-22,-71.435819,0.000000,0.000000
C9-23,-68.938248,0.000000,0.000000
C9-24,-67.737983,0.000000,0.000000
C10-1,-91.598379,0.000000,0.000000
C10-2,-91.832192,0.000000,0.000000
C10-3,-88.484376,0.000000,0.000000
C10-4,-80.337488,0.000000,0.000000
C10-5,-64.457093,0.000000,0.000000
C10-6,-65.113275,0.000000,0.000000
C10-7,-67.403958,0.000000,0.000000
C10-8,-72.267134,0.000000,0.000000
C10-9,-78.396384,0.000000,0.000000
C10-10,-83.234691,0.000000,0.000000
C10-11,-86.657938,0.000000,0.000000
C10-12,-89.660312,0.000000,0.000000
C10-13,-90.532054,0.000000,0.000000
C10-14,-84.733710,0.000000,0.000000
C10-15,-83.260928,0.000000,0.000000
C10-16,-90.487615,0.000000,0.000000
C10-17,-83.425048,0.000000,0.000000
C10-18,-89.235906,0.000000,0.000000
C10-19,-87.199058,0.000000,0.000000
C10-20,-91.329181,0.000000,0.000000
C10-21,-93.554243,0.000000,0.000000
C10-22,-91.004617,0.000000,0.000000
C10-23,-86.726395,0.000000,0.000000
C10-24,-83.679590,0.000000,0.000000
C11-1,-57.359222,0.000000,0.000000
C11-2,-55.836761,0.000000,0.000000
C11-3,-54.966783,0.000000,0.000000
C11-4,-54.788833,0.000000,0.000000
C11-5,-55.362227,0.000000,0.000000
C11-6,-55.639038,0.000000,0.000000
C11-7,-57.042866,0.000000,0.000000
C11-8,-60.601866,0.000000,0.000000
C11-9,-65.129706,0.000000,0.000000
C11-10,-69.360962,0.000000,0.000000
C11-11,-72.405884,0.000000,0.000000
C11-12,-74.640146,0.000000,0.000000
C11-13,-75.846251,0.000000,0.000000
C11-14,-77.348940,0.000000,0.000000
C11-15,-78.594590,0.000000,0.000000
C11-16,-78.475957,0.000000,0.000000
C11-17,-76.993040,0.000000,0.000000
C11-18,-73.631762,0.000000,0.000000
C11-19,-71.753401,0.000000,0.000000
C11-20,-73.216545,0.000000,0.000000
C11-21,-70.230940,0.000000,0.000000
C11-22,-65.782189,0.000000,0.000000
C11-23,-61.847517,0.000000,0.000000
C11-24,-58.525783,0.000000,0.000000
C12-1-1,-26.897337,0.000000,0.000000
C12-1-2,-26.205249,0.000000,0.000000
C12-1-3,-32.704527,0.000000,0.000000
C12-1-4,-46.020505,0.000000,0.000000
C12-1-5,-68.300801,0.000000,0.000000
C12-1-6,-75.681353,0.000000,0.000000
C12-1-7,-77.272079,0.000000,0.000000
C12-1-8,-81.781625,0.000000,0.000000
C12-1-9,-87.569891,0.000000,0.000000
C12-1-10,-93.349394,0.000000,0.000000
C12-1-11,-97.562336,0.000000,0.000000
C12-1-12,-100.411525,0.000000,0.000000
C12-1-13,-102.301826,0.000000,0.000000
C12-1-14,-104.130245,0.000000,0.000000
C12-1-15,-105.423737,0.000000,0.000000
C12-1-16,-105.576440,0.000000,0.000000
C12-1-17,-102.377148,0.000000,0.000000
C12-1-18,-98.820498,0.000000,0.000000
C12-1-19,-96.305296,0.000000,0.000000
C12-1-20,-95.347623,0.000000,0.000000
C12-1-21,-71.690385,0.000000,0.000000
C12-1-22,-53.842097,0.000000,0.000000
C12-1-23,-44.237177,0.000000,0.000000
C12-1-24,-37.837346,0.000000,0.000000
C13-2-1,-26.520967,0.000000,0.000000
C13-2-2,-28.732866,0.000000,0.000000
C13-2-3,-32.848482,0.000000,0.000000
C13-2-4,-43.036117,0.000000,0.000000
C13-2-5,-51.671953,0.000000,0.000000
C13-2-6,-56.071890,0.000000,0.000000
C13-2-7,-57.805428,0.000000,0.000000
C13-2-8,-61.723595,0.000000,0.000000
C13-2-9,-66.657253,0.000000,0.000000
C13-2-10,-70.897363,0.000000,0.000000
C13-2-11,-73.894798,0.000000,0.000000
C13-2-12,-76.336340,0.000000,0.000000
C13-2-13,-77.302097,0.000000,0.000000
C13-2-14,-79.032045,0.000000,0.000000
C13-2-15,-80.688253,0.000000,0.000000
C13-2-16,-80.254626,0.000000,0.000000
C13-2-17,-79.942371,0.000000,0.000000
C13-2-18,-75.539514,0.000000,0.000000
C13-2-19,-73.606757,0.000000,0.000000
C13-2-20,-75.920823,0.000000,0.000000
C13-2-21,-63.999813,0.000000,0.000000
C13-2-22,-51.305127,0.000000,0.000000
C13-2-23,-44.034409,0.000000,0.000000
C13-2-24,-39.843374,0.000000,0.000000
C14-1,-97.169388,0.000000,0.000000
C14-2,-98.894428,0.000000,0.000000
C14-3,-98.008200,0.000000,0.000000
C14-4,-91.279980,0.000000,0.000000
C14-5,-75.095982,0.000000,0.000000
C14-6,-77.571255,0.000000,0.000000
C14-7,-80.831109,0.000000,0.000000
C14-8,-86.607847,0.000000,0.000000
C14-9,-95.727733,0.000000,0.000000
C14-10,-103.103559,0.000000,0.000000
C14-11,-108.084076,0.000000,0.000000
C14-12,-113.537980,0.000000,0.000000
C14-13,-113.813339,0.000000,0.000000
C14-14,-106.605335,0.000000,0.000000
C14-15,-106.439336,0.000000,0.000000
C14-16,-115.428749,0.000000,0.000000
C14-17,-110.399368,0.000000,0.000000
C14-18,-113.794577,0.000000,0.000000
C14-19,-110.452690,0.000000,0.000000
C14-20,-113.829597,0.000000,0.000000
C14-21,-115.566137,0.000000,0.000000
C14-22,-105.019405,0.000000,0.000000
C14-23,-97.659839,0.000000,0.000000
C14-24,-95.518993,0.000000,0.000000
C15-1,-115.548575,0.000000,0.000000
C15-2,-123.393799,0.000000,0.000000
C15-3,-115.440854,0.000000,0.000000
C15-4,-107.715015,0.000000,0.000000
C15-5,-73.835040,0.000000,0.000000
C15-6,-94.052362,0.000000,0.000000
C15-7,-99.512588,0.000000,0.000000
C15-8,-109.342168,0.000000,0.000000
C15-9,-119.492574,0.000000,0.000000
C15-10,-124.669660,0.000000,0.000000
C15-11,-128.112955,0.000000,0.000000
C15-12,-132.170394,0.000000,0.000000
C15-13,-132.092802,0.000000,0.000000
C15-14,-126.168265,0.000000,0.000000
C15-15,-125.983063,0.000000,0.000000
C15-16,-133.061790,0.000000,0.000000
C15-17,-129.748681,0.000000,0.000000
C15-18,-132.628217,0.000000,0.000000
C15-19,-130.256494,0.000000,0.000000
C15-20,-138.013489,0.000000,0.000000
C15-21,-126.115198,0.000000,0.000000
C15-22,-124.797353,0.000000,0.000000
C15-23,-118.639971,0.000000,0.000000
C15-24,-114.617734,0.000000,0.000000
C16-1,-99.333761,0.000000,0.000000
C16-2,-95.464334,0.000000,0.000000
C16-3,-99.178007,0.000000,0.000000
C16-4,-98.404502,0.000000,0.000000
C16-5,-108.386868,0.000000,0.000000
C16-6,-116.666977,0.000000,0.000000
C16-7,-119.698626,0.000000,0.000000
C16-8,-126.705204,0.000000,0.000000
C16-9,-137.613755,0.000000,0.000000
C16-10,-148.077703,0.000000,0.000000
C16-11,-155.484142,0.000000,0.000000
C16-12,-161.807549,0.000000,0.000000
C16-13,-163.876209,0.000000,0.000000
C16-14,-156.752248,0.000000,0.000000
C16-15,-155.881845,0.000000,0.000000
C16-16,-166.138808,0.000000,0.000000
C16-17,-155.447944,0.000000,0.000000
C16-18,-160.530954,0.000000,0.000000
C16-19,-156.012500,0.000000,0.000000
C16-20,-153.107655,0.000000,0.000000
C16-21,-132.157243,0.000000,0.000000
C16-22,-111.481106,0.000000,0.000000
C16-23,-99.495497,0.000000,0.000000
C16-24,-93.048424,0.000000,0.000000
C17-1,-117.984561,0.000000,0.000000
C17-2,-120.325764,0.000000,0.000000
C17-3,-116.868286,0.000000,0.000000
C17-4,-115.082419,0.000000,0.000000
C17-5,-107.107290,0.000000,0.000000
C17-6,-133.391647,0.000000,0.000000
C17-7,-138.656186,0.000000,0.000000
C17-8,-149.775501,0.000000,0.000000
C17-9,-161.729801,0.000000,0.000000
C17-10,-169.962515,0.000000,0.000000
C17-11,-175.809014,0.000000,0.000000
C17-12,-180.715319,0.000000,0.000000
C17-13,-182.425811,0.000000,0.000000
C17-14,-176.604285,0.000000,0.000000
C17-15,-175.714396,0.000000,0.000000
C17-16,-184.032436,0.000000,0.000000
C17-17,-175.083207,0.000000,0.000000
C17-18,-179.642923,0.000000,0.000000
C17-19,-176.108971,0.000000,0.000000
C17-20,-177.648944,0.000000,0.000000
C17-21,-142.862201,0.000000,0.000000
C17-22,-131.551339,0.000000,0.000000
C17-23,-120.785681,0.000000,0.000000
C17-24,-112.429412,0.000000,0.000000
C18-1,-216.114989,0.000000,0.000000
