,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.382320,0.000000,0.000000
C1-2,46.600070,0.000000,0.000000
C1-3,47.991705,0.000000,0.000000
C1-4,48.088131,0.000000,0.000000
C1-5,47.970251,0.000000,0.000000
C1-6,48.352876,0.000000,0.000000
C1-7,48.177547,0.000000,0.000000
C1-8,48.956831,0.000000,0.000000
C1-9,49.463516,0.000000,0.000000
C1-10,42.634319,0.000000,0.000000
C1-11,50.164722,0.000000,0.000000
C1-12,50.253116,0.000000,0.000000
C1-13,39.164205,0.000000,0.000000
C1-14,25.186629,0.000000,0.000000
C1-15,29.421757,0.000000,0.000000
C1-16,20.849640,0.000000,0.000000
C1-17,49.629322,0.000000,0.000000
C1-18,50.010714,0.000000,0.000000
C1-19,71.872081,0.000000,0.000000
C1-20,72.092434,0.000000,0.000000
C1-21,50.782234,0.000000,0.000000
C1-22,71.047806,0.000000,0.000000
C1-23,49.509469,0.000000,0.000000
C1-24,48.849437,0.000000,0.000000
C2-1,-129.915326,0.000000,0.000000
C2-2,-112.911698,0.000000,0.000000
C2-3,-126.128016,0.000000,0.000000
C2-4,-124.482794,0.000000,0.000000
C2-5,-125.184336,0.000000,0.000000
C2-6,-123.430675,0.000000,0.000000
C2-7,-125.961154,0.000000,0.000000
C2-8,-125.857205,0.000000,0.000000
C2-9,-130.246884,0.000000,0.000000
C2-10,-119.103085,0.000000,0.000000
C2-11,-136.447426,0.000000,0.000000
C2-12,-136.821976,0.000000,0.000000
C2-13,-144.107137,0.000000,0.000000
C2-14,-141.583921,0.000000,0.000000
C2-15,-146.262079,0.000000,0.000000
C2-16,-132.068115,0.000000,0.000000
C2-17,-134.461990,0.000000,0.000000
C2-18,-135.786638,0.000000,0.000000
C2-19,-125.478258,0.000000,0.000000
C2-20,-126.419578,0.000000,0.000000
C2-21,-138.767707,0.000000,0.000000
C2-22,-122.554881,0.000000,0.000000
C2-23,-134.067173,0.000000,0.000000
C2-24,-131.635434,0.000000,0.000000
C3-1,36.775018,0.000000,0.000000
C3-2,23.279043,0.000000,0.000000
C3-3,36.009136,0.000000,0.000000
C3-4,34.609152,0.000000,0.000000
C3-5,35.513990,0.000000,0.000000
C3-6,32.899374,0.000000,0.000000
C3-7,35.161020,0.000000,0.000000
C3-8,31.971553,0.000000,0.000000
C3-9,32.642906,0.000000,0.000000
C3-10,25.885406,0.000000,0.000000
C3-11,33.649360,0.000000,0.000000
C3-12,33.525519,0.000000,0.000000
C3-13,25.736501,0.000000,0.000000
C3-14,14.378944,0.000000,0.000000
C3-15,15.693217,0.000000,0.000000
C3-16,10.959696,0.000000,0.000000
C3-17,34.573889,0.000000,0.000000
C3-18,33.860075,0.000000,0.000000
C3-19,47.026614,0.000000,0.000000
C3-20,46.722589,0.000000,0.000000
C3-21,32.601734,0.000000,0.000000
C3-22,48.532067,0.000000,0.000000
C3-23,34.811421,0.000000,0.000000
C3-24,35.960941,0.000000,0.000000
C4-1,-17.640975,0.000000,0.000000
C4-2,-8.614384,0.000000,0.000000
C4-3,-14.969454,0.000000,0.000000
C4-4,-13.577917,0.000000,0.000000
C4-5,-14.237924,0.000000,0.000000
C4-6,-12.511729,0.000000,0.000000
C4-7,-14.675477,0.000000,0.000000
C4-8,-13.916327,0.000000,0.000000
C4-9,-16.965922,0.000000,0.000000
C4-10,-21.929463,0.000000,0.000000
C4-11,-21.286147,0.000000,0.000000
C4-12,-21.507149,0.000000,0.000000
C4-13,-27.584362,0.000000,0.000000
C4-14,-33.870972,0.000000,0.000000
C4-15,-29.452374,0.000000,0.000000
C4-16,-34.397651,0.000000,0.000000
C4-17,-20.172672,0.000000,0.000000
C4-18,-20.894570,0.000000,0.000000
C4-19,-11.364952,0.000000,0.000000
C4-20,-11.921936,0.000000,0.000000
C4-21,-22.594516,0.000000,0.000000
C4-22,-9.756664,0.000000,0.000000
C4-23,-19.962869,0.000000,0.000000
C4-24,-18.602813,0.000000,0.000000
C5-1,25.823991,0.000000,0.000000
C5-2,16.564817,0.000000,0.000000
C5-3,25.124715,0.000000,0.000000
C5-4,24.136468,0.000000,0.000000
C5-5,24.755313,0.000000,0.000000
C5-6,22.982132,0.000000,0.000000
C5-7,24.571626,0.000000,0.000000
C5-8,22.520422,0.000000,0.000000
C5-9,23.192171,0.000000,0.000000
C5-10,19.132432,0.000000,0.000000
C5-11,24.178329,0.000000,0.000000
C5-12,24.119487,0.000000,0.000000
C5-13,19.383967,0.000000,0.000000
C5-14,12.337417,0.000000,0.000000
C5-15,12.936453,0.000000,0.000000
C5-16,10.107461,0.000000,0.000000
C5-17,24.662165,0.000000,0.000000
C5-18,24.277159,0.000000,0.000000
C5-19,32.420203,0.000000,0.000000
C5-20,32.276944,0.000000,0.000000
C5-21,23.633947,0.000000,0.000000
C5-22,33.225065,0.000000,0.000000
C5-23,24.792807,0.000000,0.000000
C5-24,25.396413,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,163.196442,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,143.339435,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,157.107871,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,139.756357,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,97.010416,0.000000,0.000000
C7-2,-6.613687,0.000000,0.000000
C7-3,189.271943,0.000000,0.000000
C7-4,190.378131,0.000000,0.000000
C7-5,153.020634,0.000000,0.000000
C7-6,254.874901,0.000000,0.000000
C7-7,152.751331,0.000000,0.000000
C7-8,184.590737,0.000000,0.000000
C7-9,126.587488,0.000000,0.000000
C7-10,19.523872,0.000000,0.000000
C7-11,47.636141,0.000000,0.000000
C7-12,41.763831,0.000000,0.000000
C7-13,34.129640,0.000000,0.000000
C7-14,-2.534393,0.000000,0.000000
C7-15,3.712681,0.000000,0.000000
C7-16,-18.675315,0.000000,0.000000
C7-17,60.274902,0.000000,0.000000
C7-18,48.767955,0.000000,0.000000
C7-19,47.140990,0.000000,0.000000
C7-20,36.734577,0.000000,0.000000
C7-21,24.892070,0.000000,0.000000
C7-22,60.621743,0.000000,0.000000
C7-23,63.979340,0.000000,0.000000
C7-24,83.319458,0.000000,0.000000
C8-1,-48.308485,0.000000,0.000000
C8-2,-38.099673,0.000000,0.000000
C8-3,-43.834370,0.000000,0.000000
C8-4,-42.208730,0.000000,0.000000
C8-5,-42.810212,0.000000,0.000000
C8-6,-41.411761,0.000000,0.000000
C8-7,-43.879843,0.000000,0.000000
C8-8,-44.700888,0.000000,0.000000
C8-9,-49.951054,0.000000,0.000000
C8-10,-56.588432,0.000000,0.000000
C8-11,-57.349735,0.000000,0.000000
C8-12,-57.851660,0.000000,0.000000
C8-13,-63.718181,0.000000,0.000000
C8-14,-69.513173,0.000000,0.000000
C8-15,-64.497613,0.000000,0.000000
C8-16,-68.834221,0.000000,0.000000
C8-17,-54.609242,0.000000,0.000000
C8-18,-56.466541,0.000000,0.000000
C8-19,-50.132430,0.000000,0.000000
C8-20,-51.391724,0.000000,0.000000
C8-21,-60.542634,0.000000,0.000000
C8-22,-46.054354,0.000000,0.000000
C8-23,-54.048285,0.000000,0.000000
C8-24,-50.686647,0.000000,0.000000
C9-1,7.350785,0.000000,0.000000
C9-2,-5.010897,0.000000,0.000000
C9-3,8.314420,0.000000,0.000000
C9-4,7.139047,0.000000,0.000000
C9-5,8.100039,0.000000,0.000000
C9-6,5.170966,0.000000,0.000000
C9-7,7.140615,0.000000,0.000000
C9-8,2.435014,0.000000,0.000000
C9-9,0.995010,0.000000,0.000000
C9-10,-7.368469,0.000000,0.000000
C9-11,-0.952190,0.000000,0.000000
C9-12,-1.345566,0.000000,0.000000
C9-13,-8.932433,0.000000,0.000000
C9-14,-19.818304,0.000000,0.000000
C9-15,-17.931269,0.000000,0.000000
C9-16,-22.080798,0.000000,0.000000
C9-17,1.533396,0.000000,0.000000
C9-18,-0.269789,0.000000,0.000000
C9-19,9.830790,0.000000,0.000000
C9-20,8.852928,0.000000,0.000000
C9-21,-3.807946,0.000000,0.000000
C9-22,13.705904,0.000000,0.000000
C9-23,2.107846,0.000000,0.000000
C9-24,5.177803,0.000000,0.000000
C10-1,-30.537920,0.000000,0.000000
C10-2,-37.624363,0.000000,0.000000
C10-3,-27.924321,0.000000,0.000000
C10-4,-28.482323,0.000000,0.000000
C10-5,-27.755918,0.000000,0.000000
C10-6,-30.131440,0.000000,0.000000
C10-7,-29.101263,0.000000,0.000000
C10-8,-34.056611,0.000000,0.000000
C10-9,-37.429151,0.000000,0.000000
C10-10,-44.565133,0.000000,0.000000
C10-11,-42.100696,0.000000,0.000000
C10-12,-42.675831,0.000000,0.000000
C10-13,-47.024132,0.000000,0.000000
C10-14,-53.167170,0.000000,0.000000
C10-15,-51.471013,0.000000,0.000000
C10-16,-53.181371,0.000000,0.000000
C10-17,-38.626668,0.000000,0.000000
C10-18,-41.098355,0.000000,0.000000
C10-19,-38.828137,0.000000,0.000000
C10-20,-40.262125,0.000000,0.000000
C10-21,-46.108540,0.000000,0.000000
C10-22,-33.484204,0.000000,0.000000
C10-23,-37.850660,0.000000,0.000000
C10-24,-33.568471,0.000000,0.000000
C11-1,-51.803227,0.000000,0.000000
C11-2,-49.806232,0.000000,0.000000
C11-3,-48.758304,0.000000,0.000000
C11-4,-48.362860,0.000000,0.000000
C11-5,-48.263999,0.000000,0.000000
C11-6,-48.817621,0.000000,0.000000
C11-7,-49.331699,0.000000,0.000000
C11-8,-52.000949,0.000000,0.000000
C11-9,-55.718127,0.000000,0.000000
C11-10,-58.545555,0.000000,0.000000
C11-11,-60.918222,0.000000,0.000000
C11-12,-61.392755,0.000000,0.000000
C11-13,-61.036855,0.000000,0.000000
C11-14,-60.206422,0.000000,0.000000
C11-15,-59.198039,0.000000,0.000000
C11-16,-58.169883,0.000000,0.000000
C11-17,-58.169883,0.000000,0.000000
C11-18,-60.087789,0.000000,0.000000
C11-19,-65.485606,0.000000,0.000000
C11-20,-66.671939,0.000000,0.000000
C11-21,-64.101550,0.000000,0.000000
C11-22,-61.313667,0.000000,0.000000
C11-23,-57.576716,0.000000,0.000000
C11-24,-54.195666,0.000000,0.000000
C12-1-1,-92.728594,0.000000,0.000000
C12-1-2,-76.400887,0.000000,0.000000
C12-1-3,-72.061520,0.000000,0.000000
C12-1-4,-59.284000,0.000000,0.000000
C12-1-5,-52.521506,0.000000,0.000000
C12-1-6,-48.005334,0.000000,0.000000
C12-1-7,-55.960593,0.000000,0.000000
C12-1-8,-57.548998,0.000000,0.000000
C12-1-9,-72.012461,0.000000,0.000000
C12-1-10,-91.839354,0.000000,0.000000
C12-1-11,-104.619781,0.000000,0.000000
C12-1-12,-105.342647,0.000000,0.000000
C12-1-13,-105.549923,0.000000,0.000000
C12-1-14,-103.577040,0.000000,0.000000
C12-1-15,-99.764025,0.000000,0.000000
C12-1-16,-99.854443,0.000000,0.000000
C12-1-17,-101.055564,0.000000,0.000000
C12-1-18,-103.508625,0.000000,0.000000
C12-1-19,-109.393394,0.000000,0.000000
C12-1-20,-111.060815,0.000000,0.000000
C12-1-21,-108.899370,0.000000,0.000000
C12-1-22,-104.005760,0.000000,0.000000
C12-1-23,-100.315180,0.000000,0.000000
C12-1-24,-95.871921,0.000000,0.000000
C13-2-1,-29.941447,0.000000,0.000000
C13-2-2,-40.390271,0.000000,0.000000
C13-2-3,-13.998145,0.000000,0.000000
C13-2-4,-4.672585,0.000000,0.000000
C13-2-5,3.965690,0.000000,0.000000
C13-2-6,3.330207,0.000000,0.000000
C13-2-7,0.826464,0.000000,0.000000
C13-2-8,-5.047583,0.000000,0.000000
C13-2-9,-14.319731,0.000000,0.000000
C13-2-10,-33.504854,0.000000,0.000000
C13-2-11,-39.517903,0.000000,0.000000
C13-2-12,-40.035398,0.000000,0.000000
C13-2-13,-38.985351,0.000000,0.000000
C13-2-14,-38.991767,0.000000,0.000000
C13-2-15,-40.416930,0.000000,0.000000
C13-2-16,-37.891840,0.000000,0.000000
C13-2-17,-36.690719,0.000000,0.000000
C13-2-18,-38.779259,0.000000,0.000000
C13-2-19,-45.676520,0.000000,0.000000
C13-2-20,-46.818337,0.000000,0.000000
C13-2-21,-42.893101,0.000000,0.000000
C13-2-22,-41.185002,0.000000,0.000000
C13-2-23,-36.026484,0.000000,0.000000
C13-2-24,-32.463416,0.000000,0.000000
C14-1,50.172444,0.000000,0.000000
C14-2,-18.730649,0.000000,0.000000
C14-3,75.131176,0.000000,0.000000
C14-4,80.496980,0.000000,0.000000
C14-5,79.517710,0.000000,0.000000
C14-6,94.802379,0.000000,0.000000
C14-7,74.295502,0.000000,0.000000
C14-8,79.011061,0.000000,0.000000
C14-9,61.230091,0.000000,0.000000
C14-10,22.492114,0.000000,0.000000
C14-11,30.921766,0.000000,0.000000
C14-12,29.580775,0.000000,0.000000
C14-13,26.472051,0.000000,0.000000
C14-14,13.910304,0.000000,0.000000
C14-15,5.465296,0.000000,0.000000
C14-16,9.838304,0.000000,0.000000
C14-17,36.242517,0.000000,0.000000
C14-18,31.745988,0.000000,0.000000
C14-19,28.846615,0.000000,0.000000
C14-20,26.552826,0.000000,0.000000
C14-21,23.729335,0.000000,0.000000
C14-22,37.299063,0.000000,0.000000
C14-23,37.732395,0.000000,0.000000
C14-24,45.015160,0.000000,0.000000
C15-1,57.315959,0.000000,0.000000
C15-2,-2.302194,0.000000,0.000000
C15-3,60.536308,0.000000,0.000000
C15-4,70.943953,0.000000,0.000000
C15-5,79.189307,0.000000,0.000000
C15-6,67.885857,0.000000,0.000000
