,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.006712,0.000000,0.000000
C1-2,49.783950,0.000000,0.000000
C1-3,48.287934,0.000000,0.000000
C1-4,27.380944,0.000000,0.000000
C1-5,-11.555863,0.000000,0.000000
C1-6,46.306008,0.000000,0.000000
C1-7,-3.079403,0.000000,0.000000
C1-8,35.385276,0.000000,0.000000
C1-9,12.919162,0.000000,0.000000
C1-10,-2.168721,0.000000,0.000000
C1-11,7.076393,0.000000,0.000000
C1-12,53.010559,0.000000,0.000000
C1-13,53.178313,0.000000,0.000000
C1-14,53.070869,0.000000,0.000000
C1-15,52.980731,0.000000,0.000000
C1-16,52.824112,0.000000,0.000000
C1-17,53.175160,0.000000,0.000000
C1-18,75.707049,0.000000,0.000000
C1-19,75.565291,0.000000,0.000000
C1-20,53.923686,0.000000,0.000000
C1-21,74.131475,0.000000,0.000000
C1-22,52.450799,0.000000,0.000000
C1-23,51.116615,0.000000,0.000000
C1-24,50.342733,0.000000,0.000000
C2-1,-124.610810,0.000000,0.000000
C2-2,-120.708683,0.000000,0.000000
C2-3,-129.454324,0.000000,0.000000
C2-4,-143.045040,0.000000,0.000000
C2-5,-62.302406,0.000000,0.000000
C2-6,-123.602665,0.000000,0.000000
C2-7,-39.978724,0.000000,0.000000
C2-8,-94.428980,0.000000,0.000000
C2-9,-116.149489,0.000000,0.000000
C2-10,-25.083914,0.000000,0.000000
C2-11,-45.658886,0.000000,0.000000
C2-12,-146.874715,0.000000,0.000000
C2-13,-145.382015,0.000000,0.000000
C2-14,-147.202538,0.000000,0.000000
C2-15,-146.930610,0.000000,0.000000
C2-16,-146.245804,0.000000,0.000000
C2-17,-147.674853,0.000000,0.000000
C2-18,-139.804950,0.000000,0.000000
C2-19,-139.270507,0.000000,0.000000
C2-20,-150.480360,0.000000,0.000000
C2-21,-133.875437,0.000000,0.000000
C2-22,-144.902315,0.000000,0.000000
C2-23,-139.927129,0.000000,0.000000
C2-24,-131.138610,0.000000,0.000000
C3-1,26.993215,0.000000,0.000000
C3-2,25.483417,0.000000,0.000000
C3-3,36.869648,0.000000,0.000000
C3-4,21.896934,0.000000,0.000000
C3-5,-20.455556,0.000000,0.000000
C3-6,30.164104,0.000000,0.000000
C3-7,-36.677884,0.000000,0.000000
C3-8,2.378724,0.000000,0.000000
C3-9,-6.731711,0.000000,0.000000
C3-10,-35.408549,0.000000,0.000000
C3-11,-25.462430,0.000000,0.000000
C3-12,28.657575,0.000000,0.000000
C3-13,27.065455,0.000000,0.000000
C3-14,28.617591,0.000000,0.000000
C3-15,28.811632,0.000000,0.000000
C3-16,29.018022,0.000000,0.000000
C3-17,28.490203,0.000000,0.000000
C3-18,40.469303,0.000000,0.000000
C3-19,40.708697,0.000000,0.000000
C3-20,27.215960,0.000000,0.000000
C3-21,43.136559,0.000000,0.000000
C3-22,29.687835,0.000000,0.000000
C3-23,31.974702,0.000000,0.000000
C3-24,29.665855,0.000000,0.000000
C4-1,-12.014106,0.000000,0.000000
C4-2,-9.105597,0.000000,0.000000
C4-3,-17.356452,0.000000,0.000000
C4-4,-28.666758,0.000000,0.000000
C4-5,-41.329730,0.000000,0.000000
C4-6,-17.622366,0.000000,0.000000
C4-7,-30.002284,0.000000,0.000000
C4-8,-19.423928,0.000000,0.000000
C4-9,-40.111930,0.000000,0.000000
C4-10,-39.052193,0.000000,0.000000
C4-11,-37.443110,0.000000,0.000000
C4-12,-27.104502,0.000000,0.000000
C4-13,-25.772287,0.000000,0.000000
C4-14,-27.312740,0.000000,0.000000
C4-15,-27.174830,0.000000,0.000000
C4-16,-26.766426,0.000000,0.000000
C4-17,-27.597657,0.000000,0.000000
C4-18,-19.424345,0.000000,0.000000
C4-19,-19.122568,0.000000,0.000000
C4-20,-29.178007,0.000000,0.000000
C4-21,-16.078631,0.000000,0.000000
C4-22,-26.022538,0.000000,0.000000
C4-23,-23.225883,0.000000,0.000000
C4-24,-16.911504,0.000000,0.000000
C5-1,19.259192,0.000000,0.000000
C5-2,18.076514,0.000000,0.000000
C5-3,25.859350,0.000000,0.000000
C5-4,16.738306,0.000000,0.000000
C5-5,-10.026513,0.000000,0.000000
C5-6,21.596359,0.000000,0.000000
C5-7,-20.917360,0.000000,0.000000
C5-8,3.915657,0.000000,0.000000
C5-9,-0.823701,0.000000,0.000000
C5-10,-19.395554,0.000000,0.000000
C5-11,-13.002326,0.000000,0.000000
C5-12,21.549892,0.000000,0.000000
C5-13,20.446804,0.000000,0.000000
C5-14,21.542261,0.000000,0.000000
C5-15,21.651764,0.000000,0.000000
C5-16,21.746501,0.000000,0.000000
C5-17,21.486515,0.000000,0.000000
C5-18,29.002004,0.000000,0.000000
C5-19,29.126169,0.000000,0.000000
C5-20,20.823458,0.000000,0.000000
C5-21,30.386790,0.000000,0.000000
C5-22,22.102251,0.000000,0.000000
C5-23,23.295519,0.000000,0.000000
C5-24,21.331903,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,2.345274,0.000000,0.000000
C6-6,162.176882,0.000000,0.000000
C6-7,-19.611622,0.000000,0.000000
C6-8,99.958629,0.000000,0.000000
C6-9,93.694994,0.000000,0.000000
C6-10,-69.108423,0.000000,0.000000
C6-11,-29.244183,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,57.218865
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,65.041009
C6-19,175.000000,0.000000,64.517839
C6-20,175.000000,0.000000,59.937878
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,1.440842,0.000000,0.000000
C7-2,-4.488785,0.000000,0.000000
C7-3,99.062977,0.000000,0.000000
C7-4,117.037585,0.000000,0.000000
C7-5,-138.504054,0.000000,0.000000
C7-6,202.741902,0.000000,0.000000
C7-7,-109.142806,0.000000,0.000000
C7-8,-151.545062,0.000000,0.000000
C7-9,-78.041337,0.000000,0.000000
C7-10,-60.410796,0.000000,0.000000
C7-11,-123.156241,0.000000,0.000000
C7-12,-9.559852,0.000000,0.000000
C7-13,14.308457,0.000000,0.000000
C7-14,41.723301,0.000000,0.000000
C7-15,62.040450,0.000000,0.000000
C7-16,46.701191,0.000000,0.000000
C7-17,57.707109,0.000000,0.000000
C7-18,76.421317,0.000000,0.000000
C7-19,77.973515,0.000000,0.000000
C7-20,57.547754,0.000000,0.000000
C7-21,51.338443,0.000000,0.000000
C7-22,46.403724,0.000000,0.000000
C7-23,31.307729,0.000000,0.000000
C7-24,13.308145,0.000000,0.000000
C8-1,-44.636378,0.000000,0.000000
C8-2,-40.241314,0.000000,0.000000
C8-3,-47.707923,0.000000,0.000000
C8-4,-58.655369,0.000000,0.000000
C8-5,-71.692906,0.000000,0.000000
C8-6,-49.916893,0.000000,0.000000
C8-7,-66.498962,0.000000,0.000000
C8-8,-58.249932,0.000000,0.000000
C8-9,-81.197029,0.000000,0.000000
C8-10,-81.986707,0.000000,0.000000
C8-11,-81.325742,0.000000,0.000000
C8-12,-71.783085,0.000000,0.000000
C8-13,-70.404049,0.000000,0.000000
C8-14,-72.202016,0.000000,0.000000
C8-15,-71.806592,0.000000,0.000000
C8-16,-70.894866,0.000000,0.000000
C8-17,-72.826382,0.000000,0.000000
C8-18,-69.873570,0.000000,0.000000
C8-19,-69.138702,0.000000,0.000000
C8-20,-76.689238,0.000000,0.000000
C8-21,-61.717036,0.000000,0.000000
C8-22,-69.027283,0.000000,0.000000
C8-23,-62.168939,0.000000,0.000000
C8-24,-51.945038,0.000000,0.000000
C9-1,-4.306532,0.000000,0.000000
C9-2,-4.390040,0.000000,0.000000
C9-3,7.748642,0.000000,0.000000
C9-4,-6.875923,0.000000,0.000000
C9-5,-49.587793,0.000000,0.000000
C9-6,-0.821185,0.000000,0.000000
C9-7,-71.694967,0.000000,0.000000
C9-8,-34.873253,0.000000,0.000000
C9-9,-46.151198,0.000000,0.000000
C9-10,-76.602474,0.000000,0.000000
C9-11,-67.566036,0.000000,0.000000
C9-12,-14.209713,0.000000,0.000000
C9-13,-15.756912,0.000000,0.000000
C9-14,-14.451849,0.000000,0.000000
C9-15,-14.010734,0.000000,0.000000
C9-16,-13.321427,0.000000,0.000000
C9-17,-14.904926,0.000000,0.000000
C9-18,-7.934683,0.000000,0.000000
C9-19,-7.279756,0.000000,0.000000
C9-20,-18.369140,0.000000,0.000000
C9-21,-0.651641,0.000000,0.000000
C9-22,-11.573475,0.000000,0.000000
C9-23,-5.389581,0.000000,0.000000
C9-24,-3.947400,0.000000,0.000000
C10-1,-40.695253,0.000000,0.000000
C10-2,-39.145884,0.000000,0.000000
C10-3,-29.921732,0.000000,0.000000
C10-4,-38.375898,0.000000,0.000000
C10-5,-65.829107,0.000000,0.000000
C10-6,-37.755745,0.000000,0.000000
C10-7,-87.992336,0.000000,0.000000
C10-8,-67.440243,0.000000,0.000000
C10-9,-76.331452,0.000000,0.000000
C10-10,-98.302229,0.000000,0.000000
C10-11,-93.651487,0.000000,0.000000
C10-12,-60.562098,0.000000,0.000000
C10-13,-61.579137,0.000000,0.000000
C10-14,-60.956948,0.000000,0.000000
C10-15,-60.374177,0.000000,0.000000
C10-16,-59.354416,0.000000,0.000000
C10-17,-61.636547,0.000000,0.000000
C10-18,-63.715490,0.000000,0.000000
C10-19,-62.795375,0.000000,0.000000
C10-20,-66.494480,0.000000,0.000000
C10-21,-53.489199,0.000000,0.000000
C10-22,-56.933497,0.000000,0.000000
C10-23,-48.275503,0.000000,0.000000
C10-24,-43.054051,0.000000,0.000000
C11-1,-55.105188,0.000000,0.000000
C11-2,-52.594116,0.000000,0.000000
C11-3,-51.269377,0.000000,0.000000
C11-4,-50.656438,0.000000,0.000000
C11-5,-51.289149,0.000000,0.000000
C11-6,-54.551566,0.000000,0.000000
C11-7,-61.649794,0.000000,0.000000
C11-8,-65.584467,0.000000,0.000000
C11-9,-69.400506,0.000000,0.000000
C11-10,-72.524518,0.000000,0.000000
C11-11,-74.126068,0.000000,0.000000
C11-12,-75.470579,0.000000,0.000000
C11-13,-75.391490,0.000000,0.000000
C11-14,-72.215394,0.000000,0.000000
C11-15,-38.966989,0.000000,0.000000
C11-16,-74.519779,0.000000,0.000000
C11-17,-37.447205,0.000000,0.000000
C11-18,2.781715,0.000000,0.000000
C11-19,3.513287,0.000000,0.000000
C11-20,-1.293674,0.000000,0.000000
C11-21,-77.091901,0.000000,0.000000
C11-22,-72.643151,0.000000,0.000000
C11-23,-65.782189,0.000000,0.000000
C11-24,-59.178266,0.000000,0.000000
C12-1-1,-87.618268,0.000000,0.000000
C12-1-2,-81.739006,0.000000,0.000000
C12-1-3,-91.932223,0.000000,0.000000
C12-1-4,-90.614834,0.000000,0.000000
C12-1-5,-64.161647,0.000000,0.000000
C12-1-6,-65.984275,0.000000,0.000000
C12-1-7,-77.061589,0.000000,0.000000
C12-1-8,-93.296806,0.000000,0.000000
C12-1-9,-76.624251,0.000000,0.000000
C12-1-10,-64.026570,0.000000,0.000000
C12-1-11,-77.116294,0.000000,0.000000
C12-1-12,-108.937480,0.000000,0.000000
C12-1-13,-117.829238,0.000000,0.000000
C12-1-14,-122.504730,0.000000,0.000000
C12-1-15,-105.576737,0.000000,0.000000
C12-1-16,-122.570706,0.000000,0.000000
C12-1-17,-105.661200,0.000000,0.000000
C12-1-18,-91.490823,0.000000,0.000000
C12-1-19,-90.519231,0.000000,0.000000
C12-1-20,-90.763474,0.000000,0.000000
C12-1-21,-124.707055,0.000000,0.000000
C12-1-22,-120.113699,0.000000,0.000000
C12-1-23,-111.047296,0.000000,0.000000
C12-1-24,-97.398804,0.000000,0.000000
C13-2-1,-42.870818,0.000000,0.000000
C13-2-2,-42.803860,0.000000,0.000000
C13-2-3,-29.473661,0.000000,0.000000
C13-2-4,-26.289611,0.000000,0.000000
C13-2-5,-23.166058,0.000000,0.000000
C13-2-6,-9.785500,0.000000,0.000000
C13-2-7,-68.925124,0.000000,0.000000
C13-2-8,-62.007211,0.000000,0.000000
C13-2-9,-23.749481,0.000000,0.000000
C13-2-10,-41.203154,0.000000,0.000000
C13-2-11,-46.789234,0.000000,0.000000
C13-2-12,-40.143517,0.000000,0.000000
C13-2-13,-52.589477,0.000000,0.000000
C13-2-14,-53.441287,0.000000,0.000000
C13-2-15,-36.525811,0.000000,0.000000
C13-2-16,-53.921549,0.000000,0.000000
C13-2-17,-36.301032,0.000000,0.000000
C13-2-18,-22.306077,0.000000,0.000000
C13-2-19,-21.545305,0.000000,0.000000
C13-2-20,-20.319666,0.000000,0.000000
C13-2-21,-57.846568,0.000000,0.000000
C13-2-22,-51.905283,0.000000,0.000000
C13-2-23,-44.724928,0.000000,0.000000
C13-2-24,-42.735330,0.000000,0.000000
C14-1,-8.178009,0.000000,0.000000
C14-2,-16.754680,0.000000,0.000000
C14-3,50.808308,0.000000,0.000000
C14-4,47.104321,0.000000,0.000000
C14-5,-38.182205,0.000000,0.000000
C14-6,65.739452,0.000000,0.000000
C14-7,-117.301872,0.000000,0.000000
C14-8,-83.632787,0.000000,0.000000
C14-9,-13.617966,0.000000,0.000000
C14-10,-76.309518,0.000000,0.000000
C14-11,-66.550760,0.000000,0.000000
C14-12,6.969401,0.000000,0.000000
C14-13,7.336571,0.000000,0.000000
C14-14,6.746121,0.000000,0.000000
C14-15,16.936428,0.000000,0.000000
C14-16,8.307034,0.000000,0.000000
C14-17,15.583581,0.000000,0.000000
C14-18,19.490695,0.000000,0.000000
C14-19,21.011273,0.000000,0.000000
C14-20,18.454674,0.000000,0.000000
C14-21,10.390922,0.000000,0.000000
C14-22,11.484688,0.000000,0.000000
C14-23,21.224284,0.000000,0.000000
C14-24,7.057297,0.000000,0.000000
C15-1,7.546269,0.000000,0.000000
C15-2,-0.675321,0.000000,0.000000
C15-3,57.707751,0.000000,0.000000
C15-4,52.956463,0.000000,0.000000
C15-5,-20.865216,0.000000,0.000000
C15-6,50.539070,0.000000,0.000000
C15-7,-132.180013,0.000000,0.000000
C15-8,-59.773576,0.000000,0.000000
C15-9,-3.235696,0.000000,0.000000
C15-10,-96.921508,0.000000,0.000000
C15-11,-80.020287,0.000000,0.000000
C15-12,26.159556,0.000000,0.000000
C15-13,19.607056,0.000000,0.000000
C15-14,13.131730,0.000000,0.000000
C15-15,21.240491,0.000000,0.000000
C15-16,14.186262,0.000000,0.000000
