,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.010585,0.000000,0.000000
C1-2,34.026395,0.000000,0.000000
C1-3,21.387697,0.000000,0.000000
C1-4,17.005271,0.000000,0.000000
C1-5,17.672167,0.000000,0.000000
C1-6,16.234111,0.000000,0.000000
C1-7,11.706756,0.000000,0.000000
C1-8,8.198183,0.000000,0.000000
C1-9,-4.761284,0.000000,0.000000
C1-10,-16.249012,0.000000,0.000000
C1-11,-20.828179,0.000000,0.000000
C1-12,-19.840235,0.000000,0.000000
C1-13,0.479630,0.000000,0.000000
C1-14,5.438882,0.000000,0.000000
C1-15,10.255815,0.000000,0.000000
C1-16,16.377985,0.000000,0.000000
C1-17,23.960324,0.000000,0.000000
C1-18,23.922960,0.000000,0.000000
C1-19,49.013831,0.000000,0.000000
C1-20,48.362616,0.000000,0.000000
C1-21,45.786739,0.000000,0.000000
C1-22,22.932360,0.000000,0.000000
C1-23,50.905870,0.000000,0.000000
C1-24,49.365996,0.000000,0.000000
C2-1,-121.166496,0.000000,0.000000
C2-2,-88.710955,0.000000,0.000000
C2-3,-60.091453,0.000000,0.000000
C2-4,-50.411717,0.000000,0.000000
C2-5,-52.677152,0.000000,0.000000
C2-6,-47.895840,0.000000,0.000000
C2-7,-39.631566,0.000000,0.000000
C2-8,-33.496942,0.000000,0.000000
C2-9,-38.006388,0.000000,0.000000
C2-10,-42.828939,0.000000,0.000000
C2-11,-34.209575,0.000000,0.000000
C2-12,-37.151425,0.000000,0.000000
C2-13,-22.456554,0.000000,0.000000
C2-14,-33.629010,0.000000,0.000000
C2-15,-44.388935,0.000000,0.000000
C2-16,-57.184640,0.000000,0.000000
C2-17,-72.870872,0.000000,0.000000
C2-18,-72.192274,0.000000,0.000000
C2-19,-68.813850,0.000000,0.000000
C2-20,-67.097216,0.000000,0.000000
C2-21,-61.217659,0.000000,0.000000
C2-22,-69.147677,0.000000,0.000000
C2-23,-125.613088,0.000000,0.000000
C2-24,-126.208136,0.000000,0.000000
C3-1,28.867079,0.000000,0.000000
C3-2,13.479878,0.000000,0.000000
C3-3,-1.646766,0.000000,0.000000
C3-4,-7.473655,0.000000,0.000000
C3-5,-8.523012,0.000000,0.000000
C3-6,-15.607490,0.000000,0.000000
C3-7,-25.186863,0.000000,0.000000
C3-8,-33.501621,0.000000,0.000000
C3-9,-47.320758,0.000000,0.000000
C3-10,-58.639860,0.000000,0.000000
C3-11,-66.130864,0.000000,0.000000
C3-12,-67.046935,0.000000,0.000000
C3-13,-53.172079,0.000000,0.000000
C3-14,-47.761786,0.000000,0.000000
C3-15,-44.039610,0.000000,0.000000
C3-16,-37.673573,0.000000,0.000000
C3-17,-27.195115,0.000000,0.000000
C3-18,-22.557639,0.000000,0.000000
C3-19,3.158449,0.000000,0.000000
C3-20,3.100939,0.000000,0.000000
C3-21,1.727661,0.000000,0.000000
C3-22,-10.586327,0.000000,0.000000
C3-23,24.004276,0.000000,0.000000
C3-24,30.546664,0.000000,0.000000
C4-1,-10.140904,0.000000,0.000000
C4-2,-13.404487,0.000000,0.000000
C4-3,-15.567860,0.000000,0.000000
C4-4,-16.723732,0.000000,0.000000
C4-5,-17.879058,0.000000,0.000000
C4-6,-18.192948,0.000000,0.000000
C4-7,-22.105802,0.000000,0.000000
C4-8,-25.658623,0.000000,0.000000
C4-9,-34.573641,0.000000,0.000000
C4-10,-42.946796,0.000000,0.000000
C4-11,-46.015030,0.000000,0.000000
C4-12,-47.138790,0.000000,0.000000
C4-13,-36.262594,0.000000,0.000000
C4-14,-35.509758,0.000000,0.000000
C4-15,-35.132557,0.000000,0.000000
C4-16,-33.323896,0.000000,0.000000
C4-17,-30.176404,0.000000,0.000000
C4-18,-28.250200,0.000000,0.000000
C4-19,-15.282620,0.000000,0.000000
